accelX,accelY,accelZ
0.18432617,1.0055542,0.25238037
0.26367188,0.9411011,0.13226318
0.1694336,0.93548584,0.3312378
0.17895508,0.91204834,0.26531982
0.28930664,0.8707886,0.27996826
0.20483398,0.9406128,0.30316162
0.3720703,0.86761475,0.3678589
-0.012939453,1.6491089,0.23382568
0.3857422,0.96917725,0.28582764
0.09082031,0.92230225,0.38275146
0.1965332,0.79315186,0.12176514
0.26416016,0.9928589,0.2772827
0.28466797,0.8251343,0.28997803
0.07006836,1.1942749,0.19207764
0.23217773,1.21698,0.059020996
0.083496094,0.98846436,0.41815186
0.12695312,0.8707886,0.07635498
0.1665039,0.8788452,0.24261475
0.18847656,0.86834717,0.2501831
0.26464844,0.93670654,0.3234253
0.39086914,0.9647827,0.43304443
-0.15063477,1.428894,0.023376465
0.5258789,0.7965698,0.13446045
0.1159668,1.024353,0.23919678
0.21704102,0.7086792,0.13885498
0.18945312,0.87127686,0.2243042
0.46557617,0.8283081,0.199646
0.25317383,0.9706421,0.31854248
0.099609375,1.4274292,-0.13555908
0.10058594,1.031189,0.1762085
0.20092773,0.9501343,0.08099365
0.1784668,0.758728,0.24603271
0.15112305,0.85736084,0.32147217
0.27001953,0.93865967,0.35565186
0.30737305,1.0167847,0.40911865
-0.08178711,1.4633179,0.18670654
0.68530273,0.9994507,0.15814209
0.035888672,1.0455933,0.22503662
0.34472656,0.66864014,0.10760498
0.24633789,0.868103,0.22381592
0.3215332,0.84295654,0.20501709
0.39160156,1.1102905,0.29412842
0.37304688,1.3410034,0.34100342
-0.014892578,1.0355835,0.12591553
0.23706055,1.055603,0.14593506
0.2109375,0.79119873,0.2789917
0.32006836,0.7267456,0.2489624
0.2788086,0.8707886,0.3925171
0.3215332,0.95648193,0.46038818
0.17626953,1.413269,0.27435303
0.7919922,0.8102417,0.36029053
0.045898438,1.0177612,0.112976074
0.40063477,0.73651123,0.0602417
0.28100586,0.9064331,0.30560303
0.18359375,0.7782593,0.22601318
0.23071289,0.9188843,0.26190186
0.07128906,1.4013062,0.2255249
0.19238281,0.9528198,0.16644287
0.20141602,0.92474365,0.11077881
0.17749023,0.7416382,0.21038818
0.15234375,0.8439331,0.24456787
0.29492188,0.93133545,0.3661499
0.28125,0.9281616,0.3932495
0.20043945,1.4303589,0.25213623
0.51953125,0.8551636,0.14471436
0.0034179688,1.038269,0.09637451
0.30200195,0.70843506,0.14886475
0.18041992,0.92889404,0.21453857
0.35888672,0.80633545,0.22943115
0.33618164,0.98187256,0.18109131
0.37426758,1.4738159,0.14276123
0.020507812,1.1066284,0.13323975
0.21582031,1.0187378,0.15814209
0.14453125,0.8305054,0.17376709
0.22705078,0.7999878,0.22137451
0.24145508,0.80755615,0.33709717
0.25439453,1.0236206,0.38519287
0.4086914,0.9972534,0.3991089
0.0024414062,1.2802124,-0.070617676
0.08911133,1.0563354,0.19085693
0.2770996,0.81048584,0.14154053
0.15722656,0.8265991,0.20135498
0.38867188,0.7579956,0.24432373
0.2734375,1.0394897,0.40838623
0.46875,1.1478882,0.40447998
-0.023925781,1.2550659,-0.10455322
0.1665039,0.93182373,0.15789795
0.26245117,0.91400146,0.14031982
0.25146484,0.8510132,0.32562256
0.20214844,0.7938843,0.30169678
0.25708008,1.0009155,0.3241577
0.46704102,1.1591187,0.354187
-0.06762695,1.1786499,0.14178467
0.22998047,0.9640503,0.07904053
0.24438477,0.79974365,0.15130615
0.1706543,0.90545654,0.19207764
0.3840332,0.8258667,0.2645874
0.36572266,0.92840576,0.29022217
0.27270508,1.2028198,0.46844482
-0.022949219,1.2267456,-0.12310791
0.30004883,1.03656,0.08856201
0.24658203,0.7560425,0.2921753
0.1899414,0.7838745,0.25115967
0.3310547,0.8908081,0.35491943
0.18823242,0.99383545,0.2958374
0.5957031,1.402771,0.28411865
0.53881836,0.79119873,0.26385498
0.03930664,0.9852905,0.020202637
0.30517578,0.7826538,0.20648193
