accelX,accelY,accelZ
-0.14404297,-0.9697876,0.13104248
-0.14697266,-0.9885864,0.1083374
-0.18945312,-0.9829712,0.10736084
-0.18774414,-0.93829346,0.073913574
-0.19238281,-0.9663696,0.058776855
-0.15356445,-0.9492798,0.02508545
-0.06933594,-1.0027466,0.07244873
0.0715332,-0.80548096,0.29510498
-0.21069336,-1.208313,0.3307495
-0.17749023,-0.82232666,0.22381592
-0.14453125,-0.9234009,0.19036865
-0.24169922,-0.9077759,0.184021
-0.16821289,-0.9480591,0.20721436
-0.19311523,-1.0020142,0.26507568
-0.2644043,-1.0647583,0.2850952
-0.17700195,-1.1001587,0.19329834
0.09399414,-1.0320435,-0.09869385
-0.015380859,-0.8892212,-0.14776611
-0.091796875,-1.0899048,-0.09429932
-0.06713867,-0.90338135,0.03704834
-0.13671875,-0.8826294,-0.019592285
-0.087646484,-0.7354126,0.08441162
-0.2993164,-1.1487427,-0.022033691
-0.19970703,-1.2827759,0.13153076
0.049804688,-0.9224243,0.03314209
0.1394043,-0.92559814,0.0836792
-0.099365234,-1.1209106,0.16741943
-0.09790039,-0.80059814,0.16131592
-0.171875,-0.7908325,0.17596436
-0.21826172,-0.95147705,0.2909546
-0.17163086,-1.125061,0.25115967
-0.2368164,-1.2888794,0.20452881
0.041015625,-0.95098877,-0.093566895
-0.091552734,-0.98101807,-0.00030517578
-0.13110352,-0.98687744,0.19476318
-0.12231445,-0.7046509,0.097351074
-0.16577148,-0.75860596,0.09686279
-0.16577148,-0.90289307,0.09906006
-0.2939453,-1.1592407,0.26849365
-0.114990234,-1.1690063,0.003112793
0.26635742,-0.90875244,0.086120605
0.0012207031,-1.0750122,0.04534912
-0.123291016,-0.958313,0.07318115
-0.018310547,-0.78985596,0.20697021
-0.12524414,-0.83966064,0.21307373
-0.22460938,-0.84820557,0.2814331
-0.13671875,-1.1184692,0.22381592
-0.21923828,-1.378479,0.24871826
-0.087402344,-0.93756104,0.059265137
0.009521484,-0.92803955,0.04876709
-0.084472656,-0.9656372,0.12298584
-0.03149414,-0.82159424,0.16571045
-0.11425781,-0.92144775,0.20892334
-0.22265625,-0.96099854,0.2020874
-0.203125,-0.98931885,0.23626709
-0.30493164,-1.0151978,0.16741943
0.17504883,-1.3777466,0.19720459
0.26904297,-0.67144775,-0.05621338
-0.056884766,-1.2129517,0.22991943
-0.06225586,-0.8604126,0.013366699
-0.048339844,-0.9360962,0.26556396
-0.1875,-0.8230591,0.21234131
-0.24975586,-0.85894775,0.30560303
-0.08544922,-1.085022,0.26483154
-0.25268555,-1.1494751,0.23797607
0.22460938,-1.2676392,0.031188965
-0.043945312,-0.75372314,-0.089416504
-0.00390625,-1.2346802,0.105895996
-0.053710938,-0.8118286,0.06536865
-0.12841797,-0.93756104,0.050231934
-0.17260742,-0.9529419,0.16351318
-0.099853516,-0.9060669,0.1395874
-0.31225586,-1.0508423,0.19744873
-0.13061523,-1.2124634,0.184021
0.16015625,-1.0354614,0.13201904
0.25708008,-0.7490845,-0.008605957
-0.11425781,-1.1026001,0.1906128
-0.041748047,-0.8311157,0.19354248
-0.059570312,-0.8335571,0.20672607
-0.18823242,-0.89801025,0.28289795
-0.19360352,-0.92803955,0.27313232
-0.19042969,-1.1035767,0.34954834
-0.1381836,-1.2839966,0.109069824
-0.08520508,-0.86846924,0.05609131
-0.03100586,-0.956604,-0.010314941
-0.11206055,-1.0215454,0.14691162
-0.09863281,-0.87628174,0.11834717
-0.12963867,-0.86553955,0.124938965
-0.17626953,-0.9273071,0.17401123
-0.18847656,-0.9619751,0.13690186
-0.2956543,-1.2307739,0.1876831
0.15942383,-1.2903442,0.1408081
0.119628906,-0.54937744,-0.12164307
-0.014160156,-1.2739868,0.21160889
-0.07299805,-0.8279419,-0.041809082
-0.052734375,-0.91290283,0.22528076
-0.07324219,-0.909729,0.26556396
-0.23803711,-0.8279419,0.25726318
-0.10595703,-0.99664307,0.2538452
-0.28466797,-1.09552,0.28094482
-0.091308594,-1.3445435,0.12030029
-0.09423828,-0.8596802,0.015075684
-0.016601562,-1.0105591,0.055114746
-0.1237793,-0.99298096,0.12176514
-0.09643555,-0.9102173,0.14959717
-0.14331055,-0.9019165,0.13983154
-0.1862793,-0.8845825,0.23626709
-0.0949707,-0.8796997,0.1359253
-0.24829102,-1.0945435,0.2687378
-0.036865234,-1.2727661,0.13861084
0.107666016,-0.9614868,-0.074523926
0.2993164,-0.9092407,0.09564209
0.011474609,-0.99713135,-0.030822754
-0.06689453,-0.93829346,0.12615967
-0.107177734,-0.84259033,0.1305542
-0.18115234,-0.8845825,0.21795654
-0.12695312,-0.95758057,0.21820068
-0.20898438,-1.1035767,0.25701904
-0.19750977,-1.40802,0.14984131
0.037841797,-0.8609009,0.06463623
-0.0056152344,-0.86724854,-0.037902832
-0.109375,-1.0681763,0.14227295
-0.16870117,-0.9199829,0.19329834
-0.08544922,-0.8921509,0.1329956
-0.24560547,-0.86920166,0.117126465
-0.12231445,-0.9199829,0.16693115
-0.35864258,-1.0532837,0.23675537
-0.13916016,-1.380188,0.12005615
0.17138672,-0.8670044,0.014343262
0.1652832,-0.96588135,0.048034668
-0.15600586,-1.0879517,0.07635498
-0.13989258,-0.9260864,0.14691162
-0.12548828,-0.8245239,0.17254639
-0.21386719,-0.8792114,0.22698975
-0.23486328,-0.84576416,0.21575928
-0.1274414,-1.067688,0.20697021
-0.3552246,-1.2512817,0.21185303
0.095214844,-1.2085571,-0.035949707
-0.044433594,-0.69732666,-0.07110596
-0.016113281,-1.1123657,0.070251465
-0.14916992,-0.9663696,0.11590576
-0.12524414,-0.8401489,0.086120605
-0.16845703,-0.9324341,0.18060303
-0.18334961,-0.9204712,0.19989014
-0.17822266,-0.9963989,0.21038818
