accelX,accelY,accelZ
-0.1899414,-1.227356,0.061706543
-0.18041992,-0.8311157,-0.024230957
-0.061279297,-0.96832275,-0.07110596
-0.26708984,-1.0772095,0.09588623
-0.28833008,-0.8789673,0.08856201
-0.34521484,-0.9133911,0.09246826
-0.24731445,-0.9483032,0.10760498
-0.34765625,-0.942688,0.1461792
-0.33740234,-0.91412354,0.15911865
-0.32226562,-0.97247314,0.2453003
-0.24438477,-1.0935669,0.23699951
-0.37304688,-1.0899048,-6.1035156e-05
-0.07006836,-0.9077759,0.038024902
-0.15283203,-0.9446411,0.07122803
-0.25219727,-1.038147,0.10736084
-0.25732422,-0.9199829,0.17938232
-0.1538086,-0.9221802,0.17840576
-0.18164062,-0.9014282,0.15814209
-0.24731445,-0.9038696,0.24139404
-0.28686523,-0.9295044,0.21478271
-0.3864746,-0.9771118,0.33563232
-0.0871582,-1.3623657,0.06854248
-0.1977539,-0.7937622,0.013122559
-0.24609375,-0.8831177,-0.0154418945
-0.18969727,-1.0657349,0.06561279
-0.2553711,-0.88531494,0.14007568
-0.36914062,-0.8897095,0.11444092
-0.2854004,-0.9522095,0.082214355
-0.35668945,-0.89141846,0.19866943
-0.3017578,-0.9182739,0.12054443
-0.29614258,-0.94610596,0.21258545
-0.46826172,-1.2451782,0.28118896
0.022949219,-1.0183716,-0.054504395
-0.16333008,-0.75787354,0.042907715
-0.3166504,-1.116272,0.17474365
-0.24658203,-0.93463135,0.12298584
-0.18823242,-0.909729,0.17962646
-0.2277832,-0.9483032,0.20697021
-0.28759766,-0.91778564,0.18328857
-0.2927246,-0.90167236,0.23236084
-0.25561523,-0.95513916,0.33416748
-0.17797852,-1.5305786,-0.012268066
-0.19580078,-0.6577759,0.08441162
-0.24316406,-0.9104614,-0.026672363
-0.21704102,-1.0706177,0.08929443
-0.29052734,-0.8687134,0.113464355
-0.30615234,-0.9182739,0.10491943
-0.28295898,-0.9631958,0.14447021
-0.35302734,-0.897522,0.21014404
-0.2446289,-0.92437744,0.18304443
-0.25683594,-0.9639282,0.21868896
-0.48413086,-1.2644653,0.18255615
-0.0048828125,-0.93463135,0.051208496
-0.080322266,-0.84747314,0.061462402
-0.4104004,-1.06427,0.13275146
-0.20874023,-0.9612427,0.18988037
-0.18139648,-0.8916626,0.17669678
-0.2368164,-0.9661255,0.21990967
-0.2607422,-0.90460205,0.21624756
-0.26293945,-0.92388916,0.2387085
-0.35864258,-0.93463135,0.26556396
-0.4987793,-1.0835571,0.25408936
-0.08959961,-1.2634888,0.010925293
-0.16772461,-0.82281494,0.066589355
