accelX,accelY,accelZ
-0.0859375,-0.94122314,0.23431396
-0.012451172,-0.97247314,0.10736084
-0.060058594,-0.9104614,0.19696045
-0.060791016,-1.1680298,0.24139404
-0.096191406,-1.49469,0.042419434
0.54003906,-0.95806885,0.1449585
-0.1003418,-0.9463501,0.031677246
0.24682617,-0.87164307,0.12713623
0.0087890625,-0.6482544,0.21673584
-0.053955078,-0.8364868,0.19769287
-0.033691406,-0.96539307,0.25628662
-0.036621094,-1.133606,0.37005615
0.11279297,-1.5029907,-0.023498535
0.28051758,-0.8230591,-0.09283447
-0.19604492,-1.2424927,0.06048584
0.1616211,-0.7481079,0.08856201
-0.10205078,-0.5913696,0.07293701
-0.110839844,-0.9002075,0.09515381
-0.00390625,-1.1567993,0.21453857
-0.12792969,-1.2529907,0.20550537
0.5239258,-1.2520142,-0.041809082
0.2709961,-0.7984009,0.10491943
0.08959961,-0.98809814,0.07098389
0.18457031,-0.6069946,0.23724365
-0.11645508,-0.8045044,0.17913818
0.072753906,-0.892395,0.27508545
-0.072021484,-1.1817017,0.30169678
-0.19506836,-1.4668579,0.18377686
0.38964844,-1.0081177,-0.042785645
-0.20751953,-1.1216431,-0.073791504
0.21777344,-0.8892212,0.16937256
-0.052734375,-0.50250244,-0.03717041
-0.22875977,-0.8357544,0.16668701
0.0,-1.0752563,0.21258545
-0.064697266,-1.3294067,0.37420654
0.15771484,-1.2625122,-0.06011963
0.4802246,-0.79156494,0.085876465
-0.08496094,-1.104065,-0.012756348
0.28198242,-0.61016846,0.25701904
-0.15600586,-0.69244385,0.16546631
-0.03955078,-0.94488525,0.3126831
-0.005859375,-1.1316528,0.20770264
0.10546875,-1.8010864,0.043640137
0.17285156,-0.9204712,-0.09429932
-0.049804688,-0.9043579,-0.070373535
0.18115234,-0.8899536,0.16326904
-0.07495117,-0.5510864,-0.034973145
-0.19921875,-0.8389282,0.13372803
0.041748047,-1.1140747,0.27874756
-0.049316406,-1.2249146,0.17181396
0.36376953,-1.331604,-0.020324707
0.32177734,-0.7671509,0.16033936
0.046875,-1.0701294,0.050476074
0.14868164,-0.5991821,0.21820068
-0.11791992,-0.71661377,0.18328857
-0.05029297,-0.9380493,0.31219482
-0.0078125,-1.1504517,0.24505615
-0.15917969,-1.6189575,0.11785889
0.23632812,-0.8882446,-0.008605957
-0.15234375,-0.98028564,-0.039123535
0.12109375,-1.0066528,0.17230225
-0.21142578,-0.48614502,0.058532715
-0.060302734,-0.76885986,0.09613037
-0.037353516,-1.173645,0.22650146
-0.2253418,-1.3670044,0.3505249
0.42285156,-1.2913208,-0.15362549
0.30419922,-0.74542236,0.09051514
-0.033935547,-1.0630493,0.06829834
0.19873047,-0.54766846,0.2662964
-0.21679688,-0.7312622,0.18670654
0.011474609,-0.9014282,0.3829956
-0.012451172,-1.2280884,0.34979248
0.19555664,-1.6865845,0.0680542
0.30419922,-0.81744385,-0.1416626
-0.16357422,-1.1187134,0.02142334
0.16601562,-0.6963501,0.16546631
-0.18676758,-0.583313,0.007507324
-0.16894531,-0.90582275,0.14642334
0.056884766,-1.2525024,0.31585693
-0.26391602,-1.4229126,0.17596436
0.84887695,-1.0584106,0.054870605
-0.05029297,-0.9710083,0.0079956055
0.13745117,-0.77227783,0.137146
0.08520508,-0.4968872,0.1876831
-0.17773438,-0.880188,0.117370605
0.010498047,-1.0491333,0.29388428
-0.22290039,-1.15094,0.3270874
0.53393555,-1.4749146,0.012878418
0.13769531,-0.79473877,-0.14654541
0.009033203,-1.0786743,0.1149292
0.1303711,-0.631897,0.0758667
-0.2265625,-0.5967407,0.10028076
-0.091308594,-0.9273071,0.12982178
0.076171875,-1.326477,0.28826904
-0.28710938,-1.6038208,0.055603027
0.7141113,-1.034729,0.20965576
-0.111328125,-0.91363525,0.01751709
0.18066406,-0.8220825,0.16204834
-0.001953125,-0.55914307,0.18719482
-0.13427734,-0.9146118,0.19158936
0.009277344,-0.9331665,0.24334717
-0.25024414,-1.3294067,0.31097412
0.45336914,-1.3743286,0.024597168
0.03173828,-0.76348877,-0.033996582
0.024658203,-1.0413208,0.14935303
-0.049072266,-0.6387329,0.047302246
