accelX,accelY,accelZ
0.45043945,-1.6174927,0.3312378
-0.5019531,-0.5186157,0.15667725
0.39794922,-1.1599731,0.21575928
-0.068115234,-0.7576294,0.2374878
0.096191406,-0.9402466,0.2189331
-0.019042969,-0.92633057,0.2802124
0.015625,-0.7932739,0.28582764
0.06567383,-0.94610596,0.32537842
0.08569336,-1.1226196,0.6708374
-0.012451172,-1.3706665,0.29241943
0.03491211,-0.8909302,0.25604248
-0.01586914,-1.185852,0.6090698
-0.025878906,-1.0462036,0.44110107
0.8015137,-0.98883057,0.062683105
-0.29956055,-1.1699829,0.2111206
0.3269043,-0.7632446,0.35516357
0.07495117,-0.79693604,0.23162842
0.0029296875,-0.7427368,0.34588623
0.15698242,-0.83135986,0.30413818
0.18457031,-1.1682739,0.76898193
0.1081543,-1.2324829,0.15667725
0.37768555,-1.0449829,-0.082336426
0.3244629,-1.0652466,0.2831421
-0.09765625,-0.68829346,0.17181396
-0.0068359375,-0.8110962,0.20941162
-0.0007324219,-0.77178955,0.30926514
0.084228516,-1.0723267,0.23236084
0.11254883,-1.2070923,0.55877686
0.15454102,-1.1963501,0.031921387
0.46923828,-0.9390259,0.37420654
0.36083984,-0.96710205,0.21624756
-0.0075683594,-0.7168579,0.2633667
0.17138672,-0.677063,0.32489014
0.008056641,-0.7390747,0.41522217
0.1418457,-1.0535278,0.3468628
-0.4165039,-1.3213501,0.49334717
0.7192383,-1.0657349,-0.039611816
0.029052734,-1.0195923,0.1564331
0.068603516,-0.70562744,0.17376709
0.12817383,-0.7588501,0.19378662
-0.091796875,-0.8670044,0.32562256
0.28149414,-0.9854126,0.44525146
0.017578125,-1.2354126,0.48553467
0.23730469,-1.2749634,0.12982178
0.564209,-0.9065552,0.33807373
0.31713867,-0.95635986,0.08416748
0.009277344,-0.6951294,0.20550537
0.17407227,-0.66119385,0.22650146
0.029785156,-0.78790283,0.3986206
0.18237305,-1.08844,0.26605225
-0.390625,-1.4028931,0.39520264
0.717041,-1.0342407,-0.09576416
0.084472656,-1.1157837,0.07879639
-0.00024414062,-0.7073364,0.18328857
0.103759766,-0.7180786,0.11541748
-0.06640625,-0.8616333,0.27508545
0.18408203,-1.0117798,0.34368896
0.2565918,-1.3154907,0.5753784
0.21264648,-1.1265259,-0.13946533
0.532959,-1.0708618,0.26776123
0.40551758,-0.94317627,0.19866943
-0.020751953,-0.67022705,0.23114014
0.16918945,-0.6560669,0.28729248
-0.072021484,-0.8303833,0.26531982
0.3317871,-1.1399536,0.39813232
-0.22265625,-1.3706665,0.12664795
0.5419922,-0.92803955,0.17108154
0.22094727,-1.2307739,0.30267334
-0.13598633,-0.5730591,0.120788574
0.036376953,-0.71954346,0.25897217
-0.004638672,-0.7234497,0.22991943
-0.036132812,-1.279602,0.4611206
0.11401367,-1.1873169,0.5680542
0.89746094,-0.8518677,0.22918701
-0.20581055,-1.2385864,0.13861084
0.24487305,-0.756897,0.23919678
0.21801758,-0.5840454,0.28070068
0.057373047,-0.69854736,0.34002686
0.052001953,-1.0476685,0.34173584
-0.33496094,-1.263977,0.74627686
0.62353516,-1.1416626,0.022888184
0.02319336,-1.1189575,0.23919678
0.2355957,-0.80596924,0.26409912
-0.031982422,-0.59820557,0.109313965
-0.06616211,-0.8128052,0.35443115
0.14331055,-0.93585205,0.3912964
0.08642578,-1.1975708,0.4352417
0.1574707,-1.2676392,0.016784668
0.42211914,-0.9976196,0.43060303
0.3203125,-1.0159302,0.21600342
-0.010986328,-0.60894775,0.21502686
0.16259766,-0.6553345,0.23968506
-0.09423828,-0.8106079,0.33636475
0.36767578,-1.1377563,0.43841553
-0.1850586,-1.3374634,0.21917725
0.4650879,-1.0620728,0.022888184
0.3684082,-1.0940552,0.276062
-0.19311523,-0.6680298,0.12420654
0.19726562,-0.71099854,0.22625732
-0.061767578,-0.81329346,0.3036499
0.13134766,-1.0735474,0.3554077
-0.14428711,-1.3242798,0.44329834
0.6923828,-0.97857666,0.03338623
0.1652832,-0.880188,0.18914795
0.15136719,-0.89727783,0.21453857
0.12939453,-0.8562622,0.24090576
-0.020019531,-0.84210205,0.3287964
0.15600586,-0.8701782,0.3998413
0.1809082,-1.2346802,0.4459839
0.053222656,-1.2529907,0.18963623
0.5888672,-0.8237915,0.5360718
0.33032227,-1.0264282,0.2831421
0.044921875,-0.6765747,0.28753662
0.16748047,-0.62994385,0.24603271
0.04663086,-0.7317505,0.38641357
0.23535156,-1.1856079,0.31610107
-0.49926758,-1.3206177,0.29901123
0.654541,-1.053772,-0.006652832
0.17773438,-0.9456177,0.1305542
-0.06689453,-0.7288208,0.13568115
0.107177734,-0.7012329,0.19134521
-0.03491211,-0.8765259,0.29412842
0.03100586,-1.0562134,0.37591553
0.10058594,-1.1401978,0.64105225
0.6101074,-1.2085571,0.02532959
-0.07397461,-1.0493774,0.3414917
0.39697266,-0.81329346,0.2765503
0.018066406,-0.6008911,0.23553467
0.08276367,-0.71954346,0.34832764
0.029052734,-0.8809204,0.4225464
-0.029785156,-1.3169556,1.0504761
0.48339844,-1.2061157,0.21942139
0.1105957,-1.111145,0.23724365
0.38110352,-0.89727783,0.42401123
-0.015380859,-0.58306885,0.06561279
0.011474609,-0.8804321,0.3048706
0.08178711,-0.88848877,0.37469482
0.13305664,-1.2669067,0.33831787
0.2607422,-1.1921997,0.08123779
0.3552246,-1.1216431,0.43304443
0.42578125,-0.9475708,0.19451904
-0.018798828,-0.5557251,0.2177124
0.18139648,-0.6995239,0.24261475
0.06591797,-0.8442993,0.40081787
0.5048828,-1.180481,0.5595093
-0.03173828,-1.2178345,0.22161865
0.4519043,-1.0755005,-0.027160645
0.28515625,-0.9976196,0.3439331
-0.118652344,-0.6436157,0.06732178
0.11767578,-0.75177,0.2543335
-0.041748047,-0.88726807,0.27752686
0.025390625,-1.2573853,0.41693115
0.018310547,-1.2439575,0.38885498
0.9470215,-0.81573486,0.29241943
