accelX,accelY,accelZ
-0.1550293,-0.91778564,-0.0015258789
-0.10644531,-1.0261841,-0.06060791
-0.068847656,-0.989563,-0.010559082
-0.12158203,-1.2388306,-0.23760986
0.15332031,-0.7883911,-0.13897705
-0.07495117,-1.003479,-0.041809082
0.09790039,-1.0369263,-0.120666504
-0.047851562,-0.90460205,0.015319824
0.03173828,-0.91778564,-0.045959473
0.014160156,-0.9578247,-0.041809082
-0.041503906,-1.0698853,-0.039367676
-0.10522461,-1.0928345,-0.04107666
0.15722656,-1.138977,-0.25738525
-0.09057617,-0.65460205,-0.18463135
0.021484375,-1.1192017,-0.16046143
-0.1472168,-0.9014282,-0.07891846
-0.0715332,-0.92315674,-0.07550049
-0.14990234,-0.93585205,-0.02154541
-0.103027344,-0.9807739,-0.04425049
-0.09326172,-1.0418091,-0.059143066
-0.14697266,-1.0789185,-0.08404541
0.1303711,-1.1780396,-0.28692627
0.03491211,-0.62506104,-0.011779785
0.09057617,-1.2544556,-0.12994385
-0.018554688,-0.79937744,0.0028686523
0.055664062,-0.91656494,0.01727295
0.047851562,-0.9324341,0.011657715
0.04272461,-0.991272,-0.039611816
-0.19213867,-1.1279907,0.13323975
0.07543945,-1.204895,-0.19976807
-0.0009765625,-0.7998657,-0.12579346
-0.032714844,-0.9529419,-0.1416626
-0.08105469,-1.0117798,-0.081848145
-0.0703125,-0.90216064,0.002380371
-0.09692383,-0.94415283,0.01727295
-0.14111328,-0.90289307,-0.027893066
-0.038330078,-1.0357056,0.023620605
-0.14331055,-1.0586548,0.047546387
-0.031982422,-1.1216431,-0.31085205
0.17578125,-0.8088989,-0.10235596
-0.21411133,-1.0735474,-0.0064086914
0.115234375,-0.92510986,-0.11260986
0.0021972656,-0.9456177,0.0028686523
0.012207031,-0.91973877,-0.0044555664
0.021484375,-0.9365845,0.046325684
0.015380859,-1.0679321,0.031433105
-0.021240234,-1.2793579,-0.15411377
0.08911133,-0.81988525,-0.15435791
-0.055664062,-0.8328247,-0.23345947
-0.04638672,-1.11969,-0.17486572
-0.0390625,-0.79156494,-0.121398926
-0.16748047,-0.98809814,-0.06109619
-0.111083984,-0.94537354,-0.06549072
-0.016845703,-1.0498657,-0.09844971
-0.14794922,-1.1480103,-0.016906738
0.020996094,-1.1035767,-0.37994385
0.17163086,-0.66900635,-0.025939941
-0.084228516,-1.109436,-0.08648682
0.053466797,-0.8557739,-0.04547119
-0.0036621094,-0.9365845,0.04852295
-0.009765625,-0.90582275,0.0446167
-0.03515625,-0.9692993,0.061950684
-0.038330078,-1.1687622,0.12347412
-0.0078125,-1.2068481,-0.19268799
0.008544922,-0.8345337,-0.16461182
-0.015625,-1.0178833,-0.11798096
-0.10986328,-0.91192627,-0.13067627
-0.0546875,-0.8731079,-0.05230713
-0.15258789,-0.94854736,-0.013244629
-0.16113281,-0.9439087,-0.02130127
-0.10083008,-1.0308228,-0.024963379
-0.083496094,-1.2385864,-0.0803833
0.034423828,-1.0237427,-0.27789307
0.1027832,-0.6555786,-0.0178833
-0.061279297,-1.279602,-0.17584229
0.018066406,-0.737854,-0.029846191
-0.029052734,-0.925354,0.02142334
0.008544922,-0.8858032,-0.0049438477
-0.021972656,-1.071106,0.026306152
-0.084472656,-1.1038208,0.009216309
0.091308594,-1.2886353,-0.21661377
-0.084228516,-0.6033325,-0.0869751
0.025146484,-1.076477,-0.18096924
-0.12963867,-0.9561157,-0.117492676
-0.060302734,-0.8521118,-0.09259033
-0.122802734,-0.9421997,-0.054504395
-0.12670898,-0.9741821,-0.06695557
-0.10473633,-1.0042114,-0.020568848
-0.1303711,-1.1052856,-0.07086182
0.13232422,-1.0044556,-0.29644775
0.004638672,-0.800354,-0.030334473
-0.016113281,-1.133606,-0.16461182
-0.0703125,-0.8406372,0.025817871
0.013916016,-0.925354,0.04168701
0.029785156,-0.89312744,0.018737793
-0.03125,-1.0386353,-0.003967285
-0.20581055,-1.1328735,0.045837402
0.044189453,-1.192688,-0.15386963
0.03540039,-0.73223877,-0.113098145
-0.02758789,-1.112854,-0.13458252
-0.1875,-0.89849854,-0.054504395
-0.044677734,-0.9089966,-0.04547119
-0.13867188,-0.9036255,-0.013977051
-0.1328125,-0.9595337,-0.0017700195
-0.12207031,-1.0127563,0.04827881
-0.13647461,-1.1340942,0.001159668
0.07788086,-1.1619263,-0.37628174
-0.049804688,-0.7190552,-0.008117676
0.022949219,-1.1377563,-0.14190674
-0.032470703,-0.8140259,-0.01763916
-0.021240234,-0.9390259,-0.0064086914
-0.016601562,-0.87945557,-0.012512207
-0.03100586,-1.0444946,-0.012268066
-0.1772461,-1.2322388,-0.019104004
0.18579102,-1.1721802,-0.31427002
-0.12036133,-0.6421509,-0.18756104
0.12695312,-1.1074829,-0.17999268
-0.25390625,-0.8101196,-0.11993408
-0.033691406,-0.96295166,-0.062805176
-0.09643555,-0.8616333,-0.030578613
-0.11767578,-1.0108032,-0.028381348
-0.18530273,-1.0901489,0.011657715
-0.14526367,-1.0593872,-0.14312744
0.25097656,-0.9065552,-0.16851807
-0.24536133,-1.1484985,-0.031311035
0.041992188,-0.8953247,-0.08502197
-0.048583984,-0.9314575,0.0021362305
-0.009033203,-0.9326782,-0.00982666
-0.060302734,-0.923645,0.031677246
-0.04272461,-1.104065,0.018737793
-0.21069336,-1.1314087,0.08099365
0.1184082,-1.1587524,-0.3723755
-0.07104492,-0.7036743,-0.039855957
0.022705078,-1.0916138,-0.06793213
-0.118652344,-0.8875122,0.0018920898
-0.1303711,-0.9067993,0.0048217773
-0.1484375,-0.8845825,0.029968262
-0.08081055,-1.0427856,-0.011291504
-0.10620117,-1.2427368,0.01361084
0.10620117,-0.97052,-0.28375244
0.044433594,-0.85528564,-0.049865723
-0.012939453,-1.0750122,-0.15631104
0.00048828125,-0.8648071,-0.04547119
-0.052734375,-0.92633057,-0.024475098
0.00048828125,-0.86968994,-0.006652832
-0.041992188,-1.0232544,-0.059387207
-0.17919922,-1.1721802,0.00091552734
0.10498047,-1.2073364,-0.29473877
-0.05834961,-0.56427,-0.17608643
0.0048828125,-1.1570435,-0.21783447
-0.1706543,-0.84161377,-0.13409424
-0.0012207031,-0.87042236,-0.11431885
-0.16577148,-0.9260864,-0.0791626
-0.0107421875,-0.97442627,-0.12652588
-0.1875,-1.0598755,-0.055236816
-0.119384766,-1.1519165,-0.23077393
0.26171875,-0.81744385,-0.18804932
