accelX,accelY,accelZ
0.11401367,-0.9295044,-0.082336426
0.110839844,-0.928772,-0.050354004
0.013671875,-0.89263916,0.0927124
0.06665039,-1.0654907,-0.020324707
0.072753906,-1.1567993,0.15496826
0.2607422,-1.0618286,-0.37261963
0.31567383,-1.1065063,0.039489746
0.1015625,-0.90411377,-0.089660645
0.17993164,-0.7695923,0.061950684
0.22265625,-0.90167236,0.05706787
0.107177734,-0.8357544,0.116882324
0.18847656,-0.97003174,0.1071167
0.095947266,-1.0740356,0.19012451
0.15332031,-1.3081665,-0.015686035
0.087890625,-0.89971924,-0.15435791
0.38012695,-1.0352173,-0.21490479
0.08666992,-0.9019165,-0.078186035
-0.049072266,-0.7632446,-0.03692627
0.21923828,-1.0708618,-0.03253174
-0.048828125,-0.84991455,0.020446777
0.1628418,-1.2002563,-0.03717041
0.028564453,-1.1333618,0.08831787
0.34814453,-0.9729614,-0.3345337
0.41992188,-1.0579224,0.0014038086
-0.03564453,-0.9385376,-0.026428223
0.3330078,-0.7588501,0.04827881
0.12988281,-0.927063,0.058532715
0.19750977,-0.8599243,0.10443115
0.1730957,-1.0029907,0.0004272461
0.17236328,-1.1304321,0.24749756
0.17944336,-1.1030884,-0.02960205
0.28466797,-0.9817505,-0.3262329
0.24023438,-0.9714966,0.0033569336
-0.0078125,-0.80792236,-0.053771973
0.12866211,-0.8591919,-0.06500244
0.026367188,-0.95977783,-0.028625488
0.15966797,-1.0186157,-0.10650635
0.080566406,-1.1148071,0.038269043
0.31054688,-1.2615356,-0.22369385
0.41577148,-0.7036743,-0.08282471
0.17529297,-1.1360474,-0.16143799
0.35180664,-0.66900635,-0.020568848
0.12841797,-0.7876587,-0.0076293945
0.25195312,-0.8809204,0.02947998
0.16503906,-0.9475708,0.007019043
0.3190918,-1.2329712,0.04119873
0.17797852,-1.2717896,-0.16949463
0.083740234,-0.7625122,-0.20465088
0.4260254,-1.1216431,-0.21832275
-0.11352539,-0.73223877,-0.0134887695
0.19506836,-0.8364868,-0.11456299
0.041748047,-0.94415283,-0.023010254
0.11425781,-0.9365845,-0.039855957
0.080078125,-1.1663208,0.051208496
0.30151367,-1.2241821,-0.24615479
0.5227051,-0.6897583,0.030944824
-0.056396484,-1.1050415,-0.22784424
0.375,-0.756897,-0.0032348633
0.14404297,-0.76446533,0.055114746
0.18896484,-0.89630127,0.0993042
0.13134766,-0.9390259,0.011413574
0.2590332,-1.2854614,0.09466553
0.068359375,-1.1401978,-0.18218994
0.26464844,-0.9265747,-0.3201294
0.15454102,-1.2424927,-0.051330566
0.025878906,-0.6133423,-0.037902832
0.12084961,-0.866272,-0.05255127
0.06225586,-0.93170166,0.010925293
0.13134766,-0.909729,-0.016662598
0.1550293,-1.1826782,0.0138549805
0.111572266,-1.0908813,-0.14898682
0.64697266,-0.8467407,-0.030090332
-0.03173828,-1.2022095,-0.105285645
0.27368164,-0.6694946,-0.0032348633
0.2199707,-0.8567505,0.012878418
0.15991211,-0.8584595,0.062194824
0.1730957,-0.9019165,0.0138549805
0.23754883,-1.1755981,0.09661865
0.011230469,-1.1831665,0.053894043
0.35058594,-1.0872192,-0.34039307
0.10205078,-0.9338989,-0.1404419
0.23901367,-1.1013794,-0.11895752
-0.10986328,-0.64630127,-0.046691895
0.24316406,-1.0581665,-0.0051879883
-0.03100586,-0.8208618,-0.0071411133
0.18457031,-1.1419067,-0.04937744
-0.01977539,-1.123352,0.1149292
0.18457031,-1.1641235,-0.3250122
0.638916,-1.0842896,-0.049621582
-0.07885742,-0.9180298,0.004333496
0.26660156,-0.70098877,0.03363037
0.20654297,-0.8982544,0.027282715
0.1616211,-0.86724854,0.12200928
0.18774414,-1.0115356,0.041931152
0.10131836,-1.1018677,0.18206787
0.47265625,-1.3362427,-0.23077393
-0.18188477,-0.7817993,-0.15435791
0.54052734,-1.0991821,-0.13970947
-0.23535156,-0.62164307,-0.04815674
0.24316406,-0.99176025,-0.08355713
0.0078125,-0.9102173,0.0065307617
0.08984375,-0.9697876,-0.057678223
0.09375,-1.1768188,0.06976318
0.1081543,-1.1524048,-0.10479736
0.51123047,-0.80963135,-0.00079345703
0.12963867,-1.1853638,-0.14849854
0.30541992,-0.690979,0.042175293
0.1418457,-0.7817993,0.04119873
0.19042969,-0.9187622,0.078552246
0.078125,-0.93096924,0.13153076
0.38500977,-1.1084595,0.0026245117
-0.0061035156,-1.175354,0.03363037
0.28735352,-1.006897,-0.31427002
0.1796875,-1.0352173,-0.1741333
0.16040039,-0.9829712,-0.051574707
-0.03125,-0.7058716,-0.008850098
0.18920898,-1.0484009,0.00579834
0.02368164,-0.8718872,0.042175293
0.22338867,-1.0847778,0.011657715
-0.0029296875,-1.1975708,0.053649902
0.33740234,-1.1668091,-0.27301025
0.37646484,-0.8284302,-0.0025024414
0.1015625,-1.050354,-0.03668213
0.32373047,-0.70562744,0.007751465
0.114990234,-0.8723755,0.061950684
0.21020508,-0.8442993,0.08270264
0.22167969,-0.9651489,0.049743652
0.21533203,-1.1616821,0.15130615
0.10888672,-1.1450806,-0.08746338
0.36889648,-0.88482666,-0.27056885
0.13574219,-1.0840454,-0.09967041
0.18603516,-0.8491821,-0.101867676
0.008544922,-0.80010986,-0.02935791
0.12988281,-1.0408325,-0.024475098
0.079833984,-0.87457275,0.024841309
0.1237793,-1.1380005,0.012878418
0.11035156,-1.1768188,-0.038879395
0.5175781,-0.895813,-0.09063721
0.07788086,-1.2564087,-0.0947876
0.32861328,-0.7190552,0.051452637
0.14453125,-0.7866821,0.070739746
0.26586914,-0.87091064,0.051208496
0.12792969,-0.83477783,0.1071167
0.25146484,-1.069397,-0.042297363
-0.00024414062,-1.1380005,0.20404053
0.5205078,-1.1013794,-0.11651611
-0.09423828,-0.9282837,-0.16192627
0.36547852,-1.0940552,-0.05718994
-0.02319336,-0.6668091,-0.0095825195
0.14526367,-0.9517212,-0.04473877
0.04321289,-0.88897705,0.021911621
