accelX,accelY,accelZ
-0.118896484,-0.93585205,0.3366089
-0.064941406,-0.90631104,0.3222046
-0.0087890625,-0.8953247,0.3842163
-0.26586914,-1.0042114,0.36956787
-0.04638672,-0.8245239,0.3168335
0.018310547,-0.91729736,0.37371826
-0.1328125,-0.9102173,0.3493042
-0.11669922,-0.91192627,0.36932373
-0.15185547,-0.913147,0.42156982
-0.20043945,-0.9314575,0.30413818
0.09863281,-1.3604126,0.23358154
-0.13989258,-0.64263916,0.0602417
-0.19189453,-1.0994263,0.11175537
-0.114746094,-0.98638916,0.18670654
-0.26904297,-0.7366333,0.13446045
-0.36328125,-1.0198364,0.17132568
-0.13305664,-0.94610596,0.20941162
-0.24023438,-0.88531494,0.19915771
-0.2841797,-0.9421997,0.25091553
-0.20898438,-1.0183716,0.3678589
-0.28881836,-1.425354,0.28948975
0.15527344,-0.7505493,0.07318115
0.0871582,-0.7305298,0.09954834
-0.084472656,-1.2214966,0.30169678
-0.16967773,-0.7168579,0.26434326
0.0925293,-0.9368286,0.2855835
-0.13305664,-0.8411255,0.35858154
-0.14746094,-0.8308716,0.30511475
-0.021484375,-0.98931885,0.3908081
-0.2253418,-0.9048462,0.43182373
-0.39013672,-1.2527466,0.07293701
0.27075195,-1.006897,0.2111206
-0.1640625,-0.6514282,0.02532959
-0.17553711,-1.2305298,0.37445068
-0.19555664,-0.7888794,0.0848999
-0.14038086,-0.8220825,0.21820068
-0.29614258,-0.88897705,0.26971436
-0.12036133,-0.87823486,0.22625732
-0.23657227,-1.045227,0.3756714
-0.4387207,-1.3728638,0.40179443
0.20947266,-0.9690552,0.041931152
0.07373047,-0.6511841,0.12249756
-0.22607422,-1.3069458,0.27288818
-0.056152344,-0.7085571,0.2819214
0.030273438,-0.8665161,0.24945068
-0.20166016,-0.8345337,0.3703003
-0.16699219,-0.83721924,0.3209839
-0.13647461,-0.9788208,0.401062
-0.43432617,-0.9690552,0.3324585
0.14477539,-1.4993286,0.23724365
0.037109375,-0.5132446,0.11981201
-0.2446289,-1.0671997,0.07489014
-0.2043457,-0.9859009,0.27166748
-0.17211914,-0.6975708,0.18377686
-0.38549805,-1.0213013,0.2538452
-0.16113281,-0.83795166,0.24822998
-0.2277832,-0.8897095,0.23309326
-0.20605469,-1.0825806,0.48260498
-0.37451172,-1.3543091,0.3324585
0.11743164,-0.72369385,0.023864746
0.04736328,-0.63604736,0.06878662
-0.28637695,-1.2937622,0.36712646
-0.047607422,-0.66290283,0.230896
-0.052246094,-0.83135986,0.29852295
-0.24560547,-0.87579346,0.39056396
-0.18847656,-0.9595337,0.39105225
-0.24780273,-0.848938,0.43255615
-0.14331055,-1.565979,0.13446045
0.04296875,-0.79156494,0.16082764
-0.0009765625,-0.770813,0.07635498
-0.40966797,-1.1067505,0.38128662
-0.12011719,-0.7402954,0.12762451
-0.2368164,-0.94732666,0.3180542
-0.24438477,-0.80914307,0.2477417
-0.18139648,-0.8323364,0.27630615
-0.11401367,-1.0232544,0.48358154
-0.2319336,-1.3989868,0.31097412
0.15551758,-0.6902466,0.2514038
-0.05078125,-1.0845337,0.13885498
-0.22875977,-0.8682251,0.37225342
-0.114746094,-0.7168579,0.25994873
-0.10913086,-0.9067993,0.4093628
-0.23461914,-0.7852173,0.34417725
-0.19140625,-0.8982544,0.4105835
-0.2578125,-0.83013916,0.45135498
-0.26489258,-1.4177856,0.3319702
-0.041992188,-0.7732544,0.28118896
-0.234375,-0.9578247,0.21453857
-0.31982422,-0.95269775,0.40325928
-0.19726562,-0.7036743,0.18450928
-0.3125,-0.9663696,0.38104248
-0.29663086,-0.7810669,0.30999756
-0.28637695,-0.8640747,0.31707764
-0.1965332,-0.92388916,0.5075073
-0.15258789,-1.4075317,0.2789917
0.14892578,-0.690979,0.22113037
-0.12109375,-1.2268677,0.25091553
-0.23535156,-0.866272,0.39471436
-0.14550781,-0.69317627,0.21160889
-0.064208984,-0.9146118,0.42352295
-0.28881836,-0.85601807,0.30316162
-0.2175293,-0.89312744,0.449646
-0.3786621,-0.8904419,0.5048218
-0.009521484,-1.4771118,0.17767334
-0.10595703,-0.6453247,0.1618042
-0.07006836,-0.9837036,0.24700928
-0.38989258,-0.94976807,0.32000732
-0.13354492,-0.74786377,0.15203857
-0.33911133,-0.96295166,0.35003662
-0.2746582,-0.80963135,0.25775146
-0.2775879,-0.9299927,0.33294678
-0.24438477,-1.2349243,0.45257568
-0.03466797,-0.99102783,-0.0051879883
0.15283203,-0.6331177,0.18988037
-0.27514648,-1.4317017,0.30194092
-0.13647461,-0.72613525,0.2567749
-0.09033203,-0.8496704,0.27996826
-0.15673828,-0.7883911,0.36053467
-0.2097168,-0.90753174,0.3324585
-0.18017578,-0.99786377,0.47332764
-0.4519043,-1.1377563,0.2423706
0.18823242,-1.1275024,0.2218628
-0.12646484,-0.5667114,0.04827881
-0.29418945,-1.378479,0.33709717
-0.26049805,-0.73638916,0.1539917
-0.10571289,-0.7764282,0.21624756
-0.3642578,-0.90045166,0.28070068
-0.17407227,-0.9170532,0.27581787
-0.25854492,-1.0774536,0.45965576
-0.39331055,-1.3726196,0.23529053
0.29101562,-0.74346924,0.1161499
-0.010986328,-0.83551025,0.059753418
-0.18310547,-1.0274048,0.35687256
-0.10424805,-0.7341919,0.22625732
-0.045166016,-0.8843384,0.33587646
-0.23779297,-0.8377075,0.31488037
-0.1586914,-0.9085083,0.36712646
-0.22314453,-0.9290161,0.41741943
-0.3930664,-1.258606,0.2609253
0.16259766,-1.0122681,0.24920654
-0.09472656,-0.57818604,0.031677246
-0.23706055,-1.4805298,0.36273193
-0.16430664,-0.78253174,0.20062256
-0.10961914,-0.7854614,0.2501831
-0.28295898,-0.8953247,0.29779053
-0.16845703,-0.82696533,0.25482178
-0.2487793,-0.897522,0.34832764
-0.31884766,-1.30719,0.34735107
0.033935547,-0.9458618,0.06414795
-0.099365234,-0.5877075,0.199646
-0.1003418,-1.3630981,0.40008545
-0.19189453,-0.66778564,0.22210693
-0.09375,-0.8023071,0.291687
-0.17285156,-0.85894775,0.3991089
-0.27148438,-0.8555298,0.34783936
-0.20898438,-0.8088989,0.44232178
-0.40185547,-1.4255981,0.14447021
0.017578125,-0.9612427,0.32611084
-0.04321289,-0.9558716,0.23797607
-0.4387207,-0.8152466,0.21844482
0.0063476562,-0.86383057,0.14715576
-0.33325195,-0.92803955,0.38323975
-0.35180664,-0.72613525,0.2584839
-0.13354492,-0.89630127,0.36029053
-0.24291992,-1.0708618,0.38812256
0.031982422,-1.0003052,0.1564331
-0.0056152344,-0.8279419,0.109069824
-0.12231445,-1.0896606,0.37615967
-0.18969727,-0.73809814,0.2453003
-0.12792969,-0.8526001,0.27142334
-0.044677734,-0.85894775,0.3390503
-0.1899414,-0.85235596,0.31878662
-0.18164062,-0.8899536,0.29608154
-0.44335938,-0.8674927,0.47943115
-0.23388672,-1.3977661,0.09246826
0.11230469,-0.99786377,0.30755615
0.0637207,-0.90948486,0.2062378
-0.30297852,-0.8977661,0.2423706
0.1159668,-0.9685669,0.17254639
-0.31079102,-0.9380493,0.28753662
-0.13696289,-0.91412354,0.16888428
-0.19726562,-0.98028564,0.3307495
-0.10253906,-1.0244751,0.18719482
0.106933594,-0.9260864,0.2765503
-0.05444336,-1.1624146,0.29144287
-0.2319336,-0.7324829,0.291687
0.14379883,-0.8399048,0.41351318
0.021240234,-0.9990845,0.41693115
-0.11767578,-0.74346924,0.387146
0.009765625,-0.92193604,0.5162964
-0.08300781,-1.12677,0.3192749
-0.0048828125,-1.0237427,0.21942139
-0.052490234,-0.7588501,0.016052246
-0.11206055,-1.2285767,0.13739014
-0.26708984,-0.8584595,0.10418701
-0.17504883,-0.8821411,0.15081787
-0.21679688,-1.0288696,0.20062256
-0.36035156,-0.91241455,0.1954956
-0.33203125,-0.89630127,0.20355225
-0.26342773,-1.0376587,0.27459717
-0.20239258,-1.0144653,0.28826904
-0.28125,-1.0518188,0.30462646
0.095947266,-1.0610962,0.20159912
-0.057128906,-0.8543091,0.08831787
-0.08569336,-0.94317627,0.14471436
-0.110839844,-0.9180298,0.2687378
0.02368164,-0.741272,0.26849365
-0.061035156,-0.9273071,0.3444214
-0.15332031,-0.8599243,0.31903076
-0.06347656,-0.94659424,0.37591553
-0.17797852,-0.9668579,0.4208374
-0.14916992,-1.3640747,0.21380615
0.039794922,-0.862854,0.19525146
0.072265625,-0.86676025,-0.014465332
-0.19970703,-1.0327759,0.30438232
-0.22265625,-0.78302,0.105651855
-0.18847656,-0.8970337,0.22406006
-0.24829102,-0.9417114,0.21966553
-0.21582031,-0.9143677,0.2333374
-0.22558594,-1.0308228,0.30682373
-0.32177734,-1.1245728,0.2843628
-0.05517578,-1.1248169,0.1906128
0.16918945,-0.76885986,0.17401123
0.044677734,-0.94073486,0.085632324
-0.203125,-0.97662354,0.3126831
0.0793457,-0.6951294,0.23309326
-0.06518555,-0.9776001,0.34417725
-0.22021484,-0.80792236,0.3414917
-0.10473633,-0.9102173,0.37493896
-0.17138672,-0.9483032,0.46429443
-0.5185547,-1.3804321,0.08148193
0.39575195,-0.95928955,0.2033081
-0.09716797,-0.5967407,-0.0335083
-0.15844727,-1.397522,0.30511475
-0.12475586,-0.81134033,0.11932373
-0.1850586,-0.80548096,0.20550537
-0.2697754,-0.9102173,0.24188232
-0.076171875,-0.87335205,0.27288818
-0.30004883,-0.9336548,0.32025146
-0.17358398,-1.076477,0.47601318
-0.064208984,-1.3220825,0.116882324
0.14013672,-0.6968384,0.1071167
-0.16845703,-0.9500122,0.1227417
-0.08203125,-1.0020142,0.34613037
-0.05859375,-0.82598877,0.25042725
-0.092285156,-0.81500244,0.3632202
-0.2680664,-0.8115845,0.32244873
-0.11010742,-0.9678345,0.41644287
-0.36206055,-0.9404907,0.48065186
-0.33154297,-1.2297974,0.18377686
0.20776367,-0.96539307,0.21185303
-0.08276367,-0.6470337,0.03314209
-0.3154297,-1.3967896,0.35028076
-0.19091797,-0.7276001,0.14398193
-0.21655273,-0.79351807,0.20916748
-0.33276367,-0.9336548,0.28070068
-0.14672852,-0.84259033,0.25091553
-0.31640625,-1.0674438,0.3156128
-0.4338379,-1.2451782,0.38079834
0.0390625,-1.0855103,0.039733887
0.08618164,-0.6235962,0.15863037
-0.26245117,-1.1848755,0.20526123
-0.06323242,-0.8562622,0.338562
-0.011962891,-0.7966919,0.23724365
-0.16796875,-0.7962036,0.38397217
-0.23217773,-0.7842407,0.32537842
-0.111083984,-1.0933228,0.47747803
-0.5070801,-1.2053833,0.2453003
0.14746094,-1.1262817,0.2723999
-0.09765625,-0.50982666,-0.019104004
-0.23657227,-1.28302,0.14910889
-0.2319336,-0.8467407,0.2387085
-0.2446289,-0.7385864,0.18743896
-0.31567383,-1.0083618,0.23284912
-0.16040039,-0.85894775,0.21478271
-0.29003906,-0.99468994,0.28240967
-0.23266602,-1.1963501,0.30633545
-0.19799805,-1.1558228,0.18670654
0.16503906,-0.663147,0.023132324
0.09399414,-0.88116455,0.13739014
-0.08959961,-1.0574341,0.25286865
-0.09887695,-0.76446533,0.23016357
-0.0107421875,-0.91534424,0.3024292
-0.24487305,-0.8250122,0.3764038
-0.12548828,-0.96661377,0.3283081
-0.21948242,-1.010315,0.46038818
0.10449219,-1.4915161,0.12591553
-0.103759766,-0.6519165,0.09588623
-0.0793457,-0.7637329,-0.06060791
-0.15893555,-1.1499634,0.25653076
-0.2783203,-0.71759033,0.13250732
-0.36401367,-0.9578247,0.17791748
-0.20874023,-0.8987427,0.20355225
-0.21386719,-0.8916626,0.25213623
-0.29345703,-1.0454712,0.25238037
-0.3244629,-1.3018188,0.33929443
-0.22192383,-1.1419067,0.12176514
0.14526367,-0.6851196,0.08343506
0.060302734,-0.8147583,0.08392334
-0.15771484,-1.0969849,0.27630615
-0.041748047,-0.7161255,0.23431396
-0.0026855469,-0.92144775,0.2987671
-0.26416016,-0.83721924,0.29608154
-0.08862305,-0.8831177,0.29388428
-0.13574219,-0.93536377,0.41741943
-0.4645996,-0.91241455,0.38739014
0.1484375,-1.7620239,0.09979248
0.20874023,-0.7444458,0.07562256
-0.076660156,-0.927063,0.01751709
-0.18774414,-0.93756104,0.22894287
-0.043945312,-0.77789307,0.024353027
-0.25024414,-0.9246216,0.30169678
-0.27929688,-0.84332275,0.27020264
-0.1394043,-0.9902954,0.29388428
-0.18725586,-1.109436,0.48675537
-0.20336914,-1.239563,0.15545654
0.31591797,-0.6878052,0.16351318
-0.09448242,-0.92633057,0.13641357
-0.15722656,-0.9585571,0.31341553
0.019042969,-0.80792236,0.34417725
-0.078125,-0.82232666,0.31414795
-0.2800293,-0.7564087,0.33392334
-0.10620117,-0.89385986,0.38079834
-0.20092773,-0.958313,0.5128784
-0.670166,-1.3892212,0.23480225
0.34716797,-0.88116455,0.20697021
0.061767578,-0.6482544,0.08099365
-0.45263672,-1.3504028,0.4508667
-0.15600586,-0.60479736,0.086364746
-0.04345703,-0.8909302,0.29364014
-0.38745117,-0.8374634,0.3312378
-0.12060547,-0.8233032,0.309021
-0.22875977,-1.0718384,0.5192261
-0.33398438,-1.4505005,0.3139038
0.084472656,-0.7529907,0.07904053
