accelX,accelY,accelZ
-0.17993164,-0.9192505,0.36761475
-0.18017578,-0.8880005,0.37982178
-0.13061523,-0.90753174,0.38104248
-0.13696289,-0.90582275,0.42791748
-0.2446289,-0.9053345,0.4179077
-0.22924805,-0.9343872,0.3998413
-0.25585938,-1.0339966,0.324646
-0.3635254,-1.239563,0.2987671
0.031982422,-0.8760376,0.074401855
0.29858398,-0.8064575,0.18035889
-0.26953125,-0.9819946,0.4081421
0.18701172,-0.7463989,0.22235107
-0.16381836,-0.8699341,0.42645264
-0.11328125,-0.723938,0.46502686
0.095458984,-1.1001587,0.48065186
-0.26342773,-1.3147583,0.5783081
-0.15991211,-1.0025024,-0.04815674
-0.23779297,-0.9043579,0.2831421
-0.20019531,-0.84503174,0.18011475
0.03857422,-0.7593384,0.2387085
-0.21508789,-0.93463135,0.3414917
-0.23217773,-0.9312134,0.23406982
-0.390625,-0.9663696,0.44281006
-0.083740234,-1.3289185,0.13250732
0.14331055,-0.96588135,0.09588623
-0.24780273,-0.92852783,0.17962646
0.07446289,-0.72076416,0.13470459
-0.1381836,-1.1358032,0.4389038
-0.16967773,-0.52960205,0.34735107
0.044433594,-1.1629028,0.6227417
-0.2241211,-0.8765259,0.47235107
-0.13891602,-1.4465942,-0.11553955
-0.17504883,-0.9446411,0.152771
0.1081543,-0.92193604,0.44036865
-0.10986328,-0.71954346,0.20135498
-0.23828125,-0.89971924,0.30560303
-0.28100586,-0.83184814,0.50946045
-0.2006836,-1.1460571,0.33685303
-0.049560547,-1.331604,0.48431396
0.072753906,-0.78204346,-0.14703369
0.057128906,-1.1248169,0.38323975
-0.29101562,-0.6921997,0.21917725
0.099365234,-0.93878174,0.23797607
-0.13989258,-0.87335205,0.41571045
-0.020019531,-0.70098877,0.42230225
-0.11645508,-1.236145,0.5536499
-0.026611328,-1.3206177,-0.101623535
-0.16381836,-1.0054321,0.109069824
-0.044189453,-0.67510986,0.34539795
0.016601562,-0.79034424,0.07196045
-0.29858398,-0.98883057,0.32659912
-0.21411133,-0.8345337,0.41693115
-0.39086914,-1.1199341,0.3661499
0.103027344,-1.4133911,0.27630615
0.041259766,-0.9829712,-0.031066895
-0.17993164,-0.9961548,0.29510498
-0.06567383,-0.73809814,0.17303467
-0.11645508,-0.7485962,0.27581787
-0.08227539,-0.8069458,0.33294678
-0.044677734,-0.95562744,0.4718628
-0.15722656,-1.1716919,0.62005615
0.048095703,-1.3042603,-0.15679932
-0.22558594,-1.022522,0.07122803
-0.08496094,-0.7463989,0.277771
-0.06591797,-0.7803345,0.11981201
-0.2565918,-0.90167236,0.3204956
-0.1940918,-0.88409424,0.3258667
-0.33007812,-1.0479126,0.33270264
0.1352539,-1.3682251,0.14886475
-0.022460938,-0.8640747,0.074157715
-0.11206055,-1.0405884,0.19793701
0.100097656,-0.84088135,0.28582764
-0.017333984,-0.7197876,0.27093506
-0.059570312,-0.817688,0.3612671
-0.057128906,-1.0508423,0.46600342
-0.13378906,-0.88531494,0.6088257
-0.104003906,-1.1917114,-0.04058838
-0.1459961,-1.2288208,0.061462402
-0.1081543,-0.68634033,0.31854248
0.12866211,-0.7617798,0.03729248
-0.19799805,-1.0337524,0.1984253
-0.05444336,-1.0310669,0.09075928
-0.546875,-0.9612427,0.08758545
0.19238281,-0.98223877,-0.15093994
0.39379883,-1.3067017,-0.20855713
-0.26831055,-0.9885864,0.117126465
0.4309082,-1.1350708,0.42279053
-0.19213867,-0.7966919,-0.026428223
0.28076172,-0.8831177,0.27947998
0.1940918,-1.0046997,0.27508545
0.09399414,-1.0042114,0.369812
0.24316406,-1.0046997,0.41766357
-0.23706055,-1.3179321,-0.49639893
-0.3112793,-0.92071533,0.1473999
-0.24780273,-0.87506104,0.0524292
-0.26513672,-0.7949829,0.19158936
-0.16748047,-1.0010376,0.20794678
-0.17944336,-0.87506104,0.2514038
-0.2211914,-0.95684814,0.26531982
