accelX,accelY,accelZ
-0.09082031,-1.1221313,0.24554443
-0.44628906,-0.96954346,0.24212646
-0.40844727,-0.9734497,0.39276123
-0.11669922,-0.65875244,0.2892456
-0.45776367,-0.7608032,0.34490967
-0.35375977,-0.79351807,0.46380615
-0.43408203,-0.94659424,0.4874878
-0.45361328,-1.1785278,0.4159546
-0.043945312,-1.0132446,0.25164795
-0.21191406,-1.02594,0.2633667
-0.09814453,-0.94415283,0.3776245
-0.1940918,-0.677063,0.30511475
-0.19360352,-0.72540283,0.35321045
-0.19360352,-0.87213135,0.44354248
-0.2211914,-0.9944458,0.58465576
-0.5900879,-1.2681274,0.28118896
-0.21459961,-1.1797485,0.090026855
-0.2253418,-0.88067627,0.3163452
-0.49145508,-0.7307739,0.2592163
-0.12182617,-0.8748169,0.24822998
-0.54663086,-0.73687744,0.32635498
-0.32226562,-0.83599854,0.45233154
-0.39111328,-0.9307251,0.50213623
-0.41015625,-1.0952759,0.41522217
-0.041259766,-0.96954346,0.2218628
-0.20629883,-1.0962524,0.38250732
-0.27905273,-0.86798096,0.35687256
-0.12402344,-0.71173096,0.27386475
-0.2121582,-0.81988525,0.38787842
-0.24609375,-0.8735962,0.43743896
-0.12890625,-1.0093384,0.5206909
-0.7116699,-1.0708618,0.47283936
-0.19311523,-1.069397,0.2772827
-0.18823242,-0.8948364,0.21258545
-0.62890625,-0.8665161,0.36810303
-0.15039062,-0.7295532,0.20404053
-0.5209961,-0.74005127,0.338562
-0.3100586,-0.788147,0.33685303
-0.52246094,-0.913147,0.37860107
-0.45776367,-1.2608032,0.32537842
0.23071289,-1.2324829,0.49920654
-0.2783203,-0.80352783,0.3649292
-0.13354492,-0.9697876,0.49017334
-0.045166016,-0.7288208,0.2074585
-0.23022461,-0.864563,0.4755249
-0.13720703,-0.82403564,0.45941162
-0.30639648,-0.73223877,0.43914795
-0.13476562,-0.8521118,0.5014038
-0.30249023,-1.1511841,0.559021
-0.2355957,-1.0542603,0.2765503
-0.2763672,-0.8687134,0.17913818
