accelX,accelY,accelZ
0.107177734,-1.0261841,-0.15045166
-0.1171875,-0.99102783,-0.043762207
0.038330078,-0.7962036,0.08343506
-0.009765625,-0.86968994,0.074645996
0.020263672,-0.8374634,0.19818115
-0.037109375,-1.0066528,0.16082764
-0.1665039,-1.12677,0.4196167
0.0390625,-1.0042114,-0.3616333
0.09838867,-1.0320435,0.020202637
-0.06762695,-0.8530884,0.06732178
-0.055664062,-0.880188,0.06951904
-0.171875,-0.83428955,0.1395874
-0.111083984,-0.9500122,0.23968506
-0.1628418,-1.1863403,0.27508545
-0.0234375,-1.3369751,-0.050842285
-0.1496582,-1.1465454,0.08343506
-0.044189453,-0.85772705,0.043395996
-0.088378906,-0.8538208,0.10760498
0.013427734,-0.8555298,0.12689209
-0.059326172,-0.8933716,0.22528076
0.13061523,-1.161438,0.11273193
0.0075683594,-1.2402954,-0.21929932
-0.08666992,-0.8579712,-0.038635254
0.05078125,-0.9751587,-0.027893066
-0.05834961,-0.89141846,0.050720215
-0.028564453,-0.90582275,0.050476074
-0.11816406,-0.8526001,0.0927124
-0.122802734,-0.97247314,0.14178467
-0.03491211,-1.2136841,0.09442139
0.104003906,-1.008606,-0.17999268
0.060302734,-1.1611938,-0.18267822
0.018066406,-0.8311157,-0.054016113
0.022216797,-0.8538208,0.02557373
0.048583984,-0.8584595,0.058288574
0.011962891,-0.8687134,0.17425537
0.1628418,-1.2810669,0.11419678
0.079589844,-1.1694946,-0.41656494
-0.09863281,-1.0596313,0.10223389
0.14086914,-0.76641846,0.021911621
-0.05029297,-0.84332275,0.010925293
-0.1459961,-0.8743286,0.062927246
-0.072265625,-0.96295166,0.15179443
-0.115722656,-1.194397,0.13372803
-0.041503906,-1.2744751,0.008728027
0.05029297,-1.11969,-0.006164551
0.020019531,-0.8218384,-0.0037231445
0.008056641,-0.8706665,0.028015137
0.03149414,-0.80963135,0.057800293
-0.07421875,-0.8184204,0.22137451
0.10644531,-1.2573853,0.20526123
0.10229492,-1.1594849,-0.2876587
0.0126953125,-1.1470337,0.078063965
-0.046142578,-0.77838135,0.04901123
-0.032958984,-0.847229,0.010437012
-0.19433594,-0.86016846,0.09515381
-0.084228516,-0.9180298,0.17156982
-0.17456055,-1.2459106,0.1852417
-0.119628906,-1.2837524,0.23553467
0.19067383,-1.1504517,-0.11212158
-0.044433594,-0.91851807,-0.046691895
-0.031982422,-0.8045044,0.10418701
0.044189453,-0.8674927,0.081726074
0.010009766,-0.9036255,0.21575928
0.06518555,-1.1253052,0.086120605
-0.29052734,-1.3076782,0.42279053
0.1496582,-0.923645,-0.14263916
0.045410156,-1.1411743,-0.007385254
-0.013427734,-0.8604126,0.038757324
-0.005859375,-0.8201294,0.016296387
-0.1472168,-0.81256104,0.0289917
-0.063964844,-0.9558716,0.17352295
-0.19189453,-1.2788696,0.09222412
0.088134766,-1.0567017,-0.24835205
0.13500977,-1.1033325,-0.17681885
-0.16235352,-0.8867798,0.024108887
0.030761719,-0.8442993,0.09124756
0.08129883,-0.8845825,0.09613037
0.0061035156,-0.8262329,0.2333374
0.072021484,-1.2012329,-0.0005493164
-0.2944336,-1.3416138,0.21380615
0.06298828,-0.9246216,-0.06549072
-0.0107421875,-1.0828247,-0.054992676
-0.03540039,-0.79400635,0.057556152
-0.0703125,-0.8814087,0.08441162
-0.1472168,-0.8899536,0.1618042
-0.053710938,-1.1130981,0.08929443
-0.1430664,-1.2383423,0.24359131
0.2788086,-0.99176025,-0.07720947
-0.08178711,-1.0281372,-0.097961426
0.071777344,-0.8062134,0.06707764
0.075683594,-0.81744385,0.06854248
0.06982422,-0.8406372,0.11834717
-0.03955078,-1.0134888,0.21917725
0.059570312,-1.2468872,0.31781006
0.01977539,-1.1428833,-0.0881958
-0.034179688,-1.0039673,0.15228271
-0.005859375,-0.8237915,0.046325684
-0.1899414,-0.80059814,0.13763428
-0.11791992,-0.8945923,0.19110107
-0.2536621,-1.1670532,0.24407959
0.07055664,-1.3411255,0.35614014
0.15161133,-1.034729,-0.25323486
-0.10961914,-0.97076416,0.001159668
0.057861328,-0.83673096,0.09686279
0.08618164,-0.85357666,0.05340576
0.03173828,-0.83013916,0.152771
-0.021240234,-1.0596313,0.17303467
-0.08984375,-1.0986938,0.40179443
0.0793457,-1.0623169,-0.26153564
-0.04296875,-1.1082153,0.14154053
-0.045410156,-0.7571411,0.0446167
0.011474609,-0.86553955,0.07342529
-0.17358398,-0.83428955,0.121032715
-0.043945312,-1.0071411,0.21356201
-0.1340332,-1.1834106,0.2423706
0.06567383,-0.93585205,-0.25177002
0.029785156,-1.1338501,0.00018310547
0.078125,-0.89385986,0.027282715
-0.005126953,-0.8399048,0.15130615
0.052490234,-0.81427,0.15594482
-0.04345703,-0.86724854,0.26654053
0.056396484,-1.1848755,0.16156006
0.0026855469,-1.2227173,-0.066467285
-0.049804688,-0.92266846,0.021911621
0.044677734,-0.9805298,0.018737793
-0.060546875,-0.82647705,0.08319092
-0.030273438,-0.88726807,0.03778076
-0.14477539,-0.82818604,0.14007568
-0.1274414,-0.9602661,0.16888428
-0.1796875,-1.2632446,0.3048706
0.21679688,-0.9639282,-0.3118286
-0.0637207,-1.1165161,0.039245605
0.072021484,-0.800354,0.06951904
-0.06274414,-0.8447876,0.10369873
0.06982422,-0.81817627,0.17913818
-0.067871094,-0.85284424,0.2333374
0.087646484,-1.3374634,0.32781982
0.071777344,-1.0090942,-0.40631104
-0.118896484,-1.081604,0.13616943
-0.06591797,-0.786438,0.039001465
-0.03100586,-0.9072876,0.07171631
-0.17407227,-0.80963135,0.1437378
-0.10107422,-0.98150635,0.17010498
-0.16479492,-1.1970825,0.25750732
0.091796875,-1.1851196,-0.057434082
0.19458008,-1.0252075,-0.24761963
-0.087646484,-1.0188599,0.04534912
0.080322266,-0.8255005,0.0138549805
