accelX,accelY,accelZ
-0.17919922,-0.8237915,0.06341553
0.21264648,-0.9866333,0.08660889
-0.06982422,-1.0261841,0.082214355
-0.099853516,-0.94976807,0.05682373
0.29760742,-1.1856079,-0.073791504
0.33520508,-0.90875244,0.17132568
-0.3815918,-1.2388306,-0.0017700195
0.26708984,-0.65875244,0.13787842
0.10107422,-0.9529419,0.18743896
0.07714844,-0.8994751,0.2682495
0.021484375,-1.0151978,0.23553467
0.33544922,-1.5029907,-0.08795166
-0.06201172,-0.43414307,-0.1182251
0.39453125,-1.4048462,0.1593628
-0.25952148,-0.67974854,-0.06866455
0.1484375,-0.99298096,0.09466553
-0.0949707,-0.9458618,0.049987793
0.001953125,-1.0645142,0.08905029
0.14990234,-1.4314575,-0.1585083
0.29492188,-0.62823486,0.008972168
0.16699219,-1.3352661,0.20672607
0.14941406,-0.68878174,-0.014953613
0.11206055,-0.8826294,0.2008667
0.12133789,-0.98101807,0.22650146
0.055419922,-0.98931885,0.230896
0.22729492,-1.3225708,-0.04498291
-0.05883789,-0.47564697,-0.089904785
0.24145508,-1.5518188,0.27093506
-0.08886719,-0.65948486,-0.04547119
0.11669922,-0.99835205,0.18743896
-0.095214844,-0.8904419,0.061950684
0.03881836,-1.0662231,0.15228271
0.03540039,-1.2559204,0.019226074
0.16430664,-0.753479,-0.04083252
0.43798828,-0.9915161,0.338562
-0.17993164,-1.1218872,-0.038635254
0.23999023,-0.6487427,0.2538452
0.0390625,-1.0908813,0.16619873
0.14453125,-0.9085083,0.215271
0.055908203,-0.9402466,0.11663818
0.28808594,-1.2546997,0.010192871
-0.044677734,-0.7966919,0.005065918
0.11010742,-1.008606,0.07513428
0.03881836,-0.8386841,0.05340576
-0.12792969,-0.9536743,0.11444092
0.052490234,-0.97540283,0.031921387
-0.036621094,-1.0325317,0.1071167
0.41137695,-1.1817017,-0.01763916
0.2109375,-0.67755127,-0.018859863
-0.06738281,-1.4666138,0.137146
0.20507812,-0.5418091,0.054870605
0.07055664,-1.0410767,0.18670654
0.1538086,-0.87994385,0.1708374
0.14331055,-1.0471802,0.1876831
0.111328125,-1.3430786,-0.046203613
0.068603516,-0.5371704,-0.06011963
0.2915039,-1.4204712,-0.041809082
-0.14672852,-0.72784424,0.006286621
0.19458008,-0.92926025,0.003112793
-0.040039062,-0.92022705,0.009460449
0.10253906,-1.1213989,0.023864746
0.046142578,-1.2210083,-0.19317627
0.30078125,-0.74346924,-0.03302002
0.29956055,-1.0830688,0.081726074
0.07519531,-0.99176025,-0.081848145
0.18432617,-0.7966919,0.13470459
0.15039062,-0.95025635,0.117370605
0.091552734,-0.9800415,0.09173584
-0.10595703,-1.0232544,0.152771
0.44091797,-1.2776489,-0.09552002
-0.067871094,-0.5911255,0.06732178
0.4099121,-1.2625122,0.05291748
-0.115722656,-0.7918091,-0.004211426
0.1899414,-1.000061,0.04534912
-0.049560547,-0.9854126,0.024353027
0.08520508,-0.99298096,0.06536865
0.38354492,-1.2044067,-0.13067627
0.30639648,-0.8706665,0.11590576
-0.26293945,-1.2371216,-0.04473877
0.29541016,-0.6399536,0.15032959
0.041748047,-0.93585205,0.14178467
0.18432617,-0.972229,0.19598389
0.029541016,-0.9702759,0.20355225
0.30200195,-1.5376587,-0.062072754
-0.0041503906,-0.37091064,0.02923584
0.34692383,-1.4468384,0.18792725
-0.17822266,-0.7034302,0.020935059
0.1418457,-0.96661377,0.13372803
-0.07763672,-0.9612427,0.0045776367
0.017333984,-1.0679321,0.08050537
0.25708008,-1.359436,-0.0032348633
0.33398438,-0.4985962,-0.011779785
0.0014648438,-1.4251099,0.2526245
0.18017578,-0.69659424,-0.05206299
0.063964844,-0.8731079,0.24139404
0.12451172,-0.9229126,0.21185303
0.10644531,-1.0762329,0.20916748
0.02734375,-1.2627563,0.030944824
0.17993164,-0.65045166,-0.11553955
0.1496582,-1.4431763,0.038024902
0.00024414062,-0.6511841,-0.0025024414
0.17260742,-0.958313,0.07318115
-0.11767578,-0.89508057,0.06951904
0.064208984,-1.0679321,0.013366699
-0.0546875,-1.09552,0.04095459
0.40112305,-0.95635986,-0.05328369
0.30444336,-0.9373169,0.19378662
-0.013671875,-1.1619263,-0.09088135
0.25585938,-0.66607666,0.16741943
0.09716797,-0.9163208,0.14324951
0.14501953,-0.9661255,0.15765381
0.017333984,-1.0789185,0.2958374
0.34033203,-1.3477173,-0.16680908
0.0009765625,-0.55792236,-0.05596924
0.33398438,-1.3596802,0.06048584
-0.15307617,-0.6292114,-0.02154541
0.15600586,-0.99542236,0.10003662
0.0036621094,-0.9536743,0.062194824
-0.004638672,-1.0620728,0.07147217
0.13354492,-1.329895,-0.02960205
0.28930664,-0.6626587,-0.0017700195
0.09350586,-1.1167603,0.21258545
0.21411133,-0.9102173,-0.040100098
0.028808594,-0.7683716,0.3036499
0.2097168,-1.0005493,0.19866943
0.030517578,-1.0474243,0.2098999
0.07861328,-1.2918091,-0.08135986
0.15795898,-0.48736572,-0.109191895
0.16918945,-1.4348755,0.13665771
-0.11010742,-0.66485596,-0.054504395
0.14550781,-0.99346924,0.16668701
-0.12939453,-0.87042236,0.04901123
0.045166016,-1.1050415,0.09173584
0.15917969,-1.2817993,-0.035705566
0.21948242,-0.7727661,0.01751709
0.22387695,-0.9495239,0.22015381
-0.032714844,-1.1262817,0.04876709
0.1665039,-0.6524048,0.24334717
0.1237793,-0.95440674,0.18109131
0.076171875,-0.9776001,0.22894287
-0.10522461,-1.1453247,0.18206787
0.34472656,-1.1809692,-0.015686035
-0.021728516,-0.80670166,0.10076904
0.31445312,-1.0496216,0.12738037
-0.20629883,-0.7671509,0.05731201
0.06640625,-0.9573364,0.13446045
0.012207031,-1.0193481,0.11248779
0.03100586,-1.0371704,0.19451904
0.19677734,-1.3081665,-0.16217041
0.41748047,-0.6314087,0.11468506
-0.24975586,-1.4414673,0.057556152
0.29638672,-0.58843994,0.020202637
0.029541016,-0.9541626,0.2423706
0.13647461,-0.9006958,0.24261475
0.06665039,-1.0337524,0.21600342
0.21972656,-1.3257446,-0.06524658
0.0625,-0.50567627,-0.12994385
0.34228516,-1.4290161,0.08050537
-0.25976562,-0.6602173,-0.04888916
0.15722656,-0.98687744,0.11907959
-0.09863281,-0.89312744,0.029968262
0.0625,-1.0879517,0.036071777
0.00048828125,-1.2005005,0.0021362305
0.2800293,-0.90167236,-0.09429932
0.3984375,-0.8452759,0.23114014
-0.17895508,-1.2434692,-0.00079345703
0.2084961,-0.56378174,0.20599365
0.11669922,-0.98394775,0.17449951
0.08276367,-0.97052,0.20672607
0.043701172,-1.0244751,0.20477295
0.40014648,-1.3225708,-0.07891846
-0.080566406,-0.5640259,-0.0064086914
0.41088867,-1.3025513,0.2140503
-0.18261719,-0.69903564,-0.00030517578
0.125,-0.9829712,0.1539917
-0.111816406,-0.9854126,0.051208496
0.044921875,-1.0217896,0.08050537
0.17822266,-1.444397,-0.08062744
0.40112305,-0.65289307,-0.03375244
-0.09716797,-1.2080688,0.20794678
0.32641602,-0.7190552,-0.08062744
0.08935547,-0.92193604,0.2531128
0.13378906,-0.8933716,0.19036865
0.12890625,-1.0449829,0.15106201
-0.088378906,-1.2293091,0.097595215
0.30395508,-0.87213135,-0.121154785
0.009765625,-1.1367798,-0.04840088
0.19458008,-0.881897,0.039245605
-0.0126953125,-0.8960571,0.039978027
-0.04663086,-0.8772583,0.024353027
0.119384766,-1.060852,0.0680542
-0.020996094,-0.97491455,0.113220215
0.18432617,-1.279602,-0.18536377
0.38842773,-0.6506958,0.008972168
-0.24829102,-1.3599243,0.009460449
0.30615234,-0.6382446,0.030944824
0.08618164,-0.99664307,0.14910889
0.15112305,-0.9378052,0.18377686
-0.044433594,-1.0376587,0.13519287
-0.023925781,-1.1531372,-0.020568848
0.3935547,-0.96295166,-0.12237549
-0.04321289,-1.0896606,0.00091552734
0.22290039,-0.8760376,-0.03375244
-0.0012207031,-0.8897095,0.031921387
0.020019531,-0.9175415,0.05291748
0.051513672,-1.0332642,0.029724121
0.01586914,-1.015686,0.043884277
0.24658203,-1.1917114,-0.11602783
0.43408203,-0.6382446,-0.015930176
-0.11767578,-1.406311,0.08123779
0.37548828,-0.56866455,0.039733887
0.09472656,-0.9673462,0.1642456
0.17041016,-0.89801025,0.14666748
0.06933594,-1.0408325,0.18939209
-0.018310547,-1.1553345,-0.09844971
0.29663086,-0.8479614,-0.15264893
0.091308594,-1.2315063,0.035095215
0.13916016,-0.71173096,-0.031799316
0.041748047,-0.99468994,0.07562256
-0.0048828125,-0.9356079,-0.0076293945
0.037353516,-1.0620728,0.08050537
-0.072021484,-1.0974731,-0.08721924
0.37646484,-0.8701782,0.026062012
0.20410156,-0.86676025,0.23846436
-0.114990234,-1.2385864,0.116882324
0.18701172,-0.63775635,0.16546631
0.13598633,-0.97784424,0.18475342
0.05834961,-0.89263916,0.16766357
0.1015625,-1.0432739,0.28607178
0.3076172,-1.3259888,-0.13018799
0.064208984,-0.597229,-0.15557861
0.18530273,-1.357727,0.15570068
-0.037841797,-0.63287354,-0.016418457
0.09008789,-1.0361938,0.15350342
-0.07055664,-0.95977783,0.04095459
0.02758789,-1.0513306,0.062194824
0.12451172,-1.4021606,-0.06427002
0.2746582,-0.71539307,-0.05987549
0.19165039,-0.9985962,0.21917725
0.18383789,-0.9302368,-0.0869751
0.027832031,-0.8550415,0.13494873
0.16259766,-0.83917236,0.15106201
