accelX,accelY,accelZ
-0.12524414,-0.91290283,-0.023498535
-0.20166016,-1.045227,0.048034668
-0.2824707,-0.9312134,-0.0012817383
-0.15698242,-0.9692993,0.043151855
-0.2043457,-0.9126587,0.029968262
-0.22973633,-0.9312134,0.06439209
-0.22265625,-0.9607544,0.047546387
-0.24633789,-0.9927368,0.05682373
-0.23095703,-0.9089966,0.06756592
-0.24804688,-0.92559814,0.06097412
-0.24047852,-0.86187744,0.08319092
-0.23657227,-0.91412354,0.07733154
-0.13061523,-0.755188,-0.07501221
0.122558594,-1.546936,0.10028076
0.052246094,-1.1047974,0.050720215
-0.26611328,-1.0960083,-0.02935791
0.08325195,-1.0166626,0.011657715
-0.044189453,-0.86798096,-0.08795166
-0.10473633,-1.107727,-0.043029785
-0.061523438,-0.9241333,-0.03302002
-0.11352539,-0.9859009,-0.051330566
-0.0007324219,-0.85357666,-0.23394775
-0.29077148,-1.0110474,-0.21685791
-0.1862793,-0.92437744,-0.19586182
-0.21826172,-0.9636841,-0.18658447
-0.22924805,-0.9451294,-0.17022705
-0.25341797,-0.93756104,-0.14630127
-0.16577148,-0.85528564,-0.11480713
-0.3305664,-0.9841919,-0.11212158
-0.30297852,-0.85284424,-0.10992432
-0.20581055,-0.803772,-0.11895752
-0.18701172,-0.9295044,-0.08502197
-0.0009765625,-0.78570557,-0.23370361
-0.111572266,-1.6362915,-0.21710205
0.09643555,-1.0615845,-0.070129395
-0.27124023,-0.9673462,-0.1716919
0.16772461,-0.8850708,-0.14874268
-0.038330078,-1.1824341,-0.062805176
-0.1821289,-0.80010986,-0.17974854
0.010009766,-1.072815,-0.10211182
-0.084472656,-0.913147,-0.13043213
-0.030761719,-0.99713135,-0.10284424
-0.083496094,-0.93878174,-0.113586426
-0.06640625,-0.9920044,-0.10821533
-0.084472656,-0.9578247,-0.14752197
-0.08325195,-1.0100708,-0.13018799
-0.1328125,-0.9072876,-0.10821533
-0.051757812,-0.90631104,-0.054504395
-0.0053710938,-0.91534424,-0.09893799
-0.13305664,-0.9495239,-0.15753174
-0.14892578,-1.008606,-0.16412354
-0.30786133,-1.1697388,-0.4031372
-0.09106445,-0.9434204,-0.3015747
-0.2097168,-1.1973267,-0.13433838
-0.18334961,-0.9776001,-0.2732544
-0.083740234,-0.92755127,-0.22613525
-0.2998047,-0.95684814,-0.26885986
-0.09643555,-0.90826416,-0.20831299
-0.21118164,-0.90093994,-0.23956299
-0.1743164,-1.0234985,-0.22003174
-0.17504883,-0.9248657,-0.23614502
-0.17016602,-0.9837036,-0.22515869
-0.17919922,-0.9060669,-0.22076416
-0.22729492,-0.8880005,-0.19171143
-0.23486328,-0.9522095,-0.14385986
-0.2163086,-0.92559814,-0.15899658
-0.24487305,-0.9673462,-0.14776611
-0.23486328,-1.0081177,-0.09893799
-0.12695312,-0.84381104,-0.18170166
-0.0690918,-0.8994751,-0.1819458
-0.107421875,-0.83843994,-0.14556885
0.037353516,-1.375061,-0.2185669
0.020019531,-0.9512329,-0.17633057
0.083984375,-1.125061,-0.01739502
0.033935547,-0.895813,-0.1194458
-0.02758789,-1.2168579,-0.1375122
-0.030273438,-0.8789673,-0.1416626
0.0048828125,-0.95513916,-0.116760254
-0.036865234,-0.9973755,-0.09063721
-0.044189453,-0.9336548,-0.13946533
-0.041259766,-0.9627075,-0.08062744
-0.059814453,-0.9517212,-0.078430176
-0.08105469,-0.96295166,-0.07940674
-0.071777344,-0.9578247,-0.08306885
-0.064697266,-0.9221802,-0.093322754
-0.08520508,-0.96051025,-0.058898926
-0.080322266,-0.928772,0.0016479492
-0.080566406,-1.0628052,-0.06304932
-0.045166016,-1.0357056,-0.17193604
-0.06542969,-0.8130493,-0.31695557
-0.16479492,-1.3374634,-0.317688
