accelX,accelY,accelZ
-0.24365234,-0.8892212,-0.57891846
-0.08227539,-0.9507446,-0.07208252
-0.10913086,-0.5418091,-0.21734619
0.16796875,-0.82769775,-0.31011963
-0.30859375,-0.5664673,-0.13018799
0.05126953,-0.7859497,-0.27789307
-0.42578125,-0.6531372,-0.333313
0.6875,-2.0,-0.22662354
0.14868164,-0.5305786,-0.007385254
-0.38110352,-0.5305786,-0.13018799
0.0925293,-1.0613403,0.0036010742
-0.016601562,-0.77471924,-0.30255127
-0.26245117,-1.9517212,-0.522522
-0.28051758,-0.7942505,-0.17877197
0.030761719,-0.54351807,-0.22247314
-0.041503906,-0.4414673,-0.12530518
-0.16845703,-0.395813,-0.07745361
0.042236328,-2.0,0.6430054
0.1381836,-0.55303955,-0.101379395
-0.011230469,-1.0230103,0.0446167
0.041503906,-0.82476807,-0.16998291
0.05517578,-1.1799927,-0.45367432
-0.31762695,-1.8738403,-0.4812622
-0.16430664,-0.58380127,-0.0791626
0.045898438,-0.8088989,-0.15509033
-0.23901367,-0.89556885,-0.018615723
-0.2290039,-0.9451294,-0.1585083
0.06958008,-1.2778931,-0.3723755
0.45092773,-1.4417114,0.109802246
-0.2758789,-0.800354,-0.30303955
-0.08325195,-0.6489868,0.105163574
0.09643555,-0.92852783,0.07562256
-0.033935547,-0.68218994,-0.06768799
0.030761719,-0.7503052,0.086120605
0.027832031,-1.5779419,-0.19122314
-0.33325195,-1.7734985,-0.52056885
-0.42578125,-1.0247192,-0.10845947
0.049316406,-0.44683838,-0.04473877
0.0017089844,-0.4500122,-0.24053955
-0.19335938,-0.5015259,0.028747559
-0.14038086,-2.0,-0.06427002
-0.17993164,-1.3591919,-0.534729
-0.29711914,-0.90875244,-0.16607666
-0.053710938,-0.42852783,-0.12310791
-0.064453125,-0.8789673,0.034362793
0.076171875,-1.0332642,-0.25177002
-0.6003418,-2.0,-0.2835083
-0.3449707,-0.7744751,-0.19903564
0.15161133,-0.6712036,-0.1494751
-0.119140625,-0.4673462,-0.17071533
-0.0126953125,-0.4187622,-0.108947754
0.55200195,-2.0,-0.34136963
-0.32495117,-1.0725708,-0.41949463
-0.09863281,-0.9170532,-0.062072754
0.0871582,-0.5154419,-0.04107666
0.008300781,-0.710022,-0.06939697
0.049316406,-1.3569946,-0.31524658
-0.3034668,-1.9119263,-0.22174072
-0.42456055,-0.50177,-0.33135986
0.23071289,-0.66119385,-0.097229004
-0.46142578,-0.66192627,-0.21466064
0.001953125,-0.32598877,-0.2617798
-0.10131836,-2.0,1.0263062
0.22998047,-1.185852,-0.09454346
-0.15625,-0.66290283,-0.12579346
0.06591797,-0.09625244,0.09197998
-0.10058594,-0.72369385,-0.36358643
0.30297852,-1.8018188,-0.40216064
-0.31811523,-0.98443604,-0.3501587
0.044677734,-0.53131104,0.009460449
-0.029052734,-0.9829712,-0.097473145
-0.061523438,-1.093811,-0.5095825
-0.19311523,-0.81085205,-0.07550049
-0.2763672,-1.0879517,0.02166748
-0.17260742,-0.76641846,0.009460449
-0.14208984,-0.57232666,-0.033996582
0.15795898,-1.0298462,-0.2703247
0.100097656,-1.7024536,-0.53009033
-0.20947266,-1.3672485,-0.12872314
-0.02709961,-0.41949463,-0.17437744
0.22167969,-0.38946533,-0.27716064
-0.38500977,-0.37017822,0.04949951
-0.26416016,-1.263977,-0.41558838
-0.057617188,-1.4714966,-0.13604736
-0.24072266,-0.5952759,-0.12164307
-0.125,-1.0430298,0.09710693
-0.32617188,-0.89801025,-0.101135254
-0.0012207031,-1.2012329,-0.44317627
1.1723633,-1.4624634,0.5795288
-0.23168945,-1.1416626,-0.3201294
-0.12036133,-0.64849854,0.06707764
0.04736328,-0.61431885,-0.17730713
-0.0053710938,-0.78253174,0.055114746
-0.005859375,-0.77301025,0.05633545
0.21728516,-0.5889282,-0.28619385
-0.20336914,-2.0,-0.39434814
-0.5239258,-0.88531494,-0.37554932
0.22802734,-0.18658447,-0.043518066
-0.14624023,-1.31427,-0.21929932
-0.037597656,-0.2420044,-0.36846924
1.1306152,-2.0,-0.67193604
0.1394043,-1.0586548,-0.1951294
-0.40551758,-0.4138794,-0.18707275
0.084472656,-0.7720337,0.0848999
0.19165039,-0.85821533,-0.24420166
0.25830078,-1.5186157,-0.46295166
-0.3791504,-1.7173462,-0.08770752
-0.13574219,-0.33477783,-0.22515869
0.1430664,-0.66192627,-0.15411377
-0.40844727,-0.46099854,-0.15679932
0.076416016,-0.30474854,-0.33233643
0.33911133,-2.0,0.54241943
-0.13867188,-0.76275635,-0.14093018
-0.04345703,-0.96954346,-0.06817627
0.14257812,-0.58966064,-0.09454346
-0.20703125,-1.4285278,-0.7581177
-0.30639648,-1.322815,-0.2859497
-0.21264648,-0.2144165,-0.2901001
0.13647461,-1.25177,-0.016906738
0.031982422,-0.6343384,0.044128418
0.0007324219,-0.5610962,-0.20318604
-0.296875,-1.5889282,-0.33551025
-0.40283203,-1.6799927,0.21917725
-0.32104492,-0.3538208,-0.36090088
-0.028320312,-0.8677368,-0.16461182
0.1496582,-0.3328247,-0.025939941
-0.44799805,-1.5320435,-0.5161743
0.13061523,-1.2827759,0.06390381
-0.19067383,-0.6206665,-0.24908447
-0.09033203,-1.1216431,0.20428467
-0.2163086,-0.96173096,-0.36138916
0.07446289,-1.1279907,-0.36090088
-0.111328125,-1.5093384,-0.120666504
-0.08862305,-0.6235962,-0.06524658
-0.1862793,-0.7788696,-0.14752197
-0.37304688,-0.69317627,-0.13067627
-0.021484375,-1.5122681,-0.0020141602
0.19213867,-0.9624634,-0.255188
-0.072509766,-1.4815063,-0.38726807
-0.031982422,-0.6148071,-0.2666626
-0.05883789,-0.612854,-0.006164551
0.028808594,-0.7954712,-0.015686035
-0.16235352,-0.7041626,-0.14361572
0.21166992,-0.52130127,-0.1921997
0.57666016,-2.0,-0.7998657
-0.6442871,-0.8677368,-0.5840454
0.0009765625,-0.38824463,-0.15802002
-0.0126953125,-1.3667603,0.08099365
-0.083740234,-0.8982544,-0.37017822
-0.17041016,-1.4734497,-0.16046143
-0.4013672,-0.12896729,-0.16802979
0.15429688,-1.022522,-0.25323486
-0.095458984,-0.8201294,-0.09307861
-0.24804688,-0.73931885,-0.29766846
0.09887695,-1.4016724,-0.15460205
-0.11425781,-0.77349854,-0.27349854
-0.084228516,-0.7319946,0.053649902
0.08691406,-0.722229,0.021911621
-0.048339844,-1.3792114,-0.074035645
0.20654297,-0.987854,-0.40631104
-0.4736328,-1.1401978,-0.78131104
0.10083008,-1.2683716,-0.14849854
-0.14990234,-0.82232666,-0.29815674
0.11694336,-0.72052,-0.22076416
-0.21362305,-0.8364868,-0.19537354
-0.08642578,-0.5857544,-0.15362549
-0.13598633,-0.97613525,-0.11602783
-0.30493164,-0.847229,-0.46661377
0.15429688,-2.0,-0.038879395
-0.4440918,-0.54156494,-0.43023682
0.2175293,-1.039856,0.034606934
-0.056640625,-0.59747314,0.0045776367
0.010253906,-0.5911255,-0.11871338
0.095214844,-1.1773071,-0.39752197
-0.3857422,-1.722229,-0.34698486
-0.28027344,-0.59039307,-0.2210083
0.24267578,-0.85479736,-0.15704346
-0.4482422,-0.50494385,-0.33551025
0.04638672,-0.4241333,-0.32305908
0.2631836,-2.0,0.34906006
0.033203125,-0.93878174,-0.13580322
-0.12573242,-0.6956177,-0.21514893
-0.018310547,-0.6543579,-0.078430176
0.036621094,-1.0100708,0.0026245117
0.15771484,-1.1223755,-0.5154419
-0.40283203,-1.6907349,-0.27349854
-0.24145508,-0.85650635,-0.32061768
0.1081543,-0.73883057,-0.07965088
-0.08618164,-0.6055298,-0.2390747
-0.20410156,-0.42266846,-0.14752197
0.10986328,-1.1506958,-0.32574463
0.114990234,-1.2747192,-0.3262329
0.12475586,-0.9492798,0.070007324
-0.051513672,-0.70147705,-0.06427002
-0.16357422,-0.64630127,-0.18218994
0.12451172,-0.7996216,-0.21368408
-0.0007324219,-1.5759888,-0.5281372
-0.3251953,-1.1677856,-0.22735596
-0.26757812,-0.5046997,-0.28863525
0.115234375,-0.8855591,-0.12872314
-0.31201172,-0.39849854,-0.105285645
0.07421875,-0.78326416,-0.2954712
0.052001953,-1.6350708,-0.29278564
0.1640625,-0.83477783,-0.05303955
-0.23803711,-0.7280884,0.0021362305
-0.075683594,-0.91851807,-0.06817627
0.09814453,-0.5733032,0.030456543
-0.3479004,-0.95318604,-0.34796143
-0.15234375,-1.3855591,0.059020996
-0.35620117,-1.097229,-0.11529541
0.064208984,-0.6240845,0.08148193
-0.25830078,-0.722229,-0.09576416
-0.20458984,-0.73638916,-0.1506958
0.5012207,-2.0,0.16595459
-0.18603516,-0.722229,-0.18048096
0.060791016,-0.6104126,0.15203857
-0.071777344,-0.76397705,-0.017150879
-0.067871094,-1.0610962,0.009460449
-0.04638672,-1.161438,-0.19268799
0.5185547,-1.348938,-0.49761963
-0.560791,-0.81427,-0.3015747
0.005126953,-0.9429321,0.04071045
0.1081543,-0.6865845,-0.22027588
-0.035888672,-0.91534424,-0.038635254
-0.044921875,-0.45391846,-0.2678833
-0.30200195,-0.7756958,-0.2276001
-0.064208984,-0.74102783,-0.23028564
0.2998047,-2.0,-0.20513916
-0.0053710938,-0.63287354,-0.19708252
-0.3166504,-0.40924072,-0.055725098
0.025878906,-0.9859009,-0.11578369
0.1394043,-0.659729,-0.3423462
-0.033447266,-1.8738403,-0.85479736
