accelX,accelY,accelZ
-0.1850586,-0.72613525,0.24017334
-0.18652344,-0.68096924,0.37127686
-0.26464844,-0.9961548,0.31414795
-0.2788086,-0.9397583,0.34002686
0.008300781,-1.2529907,0.45062256
-0.19750977,-1.1968384,0.39349365
-0.042236328,-0.92974854,0.37908936
-0.11450195,-0.68536377,0.27069092
-0.0625,-0.61505127,0.29681396
-0.19702148,-0.96221924,0.2765503
-0.19677734,-1.0820923,0.3678589
-0.07495117,-1.1060181,0.20111084
-0.23632812,-1.0823364,0.49578857
-0.15673828,-0.8508911,0.28118896
-0.030517578,-0.8591919,0.19525146
-0.23510742,-0.6367798,0.25091553
-0.24926758,-0.7398071,0.37493896
-0.23803711,-0.9360962,0.46331787
0.07763672,-1.2727661,0.4381714
-0.26293945,-1.4675903,0.38153076
-0.10620117,-0.6843872,0.31829834
-0.09814453,-0.66070557,0.26556396
-0.119628906,-0.7312622,0.4022827
-0.1394043,-0.9380493,0.43670654
-0.15356445,-1.2529907,0.291687
-0.24804688,-0.9939575,0.3493042
-0.13964844,-1.161438,0.40472412
-0.30371094,-0.82281494,0.30926514
-0.19458008,-0.7576294,0.28753662
-0.16821289,-0.7227173,0.3143921
-0.11230469,-1.069397,0.38275146
-0.07861328,-1.2368774,0.16986084
-0.34204102,-0.8843384,0.21551514
-0.11279297,-0.9187622,0.32537842
-0.20605469,-1.0332642,0.23675537
-0.19165039,-0.70318604,0.20184326
-0.18164062,-0.72052,0.2616577
-0.21899414,-0.93585205,0.34197998
-0.061767578,-1.0435181,0.13446045
-0.20751953,-1.335022,0.30218506
-0.0075683594,-1.2686157,0.18255615
-0.19750977,-0.51348877,0.20306396
-0.13232422,-0.8399048,0.31170654
-0.1105957,-0.90875244,0.43914795
-0.09643555,-0.6963501,0.3764038
-0.21875,-1.5796509,0.14837646
-0.2578125,-1.2044067,0.36541748
-0.2529297,-0.65802,0.32318115
-0.1796875,-0.6851196,0.22357178
-0.27929688,-0.78375244,0.3908081
-0.140625,-0.68707275,0.35736084
0.019042969,-1.7153931,0.45355225
-0.0847168,-1.47052,0.37713623
-0.24072266,-0.569397,0.29974365
-0.17602539,-0.71466064,0.32244873
-0.2253418,-0.82159424,0.4887085
-0.068115234,-0.8423462,0.37591553
-0.25927734,-1.0444946,0.36712646
-0.20581055,-1.0767212,0.30340576
-0.36791992,-1.123352,0.40838623
-0.23461914,-0.6074829,0.3612671
-0.31347656,-0.736145,0.416687
-0.23339844,-0.79278564,0.39276123
-0.28515625,-0.87091064,0.38690186
-0.1184082,-1.0691528,0.3673706
-0.26342773,-0.99102783,0.5145874
-0.22753906,-0.9956665,0.45819092
-0.18652344,-1.0864868,0.53778076
-0.1237793,-0.6902466,0.2399292
-0.2565918,-0.631897,0.40350342
-0.03515625,-1.0032349,0.4244995
-0.21972656,-1.2859497,0.30194092
-0.24682617,-1.0549927,0.42840576
-0.29003906,-0.8101196,0.543396
-0.13623047,-0.8296509,0.30047607
-0.18164062,-0.62823486,0.3024292
-0.13720703,-0.76934814,0.3685913
-0.37646484,-0.9578247,0.4310913
-0.026123047,-1.2949829,0.322937
-0.19262695,-1.0169067,0.34075928
-0.2705078,-1.0457153,0.40985107
-0.034423828,-0.66363525,0.3463745
-0.12768555,-1.3926392,0.39935303
-0.21435547,-0.6055298,0.43206787
-0.18188477,-0.8430786,0.17938232
-0.2397461,-0.5901489,0.30096436
-0.25952148,-0.89141846,0.3991089
-0.25439453,-0.7803345,0.4393921
0.030029297,-1.4280396,0.45355225
-0.19995117,-1.5039673,0.49212646
-0.23461914,-0.63531494,0.37371826
-0.1484375,-0.87945557,0.51678467
-0.13720703,-1.0188599,0.45306396
-0.20922852,-0.7600708,0.41033936
-0.13867188,-0.5869751,0.3793335
-0.16894531,-0.7334595,0.45013428
-0.17602539,-0.98150635,0.37420654
-0.29174805,-0.92803955,0.21600342
-0.1430664,-1.2178345,0.3895874
-0.40356445,-1.2615356,0.23358154
-0.16015625,-0.60943604,0.30975342
-0.22924805,-0.5762329,0.34051514
-0.19628906,-1.1033325,0.37615967
0.0034179688,-0.90167236,0.29437256
-0.2902832,-1.0569458,0.16156006
-0.15258789,-1.3076782,0.30633545
-0.22485352,-1.0632935,0.31951904
-0.21240234,-0.6538696,0.16131592
-0.23071289,-0.58013916,0.24871826
-0.18261719,-0.91290283,0.46551514
-0.10083008,-0.95391846,0.29022217
-0.18725586,-1.2700806,0.28338623
-0.010498047,-1.2808228,0.4430542
-0.22558594,-0.63531494,0.38153076
-0.13012695,-0.8442993,0.36590576
-0.21411133,-0.79522705,0.45819092
-0.050048828,-0.9299927,0.3156128
-0.24560547,-0.9690552,0.36932373
-0.22558594,-1.1228638,0.25946045
-0.30737305,-1.1690063,0.40301514
-0.24804688,-0.44708252,0.37908936
-0.07055664,-0.66290283,0.22088623
-0.17602539,-0.64971924,0.32269287
-0.23120117,-1.0588989,0.33538818
-0.15820312,-1.1087036,0.3444214
-0.1965332,-1.0479126,0.40203857
-0.053222656,-1.4712524,0.5621948
-0.20678711,-0.65631104,0.39154053
-0.13549805,-0.7476196,0.38690186
-0.1821289,-0.7234497,0.401062
-0.040039062,-0.92510986,0.32733154
-0.08984375,-0.8303833,0.43377686
-0.051513672,-0.8049927,0.5387573
-0.04272461,-0.5432739,0.24700928
-0.13891602,-1.010315,0.35247803
-0.36132812,-1.2417603,0.19110107
-0.32983398,-1.0640259,0.4779663
-0.29418945,-1.2617798,0.2567749
-0.1352539,-0.61920166,0.24285889
-0.047851562,-0.57891846,0.14691162
-0.31274414,-1.005188,0.32025146
-0.23095703,-0.9639282,0.31732178
-0.06591797,-1.2442017,0.41522217
-0.103515625,-1.4942017,0.385437
-0.06567383,-0.79473877,0.36541748
-0.17895508,-0.8069458,0.42352295
-0.21679688,-0.8735962,0.25750732
-0.068847656,-1.4646606,0.40667725
-0.1430664,-1.3630981,0.30975342
-0.2980957,-0.72052,0.23797607
-0.15527344,-0.7415161,0.29730225
-0.16479492,-0.71051025,0.45355225
-0.052001953,-0.7058716,0.30584717
-0.100097656,-1.0376587,0.41619873
-0.29467773,-1.2451782,0.24407959
-0.22924805,-1.256897,0.3319702
-0.18017578,-0.9585571,0.34295654
-0.13916016,-0.7647095,0.2074585
-0.36254883,-0.7769165,0.15716553
-0.07885742,-0.72857666,0.36956787
-0.24487305,-0.7595825,0.32855225
0.07006836,-1.2842407,0.30926514
-0.3227539,-1.1311646,0.40789795
-0.42236328,-0.8604126,0.39593506
-0.18579102,-0.90875244,0.43621826
-0.10644531,-0.7810669,0.28289795
-0.21020508,-0.65875244,0.37200928
-0.076416016,-0.89019775,0.38323975
-0.16674805,-0.7859497,0.45550537
-0.21362305,-1.4102173,0.19158936
-0.40893555,-1.7842407,0.34344482
-0.33251953,-0.5359497,0.5092163
-0.18676758,-0.6338501,0.26800537
-0.27978516,-0.64727783,0.3373413
-0.17578125,-0.86309814,0.4257202
-0.32739258,-0.9209595,0.40447998
-0.009765625,-1.5388794,0.26556396
-0.3581543,-0.9338989,0.5101929
-0.123046875,-1.1255493,0.5578003
-0.103027344,-0.7271118,0.2975464
-0.09741211,-0.6643677,0.3727417
-0.16723633,-0.9168091,0.38397217
-0.13720703,-0.911438,0.39666748
-0.22875977,-1.2017212,0.3529663
-0.38964844,-1.697815,0.5228882
-0.3239746,-1.0332642,0.55682373
-0.20605469,-0.70269775,0.35150146
-0.23828125,-0.6355591,0.32122803
-0.18798828,-0.7383423,0.33392334
-0.28344727,-0.8245239,0.34002686
-0.03930664,-1.1592407,0.42108154
-0.1027832,-1.3828735,0.39178467
-0.30639648,-0.67071533,0.42694092
-0.044921875,-0.69903564,0.40350342
-0.15429688,-0.71954346,0.33514404
-0.21020508,-0.82647705,0.38568115
-0.07836914,-0.99664307,0.47406006
-0.19311523,-1.020813,0.3505249
-0.34472656,-1.1494751,0.3114624
-0.15112305,-1.1655884,0.39666748
-0.1899414,-0.6470337,0.30340576
-0.18432617,-0.7005005,0.15008545
-0.20898438,-0.48492432,0.25653076
-0.20947266,-0.91607666,0.35687256
-0.13842773,-0.86016846,0.3287964
-0.07446289,-1.4221802,0.47650146
-0.103515625,-1.5108032,0.555603
-0.16625977,-0.68463135,0.38226318
-0.11694336,-0.677063,0.4076538
-0.34716797,-0.928772,0.4381714
-0.21582031,-0.8323364,0.48358154
0.01977539,-1.3338013,0.42034912
-0.15014648,-1.5366821,0.32537842
-0.26782227,-0.7710571,0.34710693
-0.15112305,-0.7661743,0.40496826
-0.10473633,-0.7173462,0.35321045
-0.1875,-0.69537354,0.39276123
-0.1953125,-0.77716064,0.33416748
-0.16772461,-0.9829712,0.53778076
-0.24682617,-1.352356,0.27215576
-0.19018555,-0.9976196,0.43572998
-0.33276367,-1.1846313,0.34783936
-0.19580078,-0.64508057,0.3258667
