accelX,accelY,accelZ
-0.29882812,-0.5137329,0.028015137
-0.81103516,-1.1502075,0.1449585
0.3996582,-0.82281494,-0.05645752
-0.41333008,-2.0,0.2321167
-0.3762207,-0.84576416,-0.03692627
0.060546875,-1.1311646,0.16571045
-0.2043457,-0.706604,-0.06304932
-0.14355469,-0.72052,0.0053100586
0.050048828,-0.9067993,0.13470459
-0.45581055,-0.9175415,-0.09088135
0.045654297,-1.0935669,0.08685303
-0.19042969,-0.694397,0.0048217773
-0.111572266,-1.7175903,-0.3411255
-0.5168457,-1.1455688,-0.33868408
-0.3347168,-1.0518188,0.022888184
-0.13916016,-0.63897705,-0.14874268
-0.28173828,-0.74713135,-0.25421143
-0.27905273,-0.6951294,0.0770874
-0.3046875,-0.6465454,-0.16046143
-0.33251953,-0.95025635,-0.07989502
0.09667969,-1.517395,0.010192871
-0.5371094,-1.3035278,-0.081848145
0.055664062,-1.178772,0.081970215
-0.10913086,-0.74298096,-0.065979004
-0.24707031,-0.7246704,0.09954834
0.09814453,-0.75738525,0.117614746
-0.10595703,-0.81622314,0.11859131
-0.23120117,-0.9800415,0.10369873
-0.27514648,-1.041565,-0.39727783
0.11328125,-1.3626099,0.1593628
-0.8425293,-1.3047485,-0.22320557
-0.23242188,-0.5762329,-0.12530518
0.05053711,-0.7612915,-0.08526611
-0.39624023,-0.68463135,-0.014465332
-0.48510742,-0.86260986,-0.28082275
-0.9260254,-0.9265747,-0.10479736
0.11254883,-0.7913208,0.23797607
-0.24072266,-1.8462524,0.0060424805
-0.32104492,-0.7776489,-0.18170166
-0.34814453,-0.90826416,0.14031982
-0.16259766,-0.4031372,0.18035889
0.03149414,-0.600647,0.0021362305
-0.099365234,-1.3501587,0.16400146
-0.34985352,-0.77838135,0.031433105
-0.020996094,-1.4351196,-0.3723755
-0.20605469,-1.2219849,-0.19683838
-0.5168457,-1.1902466,-0.0647583
-0.1743164,-0.86260986,-0.08111572
0.3334961,-0.73516846,-0.11480713
-0.7380371,-0.4331665,-0.20831299
-0.12109375,-1.0735474,0.078063965
0.041992188,-0.8701782,-0.10064697
-0.48461914,-1.33844,0.11517334
-0.1003418,-1.1841431,0.25506592
-0.100097656,-0.9248657,0.105407715
-0.2631836,-0.68536377,0.05218506
-0.107177734,-0.736145,-0.06011963
-0.12231445,-1.2380981,0.04827881
-0.14868164,-0.7925415,-0.628479
-0.3852539,-1.3667603,-0.14996338
-0.046875,-1.3499146,0.14886475
-0.12768555,-0.79693604,0.0018920898
-0.28100586,-0.7788696,0.07733154
-0.13720703,-0.8936157,0.18182373
-0.3310547,-1.0835571,0.08294678
-0.27026367,-0.69244385,0.06488037
0.111816406,-1.9107056,0.41864014
0.036865234,-0.928772,0.08148193
-0.14331055,-0.84820557,0.16156006
-0.07104492,-0.62701416,-0.0032348633
0.041748047,-1.1338501,0.22601318
-0.31933594,-0.440979,-0.06060791
-0.15844727,-1.0645142,0.4882202
-0.1940918,-0.64849854,0.41229248
-0.62109375,-1.187561,0.3348999
0.07104492,-0.6572876,0.77142334
-0.5864258,-1.8152466,-0.42681885
-0.13574219,-1.1636353,-0.06890869
0.0021972656,-1.3670044,0.0014038086
-0.20825195,-0.802063,-0.15167236
-0.19580078,-0.80474854,-0.12701416
0.053466797,-0.6392212,-0.13189697
-0.53637695,-0.7288208,-0.07720947
-0.14013672,-0.95562744,0.29022217
-0.3359375,-0.7564087,0.27435303
-0.16455078,-0.9663696,-0.050354004
0.10986328,-1.4856567,0.14031982
-0.31713867,-0.7822876,-0.16339111
-0.07836914,-1.1445923,0.17425537
-0.12866211,-0.6555786,0.028259277
-0.021972656,-0.57696533,0.14251709
0.29541016,-0.94122314,0.3139038
0.0126953125,-1.1260376,0.3241577
-0.33447266,-1.1558228,-0.458313
-0.0031738281,-1.4797974,0.034362793
-0.36083984,-0.92071533,-0.06011963
-0.08691406,-0.9348755,-0.034973145
-0.19067383,-0.62701416,-0.11651611
-0.3930664,-1.1157837,0.046569824
-0.29418945,-0.91607666,0.463562
-0.23901367,-0.83258057,0.18817139
-0.5126953,-0.86798096,0.31585693
-0.092041016,-0.80059814,0.017028809
0.04711914,-1.3406372,0.0048217773
-0.02368164,-0.9651489,0.07342529
0.024414062,-0.9014282,0.086120605
-0.13232422,-0.65802,0.026062012
0.03125,-0.9898071,0.030700684
-0.19506836,-0.76104736,-0.031066895
-0.2685547,-0.7202759,-0.22467041
-0.47045898,-0.7817993,0.1473999
-0.31201172,-1.1848755,0.30267334
-0.16821289,-0.8977661,0.19989014
-0.32714844,-1.5630493,-0.46051025
-0.24584961,-1.2844849,0.018493652
-0.26660156,-0.6921997,-0.16461182
-0.099853516,-0.9092407,-0.1194458
-0.18676758,-1.0032349,-0.17584229
-0.13964844,-0.8521118,-0.12432861
-0.11767578,-0.5718384,0.028259277
-0.6694336,-0.96343994,-0.06695557
-0.37109375,-0.85406494,0.117370605
-0.16357422,-1.1714478,0.37957764
0.16430664,-0.9920044,-0.4277954
-0.7336426,-1.2295532,0.3222046
0.1809082,-0.81085205,-0.14093018
-0.54174805,-0.9451294,-0.020080566
-0.080078125,-0.66192627,-0.0044555664
-0.19873047,-0.7984009,0.07757568
-0.22680664,-0.82647705,-0.2564087
-0.2541504,-1.00177,-0.074279785
-0.4946289,-1.0261841,-0.48809814
-0.4050293,-1.5305786,-0.17315674
-0.57373047,-1.0552368,-0.020812988
-0.1472168,-0.9182739,-0.061584473
-0.1430664,-0.6699829,-0.062561035
-0.18432617,-0.6824341,0.07904053
-0.48486328,-0.7908325,-0.012023926
-0.1875,-0.96295166,0.066589355
-0.33398438,-1.3027954,-0.0010375977
-0.022216797,-1.2005005,-0.0064086914
-0.4194336,-1.0845337,0.06365967
-0.16479492,-0.88897705,0.077819824
-0.122802734,-0.6878052,0.14910889
-0.07739258,-0.6289673,0.12982178
-0.04296875,-1.1953735,0.3319702
-0.47143555,-0.67193604,-0.009094238
-0.041259766,-1.4175415,-0.08648682
-0.23950195,-1.3330688,-0.12335205
-0.5095215,-0.99005127,0.15008545
0.025146484,-0.83062744,-0.14727783
-0.14208984,-0.52008057,0.025817871
-0.4284668,-0.6436157,-0.0032348633
-0.111328125,-0.70440674,-0.1687622
-0.43310547,-1.8174438,-0.10015869
-0.47094727,-1.265686,-0.006164551
-0.26098633,-1.0393677,0.029968262
-0.15161133,-0.73028564,0.043884277
-0.22485352,-0.74664307,0.16619873
-0.041015625,-0.6799927,0.0072631836
0.011230469,-1.1209106,0.121032715
-0.43920898,-0.93829346,-0.3262329
-0.21313477,-1.2437134,-0.054748535
-0.39282227,-1.3250122,0.18035889
-0.23583984,-0.81427,-0.08306885
-0.021484375,-0.7307739,0.023620605
-0.30419922,-0.5996704,-0.17852783
-0.28442383,-0.9524536,0.022888184
-0.20019531,-1.4070435,-0.04522705
-0.048828125,-1.2251587,0.026306152
-0.43798828,-0.9573364,-0.06768799
-0.27294922,-0.7852173,0.17108154
-0.06713867,-0.6079712,0.30804443
0.07446289,-1.029602,0.2645874
-0.26708984,-0.87164307,0.22601318
0.45288086,-1.685852,-0.62335205
-0.7314453,-1.5742798,-0.18560791
0.1496582,-0.95391846,0.37298584
-0.29370117,-0.47613525,-0.03765869
-0.033935547,-0.67437744,0.038024902
-0.0146484375,-0.87335205,0.10687256
-0.10229492,-1.1826782,0.25701904
0.09741211,-0.6548462,-0.28204346
-0.08666992,-2.0,-0.3508911
-0.33081055,-1.0991821,-0.022521973
0.11303711,-1.3984985,0.08123779
-0.48168945,-0.5991821,-0.030090332
0.125,-0.6897583,-0.08087158
-0.20800781,-0.5689087,-0.20855713
-0.119384766,-0.8101196,0.015563965
0.072753906,-1.9585571,-0.093811035
-0.2097168,-1.4714966,-0.0095825195
-0.072265625,-0.9456177,-0.012023926
-0.21826172,-0.7017212,-0.09210205
-0.052978516,-0.7971802,0.10638428
-0.2590332,-0.7966919,0.14398193
-0.30004883,-0.87872314,0.11932373
-0.17236328,-1.1995239,0.2218628
-0.22583008,-0.33502197,-0.17828369
0.12548828,-2.0,-0.19586182
-0.8027344,-0.9546509,-0.6021118
-0.040527344,-1.1558228,-0.046447754
-0.23120117,-1.0195923,-0.11505127
-0.19604492,-0.43048096,-0.004211426
-0.23803711,-0.70513916,-0.1897583
-0.47192383,-1.065979,0.018249512
-0.19799805,-0.94903564,-0.06011963
-0.18237305,-1.40094,0.01727295
-0.20678711,-1.3604126,-0.08673096
-0.2644043,-0.97735596,-0.019836426
-0.1159668,-0.95196533,0.13348389
-0.1274414,-0.70147705,0.0004272461
-0.12866211,-0.9500122,0.086364746
-0.18383789,-0.8706665,-0.0015258789
-0.3479004,-0.8953247,0.19989014
-0.016357422,-0.6904907,0.08538818
-0.30932617,-1.1758423,0.029724121
-0.10058594,-1.0715942,-0.038146973
-0.6086426,-1.6245728,-0.22271729
-0.34399414,-1.0005493,-0.007385254
-0.17773438,-0.7283325,-0.15484619
-0.083984375,-0.675354,0.008483887
-0.3786621,-0.4968872,-0.20684814
-0.3684082,-1.003479,0.042663574
-0.22167969,-1.2398071,-0.085510254
-0.6542969,-0.9812622,-0.08795166
-0.19067383,-1.5320435,0.12786865
-0.21533203,-1.0007935,0.16278076
-0.16796875,-0.5967407,-0.02960205
-0.09326172,-0.8623657,0.036071777
-0.10888672,-1.0195923,0.014343262
-0.31640625,-0.8726196,0.11273193
-0.52612305,-1.1958618,-0.26861572
0.044921875,-0.9356079,-0.16583252
-0.40039062,-1.5418091,-0.028869629
-0.20947266,-0.59576416,-0.12408447
-0.087646484,-0.7617798,-0.012023926
-0.31079102,-0.47296143,-0.18707275
-0.4880371,-1.1047974,0.0993042
-0.15258789,-0.8262329,-0.05621338
-0.33569336,-1.6619263,0.08807373
0.05053711,-1.003479,-0.07110596
-0.4580078,-1.1504517,0.029724121
-0.18115234,-0.84210205,0.08270264
-0.1550293,-0.74713135,0.08782959
-0.22387695,-0.7012329,0.0053100586
-0.091552734,-0.862854,0.070739746
-0.20263672,-0.8887329,0.08685303
-0.25634766,-1.4346313,-0.2456665
-0.43481445,-0.8225708,-0.0071411133
