accelX,accelY,accelZ
0.19970703,-0.78985596,0.043640137
0.1743164,-0.9939575,0.026306152
-0.26879883,-1.8416138,-0.12237549
-0.049560547,-1.3699341,0.027038574
0.10595703,-0.80474854,0.0848999
0.028076172,-0.5913696,0.11102295
0.087402344,-0.6687622,0.05340576
0.07446289,-0.8796997,0.061950684
-0.05102539,-1.1502075,0.18792725
0.12402344,-1.5427856,-0.009338379
-0.2902832,-1.1279907,0.21234131
-0.024169922,-0.911438,-0.024719238
-0.020507812,-0.64727783,-0.061340332
-0.22583008,-0.7786255,0.09710693
-0.016845703,-0.58917236,-0.016662598
-0.036376953,-1.138977,0.230896
-0.03173828,-2.0,0.08001709
-0.17089844,-1.2800903,0.08343506
0.08227539,-0.9819946,0.2506714
0.024902344,-0.5237427,0.14837646
0.13134766,-0.66534424,0.10028076
-0.0073242188,-0.8526001,0.07244873
-0.08886719,-1.1592407,0.003112793
-0.12451172,-1.9556274,-0.16827393
-0.12451172,-0.91973877,0.32489014
0.022949219,-0.9468384,-0.18145752
0.017089844,-0.76568604,-0.013977051
-0.083740234,-0.5720825,-0.022521973
-0.022949219,-0.8369751,0.07269287
0.20678711,-1.034729,0.17767334
0.12011719,-1.8252563,0.08734131
-0.24438477,-1.1087036,0.16888428
0.3305664,-0.8633423,0.1359253
0.03881836,-0.6069946,0.10418701
0.19604492,-0.8184204,0.15179443
-0.06738281,-0.8413696,0.16864014
-0.034179688,-1.2227173,0.07342529
0.014892578,-1.3745728,-0.066467285
0.0063476562,-1.1975708,0.08392334
-0.06762695,-0.5733032,-0.070129395
0.072753906,-0.83477783,-0.04937744
-0.045410156,-0.8167114,0.026794434
-0.11694336,-0.60113525,0.14813232
0.21972656,-1.003479,0.3439331
-0.12670898,-1.7976685,0.18695068
-0.2541504,-1.3735962,0.16986084
-0.020996094,-0.81988525,0.21331787
0.1809082,-0.70147705,0.21136475
-0.23828125,-0.6880493,0.31219482
0.09326172,-0.90582275,0.23895264
-0.31518555,-1.081604,0.45404053
-0.2475586,-1.8247681,-0.2276001
0.032226562,-1.2261353,0.16644287
-0.21801758,-1.0125122,-0.10357666
-0.055419922,-0.6038208,-0.061584473
-0.024902344,-0.9968872,-0.1326294
-0.44213867,-1.0562134,0.0927124
-0.3334961,-1.4038696,0.14959717
0.234375,-1.4810181,0.41766357
0.053222656,-0.7727661,0.19891357
-0.045654297,-0.7095337,0.047790527
0.037109375,-0.72613525,0.09979248
-0.056640625,-0.7012329,0.09173584
0.0073242188,-0.94903564,0.23040771
0.084472656,-1.3840942,-0.14093018
0.036621094,-1.4370728,0.08905029
-0.23950195,-0.99542236,-0.016662598
0.015380859,-0.76031494,-0.04840088
-0.052978516,-0.8076782,-0.007385254
-0.08081055,-0.7444458,-0.085754395
0.015136719,-0.755188,0.07220459
0.022460938,-0.7678833,0.25286865
-0.0871582,-2.0,-0.04840088
-0.2446289,-0.99591064,0.06561279
0.4345703,-1.1038208,0.32611084
-0.12988281,-0.44708252,0.12225342
0.056884766,-1.8418579,0.034362793
0.12475586,-1.4985962,-0.009338379
0.064697266,-1.079895,0.08929443
-0.1027832,-0.79571533,0.011657715
-0.025634766,-0.5840454,0.13763428
0.07495117,-0.7505493,0.086364746
0.018798828,-0.83428955,0.105651855
-0.052001953,-1.3447876,-0.17559814
0.35620117,-1.2324829,-0.036193848
-0.5625,-0.8792114,-0.0803833
0.17749023,-0.77056885,-0.0012817383
-0.08496094,-0.7407837,0.10882568
-0.01171875,-0.69659424,-0.018127441
0.033691406,-0.57525635,0.029968262
-0.13647461,-1.5161743,0.19525146
0.063964844,-1.7678833,0.014343262
-0.18823242,-1.0303345,0.13885498
0.13671875,-0.7703247,0.14178467
-0.06518555,-0.53912354,0.050720215
0.036865234,-0.8057251,0.13763428
0.084472656,-1.0974731,-0.008605957
-0.20043945,-1.6018677,-0.1975708
-0.15820312,-1.4285278,0.070251465
0.22729492,-0.7984009,-0.13336182
-0.12597656,-0.71661377,-0.008117676
-0.1574707,-0.68951416,0.0036010742
0.12719727,-0.72662354,-0.08428955
-0.013427734,-0.8154907,0.18328857
0.35913086,-1.6900024,0.14520264
0.34814453,-1.3718872,0.246521
0.14770508,-0.97662354,0.1852417
-0.017089844,-0.58721924,0.070251465
0.19897461,-0.678772,0.2255249
-0.12182617,-0.6712036,0.0914917
-0.11254883,-1.8120728,-0.14923096
0.34057617,-1.3938599,-0.0647583
-0.41503906,-0.8394165,0.051940918
0.107666016,-0.5750122,0.015808105
-0.056152344,-0.66900635,0.0045776367
-0.10522461,-0.43804932,0.3156128
0.12792969,-1.1506958,0.4003296
0.18530273,-1.7966919,0.28875732
-0.13549805,-1.0383911,0.20355225
0.087890625,-0.9338989,0.26263428
0.020996094,-0.5388794,0.11907959
0.036865234,-0.77789307,0.25238037
0.15722656,-0.99346924,0.17474365
-0.22583008,-1.6528931,-0.09649658
-0.2475586,-1.2127075,0.22869873
0.055664062,-0.95391846,0.05633545
0.05029297,-0.6956177,0.03656006
-0.10205078,-0.7197876,0.1383667
-0.08251953,-0.7683716,0.007751465
0.056152344,-0.53253174,0.1762085
0.00048828125,-2.0,-0.08795166
0.3173828,-1.4448853,-0.012023926
0.2692871,-1.1663208,0.29144287
-0.2097168,-0.5952759,0.016296387
0.08984375,-0.6838989,0.11859131
0.018554688,-0.80303955,-0.058410645
-0.1015625,-0.6946411,-0.028137207
0.068115234,-0.7781372,-0.019348145
-0.033447266,-0.7522583,0.074401855
0.21655273,-1.5359497,0.08782959
0.032958984,-1.7866821,0.07635498
-0.02709961,-1.1636353,0.13616943
0.021972656,-0.5667114,-0.0020141602
0.123291016,-0.6995239,0.11834717
0.12646484,-0.5991821,0.03704834
-0.063964844,-0.9483032,0.18206787
0.10913086,-1.1729126,0.1161499
-0.12182617,-1.7449341,-0.27105713
-0.063964844,-1.1331177,0.3348999
-0.14672852,-0.6633911,-0.089416504
-0.02734375,-0.7527466,0.057800293
-0.055664062,-0.7149048,0.012878418
-0.107177734,-0.93341064,0.09246826
-0.005126953,-0.6296997,0.45184326
-0.17260742,-1.9580688,0.3805542
0.2993164,-1.7727661,0.1149292
-0.14526367,-0.7703247,0.047058105
0.11450195,-0.7510376,0.121032715
0.17553711,-0.7288208,0.11224365
-0.07739258,-1.1113892,0.17108154
-0.051513672,-0.9656372,0.2033081
0.08642578,-1.3464966,-0.077941895
-0.22631836,-1.7771606,-0.008850098
-0.1550293,-1.1377563,0.25115967
0.045898438,-0.88775635,-0.09967041
-0.111572266,-0.64385986,-0.01739502
-0.091552734,-0.73321533,0.01727295
0.01953125,-0.74957275,0.03338623
-0.014892578,-0.9434204,0.168396
-0.19677734,-1.7988892,0.105651855
0.20410156,-1.4653931,0.18255615
0.1459961,-0.74102783,0.17401123
-0.053955078,-0.61968994,0.043884277
0.12915039,-0.694397,0.10321045
0.021484375,-0.897522,0.14788818
0.2783203,-1.2720337,0.019714355
-0.4897461,-1.3850708,0.04144287
0.20654297,-1.4363403,0.113220215
-0.11279297,-0.42462158,-0.041809082
0.08276367,-0.8562622,-0.0803833
-0.057128906,-0.85601807,0.01751709
-0.047607422,-0.784729,0.0016479492
0.035888672,-0.6038208,-0.1260376
-0.10888672,-1.6792603,0.16278076
0.4230957,-1.6934204,0.26654053
0.0009765625,-0.74713135,0.19476318
0.051513672,-0.6148071,0.08319092
0.07495117,-0.5767212,-0.014465332
-0.1303711,-0.9512329,0.097351074
0.13232422,-1.1299438,-0.054016113
-0.1418457,-1.7512817,0.11590576
0.10253906,-0.9180298,0.18475342
0.021728516,-0.58551025,-0.02154541
-0.03125,-0.46759033,0.054382324
0.013671875,-0.50909424,0.018493652
0.24389648,-1.7754517,0.2999878
0.21459961,-1.5298462,0.013122559
-0.10229492,-1.008606,0.13348389
0.024902344,-0.7481079,0.20550537
0.045166016,-0.41485596,0.041931152
0.013671875,-0.80133057,0.090026855
-0.15991211,-1.7942505,-0.15020752
0.5253906,-1.4712524,0.02947998
-0.41333008,-0.9053345,0.028259277
0.14428711,-0.7144165,-0.046203613
0.034179688,-0.60284424,0.018737793
-0.2175293,-0.78570557,0.017028809
0.25683594,-0.93341064,0.04925537
-0.3178711,-1.6616821,0.10321045
0.36010742,-1.5923462,0.26727295
-0.021728516,-0.81329346,-0.003967285
0.028076172,-0.7600708,0.06976318
0.075683594,-1.2297974,0.324646
0.27856445,-2.0,0.22161865
-0.029296875,-0.8870239,-0.08746338
0.020996094,-0.911438,0.13201904
0.07763672,-0.5286255,0.010925293
0.095947266,-0.66290283,0.046325684
0.015380859,-0.9656372,0.14105225
-0.072753906,-1.2207642,0.17449951
0.048339844,-1.5982056,-0.28326416
-0.09423828,-1.1536255,0.27386475
-0.11376953,-0.9026489,-0.1116333
0.057861328,-0.706604,0.026062012
-0.12866211,-0.7085571,-0.004211426
0.07373047,-0.6008911,0.010681152
0.035888672,-1.1506958,0.23406982
-0.036865234,-1.7383423,0.15716553
0.09375,-1.2515259,0.3151245
-0.13256836,-0.53863525,0.11859131
0.028076172,-0.70269775,0.25213623
0.019042969,-0.80010986,0.22528076
-0.024658203,-0.94659424,0.40081787
-0.27685547,-1.6362915,-0.11212158
0.12817383,-1.5830688,0.116882324
-0.3166504,-0.80303955,-0.06964111
0.18725586,-0.6375122,0.024841309
0.00048828125,-1.0496216,0.30096436
0.095947266,-0.8423462,-0.046447754
-0.3137207,-1.8643188,-0.317688
0.041259766,-1.2402954,0.20013428
-0.13354492,-1.0535278,-0.11260986
-0.12817383,-0.7608032,0.023132324
0.039794922,-0.8279419,-0.0049438477
-0.10986328,-0.64801025,0.04071045
0.13867188,-0.84039307,0.04071045
-0.20288086,-1.2417603,0.101501465
0.10522461,-1.711731,0.13226318
0.12109375,-1.2073364,0.12371826
-0.22265625,-0.7515259,0.047546387
0.07373047,-0.6030884,0.097595215
0.072021484,-0.67681885,0.014343262
0.07348633,-0.880188,0.18963623
0.21362305,-1.203186,0.08929443
-0.1784668,-1.8169556,-0.2781372
-0.22851562,-1.1675415,0.09295654
0.14453125,-0.6897583,-0.06842041
-0.17822266,-0.82403564,-0.09942627
