accelX,accelY,accelZ
-0.037109375,-0.44732666,0.050720215
-0.015625,-0.6572876,-0.08428955
0.9020996,-2.0,-0.17755127
-1.1535645,-1.2927856,-0.28570557
0.23510742,-0.9885864,-0.12750244
-0.38232422,-0.58843994,-0.09454346
-0.016113281,-1.0772095,-0.2000122
-0.31884766,-1.0283813,-0.14874268
-0.083984375,-0.93927,-0.04034424
-0.15454102,-0.93292236,-0.049865723
-0.31152344,-0.9595337,-0.049621582
-0.33911133,-1.010315,0.015563965
-0.29760742,-0.7839966,0.054382324
-0.2434082,-0.9968872,0.04901123
-0.24804688,-0.7024536,0.038513184
-0.063964844,-0.6235962,-0.012512207
-0.06933594,-1.7971802,-0.06524658
0.015380859,-1.4373169,0.109313965
0.060791016,-1.130188,0.1828003
0.08081055,-0.6734009,0.017028809
0.06762695,-0.8335571,0.05291748
0.10522461,-1.0291138,0.113464355
0.0036621094,-0.94488525,0.12689209
-0.020996094,-0.960022,0.17352295
-0.07348633,-0.91241455,0.109802246
-0.17016602,-0.9602661,0.21722412
-0.123046875,-0.72906494,0.043151855
-0.06518555,-0.6296997,0.04510498
-0.15966797,-0.8086548,-0.1687622
0.033447266,-1.7317505,-0.14849854
-0.43945312,-1.4295044,-0.1716919
-0.2475586,-1.2007446,-0.0647583
-0.16333008,-0.8057251,-0.11260986
-0.22387695,-0.753479,-0.11212158
-0.14501953,-0.95758057,-0.0010375977
-0.32958984,-0.8936157,0.050964355
-0.20239258,-0.833313,0.0993042
-0.12011719,-0.611145,0.0368042
-0.27685547,-0.94366455,-6.1035156e-05
0.26049805,-1.4434204,0.2501831
-0.25610352,-1.4414673,0.09515381
0.091552734,-1.1809692,0.17449951
0.008544922,-0.7781372,0.07366943
-0.029052734,-0.8115845,0.08319092
-0.10449219,-0.83258057,0.09832764
-0.09741211,-0.81744385,0.10443115
-0.08642578,-0.7017212,0.06536865
-0.17358398,-0.71099854,0.031921387
-0.0024414062,-1.0481567,-0.15557861
-0.5148926,-1.6824341,-0.128479
-0.4897461,-1.5552368,0.043640137
-0.16552734,-0.7776489,0.010925293
-0.26245117,-0.77960205,-0.014221191
-0.11376953,-0.7424927,0.017028809
-0.3071289,-0.6873169,0.01361084
-0.20166016,-0.6992798,0.15985107
-0.23730469,-1.078186,-0.081848145
0.25268555,-1.6116333,0.37615967
-0.16430664,-1.37677,0.05218506
