accelX,accelY,accelZ
-0.4519043,-0.87628174,0.26263428
-0.43774414,-0.8428344999999999,0.25872803
-0.3815918,-0.7842406999999999,0.24603271
-0.40307617,-0.6704711999999999,0.24798584
-0.33520508,-0.7529906999999999,0.27337646
-0.39526367,-0.78375244,0.29852295
-0.3791504,-1.0518188,0.24383545
-0.6152344,-1.36969,0.08734131
-0.6586914,-1.0339966,0.34173584
-0.44213867,-0.74957275,0.07122803
-0.3149414,-0.6934204,0.16986084
-0.39794922,-0.394104,0.0499877929999999
-0.5744629,-0.8447876,0.19329834
-0.45092773,-0.59161377,0.22259521
-0.27539062,-1.281311,0.1876831
-0.6340332,-1.5337524,0.480896
-0.4892577999999999,-0.97442627,0.29852295
-0.17260742,-0.6567993000000001,0.26727295
-0.45483398,-0.7798461999999999,0.15618896
-0.48461914,-0.7139281999999999,0.18426514
-0.4296875,-0.83380127,0.1852417
-0.55615234,-0.80841064,0.29364014
-0.53637695,-0.81085205,0.30950928
-0.33398438,-0.9077759,-0.045959473
-0.52856445,-1.5925903,0.52215576
-0.46826172,-1.0484009,0.17596436
-0.31591797,-0.73443604,0.2958374
-0.29882812,-0.66192627,0.27581787
-0.17358398,-0.68292236,0.20721436
-0.3930664,-0.8040161,0.3143921
-0.3112793,-0.81207275,0.28851318
-0.5563965,-1.0171509,0.06097412
-0.8286133,-1.2471313,0.3373413
-0.36206055,-0.9578247,0.1019897459999999
-0.40893555,-0.6506958,0.066101074
-0.33935547,-0.7888794,0.078308105
-0.43676758,-0.7197876,0.031188965
-0.38061523,-0.6851195999999999,0.15692139
-0.37597656,-0.83258057,0.089782715
-0.43286133,-0.6055298000000001,0.19500732
-0.36206055,-1.4592896,0.0629272459999999
-0.79003906,-1.2942505,0.34075928
-0.24951172,-1.0996704,0.27215576
-0.2602539,-0.60113525,0.09466553
-0.29077148,-0.6494751,0.27142334
-0.22387695,-0.90997314,0.22772217
-0.44091797,-0.74957275,0.2345581
-0.24291992,-0.8352661,0.2597046
-0.6513671999999999,-1.0545044,0.0138549805
-0.7055664,-1.2620239,0.50653076
-0.51220703,-0.87677,0.16912842
-0.38476562,-0.6240845,0.23553467
-0.41186523,-0.66363525,0.19915771
-0.48828125,-0.66900635,0.18817139
-0.4267577999999999,-0.82598877,0.27996826
-0.45483398,-0.6782836999999999,0.29193115
-0.48657227,-1.357727,0.0680542
-0.59521484,-1.3096313,0.47943115
-0.3803710999999999,-1.0630493,0.22576904
-0.37060547,-0.6030884,0.27264404
-0.2944335999999999,-0.80426025,0.29681396
-0.30395508,-0.7727661,0.24847412
-0.36279297,-0.8472290000000001,0.3053589
-0.3569335999999999,-0.76934814,0.27020264
-0.4501952999999999,-0.9348755,0.18304443
-0.4272460999999999,-1.3789673,0.0848998999999999
-0.76123047,-0.9729614,0.35150146
-0.35058594,-0.71954346,0.17816162
-0.34350586,-0.612854,0.1564331
-0.39111328,-0.68096924,0.184021
-0.45703125,-0.76226807,0.23382568
-0.37060547,-0.77301025,0.184021
-0.2265625,-1.2366333,0.0914917
-0.68066406,-1.4104614,0.47235107
-0.37036133,-1.0237427,0.2423706
-0.35229492,-0.5510864000000001,0.15863037
-0.21606445,-0.7473755,0.26800537
-0.24316406,-0.68292236,0.18939209
-0.34155273,-0.83721924,0.28582764
-0.4375,-0.8953247,0.3241577
-0.7915039,-1.2886353000000002,-0.049621582
-0.68188477,-1.3313598999999998,0.434021
-0.41601562,-0.8784790000000001,0.07928467
-0.25976562,-0.6074829,0.12347412
-0.36694336,-0.6099243000000001,0.085632324
-0.34106445,-0.7605590999999999,0.1593628
-0.41601562,-0.68463135,0.18939209
-0.3947754,-0.64849854,0.18792725
-0.61987305,-0.68536377,0.27264404
-0.21899414,-0.8726195999999999,-0.31304932
-0.5070800999999999,-1.7991332999999998,0.42694092
-0.16748047,-1.1360473999999998,0.1395874
-0.58618164,-0.5425415,0.12005615
-0.18847656,-0.7810669,0.2230835
-0.29711914,-0.5647583,0.19281006
-0.123535156,-0.7637329,0.14910889
-0.32543945,-0.8196411,0.19989014
-0.47436523,-1.1902466,-0.06402588
-0.765625,-1.5696411,0.4052124
-0.6098633000000001,-0.94488525,0.18914795
-0.29614258,-0.44781494,0.15472412
-0.33325195,-0.65093994,0.06951904
-0.26171875,-0.5076294,0.19207764
-0.5258789,-0.614563,0.21600342
-0.33496094,-0.772522,0.29364014
-0.5864258000000001,-1.8999634,0.4677124
-0.76123047,-1.1672973999999998,0.23919678
-0.16430664,-0.9378052,0.19622803
-0.25610352,-0.4512329,0.22454834
-0.2602539,-0.65753174,0.22259521
-0.41088867,-0.67681885,0.3126831
-0.24414062,-0.9800415,0.3468627999999999
-0.8652344000000001,-1.3352661,0.1071167
-0.71875,-1.2769165,0.43328857
-0.24145508,-1.0432739,0.005065918
-0.5383300999999999,-0.44122314,0.30584717
-0.40673828,-0.7588501,0.1828003
-0.33325195,-0.6992798000000001,0.21966553
-0.34350586,-0.64630127,0.2177123999999999
-0.49194336,-0.7017211999999999,0.23822021
-0.5163574000000001,-1.3284302,0.17401123
-0.5986328000000001,-1.4778441999999998,0.4310912999999999
-0.5253906,-0.9260864,0.355896
-0.2434082,-0.5718384,0.12322998
-0.23217773,-0.63897705,0.2892456
-0.23168945,-0.65704346,0.20428467
-0.29907227,-0.8237915000000001,0.33416748
-0.5671387,-1.0203247,0.05731201
-0.9902344,-1.397522,0.30096436
-0.46411133,-1.1814575,0.15838623
-0.37890625,-0.60235596,0.15667725
-0.31176758,-0.6812134,0.09124756
-0.45874023,-0.663147,0.14300537
-0.38964844,-0.69317627,0.18621826
-0.41503906,-0.7920531999999999,0.15032959
-0.5500488,-1.2942505,0.02532959
-0.4050293,-1.5393677,0.22113037
-0.8059082,-0.9595337,0.22235107
-0.2368163999999999,-1.0283813,0.2741089
-0.29174805,-0.64263916,0.14813232
-0.33618164,-0.8189086999999999,0.2772827
-0.2861328,-0.8916626,0.20233154
-0.3791504,-0.7144165,0.26922607
-0.2602539,-0.6921997,0.28826904
-0.44580078,-0.739563,0.15228271
-0.4165039000000001,-2.0,0.17547607
-0.6965332,-1.0706177,0.32781982
-0.22192383,-0.9092407,-0.046936035
-0.36938477,-0.5576781999999999,0.10491943
-0.39331055,-0.5508423000000001,0.13787842
-0.421875,-0.6902465999999999,0.16937256
-0.3623047,-0.70147705,0.21282959
-0.3684082,-0.8977661,-0.011779785
-0.4140625,-2.0,0.40130615
-0.64697266,-0.99957275,0.08758545
-0.3762207,-0.7131958,0.27972412
-0.20483398,-0.65582275,0.21722412
-0.27612305,-0.66973877,0.14154053
-0.29541016,-0.72735596,0.21160889
-0.48706055,-0.82354736,0.2946167
-0.6081543,-1.4231566999999998,0.002380371
-0.8186035,-1.2368774,0.34246826
-0.31884766,-1.0369263000000002,0.08807373
-0.3581543,-0.5288695999999999,0.1864624
-0.22021484,-0.6489868000000001,0.14642334
-0.49951172,-0.6331177,0.21063232
-0.41796875,-0.7617798000000001,0.1876831
-0.42773438,-0.9619751,-0.035949707
-0.37597656,-1.611145,0.5458374
-0.37158203,-1.1243286,0.25994873
-0.45410156,-0.6362915,0.19085693
-0.10839844,-0.7424927,0.18548584
-0.39135742,-0.6946411,0.21331787
-0.1862792999999999,-0.83966064,0.27947998
-0.3791504,-0.7234497,0.3036499
-0.39404297,-1.2493286,-0.04107666
-0.767334,-1.413147,0.33270264
-0.30541992,-0.956604,0.11907959
-0.29516602,-0.56988525,0.054870605
-0.3552245999999999,-0.6218872,0.15374756
-0.52612305,-0.5779419,0.20404053
-0.44311523,-0.7190552,0.17816162
-0.40356445,-1.1399536,0.09832764
-0.529541,-1.6165161,0.39422607
-0.3720703,-0.97491455,0.10101318
-0.3635254,-0.66119385,0.20037842
-0.25268555,-0.72540283,0.12200928
-0.3803710999999999,-0.71881104,0.26776123
-0.22753906,-0.8652953999999999,0.2333373999999999
-0.23510742,-0.8123169,0.13665771
-0.22607422,-0.913147,0.13201904
-0.36645508,-0.8386841,0.21234131
-0.28759766,-0.84942627,0.22064209
-0.34375,-0.7185669,0.1984253
-0.24682617,-0.71661377,0.3102417
-0.38671875,-0.6748656999999999,0.22357178
-0.38549805,-0.895813,0.24066162
-0.657959,-1.727356,-0.14019775
-0.63305664,-1.2871704,0.3607788
-0.49951172,-1.0745239,0.066345215
-0.6303711,-0.76812744,0.12225342
-0.26049805,-0.7764281999999999,0.07196045
-0.4404297,-0.68585205,0.13104248
-0.40014648,-0.5064087,0.1083374
-0.44970703,-0.87091064,0.19940186
-0.54052734,-0.78863525,0.01727295
-0.34692383,-1.812561,0.008728027
-0.8786620999999999,-1.2566528,0.30804443
-0.23950195,-1.0352173,0.23553467
-0.33520508,-0.4932251,0.085632324
-0.25683594,-0.8386841,0.2682495
-0.2565918,-0.7930298000000001,0.13763428
-0.3515625,-0.72320557,0.25115967
-0.29223633,-0.80718994,0.29144287
-0.44091797,-1.0855103000000002,0.17474365
-0.53393555,-1.3521118,0.011657715
-0.50927734,-0.94366455,0.26263428
-0.26171875,-0.79473877,0.0028686523
-0.34399414,-0.7937622,0.07513428
-0.33935547,-0.7293090999999999,0.152771
-0.43188477,-0.57281494,0.12322998
-0.45776367,-0.802063,0.18719482
-0.46826172,-0.83599854,0.1749878
-0.3486328,-1.3189087,0.09637451
-0.5097656,-1.4573364,0.4850464
-0.36889648,-0.9678345,0.2453002999999999
-0.32055664,-0.67803955,0.199646
