accelX,accelY,accelZ
0.053466797,-0.79937744,0.21356201
0.057861328,-0.5449829,0.16986084
0.1171875,-0.51153564,0.14642334
-0.024414062,-0.55841064,0.16497803
0.056396484,-0.8945923,0.17767334
0.5578613,-1.9609985,0.6195679
-0.26293945,-1.3272095,0.42352295
0.0026855469,-0.80059814,0.08050537
0.068847656,-0.72198486,0.13885498
0.0053710938,-0.42218018,0.0758667
-0.11010742,-0.50079346,0.08905029
-0.1862793,-1.2000122,0.27996826
0.43969727,-1.086731,0.12982178
-0.17407227,-1.6121216,0.1852417
0.09350586,-1.0117798,0.40618896
0.10131836,-0.47735596,0.019226074
0.032958984,-0.86309814,0.098083496
-0.036865234,-0.40045166,0.13616943
0.2932129,-0.6655884,0.26654053
-0.17700195,-1.4343872,-0.06768799
0.16088867,-1.4961548,0.18353271
0.071777344,-1.5891724,0.14813232
-0.15283203,-0.58599854,0.11444092
0.009521484,-0.6255493,-0.030090332
-0.041992188,-0.5081177,-0.0154418945
-0.1027832,-0.61968994,0.09954834
0.033935547,-1.366272,0.08001709
-0.05102539,-2.0,0.105651855
0.12963867,-1.3528442,0.21063232
0.044433594,-0.9446411,0.19281006
0.22021484,-0.58917236,0.14105225
0.021972656,-0.54278564,0.1239624
0.114990234,-0.506897,0.045837402
0.038330078,-0.73223877,0.19012451
0.41235352,-1.4766235,-0.09967041
-0.49121094,-1.3997192,0.23822021
0.12915039,-1.4695435,0.00018310547
-0.09008789,-0.78375244,0.05633545
0.15478516,-0.536438,-0.00592041
-0.35302734,-0.34698486,0.030944824
0.12060547,-0.9133911,0.047790527
0.40356445,-2.0,0.29315186
-0.30688477,-1.3467407,0.24578857
0.10107422,-1.1167603,0.28997803
0.26220703,-0.6543579,0.22943115
-0.08911133,-0.6018677,0.15789795
0.06323242,-0.6680298,0.19134521
0.09814453,-0.6904907,0.23138428
0.0012207031,-1.128479,0.023620605
-0.029541016,-1.7420044,0.36834717
0.087646484,-1.3789673,0.30047607
-0.008056641,-0.7876587,0.11566162
0.052490234,-0.585022,0.062927246
-0.03540039,-0.60894775,-0.03765869
-0.13623047,-0.7139282,0.074157715
0.103271484,-1.0239868,0.014587402
0.6242676,-2.0,0.22039795
-0.07788086,-1.086731,0.22821045
0.2241211,-0.80181885,0.051452637
0.25610352,-0.10015869,0.0021362305
-0.12036133,-0.9780884,0.19036865
0.028564453,-1.3416138,0.00091552734
0.22045898,-1.3931274,0.10882568
0.21850586,-1.1956177,0.09295654
0.037597656,-0.77911377,0.059020996
0.038085938,-0.8569946,0.06976318
0.076416016,-0.68292236,0.12005615
0.11743164,-0.598938,0.1395874
0.0690918,-0.5718384,0.08148193
0.061767578,-1.1575317,0.10418701
0.5864258,-1.5784302,0.06414795
