accelX,accelY,accelZ
-0.15600586,-0.956604,0.022399902
0.22290039,-1.8823853,0.42059326
-0.0715332,-1.1880493,0.14910889
0.056396484,-1.0200806,0.34344482
0.022460938,-0.7180786,0.14984131
-0.009033203,-0.78741455,0.2765503
-0.041503906,-0.7046509,0.26507568
0.14477539,-0.82159424,0.23724365
-0.06518555,-1.3235474,0.14154053
0.10839844,-1.364563,0.0045776367
-0.0029296875,-1.2510376,0.34002686
-0.087890625,-0.51568604,0.058532715
-0.1340332,-0.89630127,0.21087646
-0.16821289,-0.6358032,0.20819092
-0.29760742,-0.8723755,0.25091553
-0.107177734,-1.4793091,0.10296631
0.17944336,-1.2647095,0.44036865
0.056396484,-1.2398071,0.46453857
-0.15234375,-0.786438,0.20941162
-0.07910156,-0.4829712,0.24456787
-0.057128906,-0.76031494,0.26507568
-0.044189453,-0.8284302,0.27972412
0.032958984,-1.5881958,0.17156982
-0.40966797,-1.8423462,0.14764404
-0.14208984,-0.7720337,0.18157959
-0.21899414,-0.9907837,0.09881592
-0.08911133,-0.69488525,0.21282959
-0.14428711,-0.55474854,0.11199951
-0.13305664,-0.784729,0.20672607
0.016113281,-1.5530396,0.23236084
-0.0024414062,-1.4021606,0.14959717
0.055664062,-1.2241821,0.45404053
-0.14648438,-0.64385986,0.09100342
0.076416016,-0.8106079,0.31219482
-0.044677734,-0.6152954,0.16668701
-0.06274414,-1.0950317,0.35736084
0.11279297,-1.2310181,0.0119018555
-0.16308594,-1.3252563,0.008728027
0.0024414062,-1.0828247,0.22113037
-0.1538086,-0.61920166,0.13372803
0.09790039,-0.5864868,0.13275146
-0.24536133,-0.8911743,0.152771
-0.1706543,-0.7966919,0.2189331
-0.08618164,-1.3130493,-0.018615723
-0.0715332,-1.3064575,0.42474365
0.03540039,-1.3115845,0.46258545
-0.14038086,-0.84503174,0.16766357
0.048828125,-0.72076416,0.2736206
-0.068847656,-0.71588135,0.33587646
0.04663086,-0.7024536,0.25775146
-0.0075683594,-1.154602,0.3324585
-0.104003906,-1.4087524,0.1515503
-0.13232422,-1.5073853,0.28997803
0.013427734,-0.6709595,0.17474365
-0.059814453,-0.8753052,0.2597046
-0.22290039,-0.8147583,0.30194092
-0.052978516,-0.72540283,0.28631592
-0.26416016,-0.8882446,0.40789795
-0.28027344,-0.6929321,0.4100952
0.5187988,-1.5339966,0.4804077
-0.036132812,-1.7026978,0.2098999
0.09643555,-1.0112915,0.13421631
-0.13867188,-0.7854614,0.29925537
-0.10498047,-0.7793579,0.3517456
-0.026855469,-0.89141846,0.44940186
-0.1303711,-1.0869751,0.5302124
0.052978516,-1.1375122,-0.24298096
0.26660156,-1.1238403,0.010681152
-0.27246094,-1.0491333,0.15594482
0.10473633,-0.84088135,0.15447998
-0.032226562,-0.7756958,0.14129639
-0.19824219,-0.66485596,0.06976318
-0.14697266,-0.8555298,0.2526245
-0.21875,-0.73272705,0.18084717
0.028808594,-1.7637329,0.39056396
-0.1459961,-1.222229,0.10418701
