accelX,accelY,accelZ
-0.11694336,-1.149231,0.23553467
-0.12646484,-1.1184692,0.29144287
-0.13964844,-1.1292114,0.3546753
-0.19165039,-0.8633423,0.2489624
-0.19873047,-1.107727,0.41229248
-0.1887207,-0.78302,0.28704834
-0.26000977,-0.9578247,0.3661499
-0.22045898,-0.7752075,0.2946167
-0.2277832,-0.8936157,0.4298706
-0.22045898,-0.7214966,0.25360107
-0.1550293,-1.0151978,0.3834839
-0.1928711,-0.8760376,0.37249756
-0.13598633,-1.0254517,0.33563232
-0.115234375,-1.1980591,0.30023193
-0.35668945,-1.0303345,0.19622803
-0.23657227,-1.2019653,0.199646
-0.17211914,-1.0198364,0.09832764
-0.2055664,-0.9192505,0.21820068
-0.26757812,-0.8233032,0.093688965
-0.14111328,-0.91192627,0.2255249
-0.1508789,-0.9216919,0.2789917
-0.2446289,-0.6333618,0.13470459
-0.30981445,-1.1651001,0.4196167
-0.24731445,-0.65411377,0.18255615
0.024414062,-1.3855591,0.3986206
-0.23730469,-1.1765747,0.45819092
-0.10449219,-1.0535278,0.4557495
-0.10986328,-0.69073486,0.3024292
0.031982422,-0.9229126,0.32318115
-0.15112305,-0.923645,0.33392334
-0.20751953,-0.7554321,0.2675171
-0.14331055,-0.8928833,0.3378296
-0.030517578,-0.80596924,0.31585693
-0.32983398,-1.0249634,0.34124756
-0.048583984,-0.9221802,0.06414795
-0.33862305,-1.6099243,0.13861084
-0.27954102,-1.1499634,0.19598389
-0.1340332,-0.66778564,0.015808105
-0.20922852,-1.0222778,0.14276123
-0.07006836,-0.817688,0.15814209
-0.30810547,-0.8171997,0.117126465
-0.23071289,-1.0388794,0.21746826
-0.13452148,-0.94244385,0.23480225
-0.43701172,-0.89019775,0.14447021
-0.09863281,-0.8479614,0.07684326
0.21484375,-1.5137329,0.479187
-0.06982422,-1.1897583,0.31463623
-0.11743164,-0.78253174,0.22528076
-0.0048828125,-1.0012817,0.4015503
-0.115234375,-0.78741455,0.23162842
-0.011474609,-0.90460205,0.3493042
-0.18041992,-0.897522,0.35125732
-0.04272461,-0.74468994,0.29510498
-0.12939453,-1.0108032,0.40350342
-0.1352539,-1.0071411,0.38861084
-0.1899414,-0.9939575,0.33929443
-0.041503906,-0.9541626,0.19476318
-0.44458008,-1.1853638,0.19573975
0.017089844,-1.1558228,0.38201904
-0.22387695,-0.7271118,0.08807373
-0.31079102,-0.9187622,0.19110107
-0.07543945,-0.8674927,0.21307373
-0.24609375,-0.77838135,0.18817139
-0.32250977,-0.9011841,0.25042725
-0.18139648,-0.86431885,0.2880249
-0.30395508,-0.9590454,0.2140503
