accelX,accelY,accelZ
-0.07714844,-0.9780884,0.20819092
-0.06518555,-0.9673462,0.21624756
-0.059570312,-0.97052,0.21795654
-0.08129883,-0.9741821,0.23065186
-0.079589844,-0.9607544,0.2230835
-0.087402344,-0.9639282,0.2086792
-0.07788086,-0.96588135,0.2218628
-0.07714844,-0.97491455,0.22821045
-0.07128906,-0.9636841,0.21917725
-0.06958008,-0.9680786,0.2074585
-0.07373047,-0.97491455,0.21234131
-0.06713867,-0.97247314,0.20721436
-0.0637207,-0.9678345,0.1918335
-0.072021484,-0.9729614,0.21942139
-0.079833984,-0.9702759,0.21917725
-0.076416016,-0.97003174,0.20843506
-0.079589844,-0.96588135,0.22015381
-0.0703125,-0.9673462,0.21697998
-0.072753906,-0.97662354,0.19940186
-0.078125,-0.97442627,0.19403076
-0.09301758,-0.97076416,0.22869873
-0.07470703,-0.96954346,0.20404053
-0.079589844,-0.9795532,0.21063232
-0.08276367,-0.9783325,0.2062378
-0.07519531,-0.9702759,0.20941162
-0.0859375,-0.9673462,0.21575928
-0.09326172,-0.97125244,0.22381592
-0.08642578,-0.9685669,0.20697021
-0.0703125,-0.96099854,0.19622803
-0.071777344,-0.9795532,0.1954956
-0.08154297,-0.97540283,0.21209717
-0.072265625,-0.9663696,0.2086792
-0.06347656,-0.9690552,0.2008667
-0.06665039,-0.96710205,0.22235107
-0.07397461,-0.96832275,0.20770264
-0.057861328,-0.97613525,0.20379639
-0.056396484,-0.97320557,0.20379639
-0.06616211,-0.96954346,0.20404053
-0.06689453,-0.9717407,0.20111084
-0.06616211,-0.9758911,0.1930542
-0.06542969,-0.97784424,0.2111206
-0.06591797,-0.9717407,0.19378662
-0.06274414,-0.9758911,0.1918335
-0.07470703,-0.9751587,0.19720459
-0.06713867,-0.97857666,0.18865967
-0.06274414,-0.97540283,0.1864624
-0.059570312,-0.9714966,0.18499756
-0.067871094,-0.97662354,0.20672607
-0.07080078,-0.97320557,0.19378662
-0.059326172,-0.972229,0.1930542
-0.07739258,-0.98223877,0.20013428
-0.07104492,-0.975647,0.19232178
-0.06347656,-0.9771118,0.19378662
-0.07446289,-0.9741821,0.19451904
-0.06591797,-0.96954346,0.20819092
-0.068603516,-0.9763794,0.19818115
-0.05908203,-0.9714966,0.1984253
-0.053710938,-0.9812622,0.2074585
-0.068847656,-0.97784424,0.199646
-0.060058594,-0.973938,0.199646
-0.06225586,-0.9819946,0.20281982
-0.064453125,-0.9668579,0.2218628
-0.05834961,-0.97540283,0.20501709
-0.05810547,-0.9636841,0.20599365
-0.07373047,-0.97979736,0.22039795
-0.06982422,-0.96881104,0.20135498
-0.06616211,-0.97247314,0.20184326
-0.06958008,-0.9656372,0.2189331
-0.07836914,-0.96759033,0.21917725
-0.0859375,-0.9692993,0.22015381
-0.06347656,-0.9651489,0.19769287
-0.06762695,-0.96759033,0.20477295
-0.0690918,-0.9788208,0.20648193
-0.07299805,-0.9727173,0.1984253
-0.072021484,-0.97247314,0.18988037
-0.061523438,-0.9680786,0.20111084
-0.07763672,-0.9788208,0.19622803
-0.07714844,-0.97003174,0.18988037
-0.06225586,-0.972229,0.1942749
-0.064453125,-0.9758911,0.19720459
-0.064697266,-0.9795532,0.19329834
-0.07006836,-0.9805298,0.17718506
-0.05834961,-0.9734497,0.19720459
