accelX,accelY,accelZ
0.015136719,-0.94854736,0.2929077
0.010009766,-0.96466064,0.2633667
-0.0012207031,-0.9570923,0.27386475
0.021484375,-0.9468384,0.29437256
0.024414062,-0.96539307,0.27557373
0.009277344,-0.9470825,0.25946045
0.016601562,-0.9541626,0.27191162
0.012207031,-0.96295166,0.26971436
0.009765625,-0.9522095,0.27337646
0.005859375,-0.9614868,0.29071045
0.0014648438,-0.96173096,0.2843628
0.006591797,-0.95758057,0.27191162
0.013183594,-0.9585571,0.2789917
-0.00024414062,-0.9573364,0.2772827
0.009765625,-0.94854736,0.27044678
-0.0021972656,-0.95635986,0.27947998
0.01171875,-0.9470825,0.2802124
-0.0024414062,-0.9495239,0.30804443
-0.028564453,-0.95391846,0.2994995
-0.008544922,-0.94854736,0.29559326
-0.0087890625,-0.9561157,0.31341553
-0.0107421875,-0.9404907,0.31219482
-0.0048828125,-0.9458618,0.29486084
-0.012207031,-0.9390259,0.307312
-0.001953125,-0.9480591,0.31976318
0.0063476562,-0.9517212,0.28997803
-0.0078125,-0.9505005,0.32513428
-0.009765625,-0.94366455,0.30413818
0.0053710938,-0.94781494,0.30267334
-0.008056641,-0.95025635,0.3163452
-0.0068359375,-0.9373169,0.31707764
-0.012451172,-0.9468384,0.3163452
-0.010986328,-0.9402466,0.3143921
-0.026123047,-0.9458618,0.31170654
-0.017578125,-0.9429321,0.32391357
-0.022705078,-0.95391846,0.3060913
-0.018554688,-0.93951416,0.29779053
-0.016845703,-0.9553833,0.31707764
-0.020019531,-0.9463501,0.31585693
-0.018554688,-0.9390259,0.3065796
-0.021728516,-0.9495239,0.31585693
-0.045166016,-0.94610596,0.3234253
-0.032958984,-0.94415283,0.3168335
-0.03125,-0.9536743,0.31488037
-0.029541016,-0.94537354,0.3126831
-0.05517578,-0.9492798,0.29730225
-0.047851562,-0.9522095,0.2929077
-0.05053711,-0.944397,0.30462646
-0.056396484,-0.9402466,0.29901123
-0.055664062,-0.95440674,0.30462646
-0.049804688,-0.9607544,0.28240967
-0.03881836,-0.9619751,0.28289795
-0.056152344,-0.95758057,0.29534912
-0.044189453,-0.9500122,0.28631592
-0.03857422,-0.9619751,0.2897339
-0.044189453,-0.9505005,0.29901123
-0.03881836,-0.9500122,0.29656982
-0.05078125,-0.9536743,0.30316162
-0.040283203,-0.9468384,0.29901123
-0.046875,-0.9590454,0.31072998
-0.04663086,-0.95318604,0.31365967
-0.040771484,-0.94415283,0.30462646
-0.043701172,-0.9541626,0.307312
-0.03515625,-0.9480591,0.30413818
-0.022460938,-0.94610596,0.29901123
-0.03125,-0.944397,0.31292725
-0.03540039,-0.9517212,0.30169678
-0.022216797,-0.95269775,0.3114624
-0.03100586,-0.94610596,0.29534912
-0.021972656,-0.94976807,0.32489014
-0.025390625,-0.9458618,0.2909546
-0.018310547,-0.9480591,0.29193115
-0.005126953,-0.9536743,0.29925537
-0.015625,-0.94610596,0.29656982
-0.017333984,-0.95562744,0.28851318
-0.0087890625,-0.94610596,0.28900146
-0.0087890625,-0.9495239,0.2987671
-0.029541016,-0.9414673,0.31072998
-0.02758789,-0.944397,0.2897339
-0.021972656,-0.9505005,0.29510498
-0.032714844,-0.956604,0.31048584
-0.017822266,-0.9541626,0.30096436
-0.020751953,-0.9495239,0.2999878
-0.026367188,-0.94854736,0.30316162
-0.024414062,-0.9434204,0.30291748
-0.010253906,-0.93829346,0.2970581
-0.02368164,-0.95977783,0.29241943
-0.0078125,-0.94488525,0.2904663
-0.014404297,-0.9522095,0.2921753
-0.015625,-0.9487915,0.2975464
-0.018066406,-0.95269775,0.30194092
-0.018798828,-0.9558716,0.29437256
-0.0075683594,-0.944397,0.2880249
-0.010986328,-0.944397,0.2999878
-0.016601562,-0.940979,0.2753296
0.0073242188,-0.9570923,0.28485107
-0.0056152344,-0.95025635,0.29925537
-0.010986328,-0.9299927,0.2904663
-0.021484375,-0.9534302,0.31610107
-0.033691406,-0.94073486,0.2975464
-0.032470703,-0.95440674,0.3258667
-0.041015625,-0.95513916,0.33807373
-0.03100586,-0.9365845,0.31829834
-0.0234375,-0.9446411,0.33758545
-0.035888672,-0.94537354,0.3114624
-0.025634766,-0.9446411,0.30145264
-0.020751953,-0.9614868,0.31243896
-0.026367188,-0.9483032,0.30316162
-0.028564453,-0.94903564,0.30462646
-0.04638672,-0.95440674,0.309021
-0.03930664,-0.93878174,0.30633545
-0.049560547,-0.95684814,0.30804443
-0.033691406,-0.9458618,0.29608154
-0.053710938,-0.9492798,0.30389404
-0.052978516,-0.9534302,0.29510498
-0.057373047,-0.93927,0.27874756
-0.052978516,-0.958313,0.3024292
-0.057128906,-0.95562744,0.29193115
-0.064208984,-0.9451294,0.29730225
-0.06347656,-0.9512329,0.3024292
-0.056396484,-0.9505005,0.2929077
