accelX,accelY,accelZ
-1.0349121,-0.07550049,0.12371826
-1.0395508,-0.07598877,0.11419678
-1.0412598,-0.07598877,0.11907959
-1.0527344,-0.066223145,0.121520996
-1.036377,-0.05303955,0.121032715
-1.0341797,-0.077697754,0.11639404
-1.0388184,-0.059631348,0.121276855
-1.0405273,-0.07672119,0.11810303
-1.0366211,-0.062072754,0.13348389
-1.0339355,-0.06304932,0.13250732
-1.0527344,-0.07623291,0.1359253
-1.0449219,-0.06451416,0.13763428
-1.0378418,-0.0491333,0.13079834
-1.0349121,-0.0413208,0.11541748
-1.0534668,-0.058410645,0.1395874
-1.0397949,-0.05596924,0.1251831
-1.0441895,-0.06402588,0.12664795
-1.0512695,-0.058898926,0.12591553
-1.0507812,-0.07281494,0.13079834
-1.0488281,-0.066467285,0.11956787
-1.0410156,-0.054504395,0.12957764
-1.0373535,-0.04937744,0.097839355
-1.0244141,-0.05206299,0.05657959
-1.045166,-0.062316895,0.10809326
-1.0429688,-0.04815674,0.07952881
-1.0456543,-0.05718994,0.0927124
-1.0478516,-0.06719971,0.06732178
-1.0463867,-0.05645752,0.070495605
-1.0505371,-0.0647583,0.07098389
-1.0517578,-0.046203613,0.09173584
-1.0310059,-0.062805176,0.05706787
-1.036377,-0.050354004,0.08929443
-1.0458984,-0.04815674,0.097839355
-1.0544434,-0.05279541,0.08831787
-1.0439453,-0.05621338,0.10028076
-1.046875,-0.057434082,0.101745605
-1.0480957,-0.07867432,0.12640381
-1.0495605,-0.073791504,0.109558105
-1.0429688,-0.051818848,0.11517334
-1.0441895,-0.06085205,0.11834717
-1.0317383,-0.055236816,0.10345459
-1.0476074,-0.061340332,0.12005615
-1.0327148,-0.06036377,0.11151123
-1.0458984,-0.053527832,0.11834717
-1.0405273,-0.06378174,0.10247803
-1.0473633,-0.053527832,0.10247803
-1.0456543,-0.066223145,0.10662842
-1.0375977,-0.0491333,0.081970215
-1.0561523,-0.06451416,0.10101318
-1.0505371,-0.06109619,0.11175537
-1.0541992,-0.06793213,0.11810303
-1.0456543,-0.061828613,0.10296631
-1.0239258,-0.05621338,0.073913574
-1.0507812,-0.05328369,0.10028076
-1.0493164,-0.050354004,0.09832764
-1.045166,-0.066223145,0.13201904
-1.0578613,-0.06524658,0.11151123
-1.0461426,-0.04937744,0.09857178
-1.0473633,-0.055725098,0.101745605
-1.0324707,-0.04522705,0.07659912
-1.0424805,-0.046691895,0.09466553
-1.0405273,-0.053771973,0.101501465
-1.0454102,-0.047668457,0.105407715
-1.0366211,-0.053771973,0.08807373
-1.0354004,-0.045959473,0.06512451
-1.0378418,-0.04840088,0.0602417
-1.0336914,-0.039367676,0.081970215
-1.0483398,-0.043273926,0.098083496
-1.0415039,-0.05670166,0.06829834
-1.0534668,-0.053771973,0.054382324
-1.0507812,-0.055236816,0.07366943
-1.045166,-0.051574707,0.07562256
-1.0483398,-0.045959473,0.08392334
-1.0488281,-0.059143066,0.08026123
-1.0439453,-0.055480957,0.10418701
-1.0456543,-0.054504395,0.082214355
-1.0446777,-0.04547119,0.09173584
-1.0490723,-0.06451416,0.0993042
-1.0371094,-0.06011963,0.09124756
-1.0517578,-0.06036377,0.09466553
-1.0461426,-0.05279541,0.09979248
-1.0395508,-0.054016113,0.09710693
-1.0478516,-0.059143066,0.10321045
-1.0458984,-0.047180176,0.117370605
-1.0432129,-0.053771973,0.116882324
-1.0393066,-0.06109619,0.1227417
-1.0478516,-0.058166504,0.10736084
-1.0478516,-0.057922363,0.10736084
-1.0512695,-0.055480957,0.09490967
-1.0419922,-0.051818848,0.08709717
-1.0378418,-0.038879395,0.09173584
-1.0427246,-0.06817627,0.08880615
-1.0488281,-0.06817627,0.077819824
-1.0529785,-0.05670166,0.08831787
-1.0500488,-0.04937744,0.08685303
-1.0446777,-0.050109863,0.086120605
-1.050293,-0.054260254,0.101501465
-1.032959,-0.05596924,0.093688965
-1.0302734,-0.06549072,0.09588623
-1.0441895,-0.061340332,0.10369873
-1.0458984,-0.04888916,0.09686279
-1.0446777,-0.05987549,0.10003662
-1.0349121,-0.04937744,0.117370605
-1.0539551,-0.06109619,0.08074951
-1.0390625,-0.04156494,0.08148193
-1.0498047,-0.05621338,0.08856201
-1.0373535,-0.03668213,0.066101074
-1.0480957,-0.057434082,0.08709717
-1.0388184,-0.04547119,0.089538574
-1.0471191,-0.053771973,0.085876465
-1.0529785,-0.04522705,0.08270264
-1.052002,-0.045715332,0.0836792
-1.050293,-0.054748535,0.07366943
-1.0429688,-0.043518066,0.06512451
-1.0463867,-0.042297363,0.061462402
-1.0324707,-0.038635254,0.04486084
-1.0524902,-0.046936035,0.058532715
-1.0556641,-0.03668213,0.06121826
-1.0466309,-0.043518066,0.06341553
-1.0397949,-0.034729004,0.039001465
-1.0583496,-0.032043457,0.06488037
-1.0493164,-0.04058838,0.054626465
-1.0490723,-0.037902832,0.053649902
-1.0405273,-0.038635254,0.034851074
-1.0532227,-0.039855957,0.032165527
-1.0524902,-0.04864502,0.0602417
-1.0517578,-0.040100098,0.059509277
-1.0490723,-0.038146973,0.04534912
-1.0419922,-0.039123535,0.039489746
-1.0439453,-0.04083252,0.054138184
-1.0473633,-0.046203613,0.0692749
-1.0456543,-0.04107666,0.0836792
-1.0554199,-0.047424316,0.090270996
-1.0476074,-0.034729004,0.07220459
-1.0512695,-0.043762207,0.08856201
-1.0554199,-0.039367676,0.09197998
-1.0515137,-0.035461426,0.08685303
-1.0402832,-0.04058838,0.08416748
