accelX,accelY,accelZ
0.8601074,-0.044006348,0.48651123
0.86157227,-0.04840088,0.4804077
0.8605957,-0.055480957,0.48114014
0.86328125,-0.039855957,0.48236084
0.8557129,-0.05206299,0.4923706
0.8522949,-0.051818848,0.47625732
0.8625488,-0.054260254,0.47821045
0.8613281,-0.06427002,0.48162842
0.88671875,-0.04083252,0.47088623
0.82470703,-0.034973145,0.4586792
0.8666992,-0.04425049,0.463562
0.8823242,-0.07550049,0.49822998
0.8503418,-0.042785645,0.45843506
0.87475586,-0.049865723,0.48895264
0.8383789,-0.04058838,0.4772339
0.8635254,-0.054260254,0.48773193
0.8598633,-0.047668457,0.48236084
0.845459,-0.038146973,0.4804077
0.8664551,-0.04473877,0.4701538
0.8654785,-0.047912598,0.48431396
0.8630371,-0.04425049,0.4767456
0.86035156,-0.04815674,0.479187
0.86328125,-0.04498291,0.48431396
0.8527832,-0.044006348,0.47869873
0.83496094,-0.034729004,0.45550537
0.873291,-0.042297363,0.47479248
0.8588867,-0.054748535,0.49310303
0.8635254,-0.04425049,0.4701538
0.86157227,-0.04815674,0.48724365
0.8601074,-0.055480957,0.479187
0.8532715,-0.053771973,0.48162842
0.8630371,-0.04864502,0.49041748
0.8544922,-0.054504395,0.4821167
0.8659668,-0.062072754,0.4598999
0.859375,-0.05230713,0.48162842
0.86499023,-0.057678223,0.4725952
0.8552246,-0.05718994,0.4718628
0.85595703,-0.058410645,0.4796753
0.8618164,-0.0569458,0.4772339
0.85791016,-0.055236816,0.47503662
0.8547363,-0.054260254,0.48284912
0.8671875,-0.057922363,0.46600342
0.8691406,-0.061584473,0.48480225
0.8666992,-0.04425049,0.4730835
0.8640137,-0.04864502,0.4784546
0.8586426,-0.046691895,0.47503662
0.8618164,-0.043762207,0.47454834
0.86035156,-0.051818848,0.47772217
0.8642578,-0.04522705,0.4857788
0.84277344,-0.03741455,0.479187
0.8720703,-0.045959473,0.47869873
0.86572266,-0.04058838,0.46136475
0.85913086,-0.05230713,0.47088623
0.8601074,-0.049621582,0.48651123
0.85180664,-0.03765869,0.47235107
0.8540039,-0.042053223,0.4694214
0.8664551,-0.04864502,0.4779663
0.861084,-0.045959473,0.47698975
0.86743164,-0.047424316,0.47601318
0.85839844,-0.042785645,0.4821167
0.85839844,-0.051818848,0.47650146
0.8598633,-0.050109863,0.47821045
0.8630371,-0.05596924,0.479187
0.861084,-0.04498291,0.4677124
0.86328125,-0.05596924,0.47991943
0.86499023,-0.042297363,0.4689331
0.8664551,-0.049865723,0.4845581
0.8613281,-0.057922363,0.46844482
0.87231445,-0.050109863,0.4821167
0.85424805,-0.049865723,0.4730835
0.85595703,-0.046936035,0.47650146
0.87060547,-0.050598145,0.4562378
0.87890625,-0.041809082,0.4713745
0.86450195,-0.039855957,0.46185303
0.87280273,-0.042297363,0.465271
0.86376953,-0.04083252,0.46844482
0.87060547,-0.050354004,0.4616089
0.8676758,-0.051818848,0.46673584
0.86206055,-0.03302002,0.47161865
0.8586426,-0.040100098,0.4640503
0.8642578,-0.039123535,0.47772217
0.8581543,-0.043273926,0.4647827
0.87231445,-0.05303955,0.48382568
0.8601074,-0.04864502,0.46624756
0.8623047,-0.046203613,0.48553467
0.8586426,-0.04522705,0.47406006
0.8635254,-0.042053223,0.47625732
0.85498047,-0.047424316,0.4772339
0.86450195,-0.04449463,0.48651123
0.8618164,-0.045959473,0.46331787
0.86450195,-0.04864502,0.4796753
