accelX,accelY,accelZ
-0.23583984,-0.23614502,0.97039795
-0.2290039,-0.24468994,0.9796753
-0.23095703,-0.23931885,0.97772217
-0.22485352,-0.24224854,0.9743042
-0.22167969,-0.24737549,0.9869995
-0.21777344,-0.23956299,0.9833374
-0.21655273,-0.2498169,0.9730835
-0.21533203,-0.2468872,0.9672241
-0.21606445,-0.26080322,0.9747925
-0.20654297,-0.255188,0.9557495
-0.19482422,-0.26690674,0.9828491
-0.20654297,-0.25958252,0.97406006
-0.20581055,-0.26226807,0.9735718
-0.20703125,-0.26641846,0.9723511
-0.20214844,-0.2612915,0.9701538
-0.20043945,-0.26470947,0.9684448
-0.20288086,-0.2703247,0.96917725
-0.19726562,-0.2715454,0.9623413
-0.19799805,-0.2732544,0.9569702
-0.1887207,-0.2930298,0.9747925
-0.19946289,-0.27642822,0.97406006
-0.18920898,-0.28619385,0.9713745
-0.19091797,-0.2883911,0.96795654
-0.18481445,-0.27911377,0.9633179
-0.18603516,-0.28619385,0.9603882
-0.19116211,-0.29400635,0.9684448
-0.18261719,-0.286438,0.96868896
-0.18554688,-0.28448486,0.96795654
-0.18725586,-0.28253174,0.97210693
-0.1928711,-0.28033447,0.97088623
-0.19091797,-0.28424072,0.9628296
-0.18896484,-0.27886963,0.9660034
-0.18579102,-0.2913208,0.979187
-0.20043945,-0.27178955,0.9694214
-0.19482422,-0.27374268,0.97406006
-0.20288086,-0.2625122,0.96307373
-0.19946289,-0.2744751,0.965271
-0.20019531,-0.2703247,0.9660034
-0.20654297,-0.2756958,0.9694214
-0.21362305,-0.25860596,0.97088623
-0.21313477,-0.2649536,0.9684448
-0.20996094,-0.2588501,0.9747925
-0.21020508,-0.24761963,0.9725952
-0.21728516,-0.25860596,0.97576904
-0.22216797,-0.24517822,0.97161865
-0.21118164,-0.24884033,0.96990967
-0.22705078,-0.25421143,0.9594116
-0.20996094,-0.25933838,0.9711304
-0.22094727,-0.24615479,0.9718628
-0.21313477,-0.25445557,0.97210693
-0.21777344,-0.2559204,0.96917725
-0.21679688,-0.2576294,0.97161865
