accelX,accelY,accelZ
-0.44604492,-0.16778564,1.0031128
-0.44702148,-0.15362549,0.9953003
-0.44848633,-0.15557861,0.993103
-0.4465332,-0.16436768,0.9957886
-0.44360352,-0.1572876,0.9894409
-0.44482422,-0.15826416,0.99432373
-0.44360352,-0.16021729,0.9923706
-0.4477539,-0.17510986,0.9970093
-0.45214844,-0.1585083,0.9911499
-0.453125,-0.1675415,0.9882202
-0.4477539,-0.16436768,0.98895264
-0.44970703,-0.16021729,0.9887085
-0.45117188,-0.16607666,0.99798584
-0.44458008,-0.159729,0.98651123
-0.44580078,-0.1716919,0.99505615
-0.45092773,-0.16729736,0.9891968
-0.45092773,-0.16143799,0.99261475
-0.44848633,-0.16925049,0.9887085
-0.4494629,-0.16217041,0.99554443
-0.44726562,-0.16070557,0.9857788
-0.44995117,-0.16461182,1.0038452
-0.45336914,-0.16949463,0.9945679
-0.44921875,-0.15899658,0.9813843
-0.4519043,-0.15875244,0.98651123
-0.4609375,-0.16925049,0.9904175
-0.46191406,-0.15924072,0.98236084
-0.45361328,-0.17022705,0.99090576
-0.45922852,-0.1638794,0.9850464
-0.45654297,-0.15948486,0.97210693
-0.45043945,-0.16412354,0.97991943
-0.46850586,-0.16314697,0.9904175
-0.46264648,-0.15509033,0.97943115
-0.46362305,-0.15582275,0.9916382
-0.47021484,-0.15704346,0.9767456
-0.4729004,-0.15216064,0.979187
-0.46679688,-0.1494751,0.982605
-0.47485352,-0.16217041,0.9801636
-0.47387695,-0.15020752,0.9772339
-0.47314453,-0.15093994,0.9887085
-0.47802734,-0.15289307,0.97991943
-0.47460938,-0.1519165,0.9796753
-0.47705078,-0.1482544,0.980896
-0.4819336,-0.15362549,0.9869995
-0.4814453,-0.14678955,0.96795654
-0.48339844,-0.15997314,0.9804077
-0.49047852,-0.14190674,0.9762573
-0.47705078,-0.15264893,0.9743042
-0.48535156,-0.1506958,0.9784546
-0.48461914,-0.14678955,0.9762573
-0.48632812,-0.14605713,0.9725952
-0.47558594,-0.14923096,0.963562
-0.48999023,-0.1531372,0.98309326
-0.49072266,-0.1506958,0.97283936
-0.4951172,-0.13897705,0.9713745
-0.48876953,-0.14654541,0.97698975
-0.48754883,-0.14874268,0.9725952
-0.48828125,-0.1494751,0.9730835
-0.4921875,-0.15045166,0.9743042
-0.48950195,-0.14117432,0.9657593
-0.48168945,-0.15167236,0.97283936
-0.49389648,-0.14337158,0.97283936
-0.49291992,-0.14678955,0.96673584
-0.49536133,-0.1482544,0.97821045
-0.49414062,-0.14630127,0.9689331
-0.49243164,-0.15264893,0.9804077
-0.48828125,-0.13653564,0.9696655
-0.49047852,-0.15777588,0.98602295
-0.49121094,-0.14923096,0.97772217
-0.48657227,-0.15216064,0.9723511
-0.48510742,-0.1453247,0.9874878
-0.47387695,-0.14849854,0.9804077
-0.47314453,-0.14581299,0.98846436
-0.47143555,-0.15582275,0.9845581
-0.46069336,-0.15753174,0.99212646
-0.46362305,-0.15020752,0.9833374
-0.4543457,-0.15533447,0.9911499
-0.45361328,-0.15948486,0.9957886
-0.45092773,-0.15948486,0.9972534
-0.44384766,-0.16607666,0.99017334
-0.43969727,-0.15899658,0.9945679
-0.43652344,-0.17437744,1.0006714
-0.43579102,-0.16778564,0.99920654
-0.43847656,-0.17437744,1.0028687
-0.43530273,-0.17510986,1.0043335
-0.42749023,-0.17071533,1.0004272
-0.4284668,-0.18634033,0.99505615
-0.42407227,-0.18511963,1.0160522
-0.4243164,-0.19171143,1.0011597
-0.42700195,-0.1765747,1.0045776
-0.42456055,-0.18218994,1.0072632
-0.4255371,-0.1831665,1.010437
-0.41552734,-0.18463135,1.0079956
-0.4243164,-0.18658447,1.00531
-0.41430664,-0.19024658,0.99798584
-0.41601562,-0.19464111,1.0018921
-0.42358398,-0.18170166,0.9989624
-0.42504883,-0.19024658,0.9899292
-0.42529297,-0.1885376,0.996521
-0.42797852,-0.18609619,0.9960327
-0.4284668,-0.18414307,0.99139404
-0.42529297,-0.18414307,0.996521
-0.4243164,-0.1819458,0.9869995
