accelX,accelY,accelZ
-0.57788086,0.07293701,0.8722534
-0.5805664,0.07904053,0.88323975
-0.579834,0.07684326,0.8825073
-0.5722656,0.08465576,0.8805542
-0.5720215,0.08538818,0.887146
-0.576416,0.090026855,0.88568115
-0.57177734,0.094177246,0.8895874
-0.57666016,0.08880615,0.8859253
-0.5720215,0.09710693,0.8810425
-0.5842285,0.09124756,0.88031006
-0.57666016,0.10638428,0.88690186
-0.57592773,0.09881592,0.90423584
-0.5793457,0.093933105,0.88983154
-0.5751953,0.105895996,0.88323975
-0.578125,0.09857178,0.8890991
-0.57421875,0.09490967,0.8817749
-0.57910156,0.097351074,0.88323975
-0.58374023,0.101257324,0.89056396
-0.5632324,0.09832764,0.87786865
-0.5761719,0.09320068,0.87908936
-0.5715332,0.109069824,0.88616943
-0.57128906,0.101989746,0.8800659
-0.57543945,0.105895996,0.8908081
-0.5739746,0.1005249,0.88494873
-0.56762695,0.09490967,0.88397217
-0.5715332,0.097839355,0.88031006
-0.5715332,0.09710693,0.887146
-0.5727539,0.09442139,0.8847046
-0.5698242,0.09686279,0.88739014
-0.56933594,0.08929443,0.87664795
-0.5749512,0.08685303,0.8847046
-0.5761719,0.09466553,0.8768921
-0.57373047,0.08734131,0.87835693
-0.5800781,0.09564209,0.88616943
-0.578125,0.090270996,0.87908936
-0.5761719,0.090270996,0.8734741
-0.5839844,0.081970215,0.88446045
-0.57836914,0.0848999,0.8829956
-0.58740234,0.081726074,0.8829956
-0.5876465,0.07904053,0.87957764
-0.5854492,0.078308105,0.8800659
-0.5883789,0.07952881,0.888855
-0.5888672,0.082458496,0.88201904
-0.5895996,0.07635498,0.87664795
-0.5866699,0.06488037,0.869812
-0.5883789,0.070739746,0.87664795
-0.58032227,0.06951904,0.88323975
-0.5842285,0.07147217,0.87323
-0.5810547,0.073913574,0.87615967
-0.5864258,0.06854248,0.8739624
-0.5891113,0.07293701,0.87664795
-0.5827637,0.062194824,0.8810425
-0.5776367,0.062927246,0.88153076
-0.5734863,0.06854248,0.8817749
-0.5800781,0.05999756,0.88861084
-0.5773926,0.06414795,0.88153076
-0.58569336,0.06317139,0.89471436
-0.5834961,0.06854248,0.8800659
