accelX,accelY,accelZ
-0.075927734,-0.9800415,0.2399292
-0.08178711,-0.98638916,0.23553467
-0.076171875,-0.991272,0.22894287
-0.07519531,-0.98101807,0.24822998
-0.07080078,-0.98516846,0.2111206
-0.06347656,-0.9793091,0.23040771
-0.07373047,-0.9780884,0.22283936
-0.075927734,-0.97735596,0.22650146
-0.068603516,-0.97540283,0.2333374
-0.078125,-0.9788208,0.24163818
-0.057617188,-0.98028564,0.20526123
-0.059570312,-0.98272705,0.21307373
-0.06201172,-0.98321533,0.21087646
-0.075927734,-0.9846802,0.21331787
-0.057373047,-0.97125244,0.21502686
-0.06640625,-0.98101807,0.21087646
-0.060058594,-0.98223877,0.20281982
-0.06665039,-0.9824829,0.21063232
-0.064453125,-0.986145,0.20501709
-0.07324219,-0.98272705,0.18939209
-0.045654297,-0.99176025,0.2020874
-0.0690918,-0.9817505,0.18499756
-0.06274414,-0.98150635,0.21234131
-0.07910156,-0.9846802,0.22088623
-0.060302734,-0.9807739,0.20355225
-0.05834961,-0.9907837,0.2008667
-0.07055664,-0.98443604,0.20819092
-0.06738281,-0.99224854,0.20184326
-0.06713867,-0.9973755,0.21307373
-0.06591797,-0.9890747,0.17840576
-0.05517578,-0.9883423,0.17962646
-0.07055664,-0.98321533,0.18695068
-0.06738281,-0.9841919,0.18865967
-0.06616211,-0.98321533,0.19451904
-0.06640625,-0.9854126,0.18548584
-0.063964844,-0.986145,0.18988037
-0.07128906,-0.989563,0.19622803
-0.053222656,-0.99053955,0.19256592
-0.06689453,-0.9902954,0.18914795
-0.07446289,-0.9939575,0.19036865
-0.05834961,-0.98443604,0.17913818
-0.064208984,-0.9883423,0.20843506
-0.056640625,-0.986145,0.19647217
-0.052246094,-0.9956665,0.184021
-0.048828125,-0.9805298,0.18060303
-0.052001953,-0.9902954,0.1852417
-0.04638672,-0.9937134,0.18939209
-0.07373047,-0.99420166,0.1828003
-0.04321289,-0.9841919,0.16326904
-0.056396484,-0.99102783,0.18182373
-0.05810547,-0.9883423,0.18206787
-0.06298828,-0.989563,0.16497803
-0.055419922,-0.987854,0.17010498
-0.056640625,-0.98443604,0.15716553
-0.052490234,-0.98272705,0.17327881
-0.067871094,-0.987854,0.18670654
-0.064941406,-0.9841919,0.18792725
-0.06298828,-0.9866333,0.17694092
-0.068359375,-0.9841919,0.1876831
-0.059570312,-0.99224854,0.19866943
-0.06616211,-0.98638916,0.20233154
-0.072509766,-0.99224854,0.18988037
-0.051513672,-0.98809814,0.19158936
-0.060546875,-0.97906494,0.19378662
-0.061767578,-0.99053955,0.19989014
-0.06323242,-0.98638916,0.19573975
-0.0637207,-0.97369385,0.1774292
-0.06640625,-0.99053955,0.1828003
-0.06591797,-0.98687744,0.18841553
-0.06542969,-0.98931885,0.19476318
-0.060791016,-0.99346924,0.199646
-0.056396484,-0.9837036,0.20184326
-0.063964844,-0.99346924,0.20672607
-0.075927734,-0.9924927,0.21697998
-0.07348633,-0.9849243,0.2062378
-0.07519531,-0.9817505,0.20281982
-0.06567383,-0.9898071,0.20428467
-0.061767578,-0.9714966,0.2111206
-0.067871094,-0.9776001,0.2074585
-0.05883789,-0.96759033,0.18865967
-0.064941406,-0.98272705,0.20574951
-0.07080078,-0.99835205,0.2074585
-0.06958008,-0.98150635,0.2020874
-0.059814453,-0.9859009,0.2062378
-0.060302734,-0.9854126,0.21063232
-0.048339844,-0.9834595,0.20281982
-0.068847656,-0.9939575,0.20574951
-0.048339844,-0.98516846,0.19329834
-0.059326172,-0.9807739,0.19793701
-0.06323242,-0.987854,0.19036865
-0.06298828,-0.9873657,0.1906128
-0.0625,-0.99468994,0.19110107
-0.06225586,-0.9985962,0.18182373
-0.060791016,-0.99420166,0.19671631
-0.06982422,-0.98809814,0.19110107
-0.059326172,-0.987854,0.18231201
-0.06982422,-0.99224854,0.18499756
-0.055664062,-0.989563,0.18084717
-0.05810547,-0.98931885,0.17181396
-0.056396484,-0.9727173,0.1552124
-0.05419922,-0.9768677,0.1708374
-0.064941406,-0.99420166,0.18206787
-0.07006836,-0.9829712,0.18353271
-0.06274414,-0.9829712,0.19940186
-0.059814453,-0.9859009,0.19647217
-0.06542969,-0.9883423,0.21502686
-0.072509766,-0.98687744,0.20135498
-0.057373047,-0.98883057,0.19256592
-0.055908203,-0.9846802,0.19940186
-0.0546875,-0.9758911,0.18890381
-0.07373047,-0.9849243,0.19866943
-0.05517578,-0.9783325,0.18865967
-0.061279297,-0.9824829,0.1852417
-0.06323242,-0.99224854,0.20916748
-0.0637207,-0.99298096,0.20379639
-0.057128906,-0.9817505,0.20184326
-0.06225586,-0.98565674,0.199646
-0.064453125,-0.98516846,0.20428467
-0.06640625,-0.9898071,0.2098999
-0.076660156,-0.9834595,0.20892334
-0.06591797,-0.97979736,0.19500732
-0.056152344,-0.9805298,0.20135498
-0.072021484,-0.98150635,0.199646
-0.07055664,-0.9746704,0.20184326
-0.061523438,-0.97247314,0.19403076
-0.079833984,-0.9758911,0.1876831
-0.07055664,-0.973938,0.20574951
-0.060058594,-0.9951782,0.21356201
-0.07006836,-0.98687744,0.20672607
-0.06518555,-0.9795532,0.19866943
-0.07495117,-0.9734497,0.2189331
-0.07006836,-0.98883057,0.22796631
-0.07373047,-0.98272705,0.22479248
-0.05834961,-0.9883423,0.19866943
-0.047851562,-0.98101807,0.2033081
-0.067871094,-0.98809814,0.21209717
-0.060058594,-0.9834595,0.20574951
-0.053955078,-0.98760986,0.20404053
-0.05102539,-0.97735596,0.17840576
-0.05126953,-0.9890747,0.20428467
-0.059814453,-0.9924927,0.19329834
-0.052246094,-0.98565674,0.19012451
-0.060058594,-0.98638916,0.19866943
-0.06518555,-0.9890747,0.2111206
-0.05078125,-0.99420166,0.20892334
-0.07104492,-0.9837036,0.21453857
-0.057128906,-0.9829712,0.19500732
-0.059326172,-0.98687744,0.20892334
-0.06738281,-0.9807739,0.20452881
-0.0637207,-0.98516846,0.1984253
-0.057861328,-0.98516846,0.18695068
-0.05444336,-0.98443604,0.18182373
-0.059570312,-0.98565674,0.20159912
-0.0715332,-0.987854,0.199646
-0.052734375,-0.98150635,0.19989014
-0.05493164,-0.9834595,0.19818115
-0.0625,-0.99053955,0.2020874
-0.057617188,-0.9812622,0.21502686
-0.057128906,-0.9834595,0.20892334
-0.061035156,-0.98394775,0.19036865
-0.063964844,-0.9883423,0.20062256
-0.060791016,-0.9907837,0.2008667
-0.057861328,-0.9834595,0.19451904
-0.064941406,-0.99468994,0.20111084
-0.060546875,-0.9939575,0.19500732
-0.059570312,-0.99005127,0.20355225
-0.061279297,-0.987854,0.1852417
-0.053710938,-0.98443604,0.19598389
-0.05859375,-0.9824829,0.20452881
-0.055664062,-0.9812622,0.19793701
-0.06640625,-0.9890747,0.1930542
-0.0637207,-0.9859009,0.19500732
-0.064453125,-0.98687744,0.20599365
-0.068847656,-0.98321533,0.19451904
-0.061035156,-0.98028564,0.19622803
-0.07055664,-0.9788208,0.19989014
-0.06713867,-0.98809814,0.20135498
-0.067871094,-0.9907837,0.19329834
-0.07299805,-0.9824829,0.17913818
-0.06689453,-0.9907837,0.21478271
-0.072509766,-0.9793091,0.20233154
-0.06762695,-0.9837036,0.1954956
-0.06591797,-0.9795532,0.20281982
-0.0715332,-0.9834595,0.20599365
-0.07055664,-0.9795532,0.20037842
-0.067871094,-0.98516846,0.18719482
-0.076660156,-0.9883423,0.21917725
-0.064208984,-0.97906494,0.20501709
-0.057128906,-0.97906494,0.20135498
-0.06323242,-0.98687744,0.20013428
-0.0690918,-0.99224854,0.20526123
-0.060058594,-0.98321533,0.19720459
-0.05029297,-0.98443604,0.17962646
-0.052246094,-0.98638916,0.20062256
-0.05883789,-0.9956665,0.20281982
-0.056396484,-0.98687744,0.20355225
-0.053466797,-0.9854126,0.19525146
-0.063964844,-0.989563,0.19989014
-0.055419922,-0.9807739,0.21990967
-0.08105469,-0.98638916,0.18353271
-0.060058594,-0.9805298,0.19818115
-0.07373047,-0.9866333,0.21331787
-0.061035156,-0.98223877,0.2062378
-0.08251953,-0.9817505,0.20941162
-0.05908203,-0.987854,0.21234131
-0.076416016,-0.9907837,0.2140503
-0.07373047,-0.9920044,0.22332764
-0.06713867,-0.9819946,0.20843506
-0.064941406,-0.9793091,0.21136475
-0.06616211,-0.9859009,0.22015381
-0.07080078,-0.9841919,0.20941162
-0.07446289,-0.97540283,0.21942139
-0.06567383,-0.9763794,0.19476318
-0.06201172,-0.98321533,0.20794678
-0.067871094,-0.9920044,0.21356201
-0.064941406,-0.9883423,0.20550537
-0.068603516,-0.9829712,0.1984253
-0.07055664,-0.9859009,0.20526123
-0.05859375,-0.9883423,0.20819092
-0.068603516,-0.99053955,0.20672607
-0.059570312,-0.98638916,0.19525146
-0.059326172,-0.98443604,0.20550537
-0.07299805,-0.9841919,0.20379639
-0.068847656,-0.98760986,0.20794678
-0.059326172,-0.9812622,0.20648193
-0.072021484,-0.989563,0.19012451
-0.068115234,-0.9885864,0.21429443
-0.0793457,-0.9854126,0.21575928
-0.07397461,-0.9902954,0.20819092
-0.075683594,-0.97491455,0.21160889
-0.072265625,-0.9859009,0.21429443
-0.080566406,-0.9788208,0.23065186
-0.07788086,-0.9829712,0.22357178
-0.064697266,-0.97076416,0.20159912
-0.072265625,-0.9788208,0.21600342
-0.061767578,-0.9807739,0.20452881
-0.07446289,-0.9763794,0.21209717
-0.076416016,-0.9883423,0.22137451
-0.06640625,-0.98931885,0.21209717
-0.075683594,-0.9834595,0.23284912
-0.076416016,-0.98321533,0.2296753
-0.07739258,-0.9849243,0.21600342
-0.0690918,-0.9849243,0.22698975
-0.08227539,-0.9800415,0.21624756
-0.064697266,-0.97320557,0.2255249
-0.07080078,-0.973938,0.20574951
-0.064941406,-0.98516846,0.22601318
-0.07348633,-0.98687744,0.22625732
-0.07104492,-0.97735596,0.22723389
-0.07299805,-0.97442627,0.22113037
-0.07348633,-0.9807739,0.23162842
-0.06542969,-0.973938,0.22698975
-0.07861328,-0.9819946,0.2177124
-0.05859375,-0.9795532,0.20819092
-0.07421875,-0.97784424,0.22235107
-0.080322266,-0.98931885,0.22869873
-0.068359375,-0.98321533,0.22406006
-0.07128906,-0.9788208,0.21868896
-0.05883789,-0.9795532,0.2255249
-0.0703125,-0.98028564,0.20574951
-0.060791016,-0.9817505,0.2111206
-0.06982422,-0.9854126,0.21966553
-0.06958008,-0.97979736,0.215271
-0.07104492,-0.98638916,0.21942139
-0.07055664,-0.9734497,0.22235107
-0.06762695,-0.9883423,0.2345581
-0.06982422,-0.98443604,0.21502686
-0.05810547,-0.9763794,0.21307373
-0.05859375,-0.98638916,0.21844482
-0.06713867,-0.98101807,0.21917725
-0.07324219,-0.97857666,0.21990967
-0.056152344,-0.9854126,0.23236084
-0.063964844,-0.97857666,0.23406982
-0.07543945,-0.9746704,0.23065186
-0.06298828,-0.9805298,0.22259521
-0.06933594,-0.9729614,0.23382568
-0.064453125,-0.9849243,0.22894287
-0.067871094,-0.98321533,0.22015381
-0.0625,-0.98516846,0.22479248
-0.056396484,-0.98150635,0.22088623
-0.064697266,-0.986145,0.23236084
-0.056396484,-0.9812622,0.21453857
-0.05859375,-0.9795532,0.22601318
-0.05883789,-0.9849243,0.22625732
-0.061035156,-0.9817505,0.21966553
-0.06518555,-0.9758911,0.21453857
-0.064697266,-0.9846802,0.21429443
-0.06616211,-0.9907837,0.22943115
-0.07324219,-0.97735596,0.22235107
-0.06347656,-0.9771118,0.21356201
-0.068847656,-0.98028564,0.21551514
-0.06591797,-0.9788208,0.22235107
-0.06762695,-0.9841919,0.21966553
-0.06738281,-0.9812622,0.19989014
-0.06640625,-0.9819946,0.22625732
-0.07324219,-0.9763794,0.2296753
-0.07397461,-0.9846802,0.2333374
-0.07128906,-0.9763794,0.2296753
-0.06958008,-0.97613525,0.23553467
-0.06958008,-0.9729614,0.22601318
-0.068847656,-0.96881104,0.20770264
-0.064453125,-0.97857666,0.22821045
-0.07714844,-0.9788208,0.23846436
-0.06567383,-0.972229,0.2243042
-0.0625,-0.97979736,0.22503662
-0.07006836,-0.9854126,0.23236084
-0.0637207,-0.9741821,0.230896
-0.06567383,-0.9758911,0.22137451
-0.056884766,-0.9859009,0.22064209
-0.06665039,-0.98321533,0.22283936
-0.068603516,-0.9837036,0.22698975
-0.06640625,-0.9795532,0.22772217
-0.060791016,-0.98443604,0.23358154
-0.060058594,-0.9714966,0.23651123
-0.067871094,-0.9763794,0.22283936
-0.06225586,-0.97906494,0.2255249
-0.06225586,-0.9763794,0.23114014
-0.071777344,-0.98028564,0.22772217
-0.06591797,-0.9793091,0.21990967
-0.0703125,-0.98565674,0.2399292
-0.050048828,-0.97491455,0.23846436
-0.0703125,-0.9829712,0.22869873
-0.061523438,-0.9824829,0.21966553
-0.064697266,-0.9807739,0.22479248
-0.0625,-0.98028564,0.23358154
-0.068359375,-0.98150635,0.23529053
-0.061767578,-0.97491455,0.22991943
-0.06689453,-0.9793091,0.2321167
