accelX,accelY,accelZ
-0.022705078,-0.9949341,0.10369873
-0.017333984,-0.9859009,0.09979248
-0.009033203,-0.98150635,0.08709717
-0.0063476562,-0.98321533,0.06951904
-0.017822266,-0.9963989,0.09051514
-0.018066406,-0.9981079,0.08709717
-0.0068359375,-1.0003052,0.06951904
-0.017822266,-0.9849243,0.105895996
-0.011230469,-0.9932251,0.08807373
-0.0107421875,-0.99005127,0.07952881
-0.010009766,-0.9824829,0.078552246
-0.0029296875,-1.0039673,0.05267334
-0.013671875,-0.9924927,0.07904053
-0.009277344,-0.9956665,0.08319092
-0.016357422,-0.9873657,0.08001709
-0.020019531,-0.99346924,0.08734131
-0.026611328,-0.98638916,0.090026855
-0.024658203,-0.9961548,0.11175537
-0.022949219,-1.0032349,0.097839355
-0.02368164,-0.98809814,0.08294678
-0.026855469,-0.9866333,0.0993042
-0.028808594,-1.0015259,0.0927124
-0.0146484375,-0.9951782,0.07489014
-0.020507812,-0.9907837,0.08148193
-0.0126953125,-0.989563,0.08270264
-0.014404297,-0.987854,0.08831787
-0.008300781,-0.99102783,0.07342529
-0.021484375,-0.99713135,0.07342529
-0.022216797,-0.98638916,0.07489014
-0.024414062,-0.9915161,0.09320068
-0.018310547,-0.99713135,0.07904053
-0.018554688,-0.99053955,0.0836792
-0.018554688,-0.98687744,0.08880615
-0.025390625,-0.9854126,0.086120605
-0.025634766,-0.98443604,0.097595215
-0.01977539,-0.99835205,0.058288574
-0.014892578,-0.98931885,0.07489014
-0.021240234,-0.99591064,0.105407715
-0.018066406,-0.99102783,0.08001709
-0.017089844,-0.9920044,0.093444824
-0.022460938,-0.99053955,0.08734131
-0.017089844,-0.98883057,0.09442139
-0.024169922,-0.98687744,0.093688965
-0.029052734,-0.9871216,0.10687256
-0.025390625,-0.99298096,0.09954834
-0.017333984,-0.9932251,0.081726074
-0.014160156,-1.0005493,0.078308105
-0.018554688,-0.99102783,0.08538818
-0.015380859,-0.9866333,0.08270264
-0.010253906,-0.99298096,0.086120605
-0.017578125,-0.9944458,0.09515381
-0.021240234,-0.986145,0.08514404
-0.018554688,-0.98394775,0.10784912
-0.0078125,-0.9939575,0.08416748
-0.010498047,-0.98321533,0.06732178
-0.01171875,-0.9920044,0.09490967
-0.024902344,-0.99420166,0.093688965
-0.0107421875,-0.9949341,0.089538574
-0.018554688,-0.98883057,0.09197998
-0.013427734,-1.0003052,0.07904053
-0.017333984,-0.9949341,0.07366943
-0.009765625,-0.99713135,0.066345215
-0.018066406,-0.991272,0.0836792
-0.0075683594,-0.9924927,0.07147217
-0.011962891,-0.99664307,0.06903076
-0.011962891,-0.9924927,0.07244873
-0.010498047,-0.99664307,0.07342529
-0.010009766,-0.99346924,0.070495605
-0.009033203,-0.9907837,0.06976318
-0.0107421875,-0.99542236,0.0602417
-0.012207031,-0.98931885,0.07879639
-0.008056641,-0.9937134,0.058044434
-0.015625,-0.99420166,0.07244873
-0.011474609,-0.9993286,0.06512451
-0.0075683594,-0.9939575,0.07757568
-0.0061035156,-0.99420166,0.06756592
-0.007080078,-0.9924927,0.058532715
-0.013427734,-0.9968872,0.070007324
-0.005859375,-0.9944458,0.062194824
-0.0146484375,-0.99224854,0.07147217
-0.022949219,-0.9920044,0.09539795
-0.012939453,-0.9885864,0.0692749
-0.025878906,-0.99224854,0.08148193
-0.015136719,-0.99786377,0.05633545
-0.018554688,-0.9990845,0.082458496
-0.020751953,-0.9951782,0.09246826
-0.016601562,-0.9956665,0.08343506
-0.021240234,-0.9915161,0.08001709
-0.011962891,-0.98931885,0.08123779
-0.009765625,-0.99468994,0.05999756
-0.012451172,-0.9956665,0.07659912
-0.016601562,-0.9824829,0.08026123
-0.008300781,-0.98272705,0.08050537
-0.012939453,-0.98565674,0.07733154
-0.0073242188,-0.99884033,0.06585693
-0.009765625,-0.9985962,0.07757568
-0.010498047,-0.9846802,0.09320068
-0.018066406,-0.99542236,0.09490967
-0.02368164,-0.99542236,0.10614014
-0.013183594,-0.9817505,0.08001709
-0.013916016,-0.9932251,0.07952881
-0.021484375,-0.9805298,0.07318115
-0.02709961,-0.986145,0.08905029
-0.01928711,-0.99591064,0.0927124
-0.011962891,-0.9859009,0.08734131
-0.028320312,-0.98760986,0.08050537
-0.025878906,-0.98883057,0.105895996
-0.019042969,-0.99176025,0.07928467
-0.026611328,-0.9898071,0.08929443
-0.020019531,-0.9949341,0.08416748
-0.01953125,-0.98809814,0.10101318
-0.016601562,-0.99224854,0.0914917
-0.0036621094,-0.9924927,0.06707764
-0.013671875,-0.9937134,0.08416748
