accelX,accelY,accelZ
-0.5407715,-0.206604,0.93792725
-0.53027344,-0.18487549,0.9215698
-0.5385742,-0.2029419,0.93011475
-0.532959,-0.19952393,0.9389038
-0.54003906,-0.20489502,0.9423218
-0.5385742,-0.1921997,0.94207764
-0.5300293,-0.19390869,0.9347534
-0.5344238,-0.190979,0.9315796
-0.53222656,-0.18389893,0.94281006
-0.5378418,-0.1963501,0.9310913
-0.53149414,-0.17877197,0.93573
-0.5397949,-0.18585205,0.9389038
-0.5288086,-0.17681885,0.93621826
-0.53808594,-0.1951294,0.9345093
-0.5439453,-0.17559814,0.93914795
-0.54125977,-0.1795044,0.92352295
-0.54589844,-0.1843872,0.930603
-0.53759766,-0.16607666,0.92523193
-0.5488281,-0.18145752,0.9254761
-0.54248047,-0.16461182,0.92108154
-0.5385742,-0.18585205,0.930603
-0.5354004,-0.17437744,0.9242554
-0.5402832,-0.1987915,0.9347534
-0.5361328,-0.18218994,0.9279175
-0.53637695,-0.1897583,0.94085693
-0.53881836,-0.18756104,0.93304443
-0.5275879,-0.18536377,0.93133545
-0.5358887,-0.19708252,0.92474365
-0.5229492,-0.18804932,0.9364624
-0.52441406,-0.19830322,0.93548584
-0.52783203,-0.1963501,0.9437866
-0.5239258,-0.19976807,0.9406128
-0.52612305,-0.20172119,0.93548584
-0.52905273,-0.20025635,0.93914795
-0.5283203,-0.20343018,0.9406128
-0.52734375,-0.20587158,0.946228
-0.5148926,-0.19268799,0.9332886
-0.52490234,-0.21051025,0.9269409
-0.51953125,-0.19732666,0.94818115
-0.513916,-0.20904541,0.9476929
-0.50878906,-0.20806885,0.9371948
-0.51660156,-0.2210083,0.946228
-0.50927734,-0.21148682,0.9384155
-0.5227051,-0.20904541,0.9447632
-0.5029297,-0.21490479,0.94403076
-0.5144043,-0.21783447,0.9557495
-0.5048828,-0.206604,0.94940186
-0.51782227,-0.21392822,0.9423218
-0.5085449,-0.2078247,0.9437866
-0.5148926,-0.20684814,0.94158936
-0.5124512,-0.20269775,0.9435425
-0.52001953,-0.21612549,0.9442749
-0.5192871,-0.20123291,0.94940186
-0.52319336,-0.20196533,0.9371948
-0.5227051,-0.19927979,0.93670654
-0.52734375,-0.20758057,0.94085693
-0.52075195,-0.18560791,0.9376831
-0.52783203,-0.20465088,0.9411011
-0.5217285,-0.18560791,0.9298706
-0.5197754,-0.20147705,0.9401245
-0.52319336,-0.19366455,0.9345093
-0.5317383,-0.19830322,0.9328003
-0.53027344,-0.18902588,0.9369507
-0.5319824,-0.19293213,0.9411011
-0.5307617,-0.18463135,0.9266968
-0.5332031,-0.19415283,0.9364624
-0.53149414,-0.18902588,0.9345093
-0.53027344,-0.19317627,0.9450073
-0.5361328,-0.18341064,0.9281616
-0.5332031,-0.18634033,0.93133545
-0.5275879,-0.18341064,0.9237671
-0.5407715,-0.18902588,0.93377686
-0.53027344,-0.19317627,0.9398804
-0.5300293,-0.19122314,0.93548584
-0.5305176,-0.19927979,0.93914795
-0.52734375,-0.18902588,0.93133545
-0.5275879,-0.20318604,0.9269409
