accelX,accelY,accelZ
-0.024902344,-1.0037231,0.07537842
-0.05078125,-0.9961548,0.06829834
-0.012939453,-0.9841919,0.06121826
-0.010498047,-1.000061,0.06903076
-0.018554688,-0.99176025,0.05999756
-0.024658203,-1.0029907,0.05609131
-0.025146484,-1.0022583,0.06390381
-0.0146484375,-0.9902954,0.055358887
-0.028808594,-0.99591064,0.07659912
-0.021728516,-0.9937134,0.05267334
-0.022216797,-0.99224854,0.058776855
-0.018310547,-0.99835205,0.0602417
-0.017578125,-0.989563,0.06121826
-0.020751953,-0.9920044,0.062927246
-0.024414062,-0.99346924,0.059020996
-0.018066406,-0.99786377,0.06512451
-0.02368164,-0.98931885,0.053894043
-0.01953125,-0.9927368,0.05657959
-0.03100586,-0.9949341,0.07293701
-0.025390625,-0.99591064,0.07244873
-0.024902344,-0.99542236,0.07244873
-0.025146484,-0.9976196,0.07513428
-0.024658203,-1.000061,0.0836792
-0.031982422,-0.99053955,0.07342529
-0.023925781,-0.9963989,0.07196045
-0.01953125,-0.99346924,0.06414795
-0.036376953,-0.99786377,0.08294678
-0.028564453,-0.99005127,0.05340576
-0.032714844,-1.000061,0.066833496
-0.032958984,-0.98809814,0.062194824
-0.024902344,-0.99786377,0.06365967
-0.033691406,-0.9944458,0.054382324
-0.031982422,-0.99420166,0.055358887
-0.033447266,-0.9937134,0.041931152
-0.033935547,-0.991272,0.057800293
-0.03540039,-0.9998169,0.050720215
-0.030761719,-0.9990845,0.047790527
-0.033447266,-0.98638916,0.048034668
-0.03540039,-0.9993286,0.055358887
-0.028808594,-0.9976196,0.051452637
-0.040771484,-0.9915161,0.058044434
-0.040283203,-1.0054321,0.055114746
-0.029296875,-0.9976196,0.049743652
-0.027832031,-0.99542236,0.0524292
-0.030517578,-0.99298096,0.055603027
-0.028564453,-0.99102783,0.061706543
-0.037597656,-0.9932251,0.06463623
-0.032226562,-1.0027466,0.057556152
-0.024414062,-0.99102783,0.050720215
-0.044189453,-1.0042114,0.08294678
-0.040039062,-0.99542236,0.0758667
-0.03930664,-0.99468994,0.07635498
-0.036621094,-1.0056763,0.08050537
-0.023925781,-0.99224854,0.05706787
-0.03173828,-0.99298096,0.07659912
-0.036865234,-1.0037231,0.07928467
-0.02709961,-0.99102783,0.055847168
-0.026123047,-0.9968872,0.06536865
-0.024414062,-1.0059204,0.066833496
-0.025146484,-1.0003052,0.058776855
-0.022705078,-0.991272,0.06048584
-0.025146484,-1.0005493,0.06512451
-0.03149414,-0.9961548,0.07537842
-0.027832031,-0.99542236,0.06854248
-0.03100586,-0.9998169,0.06365967
-0.029541016,-0.99957275,0.07122803
-0.033935547,-0.99053955,0.0692749
-0.025634766,-0.9990845,0.07269287
-0.028320312,-0.99346924,0.06976318
-0.019042969,-0.9866333,0.05218506
-0.021240234,-1.0003052,0.062927246
-0.037109375,-0.9973755,0.059509277
-0.026123047,-0.9985962,0.050720215
-0.039794922,-0.9944458,0.058776855
-0.03125,-0.9907837,0.042907715
-0.030761719,-0.99346924,0.050476074
-0.03100586,-0.99468994,0.051696777
-0.033691406,-0.9924927,0.055358887
-0.044189453,-1.0054321,0.0680542
-0.02758789,-0.9976196,0.057800293
-0.030029297,-0.99346924,0.05609131
-0.030517578,-1.0049438,0.05706787
-0.033691406,-0.99835205,0.059753418
-0.03173828,-0.99346924,0.062194824
-0.03100586,-0.9956665,0.055358887
-0.038330078,-0.99542236,0.070251465
-0.036132812,-1.0003052,0.07122803
-0.029296875,-0.99298096,0.06951904
-0.03149414,-0.9973755,0.07196045
-0.032226562,-0.9949341,0.06732178
-0.033203125,-0.9939575,0.07513428
-0.03857422,-1.0022583,0.07611084
-0.036376953,-0.99786377,0.08099365
-0.038085938,-1.0007935,0.08905029
-0.033691406,-0.9920044,0.078063965
-0.043701172,-0.9932251,0.08758545
-0.041259766,-0.9956665,0.09124756
-0.04638672,-0.9902954,0.08807373
-0.044433594,-1.0007935,0.086120605
-0.041503906,-1.0015259,0.09222412
-0.045410156,-0.9973755,0.097839355
-0.0390625,-0.9907837,0.09051514
-0.041503906,-0.9907837,0.08856201
-0.053955078,-0.9961548,0.101257324
-0.048828125,-0.9990845,0.10736084
-0.04663086,-0.9920044,0.10101318
-0.044189453,-0.9949341,0.11053467
-0.04321289,-0.989563,0.10272217
-0.049072266,-0.99957275,0.10223389
-0.049072266,-0.99176025,0.093444824
-0.041748047,-0.99786377,0.10394287
-0.04296875,-0.99713135,0.09564209
-0.041748047,-0.99884033,0.09857178
-0.036132812,-0.9993286,0.08831787
-0.042236328,-1.0071411,0.11102295
-0.03881836,-0.987854,0.09320068
-0.03540039,-0.99957275,0.09222412
-0.034179688,-0.99957275,0.101745605
-0.03857422,-0.99468994,0.097351074
-0.04296875,-0.99053955,0.093933105
-0.040039062,-0.99591064,0.09466553
-0.036865234,-0.9927368,0.09320068
-0.040039062,-0.9993286,0.10101318
-0.038085938,-1.0029907,0.101501465
-0.038085938,-0.9961548,0.10076904
-0.043701172,-1.0039673,0.11102295
-0.036132812,-0.9902954,0.097839355
-0.044921875,-0.9998169,0.10467529
-0.04663086,-0.99786377,0.101257324
-0.043945312,-0.9944458,0.09979248
-0.042236328,-0.99664307,0.09564209
-0.048828125,-1.0003052,0.10369873
-0.044433594,-0.98809814,0.10614014
-0.04296875,-0.9998169,0.1005249
-0.045654297,-0.99420166,0.09075928
-0.049560547,-0.99884033,0.11175537
-0.045898438,-0.99346924,0.093444824
-0.04248047,-0.98883057,0.105407715
-0.047607422,-0.9902954,0.10369873
-0.05102539,-0.98931885,0.10028076
-0.049560547,-0.9944458,0.10296631
-0.045898438,-0.9956665,0.10394287
-0.04272461,-0.99713135,0.11004639
-0.049560547,-0.9902954,0.109313965
-0.04711914,-0.9985962,0.11639404
-0.04711914,-0.9841919,0.10345459
-0.051513672,-0.9993286,0.113708496
-0.049072266,-0.9998169,0.101257324
-0.045898438,-0.9937134,0.11126709
-0.04711914,-0.99786377,0.08880615
-0.04296875,-0.99053955,0.089538574
-0.043701172,-0.99591064,0.09173584
-0.048339844,-0.9973755,0.090270996
-0.049316406,-0.99884033,0.09173584
-0.04663086,-0.99786377,0.09320068
-0.053710938,-0.9937134,0.105407715
-0.05126953,-0.99884033,0.09613037
-0.04345703,-0.99468994,0.09075928
-0.05493164,-0.99468994,0.09466553
-0.043945312,-0.9944458,0.08392334
-0.04638672,-0.9973755,0.12567139
-0.043945312,-0.9961548,0.113464355
-0.048339844,-1.0005493,0.11932373
-0.033935547,-0.99786377,0.109313965
-0.04296875,-0.9927368,0.109069824
-0.04296875,-0.9956665,0.1149292
-0.052246094,-1.0071411,0.12713623
-0.05053711,-0.99224854,0.1071167
-0.047607422,-0.9927368,0.105407715
-0.04638672,-0.9939575,0.12738037
-0.04736328,-0.99542236,0.11566162
-0.05053711,-0.99713135,0.1161499
-0.044921875,-0.99053955,0.11883545
-0.051757812,-0.98760986,0.11956787
-0.055664062,-0.9944458,0.13275146
-0.05126953,-0.9951782,0.11785889
-0.047851562,-0.99298096,0.12054443
-0.057373047,-1.006897,0.12738037
-0.045654297,-0.9915161,0.10760498
-0.04296875,-0.9998169,0.11566162
-0.04321289,-0.9920044,0.10614014
-0.0546875,-0.99713135,0.10296631
-0.04638672,-0.99420166,0.10443115
-0.048095703,-0.99176025,0.10296631
-0.043701172,-0.989563,0.10662842
-0.046875,-0.9915161,0.09173584
-0.048339844,-0.9944458,0.1149292
-0.04711914,-1.0032349,0.116882324
-0.046875,-0.987854,0.109802246
-0.049560547,-1.0005493,0.11517334
-0.0546875,-0.9915161,0.11590576
-0.044921875,-0.9985962,0.11444092
-0.05078125,-0.9961548,0.121276855
-0.043701172,-0.99005127,0.117614746
-0.055419922,-0.9956665,0.11444092
-0.04711914,-0.99591064,0.11859131
-0.06347656,-1.0010376,0.13104248
-0.052734375,-0.9981079,0.124694824
-0.05053711,-0.9920044,0.13226318
-0.057373047,-0.9968872,0.13226318
-0.05053711,-0.9961548,0.12591553
-0.057617188,-0.9871216,0.12664795
-0.060302734,-0.9915161,0.12982178
-0.04711914,-0.9937134,0.124938965
-0.05834961,-0.9924927,0.1239624
-0.05444336,-0.99298096,0.1359253
-0.05834961,-0.99468994,0.117126465
-0.06518555,-0.99713135,0.12860107
-0.056640625,-1.0032349,0.1305542
-0.061767578,-0.99176025,0.12664795
-0.061767578,-0.9981079,0.13006592
-0.0546875,-0.9927368,0.113220215
-0.052246094,-0.99420166,0.113464355
-0.052001953,-0.9963989,0.10418701
-0.048339844,-0.9924927,0.101257324
-0.045410156,-0.9944458,0.11395264
-0.044433594,-0.99713135,0.11932373
-0.047607422,-0.9924927,0.11956787
-0.049316406,-0.99420166,0.11810303
-0.049316406,-0.99835205,0.12225342
-0.05102539,-0.9976196,0.11981201
-0.041992188,-0.9932251,0.11981201
-0.041015625,-0.9873657,0.109313965
-0.056396484,-1.0032349,0.12689209
-0.048339844,-0.9937134,0.11395264
-0.050048828,-0.9915161,0.10345459
-0.044921875,-0.99786377,0.11566162
-0.043945312,-0.99542236,0.10687256
-0.043701172,-0.99176025,0.10003662
-0.041992188,-0.9981079,0.10736084
-0.04272461,-0.99420166,0.10418701
-0.038085938,-0.9915161,0.09222412
-0.048095703,-0.9927368,0.105895996
-0.04248047,-1.00177,0.101989746
-0.041503906,-0.9956665,0.09979248
-0.043945312,-0.9968872,0.101989746
-0.045654297,-0.9998169,0.10272217
-0.040771484,-0.99420166,0.097839355
-0.045166016,-0.99542236,0.10467529
-0.040283203,-0.99176025,0.10882568
-0.040527344,-0.9915161,0.10296631
-0.043945312,-0.99346924,0.0914917
-0.055419922,-1.000061,0.11395264
-0.04736328,-0.99053955,0.11444092
-0.044921875,-0.9890747,0.1083374
-0.041748047,-1.0010376,0.098083496
-0.05102539,-0.9902954,0.105895996
-0.04711914,-0.9907837,0.109802246
-0.039794922,-0.98809814,0.101501465
-0.041015625,-0.99591064,0.093933105
-0.036132812,-0.9956665,0.09637451
-0.050048828,-0.99468994,0.105163574
-0.041748047,-1.0020142,0.09466553
-0.041992188,-0.989563,0.1005249
-0.045410156,-0.99884033,0.09637451
-0.04638672,-0.99786377,0.09906006
-0.04321289,-0.9944458,0.09442139
-0.040771484,-0.9907837,0.09222412
-0.041259766,-0.9890747,0.09490967
-0.041748047,-0.9968872,0.08416748
-0.048828125,-0.9885864,0.10101318
-0.04321289,-1.0037231,0.09979248
-0.043701172,-0.99053955,0.10467529
-0.040527344,-0.99224854,0.101989746
-0.044677734,-0.9949341,0.10345459
-0.053222656,-0.9927368,0.10223389
-0.04711914,-0.9956665,0.112976074
-0.048583984,-0.99713135,0.11029053
-0.04296875,-0.9939575,0.11029053
-0.060546875,-0.9937134,0.12542725
-0.05419922,-1.0007935,0.124694824
-0.05126953,-0.9898071,0.12640381
-0.05444336,-1.00177,0.12860107
-0.057617188,-0.99713135,0.12884521
-0.0546875,-0.9937134,0.12615967
-0.05444336,-0.9949341,0.12371826
-0.05908203,-0.9951782,0.12225342
-0.052978516,-0.99053955,0.12957764
-0.0637207,-0.99591064,0.13128662
-0.05029297,-0.9924927,0.1227417
-0.05834961,-0.99298096,0.12005615
-0.051513672,-0.99884033,0.12030029
-0.05810547,-0.99224854,0.12200928
-0.05810547,-0.99957275,0.12200928
-0.064208984,-0.9927368,0.12664795
-0.057373047,-0.9976196,0.1293335
-0.05908203,-0.99420166,0.1293335
-0.06591797,-1.0010376,0.13616943
-0.060302734,-0.99713135,0.13006592
-0.07128906,-0.9944458,0.14764404
-0.064453125,-0.9854126,0.12957764
-0.07543945,-0.9944458,0.13446045
-0.07519531,-0.99884033,0.137146
-0.072021484,-0.9990845,0.12957764
-0.07495117,-0.9871216,0.12957764
-0.07299805,-0.987854,0.13861084
-0.06982422,-0.99468994,0.13226318
-0.063964844,-0.9866333,0.13128662
-0.0703125,-0.9939575,0.13226318
-0.076660156,-0.99468994,0.12640381
-0.072753906,-0.99053955,0.13226318
-0.07788086,-0.98931885,0.13616943
-0.07128906,-0.9927368,0.13421631
-0.07739258,-0.99664307,0.13739014
-0.0769043,-0.9937134,0.13226318
-0.080566406,-0.99176025,0.13275146
-0.076416016,-0.9854126,0.13250732
-0.08569336,-0.98809814,0.14178467
-0.07739258,-1.0042114,0.14227295
-0.072265625,-0.9902954,0.1395874
-0.07104492,-1.0015259,0.14959717
-0.071777344,-0.98931885,0.13323975
-0.072265625,-0.98931885,0.14569092
-0.07788086,-0.9963989,0.15008545
-0.07543945,-0.9849243,0.1461792
-0.072021484,-0.9866333,0.13348389
-0.07470703,-0.986145,0.1359253
-0.084472656,-0.9885864,0.15179443
-0.083984375,-0.9939575,0.14031982
-0.07470703,-0.9944458,0.1515503
-0.07421875,-0.99835205,0.14886475
-0.07739258,-0.9976196,0.15325928
-0.08618164,-0.9859009,0.15667725
-0.07495117,-0.9920044,0.14813232
-0.076416016,-0.99346924,0.15716553
-0.07324219,-0.99713135,0.14886475
-0.08178711,-0.9829712,0.15496826
-0.076171875,-0.99346924,0.1552124
-0.07763672,-0.98443604,0.14691162
-0.068847656,-0.9920044,0.15057373
-0.0871582,-0.99713135,0.16082764
-0.084228516,-0.99468994,0.16229248
-0.07080078,-0.9951782,0.15765381
-0.08496094,-0.99468994,0.17572021
-0.07470703,-0.9963989,0.1593628
-0.06542969,-0.98760986,0.16204834
-0.072265625,-0.9937134,0.16668701
-0.07470703,-0.9976196,0.15887451
-0.07324219,-0.98516846,0.15863037
-0.0703125,-0.99102783,0.16107178
-0.063964844,-0.99176025,0.1593628
-0.07055664,-0.9976196,0.1605835
-0.064453125,-0.98687744,0.15496826
-0.05517578,-0.99102783,0.14007568
-0.078125,-0.9915161,0.17279053
-0.07446289,-0.9968872,0.16497803
-0.06689453,-0.99102783,0.15911865
-0.07104492,-0.986145,0.16571045
-0.06567383,-0.98638916,0.16693115
-0.07055664,-0.9927368,0.15887451
-0.06640625,-0.9924927,0.15985107
-0.060546875,-0.98883057,0.16156006
-0.06665039,-0.99786377,0.15496826
