accelX,accelY,accelZ
-0.37182617,0.17181396,1.0228882
-0.2878418,0.22991943,0.9899292
-0.29223633,0.22479248,0.9603882
-0.2175293,0.28631592,0.72821045
-0.6191406,0.029968262,1.197937
-0.48901367,0.12738037,1.0636597
-0.46533203,0.113220215,1.0160522
-0.4699707,0.12640381,1.0560913
-0.46679688,0.1461792,1.13031
-0.30517578,0.21234131,0.9723511
-0.2927246,0.20477295,0.9935913
-0.28320312,0.1906128,0.9725952
-0.21606445,0.22576904,0.7860718
-0.52246094,0.17254639,1.1190796
-0.4736328,0.15618896,1.0731812
-0.48999023,0.10809326,1.0011597
-0.45654297,0.120788574,1.0470581
-0.5341797,0.2033081,1.1881714
-0.3371582,0.17034912,1.0353394
-0.28564453,0.22406006,0.9869995
-0.31152344,0.16766357,1.0158081
-0.17211914,0.26141357,0.7055054
-0.5344238,0.17254639,1.1156616
-0.4885254,0.15423584,1.1049194
-0.47021484,0.121520996,1.0197144
-0.45654297,0.109313965,1.0773315
-0.4387207,0.16473389,1.0819702
-0.35620117,0.20477295,0.9755249
-0.29760742,0.1864624,0.98968506
-0.31518555,0.17596436,0.99212646
-0.2553711,0.25701904,0.8637085
-0.48046875,0.28460693,1.0807495
-0.47509766,0.04534912,1.1015015
-0.4873047,0.09979248,1.0516968
-0.42114258,0.10662842,1.0570679
-0.4597168,0.152771,1.1295776
-0.35546875,0.14959717,1.0018921
-0.3083496,0.24945068,0.94403076
-0.30517578,0.18084717,1.0136108
-0.19750977,0.35687256,0.6898804
-0.6801758,-0.15704346,1.3024292
-0.4423828,0.025817871,1.0372925
-0.47338867,0.048034668,1.0228882
-0.45117188,0.0758667,1.0407104
-0.38842773,0.13104248,1.052185
-0.31811523,0.18695068,0.994812
-0.33203125,0.16400146,1.0079956
-0.328125,0.18133545,0.996521
-0.23217773,0.46258545,0.6005249
-0.59521484,-0.13946533,1.1867065
-0.42504883,0.15594482,0.9501343
-0.4729004,0.0758667,1.0033569
-0.48266602,0.047790527,1.1286011
-0.34106445,0.14422607,1.0084839
-0.37060547,0.21282959,0.9796753
-0.36523438,0.14910889,1.0599976
-0.28881836,0.21624756,0.9423218
-0.20385742,0.449646,0.7313843
-0.54418945,-0.078186035,1.0726929
-0.48901367,0.11077881,1.0099487
-0.4597168,0.089782715,1.026062
-0.46166992,0.1071167,1.0553589
-0.41503906,0.17181396,1.0592651
-0.3515625,0.1486206,1.0270386
-0.3034668,0.18695068,0.9945679
-0.3178711,0.20697021,0.9916382
-0.1965332,0.3600464,0.7279663
-0.6022949,-0.18341064,1.1747437
-0.38598633,0.1161499,0.979187
-0.43798828,0.09197998,1.0241089
-0.44482422,0.10443115,1.0499878
-0.3569336,0.12445068,1.0253296
-0.33032227,0.17156982,1.0197144
-0.30126953,0.17425537,0.994812
-0.3173828,0.18695068,0.98651123
-0.21533203,0.31903076,0.6991577
-0.6452637,-0.22589111,1.302185
-0.33081055,0.16937256,0.9647827
-0.45361328,0.08709717,1.0282593
-0.44970703,0.101745605,1.0956421
-0.4116211,0.18499756,1.038269
