accelX,accelY,accelZ
-0.10229492,-0.4993286,0.96746826
-0.092041016,-0.5064087,0.97406006
-0.08642578,-0.5383911,0.99432373
-0.14453125,-0.4505005,0.95721436
-0.17700195,-0.43048096,0.97869873
-0.19213867,-0.43389893,0.9852905
-0.22827148,-0.40460205,0.9711304
-0.21166992,-0.3899536,1.0018921
-0.25756836,-0.3862915,0.9779663
-0.24145508,-0.3862915,0.9821167
-0.20336914,-0.43218994,0.98358154
-0.16772461,-0.45440674,0.9813843
-0.13842773,-0.4727173,0.98602295
-0.12695312,-0.4907837,0.96698
-0.10595703,-0.49371338,0.9594116
-0.09863281,-0.5137329,0.95648193
-0.06567383,-0.50909424,0.9540405
-0.07055664,-0.54693604,0.993103
-0.13061523,-0.4602661,0.9425659
-0.1628418,-0.44561768,0.9696655
-0.18798828,-0.43145752,0.98480225
-0.20922852,-0.40655518,1.0001831
-0.24267578,-0.37164307,1.015564
-0.23852539,-0.36602783,0.9935913
-0.22631836,-0.36773682,0.9645386
-0.23046875,-0.3875122,0.9989624
-0.18701172,-0.43243408,1.0106812
-0.15551758,-0.43585205,0.9816284
-0.13720703,-0.46466064,0.9804077
-0.115234375,-0.4829712,0.9796753
-0.12060547,-0.4968872,0.9725952
-0.09472656,-0.51031494,0.98309326
-0.12817383,-0.46783447,0.9603882
-0.13671875,-0.45025635,0.9804077
-0.17944336,-0.43511963,0.9904175
-0.23242188,-0.40118408,0.9960327
-0.19799805,-0.40777588,0.9994507
-0.21362305,-0.3760376,0.9789429
-0.22607422,-0.36895752,0.9789429
-0.20874023,-0.37921143,0.97698975
-0.16235352,-0.44024658,1.0038452
-0.15258789,-0.44488525,0.9828491
-0.12719727,-0.46514893,0.9784546
-0.11254883,-0.49493408,0.97332764
-0.1171875,-0.47564697,0.96502686
-0.10449219,-0.5027466,0.9796753
-0.1027832,-0.5059204,0.9874878
-0.14160156,-0.4595337,0.979187
-0.15820312,-0.44683838,0.98236084
-0.2097168,-0.41485596,0.99017334
-0.22363281,-0.40118408,0.9923706
-0.22509766,-0.3880005,0.99017334
-0.23510742,-0.38726807,0.9960327
-0.23168945,-0.36895752,0.9718628
-0.18237305,-0.41558838,1.0131226
-0.19189453,-0.4348755,0.963562
-0.15600586,-0.43902588,0.9899292
-0.14794922,-0.47076416,0.97650146
-0.122558594,-0.47174072,0.97869873
-0.115234375,-0.48516846,0.9813843
-0.12817383,-0.48321533,1.0011597
-0.17749023,-0.4331665,0.9750366
-0.18945312,-0.42730713,0.98773193
-0.19506836,-0.409729,0.98651123
-0.22338867,-0.39678955,0.98553467
-0.24609375,-0.3735962,0.9953003
-0.21484375,-0.3657837,1.0018921
-0.20263672,-0.41192627,0.9879761
-0.1887207,-0.43536377,0.9850464
-0.16967773,-0.4434204,0.9747925
-0.12939453,-0.48345947,0.99090576
-0.12084961,-0.48590088,0.9579468
-0.09863281,-0.4956665,0.96868896
-0.10644531,-0.51641846,1.0004272
-0.14453125,-0.45343018,0.9647827
-0.18066406,-0.43707275,0.9664917
-0.19091797,-0.43218994,0.9862671
-0.21142578,-0.40509033,0.9838257
-0.22973633,-0.3814087,0.993103
-0.23242188,-0.36846924,0.9828491
-0.22314453,-0.38116455,0.97772217
-0.21142578,-0.42486572,0.9891968
-0.1652832,-0.4360962,0.99139404
-0.15551758,-0.46539307,0.98236084
-0.13085938,-0.472229,0.9694214
-0.13183594,-0.49176025,0.9706421
-0.11254883,-0.5042114,0.98065186
-0.11401367,-0.5132446,0.9840698
-0.15820312,-0.45147705,0.97576904
-0.17749023,-0.4360962,0.9645386
-0.21313477,-0.42315674,0.98187256
-0.22216797,-0.3880005,0.9894409
-0.24707031,-0.3706665,0.98895264
-0.25708008,-0.36920166,0.961853
-0.21875,-0.3994751,0.9813843
-0.19995117,-0.44415283,1.0077515
-0.18164062,-0.4451294,0.97698975
-0.1328125,-0.47613525,0.9711304
-0.12915039,-0.49371338,0.963562
-0.10986328,-0.50616455,0.9750366
-0.14477539,-0.48760986,0.97454834
-0.17602539,-0.4356079,0.99090576
-0.19921875,-0.43389893,0.9762573
-0.21655273,-0.40997314,0.9779663
-0.22729492,-0.3880005,0.98114014
-0.23095703,-0.3743286,0.98114014
-0.23120117,-0.38433838,0.9735718
