accelX,accelY,accelZ
-0.06616211,-0.93951416,0.0053100586
-0.45410156,-1.0689087,0.016784668
-0.2758789,-1.0950317,0.049743652
-0.19067383,-0.97662354,0.026062012
-0.14208984,-0.9771118,-0.00592041
-0.080078125,-0.9241333,0.020446777
-0.17651367,-0.97125244,0.030456543
-0.06713867,-0.94903564,0.011413574
-0.29614258,-0.95880127,0.03338623
-0.28735352,-1.1201782,0.10272217
-0.16308594,-0.9619751,0.06781006
-0.24707031,-0.95318604,0.0060424805
-0.11425781,-0.9939575,0.01751709
-0.17675781,-0.9644165,0.031188965
-0.12036133,-0.9360962,0.01751709
-0.1616211,-0.91729736,0.042663574
-0.41088867,-1.0664673,0.027526855
-0.21582031,-1.0261841,0.08660889
-0.23950195,-1.0061646,0.023864746
-0.10986328,-0.9468384,0.010437012
-0.15258789,-0.95513916,0.046569824
-0.17114258,-0.93096924,-0.004211426
-0.11669922,-0.88653564,0.024841309
-0.42236328,-1.1170044,-0.015930176
-0.19360352,-1.0586548,0.085632324
-0.23242188,-0.99053955,0.039245605
-0.15795898,-1.0117798,0.02142334
-0.14160156,-0.9639282,0.044128418
-0.14355469,-0.9319458,0.050231934
-0.15527344,-0.94659424,-0.04547119
-0.24633789,-1.0376587,0.04534912
-0.32885742,-1.0454712,0.08123779
-0.18310547,-0.98272705,0.0524292
-0.21264648,-1.034729,-0.010314941
-0.068115234,-0.95758057,0.027526855
-0.14428711,-0.94244385,0.038513184
-0.18481445,-0.9487915,-0.030822754
-0.103027344,-0.9902954,0.06048584
-0.39819336,-1.0186157,0.06829834
-0.22631836,-1.0532837,0.074401855
-0.18774414,-0.9795532,0.001159668
-0.10546875,-1.0081177,0.017028809
-0.13476562,-0.9710083,0.026062012
-0.13208008,-0.92681885,-0.027160645
-0.11425781,-0.98809814,0.0119018555
-0.4013672,-1.046936,0.026306152
-0.26708984,-1.0825806,0.1329956
-0.2277832,-1.0010376,0.025817871
-0.14477539,-0.9397583,0.024108887
-0.09423828,-0.991272,0.0060424805
-0.12475586,-0.88604736,-0.018371582
-0.14575195,-1.0320435,-0.005432129
-0.2626953,-0.98760986,0.00970459
-0.3630371,-1.0579224,0.17279053
-0.21875,-1.1101685,0.047058105
-0.22973633,-0.93218994,0.042419434
-0.11352539,-1.0198364,0.043884277
-0.1003418,-0.87213135,-0.039855957
-0.15917969,-1.0335083,0.005554199
-0.123535156,-0.97857666,-0.025939941
-0.41674805,-1.041565,0.14715576
-0.2758789,-1.0620728,0.11883545
-0.21728516,-0.90460205,0.035339355
-0.171875,-0.972229,0.046813965
-0.10620117,-0.9578247,-0.016906738
-0.15234375,-0.92974854,-0.003479004
-0.16699219,-0.96832275,-0.049865723
-0.36865234,-0.97979736,0.101501465
-0.29101562,-1.2173462,0.05682373
-0.16040039,-0.9133911,0.051696777
-0.15820312,-0.9871216,0.01776123
-0.122802734,-0.92266846,-0.027404785
-0.14892578,-0.9639282,0.028503418
