accelX,accelY,accelZ
-0.94433594,-0.39434814,-0.24908447
-0.89208984,-0.4048462,-0.2852173
-0.9213867,-0.3718872,-0.25567627
-0.88134766,-0.3880005,-0.24932861
-0.8977051,-0.39361572,-0.27056885
-0.88305664,-0.37823486,-0.27398682
-0.8828125,-0.4055786,-0.31304932
-0.9350586,-0.45098877,-0.23736572
-0.88842773,-0.38311768,-0.29840088
-0.9177246,-0.44293213,-0.23931885
-0.888916,-0.38580322,-0.25445557
-0.9140625,-0.4138794,-0.25372314
-0.9230957,-0.39727783,-0.21588135
-0.8779297,-0.40509033,-0.20220947
-0.8972168,-0.4216919,-0.2456665
-0.921875,-0.42462158,-0.23956299
-0.8959961,-0.4212036,-0.2354126
-0.9042969,-0.44561768,-0.20733643
-0.9108887,-0.4043579,-0.2637329
-0.8791504,-0.4151001,-0.24420166
-0.90234375,-0.40997314,-0.2612915
-0.8642578,-0.41680908,-0.2781372
-0.90625,-0.44000244,-0.26104736
-0.8930664,-0.4060669,-0.2727661
-0.8937988,-0.41485596,-0.23858643
-0.9013672,-0.40045166,-0.24176025
-0.9025879,-0.40875244,-0.22833252
-0.9091797,-0.40679932,-0.21173096
-0.9428711,-0.40386963,-0.22955322
-0.8666992,-0.42218018,-0.21148682
-0.90649414,-0.4151001,-0.24298096
-0.9104004,-0.3977661,-0.23980713
-0.90112305,-0.4133911,-0.237854
-0.87597656,-0.39996338,-0.24151611
-0.89868164,-0.41851807,-0.24884033
-0.88012695,-0.40167236,-0.25738525
-0.87524414,-0.4163208,-0.28936768
-0.8989258,-0.41192627,-0.28375244
-0.90356445,-0.40289307,-0.26837158
-0.91503906,-0.39727783,-0.26715088
-0.90893555,-0.40167236,-0.24102783
-0.9123535,-0.40631104,-0.23223877
-0.90844727,-0.40093994,-0.22735596
-0.93530273,-0.39508057,-0.23150635
-0.8967285,-0.38970947,-0.2341919
-0.9111328,-0.40826416,-0.21221924
-0.90063477,-0.42755127,-0.22393799
-0.90722656,-0.4265747,-0.22467041
-0.9147949,-0.41485596,-0.23565674
-0.8964844,-0.37335205,-0.2522583
-0.8859863,-0.38824463,-0.2612915
-0.890625,-0.40289307,-0.2666626
-0.9226074,-0.41705322,-0.2354126
-0.9108887,-0.37457275,-0.25860596
-0.907959,-0.39996338,-0.2498169
-0.91503906,-0.39678955,-0.24371338
-0.91308594,-0.40411377,-0.23175049
-0.90771484,-0.39752197,-0.22320557
-0.93603516,-0.39801025,-0.24005127
-0.9116211,-0.409729,-0.21026611
-0.91967773,-0.3772583,-0.23809814
-0.90893555,-0.4036255,-0.23931885
-0.89941406,-0.40899658,-0.23321533
-0.91259766,-0.41412354,-0.24005127
-0.91381836,-0.40045166,-0.24957275
-0.8881836,-0.37701416,-0.26568604
-0.8967285,-0.40460205,-0.24591064
-0.91796875,-0.40655518,-0.255188
-0.8952637,-0.38360596,-0.25860596
-0.9160156,-0.394104,-0.2546997
-0.89697266,-0.38604736,-0.2420044
-0.8808594,-0.41534424,-0.23101807
-0.93969727,-0.4036255,-0.24371338
-0.9177246,-0.39752197,-0.22955322
-0.91137695,-0.4060669,-0.2197876
-0.9099121,-0.38653564,-0.24127197
-0.89453125,-0.3899536,-0.23516846
-0.91064453,-0.3748169,-0.23565674
-0.9099121,-0.38702393,-0.24127197
-0.90966797,-0.3977661,-0.26861572
-0.904541,-0.37579346,-0.2612915
-0.8840332,-0.4060669,-0.2786255
-0.93066406,-0.4385376,-0.23175049
-0.8937988,-0.36920166,-0.26568604
-0.9003906,-0.4060669,-0.24542236
-0.91308594,-0.39019775,-0.25177002
-0.91625977,-0.38409424,-0.24053955
-0.91845703,-0.3826294,-0.23052979
-0.92700195,-0.3928833,-0.2288208
-0.91259766,-0.39630127,-0.23931885
-0.9145508,-0.3711548,-0.26983643
-0.9265137,-0.38238525,-0.26715088
-0.9094238,-0.38311768,-0.23297119
-0.91064453,-0.39727783,-0.2576294
-0.91918945,-0.36773682,-0.24053955
-0.90185547,-0.3875122,-0.26568604
-0.89868164,-0.3809204,-0.28668213
-0.8742676,-0.378479,-0.2822876
-0.91625977,-0.36968994,-0.26641846
-0.9165039,-0.38116455,-0.25836182
-0.9189453,-0.36480713,-0.21734619
-0.8984375,-0.37921143,-0.20172119
-0.9316406,-0.36846924,-0.19317627
-0.90600586,-0.3665161,-0.22906494
-0.9091797,-0.3928833,-0.22393799
-0.90405273,-0.38165283,-0.2288208
-0.9008789,-0.38336182,-0.22467041
-0.9238281,-0.395813,-0.25860596
-0.9333496,-0.39508057,-0.2835083
-0.8820801,-0.36553955,-0.24127197
-0.88378906,-0.39093018,-0.2786255
-0.9243164,-0.37139893,-0.30230713
-0.8952637,-0.38824463,-0.27056885
-0.9230957,-0.37799072,-0.2744751
-0.9069824,-0.37750244,-0.25616455
-0.90405273,-0.3735962,-0.23712158
-0.9279785,-0.37872314,-0.23687744
-0.91503906,-0.3904419,-0.22857666
-0.9370117,-0.3867798,-0.25811768
-0.9123535,-0.39678955,-0.21807861
-0.91064453,-0.394104,-0.23297119
-0.92822266,-0.39923096,-0.24835205
-0.9121094,-0.3899536,-0.25323486
-0.90527344,-0.38433838,-0.25177002
-0.91064453,-0.3735962,-0.28131104
-0.89697266,-0.3748169,-0.30108643
-0.91845703,-0.3945923,-0.25006104
-0.92626953,-0.37017822,-0.29229736
-0.90844727,-0.37042236,-0.25299072
-0.8845215,-0.3772583,-0.25860596
-0.9226074,-0.3875122,-0.25201416
-0.88964844,-0.3508911,-0.24737549
-0.92993164,-0.37677002,-0.2798462
