accelX,accelY,accelZ
-0.61376953,-0.021057129,-0.7383423
-0.6208496,-0.020568848,-0.7439575
-0.61450195,-0.0178833,-0.7498169
-0.6166992,-0.016174316,-0.7476196
-0.6166992,-0.018371582,-0.7305298
-0.61816406,-0.027893066,-0.7359009
-0.6164551,-0.01739502,-0.73223877
-0.6179199,-0.022277832,-0.73223877
-0.6159668,-0.016662598,-0.7468872
-0.61816406,-0.036193848,-0.72125244
-0.62524414,-0.028625488,-0.7293091
-0.6279297,-0.038146973,-0.7385864
-0.626709,-0.041809082,-0.73394775
-0.63427734,-0.042297363,-0.73638916
-0.62158203,-0.04449463,-0.73809814
-0.6130371,-0.038879395,-0.74591064
-0.59887695,-0.031066895,-0.74420166
-0.59936523,-0.015197754,-0.7625122
-0.59814453,-0.012756348,-0.75567627
-0.6047363,-0.019592285,-0.75445557
-0.60131836,-0.023498535,-0.7390747
-0.60424805,-0.016906738,-0.7439575
-0.6020508,-0.010070801,-0.7437134
-0.61376953,-0.02154541,-0.7564087
-0.61499023,-0.02935791,-0.7439575
-0.62109375,-0.039611816,-0.72613525
-0.6213379,-0.035705566,-0.73394775
-0.6135254,-0.04425049,-0.7312622
-0.6105957,-0.042785645,-0.74053955
-0.6088867,-0.043762207,-0.75201416
-0.6069336,-0.036193848,-0.7461548
-0.5905762,-0.032043457,-0.7630005
-0.59375,-0.021057129,-0.756897
-0.5891113,-0.019836426,-0.7481079
-0.59643555,-0.019348145,-0.7468872
-0.5998535,-0.020324707,-0.7510376
-0.607666,-0.019104004,-0.7476196
-0.5949707,-0.016662598,-0.7407837
-0.61499023,-0.019836426,-0.7481079
-0.62231445,-0.03717041,-0.7163696
-0.623291,-0.055725098,-0.71099854
-0.63012695,-0.05279541,-0.7190552
-0.62475586,-0.04888916,-0.7319946
-0.62280273,-0.049865723,-0.7398071
-0.61938477,-0.046447754,-0.7642212
-0.59594727,-0.038146973,-0.7337036
-0.58740234,-0.021057129,-0.7854614
-0.5793457,-0.018615723,-0.7564087
-0.58374023,-0.016418457,-0.7595825
-0.59350586,-0.0178833,-0.7647095
-0.58984375,-0.02154541,-0.75787354
-0.5925293,-0.014465332,-0.7510376
-0.6057129,-0.018127441,-0.76519775
-0.59814453,-0.034729004,-0.72125244
-0.6123047,-0.047424316,-0.75006104
-0.61572266,-0.04083252,-0.73687744
-0.61572266,-0.05206299,-0.74420166
-0.6074219,-0.04547119,-0.73931885
-0.5979004,-0.04498291,-0.7468872
-0.60131836,-0.043029785,-0.77423096
-0.5900879,-0.035461426,-0.75128174
-0.58325195,-0.022277832,-0.77960205
-0.58325195,-0.020324707,-0.74468994
-0.58740234,-0.016662598,-0.7608032
-0.5969238,-0.01739502,-0.7581177
-0.59814453,-0.022521973,-0.75494385
-0.5996094,-0.01763916,-0.7407837
-0.60131836,-0.023498535,-0.7749634
-0.60961914,-0.027893066,-0.7268677
-0.60058594,-0.03692627,-0.7283325
-0.6044922,-0.04425049,-0.737854
-0.60595703,-0.040100098,-0.71661377
-0.6044922,-0.034484863,-0.74786377
-0.60424805,-0.04034424,-0.75909424
-0.5986328,-0.03692627,-0.75079346
-0.58203125,-0.02935791,-0.7385864
-0.57714844,-0.028625488,-0.77667236
-0.57958984,-0.019104004,-0.7715454
-0.58154297,-0.02545166,-0.7498169
-0.58935547,-0.02130127,-0.7769165
-0.5917969,-0.020812988,-0.74542236
-0.5883789,-0.014953613,-0.755188
-0.5979004,-0.024230957,-0.7583618
-0.6032715,-0.031311035,-0.7420044
-0.5998535,-0.032287598,-0.73394775
-0.60717773,-0.038146973,-0.7481079
-0.59765625,-0.04156494,-0.74542236
-0.60595703,-0.042053223,-0.7527466
-0.58984375,-0.04156494,-0.7703247
-0.58154297,-0.042297363,-0.75201416
-0.57666016,-0.026428223,-0.77789307
-0.57421875,-0.020812988,-0.76348877
-0.56762695,-0.026672363,-0.769104
-0.5773926,-0.024475098,-0.7625122
-0.5888672,-0.019348145,-0.7571411
-0.5854492,-0.020568848,-0.7649536
-0.5930176,-0.022033691,-0.76641846
-0.5944824,-0.020812988,-0.7625122
-0.6074219,-0.02178955,-0.7197876
-0.61621094,-0.027404785,-0.753479
-0.60424805,-0.02911377,-0.7456665
-0.6008301,-0.031066895,-0.7522583
-0.5986328,-0.032287598,-0.75665283
-0.5900879,-0.029846191,-0.76446533
-0.58325195,-0.03765869,-0.772522
-0.5715332,-0.03717041,-0.77178955
-0.57592773,-0.021057129,-0.78253174
-0.57373047,-0.022277832,-0.75567627
-0.5793457,-0.026916504,-0.767395
-0.5834961,-0.022277832,-0.7649536
-0.5871582,-0.019592285,-0.76934814
-0.5932617,-0.018615723,-0.77667236
-0.5949707,-0.030090332,-0.7456665
-0.59936523,-0.04083252,-0.7280884
-0.61157227,-0.040100098,-0.7385864
-0.6113281,-0.04058838,-0.7354126
