accelX,accelY,accelZ
-0.6821289,-0.1296997,-0.67926025
-0.68188477,-0.12799072,-0.67437744
-0.67456055,-0.12677002,-0.67803955
-0.6791992,-0.12677002,-0.67193604
-0.67944336,-0.1272583,-0.67022705
-0.68652344,-0.13677979,-0.6802368
-0.70410156,-0.128479,-0.6734009
-0.7116699,-0.13653564,-0.6553345
-0.701416,-0.12506104,-0.64434814
-0.734375,-0.15777588,-0.64385986
-0.736084,-0.13311768,-0.60162354
-0.7507324,-0.14508057,-0.6050415
-0.720459,-0.14361572,-0.59503174
-0.74365234,-0.12286377,-0.64141846
-0.70947266,-0.13848877,-0.63116455
-0.71899414,-0.12359619,-0.6807251
-0.7019043,-0.13140869,-0.6526489
-0.69799805,-0.13287354,-0.6604614
-0.7038574,-0.14776611,-0.65802
-0.70458984,-0.14459229,-0.65948486
-0.69750977,-0.15924072,-0.6604614
-0.7043457,-0.15240479,-0.6680298
-0.70458984,-0.16534424,-0.6416626
-0.7089844,-0.16070557,-0.6499634
-0.71362305,-0.16265869,-0.64141846
-0.7121582,-0.16290283,-0.63897705
-0.71484375,-0.16705322,-0.6343384
-0.7224121,-0.15167236,-0.6436157
-0.72021484,-0.14801025,-0.6362915
-0.7128906,-0.12896729,-0.6506958
-0.7109375,-0.120910645,-0.6565552
-0.7219238,-0.11871338,-0.6416626
-0.7192383,-0.12506104,-0.63946533
-0.7180176,-0.12921143,-0.6338501
-0.72265625,-0.12701416,-0.63116455
-0.7258301,-0.13165283,-0.63653564
-0.7194824,-0.12945557,-0.64190674
-0.7092285,-0.12823486,-0.67388916
-0.6960449,-0.13458252,-0.66485596
-0.7011719,-0.14654541,-0.6699829
-0.69555664,-0.1494751,-0.66778564
-0.6953125,-0.1572876,-0.6538696
-0.69750977,-0.16339111,-0.6592407
-0.70043945,-0.16241455,-0.65045166
-0.701416,-0.15997314,-0.6465454
-0.70166016,-0.16070557,-0.64434814
-0.7036133,-0.16534424,-0.64068604
-0.70288086,-0.16119385,-0.6519165
-0.70214844,-0.1638794,-0.661438
-0.69189453,-0.1572876,-0.65167236
-0.6916504,-0.1531372,-0.65509033
-0.6958008,-0.14361572,-0.67437744
-0.6940918,-0.14776611,-0.6524048
-0.7043457,-0.14654541,-0.6646118
-0.7084961,-0.1519165,-0.6524048
-0.70825195,-0.14727783,-0.64678955
-0.7077637,-0.14483643,-0.65460205
-0.7126465,-0.14459229,-0.66778564
-0.6984863,-0.13824463,-0.65631104
-0.69799805,-0.12994385,-0.66778564
-0.6870117,-0.13970947,-0.66607666
-0.6984863,-0.1494751,-0.6392212
-0.70288086,-0.15142822,-0.6646118
-0.7038574,-0.16021729,-0.6531372
-0.7011719,-0.159729,-0.64727783
-0.7023926,-0.15631104,-0.64508057
-0.7060547,-0.1651001,-0.64068604
-0.7084961,-0.1651001,-0.6382446
-0.7080078,-0.1609497,-0.6399536
-0.70410156,-0.15704346,-0.6436157
-0.6965332,-0.1609497,-0.64678955
-0.7011719,-0.15655518,-0.65093994
-0.7062988,-0.15289307,-0.64727783
-0.7043457,-0.14459229,-0.65460205
-0.7019043,-0.14215088,-0.65753174
-0.7229004,-0.14605713,-0.6655884
-0.7182617,-0.14923096,-0.647522
-0.71777344,-0.14337158,-0.65216064
-0.71313477,-0.14752197,-0.6448364
-0.71118164,-0.14483643,-0.6380005
-0.6945801,-0.14581299,-0.62286377
-0.70532227,-0.13653564,-0.67510986
-0.7072754,-0.1338501,-0.6592407
-0.72094727,-0.1506958,-0.6470337
-0.7248535,-0.16070557,-0.6487427
-0.7180176,-0.16046143,-0.6487427
-0.7392578,-0.16485596,-0.645813
-0.7338867,-0.18463135,-0.60943604
-0.7297363,-0.1716919,-0.6187134
-0.72509766,-0.17047119,-0.6350708
-0.7133789,-0.16583252,-0.6345825
-0.71313477,-0.16851807,-0.6333618
-0.7089844,-0.15899658,-0.65093994
-0.7167969,-0.16119385,-0.6499634
-0.7158203,-0.14923096,-0.6411743
-0.72436523,-0.15435791,-0.64849854
-0.72631836,-0.15142822,-0.62994385
-0.7285156,-0.16192627,-0.6326294
-0.72387695,-0.15484619,-0.62994385
-0.72631836,-0.15289307,-0.6201782
-0.7219238,-0.15216064,-0.63726807
-0.7138672,-0.13848877,-0.6380005
-0.71118164,-0.14581299,-0.6572876
-0.7036133,-0.13848877,-0.66778564
-0.6989746,-0.13897705,-0.67755127
-0.69970703,-0.15264893,-0.64923096
-0.70410156,-0.15557861,-0.64727783
-0.7089844,-0.16607666,-0.64019775
-0.7133789,-0.17510986,-0.6253052
-0.71191406,-0.17095947,-0.65045166
-0.70703125,-0.16729736,-0.6404419
-0.7077637,-0.16607666,-0.65093994
-0.71118164,-0.16778564,-0.65704346
-0.7026367,-0.16973877,-0.6489868
-0.7141113,-0.16729736,-0.6445923
