accelX,accelY,accelZ
0.05517578,-0.9639282,0.2374878
-0.0026855469,-0.9927368,0.2868042
-0.0073242188,-0.9973755,0.27313232
0.0007324219,-1.003479,0.27996826
-0.007080078,-1.0037231,0.28167725
0.06323242,-0.9714966,0.23114014
0.052001953,-0.9649048,0.21795654
0.05493164,-0.97784424,0.2411499
0.009033203,-0.9902954,0.25946045
-0.009033203,-0.9990845,0.27752686
-0.0056152344,-0.9927368,0.27581787
-0.017333984,-0.9920044,0.2904663
0.018310547,-0.97613525,0.2423706
0.05053711,-0.9717407,0.2243042
0.052246094,-0.97784424,0.23895264
0.021484375,-0.98931885,0.24700928
-0.0043945312,-1.0010376,0.26385498
-0.006591797,-0.987854,0.26434326
-0.024902344,-1.0095825,0.2994995
0.013671875,-0.9841919,0.2453003
0.04663086,-0.96710205,0.21942139
0.045898438,-0.96466064,0.2321167
0.026611328,-0.99346924,0.24676514
0.009033203,-1.0046997,0.26605225
0.007080078,-0.99176025,0.26922607
-0.020996094,-1.0003052,0.29559326
0.021728516,-0.98516846,0.24603271
0.045166016,-0.9741821,0.23187256
0.055664062,-0.9763794,0.23358154
0.033691406,-0.98272705,0.24383545
0.0078125,-0.98931885,0.27386475
-0.0073242188,-0.9963989,0.2868042
-0.030029297,-1.0110474,0.3024292
0.03125,-0.96466064,0.24481201
0.0390625,-0.96173096,0.23065186
0.056884766,-0.9651489,0.23529053
0.024414062,-1.0007935,0.260437
0.005859375,-1.0027466,0.26727295
0.0007324219,-0.9885864,0.2921753
-0.02368164,-0.9998169,0.27337646
0.03173828,-0.9649048,0.24969482
0.041259766,-0.9817505,0.24359131
0.047851562,-0.97247314,0.25164795
-0.0036621094,-0.9883423,0.27459717
-0.0026855469,-0.99005127,0.28094482
-0.026367188,-1.0088501,0.3168335
-0.025390625,-0.97052,0.26800537
0.0075683594,-0.96759033,0.25213623
0.036865234,-0.97662354,0.24505615
0.036865234,-0.96881104,0.2518921
-0.0021972656,-0.9837036,0.27557373
0.0063476562,-1.0012817,0.28363037
-0.03100586,-1.0056763,0.31463623
0.009765625,-0.9522095,0.2584839
0.021240234,-0.98101807,0.2662964
0.046142578,-0.97003174,0.24017334
0.01953125,-0.9717407,0.26312256
0.013427734,-0.99005127,0.2753296
0.0014648438,-0.9859009,0.28607178
-0.020507812,-1.003479,0.31707764
0.0021972656,-0.96051025,0.2687378
0.0068359375,-0.9805298,0.2675171
0.0390625,-0.97784424,0.2506714
0.009277344,-0.96954346,0.26483154
0.011230469,-0.986145,0.27166748
0.009521484,-0.99176025,0.29315186
-0.008056641,-1.0161743,0.3065796
0.012207031,-0.94244385,0.27313232
-0.008300781,-0.986145,0.2597046
0.036621094,-0.99102783,0.26556396
0.0048828125,-0.96710205,0.2723999
-0.0007324219,-0.9717407,0.2904663
-0.01586914,-0.98809814,0.30999756
-0.031982422,-1.0098267,0.3143921
-0.0017089844,-0.9649048,0.27459717
0.0048828125,-0.9710083,0.27386475
0.03540039,-0.97125244,0.26190186
-0.0009765625,-0.9714966,0.277771
-0.011230469,-0.9768677,0.29388428
-0.03173828,-0.9902954,0.31341553
-0.045898438,-0.9751587,0.33538818
-0.05102539,-0.9805298,0.3114624
0.006591797,-0.9697876,0.26531982
0.008300781,-0.9871216,0.25628662
0.033203125,-0.96954346,0.24359131
0.016845703,-0.9783325,0.26312256
0.008544922,-0.9949341,0.2826538
-0.012939453,-0.96832275,0.28729248
-0.024169922,-0.9849243,0.30047607
-0.033203125,-0.9829712,0.30975342
-0.038085938,-0.97247314,0.31585693
-0.03173828,-1.000061,0.29364014
0.016357422,-0.95513916,0.25726318
0.026123047,-0.9793091,0.23284912
0.022705078,-0.9651489,0.2543335
0.0061035156,-0.9783325,0.26727295
-0.006591797,-0.99713135,0.2892456
-0.028564453,-0.9956665,0.2843628
0.014892578,-0.98321533,0.2555542
0.033691406,-0.97076416,0.23724365
0.047851562,-0.95880127,0.24822998
0.0078125,-0.98565674,0.27435303
-0.0043945312,-0.99176025,0.27972412
-0.016357422,-1.0010376,0.28216553
0.028808594,-0.9973755,0.24578857
0.0390625,-0.954895,0.23675537
0.033203125,-0.9636841,0.2477417
0.01953125,-0.9883423,0.27557373
0.0012207031,-0.99420166,0.28656006
-0.032958984,-0.9841919,0.3102417
-0.025390625,-0.9949341,0.3204956
-0.010986328,-0.96881104,0.2616577
0.017822266,-0.98101807,0.25457764
0.034179688,-0.9680786,0.2501831
0.0087890625,-0.9812622,0.2645874
0.00024414062,-0.9883423,0.27996826
0.0,-0.9932251,0.2909546
-0.022949219,-0.98028564,0.2970581
-0.0061035156,-0.9685669,0.29559326
-0.0234375,-0.98638916,0.30047607
-0.01928711,-0.97979736,0.27996826
0.0021972656,-0.973938,0.26605225
0.015136719,-0.9780884,0.26605225
0.009765625,-0.9697876,0.27752686
-0.010253906,-0.9702759,0.2855835
-0.015136719,-0.986145,0.29656982
-0.035888672,-0.9771118,0.30511475
-0.034179688,-0.96343994,0.30047607
-0.05493164,-0.97442627,0.3241577
-0.05493164,-0.9783325,0.31072998
-0.005126953,-0.9741821,0.2670288
0.02734375,-0.9776001,0.27020264
0.009277344,-0.9702759,0.25946045
-0.007080078,-0.9805298,0.2929077
-0.039794922,-0.98150635,0.30169678
-0.068603516,-1.0122681,0.30682373
0.010253906,-0.9602661,0.27435303
-0.0048828125,-0.98150635,0.28631592
0.01171875,-0.9776001,0.2765503
-0.021972656,-0.96832275,0.2892456
-0.018310547,-0.97906494,0.2929077
-0.026611328,-1.0200806,0.2946167
0.032226562,-0.9614868,0.24627686
0.024414062,-0.9834595,0.25457764
0.015380859,-0.975647,0.25628662
-0.00390625,-0.97491455,0.27191162
-0.016601562,-0.9937134,0.2772827
-0.020507812,-0.98272705,0.2929077
-0.032714844,-0.9758911,0.29364014
-0.03930664,-0.9805298,0.31243896
-0.034179688,-0.9812622,0.2897339
-0.0087890625,-0.98272705,0.27386475
0.0043945312,-0.98321533,0.25726318
0.029785156,-0.97442627,0.25042725
0.019042969,-0.9746704,0.26507568
0.0021972656,-0.9907837,0.27508545
-0.015380859,-0.9873657,0.2909546
-0.028076172,-0.9793091,0.29901123
-0.029052734,-0.97125244,0.30633545
-0.042236328,-0.9841919,0.30999756
-0.057128906,-0.9685669,0.30682373
-0.0061035156,-0.9819946,0.29144287
0.008056641,-0.9776001,0.28240967
0.009033203,-0.96710205,0.28778076
-0.017578125,-0.98223877,0.28582764
-0.014404297,-0.9783325,0.3012085
-0.025634766,-0.9846802,0.3036499
-0.038330078,-0.97198486,0.30145264
-0.04345703,-0.97442627,0.32073975
-0.05834961,-0.986145,0.31732178
-0.027832031,-0.9800415,0.28704834
-0.0061035156,-0.9717407,0.27069092
0.009033203,-0.96221924,0.2741089
0.0031738281,-0.9907837,0.27801514
-0.016357422,-0.986145,0.2897339
-0.024902344,-0.97369385,0.30218506
-0.037109375,-0.9854126,0.31243896
-0.032226562,-0.97198486,0.3139038
-0.04663086,-0.9841919,0.33709717
-0.024169922,-0.98101807,0.28460693
0.011962891,-0.97662354,0.26556396
0.02709961,-0.9651489,0.25091553
0.008544922,-0.97540283,0.27581787
-0.0029296875,-0.9915161,0.27264404
-0.009521484,-0.98223877,0.29193115
-0.011474609,-0.9727173,0.29486084
-0.032470703,-0.97076416,0.30926514
-0.03173828,-0.9859009,0.3241577
-0.038085938,-0.99957275,0.28533936
-0.0024414062,-0.972229,0.27313232
0.0087890625,-0.9795532,0.27093506
-0.00024414062,-0.96539307,0.26898193
-0.021240234,-0.99102783,0.2843628
-0.01977539,-0.9866333,0.29486084
-0.024658203,-0.9788208,0.2994995
-0.021484375,-0.9714966,0.2999878
-0.030761719,-0.97784424,0.30682373
-0.04638672,-0.99542236,0.3168335
-0.021728516,-0.99176025,0.27679443
0.015380859,-0.9758911,0.2736206
-0.012451172,-0.9685669,0.28411865
-0.02319336,-0.9717407,0.27191162
-0.026855469,-0.9976196,0.28631592
-0.013671875,-0.9793091,0.2826538
-0.013671875,-0.97906494,0.29656982
-0.040771484,-0.9663696,0.30413818
-0.041748047,-0.99420166,0.30462646
-0.032226562,-0.9771118,0.28851318
-0.013916016,-0.98321533,0.27801514
-0.009277344,-0.9944458,0.25482178
0.0087890625,-0.9639282,0.28070068
-0.009765625,-0.9758911,0.2909546
-0.018798828,-0.9829712,0.28240967
-0.004638672,-0.99298096,0.27996826
-0.007080078,-0.9805298,0.29022217
-0.021484375,-0.987854,0.293396
-0.008300781,-0.9763794,0.29510498
-0.018310547,-0.97540283,0.2994995
-0.017089844,-0.98638916,0.291687
-0.006591797,-0.98101807,0.2826538
0.021240234,-0.9727173,0.27313232
0.0024414062,-0.97540283,0.2855835
0.016113281,-0.9902954,0.27386475
0.0,-0.98028564,0.29241943
0.0061035156,-0.986145,0.25482178
0.041259766,-0.98028564,0.246521
0.04663086,-0.97076416,0.2399292
0.026367188,-0.97198486,0.24578857
0.0041503906,-0.98565674,0.25604248
-0.010498047,-0.98516846,0.27069092
-0.0073242188,-0.98638916,0.2892456
-0.03173828,-0.98101807,0.31463623
-0.013916016,-0.9924927,0.27679443
0.014160156,-0.9751587,0.23919678
0.045898438,-0.9793091,0.23382568
0.049072266,-0.96710205,0.23382568
0.028076172,-0.986145,0.24920654
0.0036621094,-0.97613525,0.2694702
