accelX,accelY,accelZ
-0.97143555,-0.05279541,-0.33648682
-0.9760742,-0.047668457,-0.42486572
-0.9609375,-0.050354004,-0.41827393
-0.96435547,-0.054260254,-0.40411377
-0.94018555,-0.066467285,-0.38360596
-0.9602051,-0.082336426,-0.380188
-0.9562988,-0.09185791,-0.38336182
-0.9777832,-0.04937744,-0.3579712
-0.93481445,-0.02545166,-0.32037354
-0.9729004,-0.0869751,-0.38238525
-0.96972656,-0.12750244,-0.37164307
-0.95996094,-0.06304932,-0.39801025
-0.88549805,-0.08135986,-0.44244385
-0.9375,-0.07891846,-0.46954346
-0.92626953,-0.0803833,-0.4517212
-0.92626953,-0.09161377,-0.44830322
-0.9536133,-0.101135254,-0.4734497
-0.9255371,-0.06378174,-0.3814087
-0.94140625,-0.06793213,-0.3826294
-0.9538574,-0.06744385,-0.40655518
-0.9375,-0.08111572,-0.38897705
-0.94921875,-0.07476807,-0.38726807
-0.9394531,-0.066223145,-0.37799072
-0.9592285,-0.069885254,-0.4126587
-0.9277344,-0.06915283,-0.43023682
-0.95166016,-0.061828613,-0.44073486
-0.93847656,-0.062316895,-0.4343872
-0.94921875,-0.078186035,-0.427063
-0.9436035,-0.07501221,-0.41168213
-0.9445801,-0.0713501,-0.4180298
-0.9104004,-0.06744385,-0.3796997
-0.9560547,-0.06085205,-0.3706665
-0.9484863,-0.062805176,-0.3789673
-0.96362305,-0.08087158,-0.41485596
-0.8935547,-0.09893799,-0.3880005
-0.93725586,-0.08380127,-0.45880127
-0.9387207,-0.094055176,-0.5015259
-0.92285156,-0.089416504,-0.4727173
-0.91503906,-0.07745361,-0.47076416
-0.9223633,-0.09088135,-0.48394775
-0.9362793,-0.09088135,-0.4805298
-0.9123535,-0.08306885,-0.378479
-0.9338379,-0.066711426,-0.3945923
-0.93188477,-0.06866455,-0.364563
-0.9682617,-0.06939697,-0.40167236
-0.9428711,-0.058410645,-0.38458252
-0.94873047,-0.07720947,-0.44122314
-0.92822266,-0.07110596,-0.44317627
-0.94189453,-0.066223145,-0.442688
-0.93310547,-0.07940674,-0.45513916
-0.9248047,-0.13189697,-0.51763916
-0.8186035,-0.054260254,-0.24176025
-0.94506836,-0.08306885,-0.3381958
-0.9946289,-0.13555908,-0.43463135
-0.9562988,-0.082092285,-0.4290161
-0.94628906,-0.05328369,-0.378479
-0.9411621,-0.054992676,-0.3435669
-0.95410156,-0.06524658,-0.38116455
-0.95043945,-0.09088135,-0.42755127
-0.92407227,-0.070129395,-0.44586182
-0.94018555,-0.051086426,-0.4817505
-0.9421387,-0.06427002,-0.472229
-0.9289551,-0.077697754,-0.45147705
-0.9362793,-0.07696533,-0.4492798
-0.94140625,-0.07550049,-0.4631958
-0.96777344,-0.058654785,-0.4331665
-0.94677734,-0.06524658,-0.3460083
-0.9682617,-0.06036377,-0.36724854
-0.95654297,-0.07159424,-0.36553955
-0.9465332,-0.062316895,-0.40411377
-0.93969727,-0.06744385,-0.44195557
-0.9416504,-0.06866455,-0.46759033
-0.9326172,-0.057678223,-0.44610596
-0.92993164,-0.08013916,-0.46173096
-0.9350586,-0.077941895,-0.44586182
-0.9291992,-0.074523926,-0.45513916
-0.9658203,-0.07354736,-0.43829346
-0.94677734,-0.06768799,-0.3850708
-0.9321289,-0.042541504,-0.3604126
-0.9567871,-0.07110596,-0.3555298
-0.9484863,-0.05230713,-0.3587036
