accelX,accelY,accelZ
-0.06347656,-0.99591064,0.12347412
-0.09814453,-1.010315,0.121520996
-0.0793457,-0.9998169,0.11004639
-0.08300781,-0.9758911,0.081970215
-0.07714844,-1.0015259,0.09954834
-0.059326172,-1.0584106,0.12225342
-0.041015625,-0.9829712,0.1293335
-0.06958008,-0.97979736,0.11224365
-0.06567383,-1.060852,0.120788574
-0.08984375,-0.9866333,0.09637451
-0.08984375,-1.006897,0.11175537
-0.09008789,-0.98931885,0.09515381
-0.047851562,-0.93218994,0.09173584
-0.07348633,-0.98321533,0.097595215
-0.049072266,-1.022522,0.09906006
-0.06933594,-0.9963989,0.1251831
-0.09790039,-0.958313,0.105895996
-0.16845703,-1.0474243,0.19329834
-0.09863281,-0.9414673,0.109069824
-0.14111328,-0.99542236,0.14422607
-0.114746094,-0.975647,0.16351318
-0.14477539,-0.97125244,0.13372803
-0.13500977,-1.0269165,0.12957764
-0.092041016,-0.99786377,0.12957764
-0.12817383,-1.0100708,0.13006592
-0.115722656,-1.0025024,0.11663818
-0.12573242,-1.0100708,0.15716553
-0.03930664,-1.0195923,0.12786865
-0.16601562,-0.9883423,0.12005615
-0.09838867,-1.0195923,0.12908936
-0.15991211,-1.0425415,0.0993042
-0.06933594,-0.97076416,0.07659912
-0.10961914,-0.9951782,0.113220215
-0.0637207,-1.019104,0.053649902
-0.041992188,-1.0730591,0.08099365
-0.15600586,-0.99664307,0.0927124
-0.088378906,-1.0430298,0.12054443
-0.06298828,-0.96295166,0.10223389
-0.06591797,-0.9717407,0.11810303
-0.06225586,-1.0249634,0.10467529
-0.10522461,-0.9956665,0.06512451
-0.07714844,-1.0095825,0.06585693
-0.06982422,-1.0095825,0.08026123
-0.06738281,-1.0112915,0.070251465
-0.08618164,-0.987854,0.0836792
-0.11401367,-1.0457153,0.1539917
-0.08325195,-0.9817505,0.0770874
-0.080566406,-1.0022583,0.11541748
-0.099365234,-1.0239868,0.11517334
-0.087646484,-0.95880127,0.08758545
-0.06640625,-0.9553833,0.07635498
-0.06616211,-1.05719,0.07635498
-0.029541016,-0.989563,0.046325684
-0.071777344,-0.99591064,0.059509277
-0.064453125,-1.0310669,0.06097412
-0.048583984,-0.9920044,0.039978027
-0.07470703,-1.0203247,0.057800293
-0.051513672,-1.0066528,0.06732178
-0.06591797,-1.003479,0.06341553
-0.06347656,-0.94976807,0.023132324
-0.08325195,-1.0420532,0.08099365
-0.067871094,-1.0325317,0.06365967
-0.083496094,-0.9883423,0.06976318
-0.08203125,-1.02594,0.08538818
-0.11425781,-1.050354,0.098083496
-0.09643555,-0.9373169,0.070739746
-0.10107422,-0.9939575,0.1083374
-0.07299805,-1.0322876,0.11273193
-0.08642578,-0.97076416,0.06488037
-0.08984375,-0.99664307,0.0770874
-0.091552734,-1.0154419,0.059265137
-0.061767578,-1.0271606,0.086120605
-0.07421875,-0.99542236,0.055847168
-0.09008789,-1.0234985,0.07977295
-0.0793457,-1.0977173,0.11077881
-0.09448242,-0.987854,0.09295654
-0.07714844,-1.0032349,0.098083496
-0.045410156,-1.0032349,0.06976318
-0.07543945,-0.9871216,0.07952881
-0.09399414,-1.0264282,0.0927124
-0.055664062,-1.0344849,0.074645996
-0.068603516,-0.9968872,0.054382324
-0.068847656,-0.99884033,0.05706787
-0.0871582,-1.0393677,0.070251465
-0.06274414,-0.9973755,0.034851074
-0.06738281,-1.0310669,0.08416748
-0.08544922,-1.0325317,0.06512451
-0.060302734,-0.98760986,0.06121826
-0.01586914,-0.94976807,0.035583496
-0.036376953,-1.0193481,0.053649902
-0.055664062,-1.0144653,0.034606934
-0.06762695,-0.9937134,0.035095215
-0.067871094,-1.0110474,0.05999756
-0.08251953,-1.0852661,0.093933105
-0.08300781,-0.97491455,0.070007324
-0.056152344,-0.99957275,0.06512451
-0.051513672,-1.0151978,0.07757568
-0.068603516,-0.9741821,0.030700684
-0.0087890625,-0.96173096,0.038024902
-0.07421875,-1.0308228,0.043884277
-0.06225586,-1.0078735,0.03704834
-0.0637207,-0.9883423,0.035827637
-0.059570312,-1.0100708,0.061462402
-0.07543945,-1.0574341,0.042663574
-0.07910156,-0.9924927,0.07196045
-0.08935547,-1.0466919,0.07098389
-0.059326172,-0.97540283,0.022888184
-0.05126953,-1.0010376,0.039733887
-0.08569336,-1.0405884,0.057556152
-0.04663086,-0.95196533,0.01727295
-0.06762695,-1.0410767,0.044128418
-0.052001953,-1.0147095,0.058044434
-0.056884766,-1.053772,0.034851074
-0.059326172,-0.9927368,0.086120605
-0.07861328,-1.0220337,0.09320068
-0.10229492,-1.0132446,0.11419678
-0.1081543,-0.98028564,0.028015137
-0.048583984,-0.96881104,0.035095215
-0.103759766,-1.0237427,0.08123779
-0.010009766,-1.0383911,0.043884277
-0.059570312,-0.9824829,0.039978027
-0.0715332,-0.98565674,0.05218506
-0.1027832,-1.0322876,0.097839355
-0.09814453,-0.93292236,0.062927246
-0.055664062,-1.0090942,0.07244873
-0.057617188,-0.98150635,0.029968262
-0.018798828,-0.96661377,0.06561279
-0.08569336,-1.0337524,0.07366943
-0.055419922,-1.010315,0.058776855
-0.059814453,-1.0073853,0.07269287
-0.1159668,-1.0122681,0.06488037
-0.06274414,-1.046936,0.089782715
-0.07470703,-0.9883423,0.09661865
-0.048583984,-1.0337524,0.09979248
-0.056396484,-0.9871216,0.08270264
-0.061523438,-0.956604,0.07977295
-0.111083984,-1.0508423,0.14324951
-0.13061523,-1.0183716,0.10467529
-0.15014648,-1.02594,0.10760498
-0.14868164,-1.0234985,0.13421631
-0.1274414,-1.015686,0.105651855
-0.0871582,-1.0166626,0.1437378
-0.17114258,-1.0454712,0.08660889
-0.091796875,-0.89801025,0.1293335
-0.10180664,-1.0508423,0.09661865
-0.12207031,-0.94073486,0.093933105
-0.088134766,-1.0210571,0.1071167
-0.10498047,-1.0310669,0.08831787
-0.10449219,-1.0234985,0.10638428
-0.11743164,-0.9956665,0.08929443
-0.1027832,-1.0379028,0.11956787
-0.08227539,-1.0088501,0.10614014
-0.11376953,-1.0029907,0.09564209
-0.09667969,-0.9678345,0.062683105
-0.064941406,-1.0022583,0.05609131
-0.072265625,-0.9199829,0.051940918
-0.05810547,-1.0569458,0.09686279
-0.06958008,-1.0181274,0.08465576
-0.10083008,-1.0022583,0.062683105
-0.06665039,-1.0161743,0.11248779
-0.071777344,-0.9573364,0.08929443
-0.056640625,-0.99664307,0.093933105
-0.0390625,-1.0042114,0.093933105
-0.049072266,-0.9585571,0.04901123
-0.05419922,-0.90289307,0.059020996
-0.07080078,-1.0657349,0.07684326
-0.035888672,-1.0369263,0.07635498
-0.07519531,-0.9505005,0.06463623
-0.046142578,-1.0508423,0.12542725
-0.08203125,-1.0064087,0.08880615
-0.11279297,-1.0630493,0.13519287
-0.030273438,-0.99420166,0.11932373
-0.07519531,-1.0029907,0.113708496
-0.09375,-0.93048096,0.06707764
-0.103027344,-1.0422974,0.11468506
-0.0769043,-1.0325317,0.09442139
-0.08325195,-1.0100708,0.07122803
-0.08203125,-1.0039673,0.11663818
-0.09472656,-1.0894165,0.16766357
-0.09350586,-0.96099854,0.07879639
-0.04345703,-0.97735596,0.101745605
-0.08129883,-1.0427856,0.1149292
-0.091796875,-0.9692993,0.05291748
-0.079589844,-0.9216919,0.039001465
-0.036865234,-1.0418091,0.10809326
-0.07324219,-1.0134888,0.06976318
-0.091308594,-0.99102783,0.07196045
-0.06665039,-1.0586548,0.12884521
-0.103515625,-1.0003052,0.10101318
-0.05053711,-0.9885864,0.10272217
-0.10620117,-1.0256958,0.12445068
-0.068603516,-0.9649048,0.09686279
-0.064453125,-0.96295166,0.074401855
-0.1027832,-1.02594,0.097839355
-0.049560547,-1.0217896,0.081726074
-0.0769043,-1.0059204,0.07220459
-0.084472656,-1.0039673,0.10003662
-0.09814453,-1.0562134,0.11907959
-0.059570312,-0.94317627,0.053649902
-0.083496094,-1.003479,0.11444092
-0.072509766,-1.0132446,0.113464355
-0.06201172,-0.9500122,0.0680542
-0.064208984,-0.9873657,0.07489014
-0.05029297,-1.039856,0.121520996
-0.06958008,-0.9949341,0.070739746
-0.07763672,-1.0117798,0.11029053
-0.08276367,-1.0591431,0.1473999
-0.08276367,-0.98565674,0.09906006
-0.072021484,-0.9976196,0.11639404
-0.10424805,-1.0081177,0.12738037
-0.07446289,-0.9783325,0.08538818
-0.056396484,-0.94195557,0.074645996
-0.08691406,-1.0286255,0.12664795
-0.06958008,-1.0078735,0.07733154
-0.076171875,-1.0039673,0.08441162
-0.06518555,-1.0164185,0.0848999
-0.07763672,-1.0916138,0.13763428
-0.088378906,-0.99102783,0.07952881
-0.07446289,-0.9805298,0.08709717
-0.09375,-1.0112915,0.08319092
-0.0625,-0.9360962,0.059509277
-0.09472656,-1.0410767,0.10223389
-0.053955078,-1.024231,0.08416748
-0.07348633,-1.0049438,0.093933105
-0.08251953,-0.99591064,0.097595215
-0.08129883,-1.1306763,0.14691162
-0.10986328,-0.975647,0.10638428
-0.088134766,-0.9973755,0.11053467
-0.072265625,-0.986145,0.0758667
-0.07373047,-0.92266846,0.035827637
-0.07348633,-1.039856,0.101989746
-0.06713867,-1.062561,0.08074951
-0.092285156,-0.9763794,0.06585693
-0.06640625,-1.0379028,0.120788574
-0.08618164,-1.0369263,0.11175537
-0.09277344,-0.9963989,0.105163574
-0.07763672,-1.0178833,0.094177246
-0.0793457,-1.015686,0.09295654
-0.083984375,-0.9385376,0.042907715
-0.07397461,-1.0547485,0.07342529
-0.05834961,-1.0527954,0.08807373
-0.10180664,-0.9939575,0.085876465
-0.071777344,-1.0020142,0.09197998
-0.0847168,-1.0559692,0.14764404
-0.055664062,-0.9517212,0.07269287
-0.08569336,-0.99786377,0.10076904
-0.07055664,-1.0056763,0.112976074
-0.07739258,-0.986145,0.09539795
-0.07348633,-0.9993286,0.07635498
-0.07714844,-1.0408325,0.06756592
-0.064697266,-1.0161743,0.04901123
-0.09008789,-1.0457153,0.09515381
-0.05859375,-1.0178833,0.070739746
-0.07836914,-1.0725708,0.1395874
-0.07128906,-0.97320557,0.08319092
-0.083496094,-1.003479,0.09100342
-0.0625,-1.0078735,0.11151123
-0.076171875,-0.97662354,0.09661865
-0.053955078,-0.9585571,0.08465576
-0.06665039,-1.010315,0.12030029
