accelX,accelY,accelZ
-0.1940918,0.12030029,-0.9507446
-0.19360352,0.11834717,-0.95513916
-0.18920898,0.12542725,-0.9500122
-0.18823242,0.12322998,-0.94415283
-0.1850586,0.11639404,-0.94976807
-0.18554688,0.117126465,-0.9414673
-0.17749023,0.11883545,-0.95318604
-0.17089844,0.11566162,-0.9631958
-0.16625977,0.11541748,-0.9522095
-0.1730957,0.11981201,-0.95269775
-0.17919922,0.1227417,-0.94488525
-0.19311523,0.1239624,-0.9456177
-0.18652344,0.1251831,-0.942688
-0.19116211,0.12445068,-0.9505005
-0.18774414,0.11541748,-0.94976807
-0.18847656,0.11859131,-0.94488525
-0.18774414,0.12762451,-0.95196533
-0.1862793,0.12030029,-0.94244385
-0.1862793,0.12005615,-0.9507446
-0.17797852,0.1149292,-0.9483032
-0.18115234,0.1161499,-0.9522095
-0.1743164,0.11468506,-0.9570923
-0.17114258,0.11029053,-0.9451294
-0.16845703,0.109558105,-0.9534302
-0.1694336,0.1149292,-0.9512329
-0.1862793,0.11956787,-0.9507446
-0.18457031,0.12176514,-0.94317627
-0.1796875,0.12371826,-0.9475708
-0.18481445,0.12371826,-0.95196533
-0.18969727,0.12054443,-0.9429321
-0.19042969,0.121520996,-0.95758057
-0.17822266,0.12591553,-0.9458618
-0.18603516,0.12298584,-0.95098877
-0.18188477,0.11151123,-0.95098877
-0.18310547,0.11883545,-0.9546509
-0.17358398,0.1161499,-0.9492798
-0.1730957,0.109069824,-0.9512329
-0.16430664,0.11566162,-0.95147705
-0.1772461,0.12005615,-0.9365845
-0.18725586,0.12249756,-0.9517212
-0.19360352,0.1281128,-0.95098877
-0.18554688,0.120788574,-0.9492798
-0.18920898,0.120788574,-0.9536743
-0.18798828,0.121276855,-0.9458618
-0.19360352,0.117370605,-0.95147705
-0.18261719,0.11834717,-0.9541626
-0.18310547,0.11517334,-0.9360962
-0.18481445,0.11834717,-0.9507446
-0.1796875,0.11956787,-0.9487915
-0.17626953,0.11444092,-0.9468384
-0.17333984,0.113220215,-0.9517212
-0.1743164,0.12030029,-0.9451294
-0.1875,0.11932373,-0.9483032
-0.18652344,0.13201904,-0.942688
-0.19042969,0.12054443,-0.94244385
-0.18530273,0.13006592,-0.9507446
-0.1875,0.12420654,-0.94732666
-0.19018555,0.11956787,-0.9495239
-0.18554688,0.12176514,-0.95318604
-0.18774414,0.12030029,-0.9439087
-0.18652344,0.11981201,-0.9524536
-0.1809082,0.117614746,-0.95147705
-0.18408203,0.12298584,-0.9458618
-0.17358398,0.12054443,-0.9553833
-0.17285156,0.12249756,-0.9446411
-0.17822266,0.12347412,-0.9402466
-0.18164062,0.13006592,-0.9319458
-0.18603516,0.12200928,-0.9536743
-0.18359375,0.12640381,-0.9480591
-0.1809082,0.12030029,-0.9495239
-0.1821289,0.113708496,-0.9495239
-0.17993164,0.11810303,-0.9456177
-0.18847656,0.1239624,-0.9573364
-0.18066406,0.12200928,-0.94415283
-0.1809082,0.1149292,-0.9546509
-0.18164062,0.11956787,-0.95318604
-0.17504883,0.11029053,-0.95318604
-0.17236328,0.11517334,-0.9573364
-0.17211914,0.10858154,-0.954895
-0.18041992,0.11444092,-0.9397583
-0.1875,0.12982178,-0.9536743
-0.19018555,0.11590576,-0.95318604
-0.1850586,0.12225342,-0.9483032
-0.18652344,0.121520996,-0.95318604
-0.18554688,0.11810303,-0.9529419
-0.18847656,0.1149292,-0.9512329
-0.19116211,0.12054443,-0.9517212
-0.18432617,0.11590576,-0.94073486
-0.18286133,0.113464355,-0.95684814
-0.17944336,0.1227417,-0.9475708
-0.17626953,0.11541748,-0.9512329
-0.17944336,0.11834717,-0.94903564
-0.17382812,0.113708496,-0.94244385
-0.18603516,0.12298584,-0.9541626
-0.1899414,0.12567139,-0.9456177
-0.18383789,0.12542725,-0.9534302
-0.18383789,0.1227417,-0.9578247
-0.18774414,0.11444092,-0.94976807
-0.18823242,0.11199951,-0.9536743
-0.18383789,0.11419678,-0.94781494
-0.17895508,0.11273193,-0.95513916
-0.18652344,0.11981201,-0.9524536
-0.18017578,0.117126465,-0.9468384
-0.17382812,0.117370605,-0.95391846
-0.1706543,0.11663818,-0.9507446
-0.17993164,0.113464355,-0.94732666
-0.19091797,0.12567139,-0.9639282
-0.19482422,0.12005615,-0.95147705
-0.18579102,0.12371826,-0.95440674
-0.1899414,0.117614746,-0.9561157
-0.18725586,0.109069824,-0.9451294
-0.18847656,0.11468506,-0.95269775
-0.18041992,0.11834717,-0.9421997
-0.18969727,0.11053467,-0.9524536
-0.18017578,0.11224365,-0.9487915
-0.18261719,0.10784912,-0.9553833
-0.17456055,0.117614746,-0.9351196
-0.17480469,0.113464355,-0.9558716
-0.18066406,0.12054443,-0.94732666
-0.18725586,0.11810303,-0.9644165
-0.19018555,0.120788574,-0.9522095
-0.18115234,0.12030029,-0.9456177
-0.18823242,0.113708496,-0.9529419
-0.18554688,0.117370605,-0.9524536
-0.18823242,0.113220215,-0.95684814
-0.17895508,0.11590576,-0.95025635
-0.18432617,0.11541748,-0.96173096
-0.18139648,0.11004639,-0.9595337
-0.1772461,0.11566162,-0.9456177
-0.18383789,0.11419678,-0.9505005
-0.17333984,0.11395264,-0.9512329
-0.17773438,0.11126709,-0.94854736
-0.18383789,0.11639404,-0.95562744
-0.18554688,0.1227417,-0.9524536
-0.18041992,0.11859131,-0.9561157
-0.1784668,0.10614014,-0.9595337
-0.18701172,0.10662842,-0.95513916
-0.18164062,0.121276855,-0.9595337
-0.18115234,0.11395264,-0.9429321
-0.18457031,0.11199951,-0.9505005
-0.17944336,0.11102295,-0.94537354
-0.1784668,0.113708496,-0.95318604
-0.16894531,0.11126709,-0.9570923
-0.16821289,0.11273193,-0.9541626
-0.16748047,0.11541748,-0.94659424
-0.18041992,0.11663818,-0.9627075
-0.18359375,0.11907959,-0.9492798
-0.18237305,0.12225342,-0.9529419
-0.18017578,0.116882324,-0.95635986
-0.18041992,0.109802246,-0.95196533
-0.18237305,0.11566162,-0.956604
-0.18359375,0.11224365,-0.9536743
-0.17529297,0.11639404,-0.9541626
-0.17895508,0.11175537,-0.9524536
-0.17529297,0.11273193,-0.9524536
-0.17773438,0.11444092,-0.95562744
-0.17089844,0.1149292,-0.9541626
-0.1796875,0.10662842,-0.95684814
-0.17919922,0.117126465,-0.94854736
-0.18261719,0.117614746,-0.9558716
-0.18579102,0.11663818,-0.9434204
-0.1862793,0.12200928,-0.9529419
-0.18237305,0.11419678,-0.9517212
-0.18725586,0.117126465,-0.95440674
-0.17749023,0.12176514,-0.9534302
-0.17700195,0.11419678,-0.9517212
-0.19067383,0.1071167,-0.958313
-0.17895508,0.11102295,-0.95758057
-0.16845703,0.11053467,-0.9492798
-0.17382812,0.11273193,-0.95025635
-0.18261719,0.12005615,-0.9483032
-0.18408203,0.121276855,-0.96099854
-0.18530273,0.11883545,-0.9517212
-0.18579102,0.121520996,-0.94854736
-0.1821289,0.11273193,-0.95440674
-0.18530273,0.11834717,-0.9602661
-0.17895508,0.11053467,-0.94659424
-0.18408203,0.11907959,-0.9561157
-0.1850586,0.11517334,-0.95025635
-0.18286133,0.11590576,-0.958313
-0.17773438,0.11224365,-0.94732666
-0.17016602,0.10662842,-0.9522095
-0.17944336,0.11395264,-0.9534302
-0.1809082,0.11541748,-0.94366455
-0.18359375,0.12225342,-0.958313
-0.17919922,0.11566162,-0.9517212
-0.18286133,0.11883545,-0.94976807
