accelX,accelY,accelZ
-0.8491211,-0.15924072,-0.47381592
-0.87890625,-0.18267822,-0.46697998
-0.88549805,-0.17022705,-0.51727295
-0.82958984,-0.14263916,-0.463562
-0.8625488,-0.17095947,-0.50335693
-0.829834,-0.16558838,-0.4718628
-0.87841797,-0.1638794,-0.48187256
-0.8618164,-0.17974854,-0.48797607
-0.84887695,-0.15509033,-0.4767456
-0.83935547,-0.16973877,-0.48431396
-0.87158203,-0.17852783,-0.48187256
-0.86743164,-0.17095947,-0.48114014
-0.84814453,-0.17022705,-0.4845581
-0.8503418,-0.1663208,-0.48065186
-0.84936523,-0.15753174,-0.49139404
-0.8508301,-0.17706299,-0.47381592
-0.88427734,-0.17681885,-0.51605225
-0.8510742,-0.16778564,-0.46697998
-0.8588867,-0.1651001,-0.48236084
-0.8317871,-0.159729,-0.50042725
-0.8479004,-0.17047119,-0.48309326
-0.8828125,-0.17315674,-0.5140991
-0.8540039,-0.16265869,-0.47625732
-0.84936523,-0.1638794,-0.47747803
-0.84594727,-0.15997314,-0.4911499
-0.8510742,-0.17486572,-0.4857788
-0.8676758,-0.17193604,-0.49163818
-0.86816406,-0.17193604,-0.47601318
-0.84277344,-0.15020752,-0.47039795
-0.8664551,-0.15411377,-0.49456787
-0.8430176,-0.15826416,-0.47576904
-0.8623047,-0.16900635,-0.4882202
-0.87890625,-0.16949463,-0.5038452
-0.8635254,-0.16217041,-0.47894287
-0.8515625,-0.15777588,-0.4767456
-0.8479004,-0.16192627,-0.48114014
-0.86450195,-0.17315674,-0.4767456
-0.89404297,-0.16778564,-0.5297241
-0.8535156,-0.14141846,-0.47772217
-0.85131836,-0.15924072,-0.48138428
-0.85131836,-0.17022705,-0.47503662
-0.88964844,-0.17462158,-0.5050659
-0.85180664,-0.15167236,-0.47479248
-0.8618164,-0.16021729,-0.4796753
-0.8383789,-0.15460205,-0.4694214
-0.8828125,-0.17437744,-0.4743042
-0.8703613,-0.1729126,-0.4869995
-0.8588867,-0.14068604,-0.48138428
-0.861084,-0.15753174,-0.48284912
-0.86157227,-0.15997314,-0.480896
-0.86499023,-0.17999268,-0.46600342
-0.8798828,-0.16607666,-0.47698975
-0.8864746,-0.15582275,-0.480896
-0.845459,-0.15679932,-0.45794678
-0.8605957,-0.15362549,-0.46209717
-0.8671875,-0.16583252,-0.46307373
-0.8720703,-0.16802979,-0.47698975
-0.8605957,-0.15557861,-0.46795654
-0.85546875,-0.15557861,-0.46966553
-0.8652344,-0.15045166,-0.46575928
-0.8581543,-0.17022705,-0.4755249
-0.8720703,-0.16119385,-0.47039795
-0.87060547,-0.16241455,-0.46624756
