accelX,accelY,accelZ
-0.57373047,0.06903076,1.062439
-0.59472656,0.13372803,1.1207886
-0.5280762,0.06341553,1.0253296
-0.37231445,0.00018310547,0.9064331
-0.39379883,0.04144287,0.8969116
-0.34301758,0.061706543,0.82977295
-0.4675293,-0.0049438477,1.0040894
-0.50756836,0.13787842,1.074646
-0.49145508,0.07489014,1.0292358
-0.41479492,-0.012512207,0.8727417
-0.41015625,0.044128418,0.92523193
-0.42260742,0.08343506,0.87176514
-0.51831055,-0.013977051,1.010437
-0.46972656,0.09686279,1.0575562
-0.46704102,0.040222168,0.9916382
-0.4338379,0.028015137,0.94818115
-0.43847656,0.05316162,0.92474365
-0.46435547,0.08905029,0.89178467
-0.40234375,-0.027404785,1.0238647
-0.4597168,0.09564209,1.0656128
-0.44750977,0.05291748,0.9767456
-0.44433594,0.016784668,0.8834839
-0.4255371,0.042419434,0.9398804
-0.44677734,0.06048584,0.9088745
-0.5185547,0.09466553,1.0189819
-0.5031738,0.13079834,1.0670776
-0.43652344,0.07513428,0.9906616
-0.36157227,0.06390381,0.8649292
-0.40820312,0.055114746,0.95355225
-0.32592773,0.07904053,0.89178467
-0.45654297,0.04046631,1.0255737
-0.45654297,0.086120605,1.0289917
-0.45239258,0.05316162,0.949646
-0.43579102,0.08880615,0.9364624
-0.43359375,0.074645996,1.00531
-0.33691406,0.05682373,0.8739624
-0.44458008,0.07879639,0.9310913
-0.4609375,0.1149292,1.0109253
-0.42236328,0.058044434,1.0079956
-0.40698242,-0.0051879883,0.9118042
-0.39697266,0.066345215,0.98480225
-0.33740234,0.07220459,0.9220581
-0.390625,0.10491943,0.88861084
-0.49316406,0.12884521,1.1264038
-0.40795898,0.105163574,0.9850464
-0.3852539,0.047546387,0.9611206
-0.36938477,0.026794434,0.9147339
-0.33007812,0.074401855,0.8937378
-0.4958496,0.09710693,1.0111694
-0.54833984,0.121032715,1.0668335
-0.4260254,0.093688965,0.9398804
-0.39648438,-0.0032348633,0.89056396
-0.3947754,0.036071777,0.94647217
-0.4116211,0.066101074,0.99017334
-0.46606445,0.11834717,1.0199585
-0.48583984,0.09613037,1.0785522
-0.41381836,0.040222168,0.9437866
-0.40625,0.058532715,0.9581909
-0.4272461,0.04559326,0.9816284
-0.36816406,0.06561279,0.9203491
-0.46679688,0.10858154,1.0219116
-0.47314453,0.10345459,1.1166382
-0.40625,0.06536865,0.9682007
-0.39160156,0.027038574,0.8722534
-0.40161133,0.047302246,0.9789429
-0.38452148,0.05999756,0.9164429
-0.47314453,0.10296631,1.0702515
