accelX,accelY,accelZ
-0.58374023,-0.105041504,-0.81744385
-0.5793457,-0.105529785,-0.81866455
-0.5859375,-0.10333252,-0.83599854
-0.58251953,-0.10479736,-0.83673096
-0.5776367,-0.10870361,-0.83477783
-0.5776367,-0.10675049,-0.8296509
-0.57421875,-0.10845947,-0.82476807
-0.57006836,-0.105041504,-0.8345337
-0.5715332,-0.10748291,-0.83795166
-0.5661621,-0.10479736,-0.83013916
-0.5751953,-0.11212158,-0.83135986
-0.5715332,-0.10626221,-0.83551025
-0.57299805,-0.10772705,-0.8218384
-0.5756836,-0.10675049,-0.8352661
-0.5732422,-0.10748291,-0.8230591
-0.5769043,-0.10406494,-0.8250122
-0.5773926,-0.10675049,-0.82891846
-0.57470703,-0.11383057,-0.83062744
-0.5695801,-0.11187744,-0.82696533
-0.5690918,-0.11383057,-0.8267212
-0.5673828,-0.120666504,-0.84942627
-0.5527344,-0.11871338,-0.81817627
-0.5593262,-0.11212158,-0.84503174
-0.56152344,-0.11505127,-0.835022
-0.5593262,-0.11016846,-0.83721924
-0.5605469,-0.11114502,-0.8291626
-0.5695801,-0.108947754,-0.83135986
-0.5656738,-0.10870361,-0.8389282
-0.5678711,-0.1104126,-0.83599854
-0.57128906,-0.109680176,-0.83721924
-0.5686035,-0.113098145,-0.8323364
-0.56469727,-0.11627197,-0.8389282
-0.56884766,-0.11431885,-0.8369751
-0.5678711,-0.117492676,-0.8386841
-0.56103516,-0.1104126,-0.8467407
-0.56103516,-0.10797119,-0.8401489
-0.5644531,-0.108947754,-0.8286743
-0.5671387,-0.105285645,-0.84161377
-0.5625,-0.10821533,-0.83258057
-0.56591797,-0.11065674,-0.8352661
-0.5600586,-0.10406494,-0.82769775
-0.5683594,-0.1026001,-0.8340454
-0.5654297,-0.101379395,-0.8320923
-0.5661621,-0.10333252,-0.83013916
-0.57470703,-0.10992432,-0.83380127
-0.5732422,-0.10699463,-0.8320923
-0.56640625,-0.10650635,-0.833313
-0.564209,-0.11016846,-0.84088135
-0.56396484,-0.10479736,-0.8323364
-0.56347656,-0.109436035,-0.83721924
-0.56762695,-0.109436035,-0.8374634
-0.5612793,-0.11138916,-0.8311157
-0.56689453,-0.10333252,-0.8394165
-0.5722656,-0.10601807,-0.83917236
-0.5629883,-0.10430908,-0.8399048
-0.5686035,-0.1026001,-0.83062744
-0.57421875,-0.105285645,-0.83306885
-0.5756836,-0.1116333,-0.84381104
-0.5661621,-0.105285645,-0.8272095
-0.57592773,-0.10650635,-0.83306885
-0.57836914,-0.10406494,-0.8328247
-0.5678711,-0.09893799,-0.8245239
-0.5756836,-0.10284424,-0.8233032
-0.5769043,-0.10821533,-0.83258057
-0.5810547,-0.10333252,-0.8308716
-0.5756836,-0.10235596,-0.8272095
