accelX,accelY,accelZ
0.14208984,-0.98272705,-0.004699707
0.19116211,-0.94488525,-0.11090088
0.12890625,-0.93756104,-0.11260986
0.16723633,-0.97320557,-0.14068604
0.13647461,-0.9463501,-0.018371582
0.1550293,-0.97906494,-0.0022583008
0.17163086,-0.9990845,0.039978027
0.140625,-0.9590454,0.043151855
0.16430664,-0.96954346,-0.0803833
0.14208984,-0.9656372,-0.082092285
0.15478516,-0.96954346,-0.101135254
0.1418457,-0.97784424,-0.055480957
0.17871094,-0.9729614,0.020446777
0.18554688,-0.98394775,0.04510498
0.15625,-0.9741821,0.043884277
0.16210938,-1.0100708,-0.05621338
0.1472168,-0.94415283,-0.08453369
0.14648438,-0.95758057,-0.10211182
0.17480469,-0.9734497,-0.12237549
0.15112305,-0.9578247,0.007019043
0.14038086,-1.0132446,0.020690918
0.14208984,-0.956604,0.03387451
0.1640625,-1.0308228,-0.007873535
0.1796875,-0.9414673,-0.06085205
0.15307617,-0.94415283,-0.09429932
0.14868164,-0.97052,-0.093322754
0.099365234,-0.954895,0.07904053
0.15576172,-0.9800415,0.02532959
0.13671875,-0.93634033,0.07342529
0.13964844,-1.0298462,0.0048217773
0.14208984,-0.94781494,-0.0791626
0.15112305,-0.94732666,-0.120910645
0.16625977,-0.95977783,-0.11920166
0.1730957,-1.008606,0.08685303
0.1303711,-0.9697876,0.06097412
0.14477539,-0.9368286,0.08441162
0.1303711,-1.0237427,0.026062012
0.17358398,-0.94000244,-0.093811035
0.15478516,-0.9619751,-0.10992432
0.16503906,-0.9624634,-0.14459229
0.13867188,-0.94415283,-0.07476807
0.16748047,-0.97857666,-0.012512207
0.20532227,-1.0054321,0.024353027
0.14428711,-0.96173096,0.046081543
0.17407227,-0.9360962,-0.11773682
0.15063477,-0.96539307,-0.12823486
0.18920898,-0.9788208,-0.12506104
0.1340332,-0.96661377,-0.008117676
0.16235352,-0.98101807,-0.004211426
0.17016602,-0.97613525,0.04876709
0.1496582,-0.97784424,0.014831543
0.1743164,-0.92803955,-0.10430908
0.15722656,-0.9751587,-0.11529541
0.1640625,-0.96295166,-0.12286377
0.12963867,-0.9714966,-0.04864502
0.1809082,-0.991272,-0.022033691
0.17041016,-0.9636841,0.019958496
0.17529297,-0.96710205,0.020690918
0.16796875,-0.9649048,-0.101135254
0.12768555,-0.9734497,-0.11090088
0.17260742,-0.96099854,-0.15167236
0.16259766,-0.96539307,-0.105529785
0.15893555,-0.9805298,-0.019104004
0.17285156,-0.96832275,-0.018127441
0.17797852,-0.9985962,0.010437012
0.16845703,-0.9558716,-0.12310791
0.13867188,-0.96539307,-0.12530518
0.16552734,-0.942688,-0.14312744
0.14624023,-0.96661377,-0.11260986
0.19702148,-0.97613525,-0.022277832
0.19165039,-0.95147705,-0.012023926
0.15917969,-0.9558716,0.014099121
0.17700195,-0.94415283,-0.085510254
0.15332031,-0.9627075,-0.12237549
0.16552734,-0.95977783,-0.13092041
0.16015625,-0.96221924,-0.10284424
0.17993164,-0.972229,-0.0049438477
0.1875,-0.9627075,-0.031311035
0.16992188,-0.9456177,0.010437012
0.19067383,-0.9678345,-0.10308838
0.14672852,-0.972229,-0.109680176
0.16503906,-0.95147705,-0.1482544
0.16552734,-0.9727173,-0.10455322
0.18334961,-0.99005127,-0.03643799
0.18603516,-0.9636841,0.0033569336
0.17041016,-0.94659424,0.025817871
0.15893555,-1.0073853,-0.043029785
0.16918945,-0.944397,-0.12188721
0.15063477,-0.9524536,-0.12677002
0.17749023,-0.9763794,-0.15557861
0.17358398,-0.9717407,0.00091552734
0.16967773,-0.9570923,-0.022521973
0.19311523,-0.96759033,-0.008361816
0.18530273,-1.0154419,-0.0713501
0.16577148,-0.94073486,-0.11920166
0.15673828,-0.960022,-0.13922119
0.17651367,-0.9636841,-0.15142822
0.16455078,-0.9522095,-0.042785645
0.17797852,-0.96759033,-0.038879395
0.18310547,-0.96588135,-0.006652832
0.15356445,-0.95635986,0.004333496
0.17333984,-0.94488525,-0.08795166
