accelX,accelY,accelZ
-0.4091797,-0.94415283,-0.2744751
-0.31298828,-0.8584595,-0.26568604
-0.3647461,-0.8845825,-0.27618408
-0.33520508,-0.8987427,-0.30426025
-0.29296875,-0.9036255,-0.33599854
-0.41308594,-0.9319458,-0.26031494
-0.31103516,-0.82769775,-0.32330322
-0.34033203,-0.8843384,-0.26934814
-0.3203125,-0.909729,-0.3838501
-0.33422852,-0.895813,-0.28302002
-0.39526367,-0.9216919,-0.37774658
-0.2927246,-0.90826416,-0.2715454
-0.3540039,-0.800354,-0.33013916
-0.32128906,-0.9480591,-0.3423462
-0.38452148,-0.8892212,-0.2600708
-0.35375977,-0.9595337,-0.2913208
-0.3449707,-0.8933716,-0.2822876
-0.28857422,-0.8533325,-0.30474854
-0.33984375,-0.9182739,-0.3340454
-0.39990234,-0.92144775,-0.29644775
-0.33447266,-0.88165283,-0.3008423
-0.3388672,-0.9085083,-0.31158447
-0.32543945,-0.84820557,-0.36383057
-0.33935547,-0.9212036,-0.3135376
-0.4020996,-0.90460205,-0.31622314
-0.3305664,-0.81451416,-0.331604
-0.3527832,-0.84332275,-0.37701416
-0.28857422,-0.8726196,-0.31329346
-0.4140625,-0.91729736,-0.32720947
-0.34155273,-0.8777466,-0.3850708
-0.32177734,-0.8538208,-0.3147583
-0.3215332,-0.86602783,-0.3423462
-0.36816406,-1.0007935,-0.3633423
-0.37548828,-0.9109497,-0.30718994
-0.21704102,-0.7959595,-0.34014893
-0.3371582,-0.8513794,-0.331604
-0.3166504,-0.8550415,-0.37017822
-0.36376953,-0.94073486,-0.3406372
-0.35375977,-0.8640747,-0.3682251
-0.2993164,-0.9234009,-0.38897705
-0.35009766,-0.8701782,-0.35406494
-0.33276367,-0.928772,-0.40167236
-0.35986328,-0.8755493,-0.35162354
-0.34350586,-0.8699341,-0.3279419
-0.31884766,-0.8726196,-0.33746338
-0.30615234,-0.79034424,-0.4336548
-0.3137207,-0.8921509,-0.35284424
-0.2854004,-0.8845825,-0.39508057
-0.328125,-0.9133911,-0.3123169
-0.31103516,-0.8753052,-0.3399048
-0.31640625,-0.90753174,-0.37506104
-0.3840332,-0.9163208,-0.32305908
-0.32983398,-0.86431885,-0.28375244
-0.3310547,-0.8430786,-0.34576416
-0.3161621,-0.91412354,-0.34381104
-0.3112793,-0.94659424,-0.3821411
-0.35717773,-0.9089966,-0.31915283
-0.34448242,-0.8609009,-0.29986572
-0.30566406,-0.8755493,-0.29986572
-0.38110352,-0.8999634,-0.3262329
-0.33422852,-0.9194946,-0.33184814
-0.36083984,-0.91290283,-0.29400635
-0.34301758,-0.8899536,-0.27886963
-0.33251953,-0.87091064,-0.2852173
-0.35107422,-0.89508057,-0.2937622
-0.33813477,-0.9116821,-0.31988525
-0.33764648,-0.9072876,-0.3201294
-0.33374023,-0.8897095,-0.2859497
-0.34033203,-0.8843384,-0.28546143
-0.31640625,-0.9175415,-0.31451416
-0.3671875,-0.92022705,-0.34942627
-0.3466797,-0.8809204,-0.31402588
-0.30810547,-0.8699341,-0.28204346
-0.35302734,-0.8777466,-0.3262329
-0.32470703,-0.9121704,-0.3147583
-0.37817383,-0.9331665,-0.33551025
-0.33862305,-0.8845825,-0.26934814
-0.3388672,-0.87579346,-0.27911377
-0.34985352,-0.9024048,-0.3135376
-0.35864258,-0.9326782,-0.30792236
-0.38476562,-0.88238525,-0.27838135
-0.29785156,-0.8569946,-0.2822876
-0.32226562,-0.92266846,-0.3633423
-0.31933594,-0.87506104,-0.3435669
-0.3461914,-0.93585205,-0.362854
-0.34814453,-0.8616333,-0.2576294
-0.2849121,-0.88360596,-0.36749268
-0.3737793,-0.8369751,-0.30841064
-0.3425293,-0.94122314,-0.30059814
-0.34399414,-0.9121704,-0.33233643
-0.33447266,-0.87091064,-0.3352661
-0.31860352,-0.90167236,-0.36431885
-0.35839844,-0.9483032,-0.38336182
-0.34326172,-0.8843384,-0.32232666
-0.3671875,-0.8640747,-0.2720337
-0.3618164,-0.89508057,-0.26837158
-0.33618164,-0.8623657,-0.33380127
-0.36157227,-0.91192627,-0.2432251
-0.3623047,-0.91290283,-0.30303955
-0.33374023,-0.81500244,-0.30255127
-0.31762695,-0.87042236,-0.34625244
-0.3461914,-0.9060669,-0.28936768
-0.3425293,-0.88165283,-0.28619385
-0.40307617,-0.90338135,-0.2617798
-0.31958008,-0.8623657,-0.32330322
-0.3828125,-0.8765259,-0.2571411
-0.36376953,-0.9578247,-0.2781372
-0.30908203,-0.93463135,-0.27056885
-0.29785156,-0.8406372,-0.25421143
-0.33325195,-0.8921509,-0.26690674
-0.28881836,-0.8970337,-0.31256104
-0.3605957,-0.9619751,-0.29473877
-0.35864258,-0.91900635,-0.3057251
-0.30371094,-0.881897,-0.3081665
-0.33007812,-0.8328247,-0.33258057
-0.30126953,-0.92022705,-0.32525635
-0.39941406,-0.93829346,-0.31573486
-0.27197266,-0.831604,-0.32305908
-0.37304688,-0.8850708,-0.3640747
-0.29296875,-0.8401489,-0.29449463
-0.39160156,-0.8904419,-0.253479
-0.35986328,-0.88116455,-0.33868408
-0.32836914,-0.8711548,-0.35211182
-0.2680664,-0.9277954,-0.380188
-0.37719727,-0.9102173,-0.3430786
-0.33666992,-0.94073486,-0.36480713
-0.30639648,-0.84991455,-0.31549072
-0.3251953,-0.7944946,-0.34991455
-0.31958008,-0.89141846,-0.3723755
-0.38085938,-0.9024048,-0.30230713
-0.37060547,-0.8189087,-0.33892822
-0.34350586,-0.8609009,-0.34552002
-0.29833984,-0.8682251,-0.3640747
-0.38720703,-0.89434814,-0.42364502
-0.36254883,-0.892395,-0.35723877
-0.33984375,-0.803772,-0.31280518
-0.31396484,-0.8657837,-0.31256104
-0.37670898,-0.87506104,-0.37286377
-0.29003906,-0.8189087,-0.31329346
-0.41503906,-0.8596802,-0.32281494
-0.30517578,-0.90631104,-0.34796143
-0.3852539,-0.8052368,-0.32525635
-0.38061523,-0.927063,-0.31622314
-0.3479004,-0.9077759,-0.35943604
-0.3251953,-0.847229,-0.28253174
-0.38378906,-0.8491821,-0.32208252
-0.29125977,-0.88531494,-0.41558838
-0.36669922,-0.8760376,-0.364563
-0.41088867,-0.8753052,-0.36895752
-0.3479004,-0.89849854,-0.36773682
-0.31933594,-0.8870239,-0.2876587
-0.45214844,-0.9517212,-0.34649658
