accelX,accelY,accelZ
-0.9675293,-0.13897705,-0.29058838
-0.9741211,-0.12823486,-0.28424072
-0.951416,-0.12701416,-0.28082275
-0.9614258,-0.13702393,-0.31280518
-0.95703125,-0.121154785,-0.29815674
-0.98583984,-0.12579346,-0.286438
-0.9753418,-0.13726807,-0.29815674
-0.94921875,-0.12359619,-0.29644775
-0.94262695,-0.1362915,-0.29156494
-0.9555664,-0.13848877,-0.29107666
-0.9645996,-0.14312744,-0.2913208
-0.96069336,-0.13409424,-0.302063
-0.9501953000000002,-0.12994385,-0.2888794
-0.9736328000000002,-0.14727783,-0.31280518
-0.9633789,-0.13140869,-0.29595947
-0.9523926,-0.13824463,-0.28448486
-0.97265625,-0.14239502,-0.28253174
-0.9694824,-0.13800049,-0.29058838
-0.9655762,-0.13043213,-0.28936768
-0.9694824,-0.128479,-0.28082275
-0.9638671999999998,-0.13092041,-0.2727660999999999
-0.9577637,-0.13897705,-0.29278564
-0.97094727,-0.13848877,-0.2559204
-0.9663086,-0.12872314,-0.2871704
-0.9692383,-0.13800049,-0.2781372
-0.97436523,-0.12335205,-0.27960205
-0.9597168,-0.13848877,-0.29840088
-0.98095703,-0.16436768,-0.28692627
-0.9807129,-0.14654541,-0.28692627
-0.9602051,-0.15484619,-0.29815674
-0.95825195,-0.14971924,-0.29229736
-0.951416,-0.14996338,-0.32696533
-0.8664550999999999,-0.17022705,-0.38726807
-0.95532227,-0.13482666,-0.2883910999999999
-0.97924805,-0.14361572,-0.29327393
-0.97875977,-0.14141846,-0.27886963
-0.9538574,-0.13653564,-0.30230713
-0.9609375,-0.14312744,-0.29400635
-0.967041,-0.13165283,-0.2888794
-0.95996094,-0.14093018,-0.29718018
-0.9628906,-0.13897705,-0.27349854
-0.97021484,-0.1296997,-0.28277588
-0.94311523,-0.12237549,-0.2793579
-0.96533203,-0.14508057,-0.2786255
-0.9777832,-0.1506958,-0.28863525
-0.9428711,-0.15167236,-0.28692627
-0.951416,-0.1519165,-0.31158447
-0.9538574,-0.15679932,-0.29180908
-0.95581055,-0.1585083,-0.31817627
-0.9560546999999998,-0.1506958,-0.31988525
-0.954834,-0.14312744,-0.3118285999999999
-0.9592285,-0.14898682,-0.3106079
-0.953125,-0.13848877,-0.32110596
-0.9428711,-0.14971924,-0.30108643
-0.9567871,-0.14190674,-0.30963135
-0.95654297,-0.1404418999999999,-0.2937622
-0.96606445,-0.13433838,-0.2954712
-0.954834,-0.12921143,-0.28375244
-0.9746094,-0.1585083,-0.26885986
-0.96777344,-0.14093018,-0.28082275
-0.96533203,-0.14068604,-0.29278564
-0.9616699,-0.13458252,-0.28790283
-0.9440918,-0.12408447,-0.29473877
-0.93530273,-0.1375122,-0.25787354
-0.95654297,-0.15142822,-0.30474854
-0.96606445,-0.16436768,-0.2822875999999999
-0.96191406,-0.16534424,-0.3250122
-0.9428711,-0.159729,-0.29937744
-0.95532227,-0.15875244,-0.29693604
-0.9494629,-0.15948486,-0.29888916
-0.9550781,-0.1651001,-0.286438
-0.96606445,-0.14776611,-0.3008422999999999
-0.967041,-0.15460205,-0.29864502
-0.96313477,-0.13775635,-0.3027954
-0.9682617,-0.12872314,-0.2871704
-0.95996094,-0.12994385,-0.3340454
-0.95581055,-0.13458252,-0.29473877
-0.9519043,-0.13800049,-0.2954712
-0.9538574,-0.13482666,-0.28619385
-0.9604492,-0.14117432,-0.28302002
-0.9206543,-0.11407471,-0.2642212
-0.99780273,-0.1638793999999999,-0.3057250999999999
-0.9572754,-0.14678955,-0.3032837
-0.9499512,-0.12799072,-0.3015747
-0.9650879,-0.14581299,-0.31134033
-0.9733887,-0.14971924,-0.3106079
-0.94189453,-0.14117432,-0.30621338
-0.9511719,-0.14019775,-0.30352783
-0.9536133,-0.1453247,-0.29864502
-0.9448242,-0.12652588,-0.2949829
-0.95825195,-0.15240479,-0.28424072
-0.96972656,-0.14581299,-0.3045044
-0.9572754,-0.14678955,-0.29400635
-0.9621582,-0.13482666,-0.28619385
-0.96655273,-0.13848877,-0.29180908
-0.9609375,-0.13970947,-0.29693604
-0.95825195,-0.13116455,-0.302063
-0.9638671999999998,-0.13092041,-0.28961182
-0.94970703,-0.12530518,-0.286438
-0.94873047,-0.11895752,-0.29864502
-0.9519043,-0.17852783,-0.3032837
-0.97143555,-0.1560668999999999,-0.302063
-0.9506836,-0.16070557,-0.30133057
-0.95458984,-0.15167236,-0.31622314
-0.95043945,-0.15924072,-0.29449463
-0.9555664,-0.16729736,-0.31402588
-0.9519043,-0.14898682,-0.3196410999999999
-0.94799805,-0.13116455,-0.32208252
-0.9511719,-0.14630127,-0.29351807
-0.9602051,-0.14874268,-0.2979125999999999
-0.96118164,-0.14581299,-0.30426025
-0.95532227,-0.1272583,-0.32110596
-0.9633789,-0.12945557,-0.30377197
-0.96240234,-0.13824463,-0.3008422999999999
-0.9577637,-0.13824463,-0.29034424
-0.9633789,-0.13970947,-0.2859497
-0.93774414,-0.11798096,-0.2949829
-0.9499512,-0.12432861,-0.29864502
-0.9772949,-0.14849854,-0.30303955
-0.95996094,-0.12701416,-0.31866455
-0.94506836,-0.14874268,-0.31915283
-0.9604492,-0.13970947,-0.3147583
-0.94799805,-0.13458252,-0.3340454
-0.9562988,-0.14337158,-0.3237915
-0.95214844,-0.14239502,-0.317688
-0.9555664,-0.13604736,-0.3069458
-0.9526367,-0.13873291,-0.31866455
-0.9394531,-0.13677979,-0.30645752
-0.96240234,-0.14678955,-0.30133057
-0.9609375,-0.13311768,-0.31988525
-0.9519043,-0.13311768,-0.29840088
-0.96069336,-0.13116455,-0.2954712
-0.9616699,-0.14483643,-0.29351807
-0.9584961,-0.13677979,-0.29693604
-0.94091797,-0.12750244,-0.317688
-0.96899414,-0.15631104,-0.28692627
-0.95874023,-0.12213135,-0.3045044
-0.9753418,-0.15435791,-0.30426025
-0.9440918,-0.13580322,-0.3550415
-0.9460449,-0.15020752,-0.30010986
-0.95654297,-0.14239502,-0.30743408
-0.94970703,-0.13726807,-0.30718994
-0.9604492,-0.1404418999999999,-0.29888916
-0.9663086,-0.13189697,-0.2991333
-0.96118164,-0.1350708,-0.29766846
-0.95458984,-0.13800049,-0.29083252
-0.967041,-0.13873291,-0.29815674
-0.96118164,-0.1296997,-0.28790283
-0.9675293,-0.13946533,-0.27716064
-0.9604492,-0.13970947,-0.3015747
-0.96240234,-0.13140869,-0.2822875999999999
-0.97216797,-0.1404418999999999,-0.29864502
-0.9296875,-0.117004395,-0.3081665
-0.95874023,-0.15020752,-0.26812744
-0.96899414,-0.15386963,-0.29815674
-0.96069336,-0.15142822,-0.30303955
-0.95532227,-0.15777588,-0.30914307
-0.9440918,-0.15997314,-0.29156494
-0.967041,-0.15435791,-0.30548096
-0.96313477,-0.15802002,-0.2883910999999999
-0.96191406,-0.15582275,-0.3069458
-0.9729004,-0.14141846,-0.3184204
-0.9536133,-0.14630127,-0.29962158
-0.95703125,-0.1560668999999999,-0.3184204
-0.954834,-0.14703369,-0.29937744
-0.9538574,-0.13092041,-0.2810669
-0.96850586,-0.14898682,-0.29107666
-0.9633789,-0.13873291,-0.3027954
-0.95996094,-0.14019775,-0.300354
-0.9550781,-0.13360596,-0.30474854
-0.93481445,-0.11407471,-0.31280518
-0.9777832,-0.16339111,-0.2625122
-0.9658203000000002,-0.17120361,-0.28936768
-0.9614258,-0.1609497,-0.28179932
-0.9641113,-0.17218018,-0.30718994
-0.9301758,-0.16021729,-0.286438
-0.967041,-0.15435791,-0.30474854
-0.9470215,-0.14703369,-0.29888916
-0.95751953,-0.1506958,-0.30230713
-0.9667969,-0.13970947,-0.29693604
