accelX,accelY,accelZ
-0.05493164,-0.9961548,0.1762085
-0.08618164,-1.0037231,0.18548584
-0.07519531,-0.98394775,0.1906128
-0.084228516,-0.99298096,0.2062378
-0.0847168,-1.0005493,0.18499756
-0.08129883,-0.9932251,0.17425537
-0.079589844,-0.9944458,0.18206787
-0.0859375,-0.99786377,0.17156982
-0.080078125,-0.9846802,0.18939209
-0.09448242,-0.99664307,0.19085693
-0.087402344,-0.9873657,0.18499756
-0.08251953,-0.9902954,0.17694092
-0.08862305,-0.9656372,0.18475342
-0.08911133,-0.98443604,0.16522217
-0.07739258,-1.0117798,0.14154053
-0.076660156,-1.0056763,0.1408081
-0.109375,-1.00177,0.17230225
-0.091308594,-1.0093384,0.16448975
-0.0859375,-0.9805298,0.16522217
-0.09375,-0.9956665,0.17449951
-0.09375,-0.9985962,0.16204834
-0.083496094,-0.99346924,0.16131592
-0.09277344,-1.0025024,0.18426514
-0.09350586,-1.0088501,0.19720459
-0.09692383,-0.9998169,0.20184326
-0.10229492,-0.9976196,0.17474365
-0.106933594,-0.989563,0.19256592
-0.08935547,-0.99102783,0.19354248
-0.084472656,-0.98394775,0.18377686
-0.096191406,-0.9949341,0.17132568
-0.084472656,-1.0010376,0.16912842
-0.09106445,-0.9898071,0.15765381
-0.104003906,-0.99713135,0.18499756
-0.095947266,-1.0071411,0.17449951
-0.091796875,-0.98150635,0.15911865
-0.09375,-0.9680786,0.16351318
-0.11376953,-0.9956665,0.16009521
-0.076171875,-1.0254517,0.12615967
-0.10668945,-0.99884033,0.15106201
-0.09277344,-1.0007935,0.16888428
-0.111083984,-1.0042114,0.1828003
-0.09423828,-0.99884033,0.17181396
-0.09008789,-0.9973755,0.15960693
-0.092041016,-0.9976196,0.17254639
-0.0949707,-0.9961548,0.16741943
-0.08276367,-0.9907837,0.16741943
-0.08081055,-0.9998169,0.16375732
-0.09399414,-1.0127563,0.18377686
-0.09838867,-0.9963989,0.18353271
-0.10498047,-0.98931885,0.18182373
-0.12841797,-0.9854126,0.1828003
-0.079833984,-0.9944458,0.17425537
-0.1027832,-0.99786377,0.17108154
-0.10986328,-0.99224854,0.16790771
-0.076660156,-0.99713135,0.15863037
-0.09863281,-0.9932251,0.16400146
-0.11035156,-1.0039673,0.19036865
-0.103027344,-0.98931885,0.18548584
-0.10546875,-0.9468384,0.17303467
-0.10107422,-1.0171509,0.13079834
-0.08300781,-1.0264282,0.11566162
-0.10058594,-0.99664307,0.152771
-0.10058594,-1.0105591,0.15960693
-0.10668945,-0.9932251,0.18011475
-0.1171875,-1.0054321,0.1774292
-0.09667969,-1.0115356,0.15911865
-0.08691406,-0.986145,0.16400146
-0.07763672,-0.98883057,0.15887451
-0.09008789,-0.98394775,0.15789795
-0.083496094,-1.00177,0.17010498
-0.10107422,-1.0098267,0.17279053
-0.09350586,-1.0073853,0.18475342
-0.09667969,-1.0120239,0.1593628
-0.10180664,-0.9915161,0.17645264
-0.10229492,-0.9854126,0.17034912
-0.1027832,-0.99298096,0.16522217
-0.10644531,-0.99591064,0.1642456
-0.08666992,-0.9944458,0.16351318
-0.08886719,-1.0046997,0.15789795
-0.095214844,-0.9951782,0.13763428
-0.09765625,-1.0039673,0.13763428
-0.083496094,-0.9927368,0.15496826
-0.0949707,-0.972229,0.1696167
-0.12036133,-0.98638916,0.18035889
-0.050048828,-1.0471802,0.07928467
-0.10888672,-0.98809814,0.14837646
-0.08544922,-1.0003052,0.14984131
-0.095947266,-0.9885864,0.1552124
-0.076171875,-0.98223877,0.17254639
-0.09033203,-1.0027466,0.16497803
-0.08911133,-0.99420166,0.16937256
-0.076416016,-0.99420166,0.17572021
-0.092285156,-0.9949341,0.16571045
-0.09472656,-0.9993286,0.18231201
-0.09472656,-1.0081177,0.18328857
-0.087646484,-0.9902954,0.18353271
-0.09399414,-1.0007935,0.16595459
-0.088134766,-0.99664307,0.16522217
-0.103759766,-0.99713135,0.16009521
-0.10058594,-0.99468994,0.14593506
-0.09472656,-0.99786377,0.13787842
-0.09472656,-0.9927368,0.1408081
-0.0847168,-1.00177,0.13787842
-0.09472656,-0.9885864,0.15252686
-0.10083008,-0.99102783,0.13006592
-0.083496094,-0.98687744,0.121032715
