accelX,accelY,accelZ
0.50268555,-1.0344849,-0.022766113
-0.15185547,-0.4788208,-0.2835083
0.9030762,-1.2527466,0.090026855
-0.25195312,-0.74420166,-0.054260254
0.53759766,-0.62091064,-0.13653564
0.17480469,-1.3320923,-0.2029419
0.19555664,-0.91656494,-0.28082275
0.012451172,-0.5442505,-0.39898682
0.9213867,-1.2507935,-0.032287598
-0.11328125,-0.767395,-0.13165283
0.29736328,-0.56573486,-0.12286377
0.37451172,-1.3609009,-0.29180908
0.029785156,-1.0569458,-0.20025635
0.1574707,-0.6929321,-0.24761963
0.41186523,-1.0476685,-0.105285645
0.08569336,-0.7642212,-0.09893799
0.37573242,-0.7149048,-0.3706665
0.36694336,-1.3823853,-0.31524658
-0.057861328,-0.94610596,-0.23248291
0.19848633,-0.7510376,-0.3821411
0.5515137,-1.0703735,-0.1182251
-0.23535156,-1.2105103,-0.10601807
0.48388672,-0.42755127,-0.05279541
-0.052978516,-1.1809692,-0.17633057
0.41308594,-1.0618286,-0.09991455
-0.06274414,-0.61431885,-0.04425049
0.9067383,-1.0896606,-0.26593018
-0.2890625,-1.1641235,-0.17803955
0.7207031,-0.5630493,-0.06964111
-0.26660156,-0.96832275,-0.3550415
0.63378906,-1.3445435,-0.27520752
-0.24145508,-0.8921509,-0.06378174
0.4716797,-0.74102783,-0.121154785
0.22753906,-1.0188599,-0.050354004
0.33862305,-0.7776489,-0.028137207
-0.06298828,-0.7678833,-0.21124268
0.5908203,-1.328186,-0.22686768
-0.1850586,-0.8760376,0.018005371
0.32983398,-0.7329712,-0.09454346
0.3659668,-0.96661377,0.059265137
0.057861328,-0.9651489,-0.10357666
0.45947266,-0.7559204,-0.19244385
0.12011719,-1.0403442,-0.32232666
0.13134766,-1.2417603,-0.2131958
0.0068359375,-0.60040283,-0.29034424
0.78686523,-1.15802,-0.19683838
-0.19458008,-1.0532837,-0.11895752
0.5593262,-0.79473877,-0.09259033
-0.08862305,-0.9788208,-0.29278564
0.50024414,-0.9234009,-0.16265869
-0.05834961,-1.0703735,-0.16705322
0.21069336,-0.8208618,-0.2649536
0.4260254,-0.9170532,-0.121154785
0.2854004,-1.0806274,-0.07183838
0.26171875,-0.91363525,-0.13970947
0.19873047,-0.9006958,-0.1416626
0.28833008,-0.85894775,-0.20391846
0.15136719,-1.1248169,-0.14556885
0.14770508,-0.74786377,-0.15704346
0.4230957,-1.0083618,-0.036193848
0.060058594,-1.0401001,-0.06890869
0.3486328,-0.7625122,-0.06060791
0.15966797,-1.1751099,-0.24029541
0.09033203,-0.9780884,-0.14190674
0.09716797,-0.7168579,-0.16827393
0.43798828,-1.0493774,-0.3106079
0.13964844,-1.2080688,-0.12750244
0.33520508,-0.8230591,-0.026428223
0.014404297,-0.8550415,-0.11920166
0.4790039,-0.892395,-0.20709229
0.12866211,-1.1270142,-0.06427002
0.049560547,-0.8272095,-0.18658447
0.32739258,-0.94122314,-0.011047363
0.23901367,-1.076477,-0.108947754
0.25976562,-0.6914673,-0.04107666
-0.037597656,-0.9937134,-0.28302002
0.38012695,-1.1260376,-0.18707275
-0.08959961,-0.7642212,-0.19854736
0.6887207,-1.0122681,-0.35186768
0.09472656,-1.1343384,-0.12237549
0.4633789,-0.73883057,-0.12921143
0.0859375,-0.99224854,-0.30181885
0.44726562,-0.8623657,-0.30889893
0.022216797,-1.1484985,-0.14996338
0.092285156,-0.7932739,-0.27227783
0.45751953,-0.8765259,0.16790771
-0.047851562,-1.123352,-0.20562744
0.40722656,-0.678772,-0.050598145
0.08691406,-0.8713989,-0.2522583
0.3317871,-1.3479614,-0.2119751
-0.107666016,-0.6404419,-0.14898682
0.66308594,-0.9758911,-0.19708252
-0.07128906,-1.1467896,-0.28082275
0.48535156,-0.8171997,-0.08111572
0.15209961,-0.9414673,-0.042053223
0.1550293,-0.8440552,-0.2979126
0.2475586,-1.2197876,-0.16265869
0.017089844,-0.77301025,-0.13702393
0.5029297,-0.8831177,-0.27520752
-0.0769043,-1.2398071,-0.18951416
0.37475586,-0.8184204,-0.09039307
-0.008544922,-0.8374634,-0.1416626
0.6179199,-1.0796509,-0.39874268
-0.11425781,-1.0752563,-0.13140869
0.22070312,-0.6939087,-0.31158447
0.42236328,-0.98931885,-0.22320557
0.06958008,-1.2161255,-0.14923096
0.45629883,-0.736145,-0.06695557
-0.15942383,-1.1477661,-0.31524658
0.5151367,-0.7630005,-0.14801025
-0.13378906,-1.1743774,-0.15582275
0.29370117,-0.7554321,-0.23931885
0.35180664,-1.0254517,0.0048217773
0.27856445,-1.1658325,-0.07623291
0.14233398,-0.7998657,-0.041809082
0.12866211,-0.98272705,-0.17730713
0.34570312,-0.87286377,-0.17901611
0.052246094,-1.1604614,-0.12579346
0.022949219,-0.78326416,-0.33013916
0.37768555,-1.1419067,-0.14801025
0.1328125,-1.0237427,-0.017150879
0.26660156,-0.77178955,0.039001465
0.057861328,-1.0698853,-0.3604126
0.27246094,-0.9187622,-0.0725708
-0.0053710938,-1.0650024,-0.074523926
0.19946289,-0.8086548,-0.16558838
0.31347656,-0.9221802,0.077819824
0.06640625,-1.1633911,-0.03302002
0.26000977,-0.83843994,-0.02935791
0.08666992,-1.0339966,-0.24786377
0.2866211,-1.0115356,-0.12823486
-0.0087890625,-0.9373169,-0.13873291
0.28515625,-0.7827759,-0.105773926
0.21923828,-1.0046997,-0.13726807
0.25952148,-1.236145,-0.070129395
0.118652344,-0.80133057,-0.011779785
0.1784668,-0.940979,-0.27374268
0.1953125,-1.1497192,-0.11968994
0.045654297,-0.96466064,-0.10406494
0.19360352,-0.80474854,-0.19146729
0.28271484,-0.9356079,-0.1873169
