accelX,accelY,accelZ
-0.08691406,-0.77545166,-0.3369751
-0.09106445,-0.95147705,-0.24786377
-0.18408203,-1.0496216,-0.3106079
-0.0026855469,-1.1692505,-0.29400635
0.099609375,-0.88165283,-0.27008057
0.10522461,-0.8543091,-0.19073486
0.114746094,-0.88726807,-0.15582275
-0.009765625,-0.8230591,-0.13018799
-0.0075683594,-1.161438,-0.33355713
-0.07055664,-0.8279419,-0.32354736
-0.064941406,-0.81573486,-0.3760376
-0.046142578,-0.88653564,-0.36480713
-0.10644531,-1.11969,-0.39727783
0.11376953,-1.1785278,-0.31817627
0.18286133,-0.76690674,-0.21710205
0.18652344,-0.8484497,-0.14312744
0.104003906,-0.8357544,-0.15289307
0.1381836,-0.972229,-0.051330566
-0.17700195,-1.0842896,-0.25836182
-0.012207031,-0.79400635,-0.3135376
-0.028320312,-0.90631104,-0.26690674
-0.031982422,-0.73028564,-0.3135376
0.026611328,-1.3462524,-0.29644775
0.017333984,-1.0620728,-0.29693604
0.19091797,-0.7312622,-0.16192627
0.12524414,-0.8982544,-0.1609497
0.15136719,-0.8008423,-0.17510986
-0.030029297,-1.2515259,-0.18243408
0.021972656,-0.9390259,-0.315979
-0.060058594,-0.8652954,-0.30499268
-0.19677734,-0.9265747,-0.27105713
0.051757812,-0.8262329,-0.28448486
-0.14453125,-1.1567993,-0.253479
0.092285156,-1.079895,-0.25030518
0.14624023,-0.8381958,-0.2185669
0.12963867,-0.8242798,-0.16925049
0.12133789,-0.7581177,-0.1416626
0.05834961,-1.2822876,-0.17999268
-0.09692383,-0.95684814,-0.22930908
0.021728516,-0.79693604,-0.30426025
-0.10595703,-0.9273071,-0.29107666
-0.014404297,-1.0213013,-0.26519775
-0.1171875,-0.99713135,-0.2937622
0.1928711,-1.0332642,-0.2588501
0.15722656,-0.80303955,-0.24908447
0.13916016,-0.9470825,-0.19244385
0.18334961,-0.7481079,-0.18121338
0.07397461,-1.2212524,-0.32647705
-0.02709961,-0.9585571,-0.3555298
0.0034179688,-0.704895,-0.41461182
-0.07543945,-1.0220337,-0.36602783
-0.107421875,-1.0112915,-0.37261963
0.18774414,-1.1731567,-0.23028564
0.024169922,-0.77008057,-0.19537354
0.2133789,-0.8616333,-0.15875244
0.08544922,-0.7876587,-0.16143799
0.1394043,-0.9312134,-0.17510986
-0.010009766,-1.1543579,-0.3164673
-0.044677734,-0.76763916,-0.39093018
0.060791016,-0.8538208,-0.37530518
-0.21264648,-0.772522,-0.43536377
0.12719727,-1.3406372,-0.37701416
-0.10449219,-1.0401001,-0.39312744
0.084228516,-0.7774048,-0.21661377
0.2709961,-0.70440674,-0.2703247
0.052978516,-0.9019165,-0.24078369
0.052490234,-1.0813599,-0.28668213
0.024902344,-0.9829712,-0.41534424
0.07470703,-0.71295166,-0.41680908
-0.051513672,-0.91656494,-0.3279419
-0.12231445,-0.788147,-0.4487915
0.17333984,-1.3328247,-0.34014893
-0.033447266,-0.7229614,-0.3562622
0.2536621,-0.5713501,-0.34210205
0.09765625,-1.272522,-0.28424072
0.1616211,-0.8753052,-0.2588501
0.19262695,-1.0650024,-0.378479
0.0715332,-0.78375244,-0.35650635
0.0017089844,-0.67681885,-0.3899536
-0.10253906,-1.0371704,-0.39971924
-0.060546875,-0.9089966,-0.3821411
-0.1274414,-0.987854,-0.4307251
0.30810547,-1.1668091,-0.2703247
0.064697266,-0.5532837,-0.23687744
0.2878418,-1.0195923,-0.23687744
0.13842773,-0.866272,-0.15679932
0.100097656,-1.1758423,-0.32574463
0.13378906,-0.87823486,-0.3430786
-0.012451172,-0.64923096,-0.44049072
-0.009521484,-0.9939575,-0.3369751
-0.01977539,-0.99542236,-0.38165283
-0.049072266,-1.0896606,-0.37091064
0.12011719,-0.83184814,-0.33721924
0.2133789,-0.4993286,-0.23687744
0.13134766,-1.2546997,-0.26348877
0.1274414,-0.8633423,-0.21343994
0.14428711,-1.1553345,-0.49371338
0.10571289,-0.81622314,-0.3640747
0.07495117,-0.61968994,-0.4993286
-0.021972656,-1.1316528,-0.3953247
0.0056152344,-0.9512329,-0.4981079
0.056152344,-1.071106,-0.38531494
0.02368164,-0.87628174,-0.411438
0.1303711,-0.7229614,-0.22320557
0.21899414,-0.8220825,-0.27496338
-0.09741211,-1.0083618,-0.1897583
0.08520508,-1.0132446,-0.43634033
-0.012939453,-0.9312134,-0.3665161
0.010009766,-0.8477173,-0.3892212
-0.1743164,-0.7485962,-0.4212036
0.005126953,-1.0696411,-0.44708252
0.024414062,-1.1760864,-0.40020752
