accelX,accelY,accelZ
0.036621094,-0.91729736,-0.16851807
0.4855957,-0.8845825,0.15863037
0.24389648,-0.98638916,0.023620605
0.21801758,-0.9627075,0.057556152
0.28515625,-0.9356079,0.055603027
0.20678711,-0.9968872,0.058776855
0.12963867,-0.99664307,0.06341553
0.1574707,-0.88531494,-0.101623535
0.49902344,-1.0762329,0.016784668
-0.29223633,-0.861145,-0.1572876
0.4169922,-1.15094,-0.03668213
0.02709961,-0.9055786,-0.1404419
0.064697266,-0.9602661,-0.09967041
0.10888672,-1.0049438,-0.10406494
0.08081055,-0.99468994,-0.027160645
0.07714844,-0.9505005,-0.08428955
0.037841797,-0.99053955,-0.07208252
0.16503906,-1.0432739,0.02923584
0.15942383,-0.9746704,-0.057922363
0.21191406,-0.84942627,-0.02154541
0.21899414,-1.0657349,0.078063965
0.1640625,-0.93536377,0.0446167
0.15185547,-1.0154419,0.10662842
0.20996094,-0.923645,0.014343262
0.15209961,-0.9282837,0.07562256
0.07836914,-1.0308228,0.11151123
0.087890625,-1.0357056,-0.12359619
0.27905273,-0.88726807,0.06854248
-0.12402344,-0.99835205,-0.12188721
0.2006836,-1.0291138,-0.0020141602
0.061035156,-0.9492798,-0.066467285
0.06274414,-1.03302,-0.013244629
0.0029296875,-0.98809814,-0.037902832
0.052001953,-0.9536743,0.012634277
-0.03466797,-0.92974854,-0.023254395
0.19042969,-1.0359497,0.08099365
0.0690918,-0.9307251,0.07269287
0.16235352,-0.91973877,-0.0064086914
0.25976562,-1.0264282,0.09686279
0.1652832,-0.98028564,-0.0051879883
0.19970703,-0.9649048,0.12860107
0.18066406,-1.005188,0.03338623
0.16723633,-0.9229126,0.04901123
0.20288086,-0.8862915,0.026794434
0.10864258,-0.97979736,0.124938965
0.26098633,-1.067688,-0.1765747
0.17773438,-0.8977661,0.012634277
0.028564453,-1.0325317,-0.08477783
0.2680664,-0.956604,-0.06036377
0.016357422,-1.0115356,-0.10626221
0.11767578,-0.97613525,-0.0725708
0.09033203,-1.0352173,-0.05303955
0.056152344,-0.89508057,-0.07281494
0.08227539,-0.96466064,-0.22076416
0.29467773,-1.0513306,0.020935059
0.03955078,-0.94195557,-0.11505127
0.22558594,-0.9776001,-0.022033691
0.2619629,-0.98931885,-0.058654785
0.2163086,-0.9685669,-0.058654785
0.22753906,-0.9973755,0.043640137
0.17675781,-1.0479126,-0.04034424
0.26904297,-0.85040283,0.043884277
0.10546875,-1.013977,0.03387451
0.10473633,-1.003479,-0.050354004
0.3552246,-0.9631958,-0.0049438477
-0.15063477,-0.9092407,-0.085510254
0.33691406,-1.0855103,0.005065918
-0.02734375,-0.9314575,-0.053527832
0.08178711,-0.94903564,-0.06524658
0.004638672,-1.0181274,0.020446777
0.06689453,-0.9602661,-0.010070801
-0.025390625,-0.9819946,-0.0064086914
0.17407227,-1.0967407,0.04046631
0.020507812,-1.0071411,-0.022521973
0.20166016,-0.9216919,-0.02154541
0.13476562,-1.0501099,0.04095459
0.14624023,-0.9194946,0.06781006
0.12548828,-1.0779419,0.057800293
0.16064453,-0.91290283,0.06707764
0.18896484,-0.86724854,0.097351074
0.07421875,-1.0369263,0.11004639
0.15844727,-1.0967407,-0.101623535
0.21582031,-0.9002075,-0.015686035
-0.0056152344,-0.9378052,-0.12286377
0.11206055,-0.9849243,-0.09429932
0.080322266,-0.989563,-0.16534424
0.07348633,-1.0115356,-0.035461426
0.0390625,-0.9463501,-0.08795166
0.09301758,-0.94488525,-0.07501221
0.16699219,-1.0471802,0.01361084
0.09106445,-0.9187622,-0.026916504
0.23876953,-0.9483032,-0.055725098
0.14233398,-0.9194946,-0.02130127
0.23266602,-0.97784424,0.01361084
0.21923828,-0.9751587,0.049987793
0.171875,-0.9356079,-0.0178833
0.21777344,-0.97247314,0.06048584
0.052001953,-0.9038696,0.026794434
0.020996094,-0.98883057,0.15838623
0.27172852,-1.1323853,-0.2642212
0.21557617,-0.79156494,0.034851074
-0.111816406,-1.1213989,-0.15875244
0.20507812,-0.96173096,-0.024963379
0.025390625,-1.02594,-0.024230957
0.031982422,-0.94976807,-0.047180176
0.06738281,-1.0183716,0.043884277
0.024414062,-0.9402466,0.07684326
0.05078125,-0.96417236,-0.0010375977
0.15820312,-1.2324829,0.105651855
0.11743164,-0.8140259,0.061706543
0.22143555,-0.9612427,0.120788574
0.047851562,-1.0366821,0.051208496
0.14160156,-0.91900635,0.11981201
0.15625,-1.0222778,0.1564331
0.040527344,-0.972229,0.10687256
0.048095703,-0.9898071,0.22210693
-0.009277344,-0.97320557,-0.02935791
0.30078125,-0.92266846,0.09710693
-0.0715332,-0.8989868,-0.012268066
0.122558594,-1.0213013,0.08416748
0.06274414,-1.0005493,-0.018615723
0.019042969,-1.0464478,0.008239746
0.024658203,-0.9963989,0.008972168
-0.020263672,-0.9741821,0.028747559
0.04345703,-0.9553833,-0.030090332
0.1875,-1.0115356,0.010681152
0.16821289,-1.1118774,0.010925293
0.10913086,-0.92803955,0.026550293
0.19262695,-0.9258423,0.094177246
0.1809082,-0.9780884,0.039245605
0.038085938,-0.9776001,0.07733154
0.23706055,-0.940979,0.11590576
-0.017822266,-1.0081177,0.10638428
0.06274414,-0.92388916,0.098083496
0.26220703,-1.1834106,-0.08673096
0.013671875,-0.88653564,0.008239746
0.06689453,-0.9902954,-0.038391113
0.056396484,-0.98565674,-0.035461426
0.03466797,-1.0115356,0.0138549805
0.0048828125,-0.97125244,-0.08721924
0.111572266,-1.0281372,0.078552246
-0.09472656,-0.87872314,0.024353027
