accelX,accelY,accelZ
-0.4350586,-0.927063,0.007019043
-0.4230957,-0.9163208,-0.0029907227
-0.4230957,-0.92437744,-0.004699707
-0.3540039,-0.93756104,0.009460449
-0.2553711,-0.92681885,0.047302246
-0.35961914,-0.9673462,0.17010498
-0.4128418,-0.86138916,0.10858154
-0.2290039,-1.0379028,-0.0803833
-0.5378418,-0.690979,-0.2781372
-0.7885742,-1.1074829,0.113708496
-0.5839844,-0.9927368,-0.25054932
-0.5473633,-0.9768677,0.066345215
-0.5407715,-0.75250244,-0.20074463
-0.3630371,-0.90216064,-0.10748291
-0.42407227,-0.78692627,-0.14312744
-0.5344238,-1.0847778,-0.16680908
-0.54418945,-0.9360962,-0.11480713
-0.12890625,-0.9133911,-0.16217041
-0.122802734,-1.0715942,-0.066711426
-0.3635254,-1.1663208,0.027770996
-0.22314453,-0.7608032,-0.028625488
-0.31152344,-0.91485596,0.05316162
-0.42822266,-1.0081177,0.062927246
-0.21875,-0.87994385,-0.054992676
-0.025878906,-0.7901001,-0.055480957
-0.31982422,-1.1985474,0.023620605
-0.34326172,-1.0234985,-0.117004395
-0.037597656,-1.0127563,-0.065979004
-0.36157227,-0.8081665,-0.27618408
-0.5288086,-0.9956665,-0.03375244
-0.29052734,-0.8779907,-0.093566895
-0.33666992,-0.81085205,-0.013977051
-0.6418457,-1.0549927,-0.025939941
-0.39233398,-0.76763916,-0.012023926
-0.34521484,-0.8953247,-0.06964111
-0.39233398,-0.9104614,-0.09454346
-0.4284668,-1.0584106,-0.06427002
-0.28076172,-0.9663696,-0.081604004
-0.057128906,-1.017395,-0.03668213
-0.23364258,-1.1245728,-0.03375244
-0.3383789,-0.80914307,0.0053100586
-0.25097656,-0.9668579,0.078063965
-0.47558594,-0.92193604,0.042663574
-0.43481445,-0.861145,0.08685303
-0.3947754,-0.86187744,0.08099365
-0.4152832,-1.1013794,0.020446777
-0.27905273,-0.87677,0.078552246
-0.34936523,-1.0061646,-0.07989502
-0.17602539,-0.9053345,-0.04058838
-0.3737793,-1.0962524,-0.04498291
-0.3930664,-0.9783325,-0.0791626
-0.30078125,-0.95098877,-0.1729126
-0.49731445,-0.9092407,-0.18267822
-0.46020508,-0.89556885,-0.12017822
-0.3540039,-0.8870239,-0.06524658
-0.39526367,-0.8687134,-0.022277832
-0.56689453,-0.90875244,-0.0791626
-0.40185547,-0.9014282,-0.05230713
-0.38427734,-0.8284302,-0.11407471
-0.31591797,-0.8723755,-0.07159424
-0.31982422,-0.958313,-0.18951416
-0.28344727,-1.0730591,-0.10772705
-0.23730469,-1.003479,-0.12677002
-0.14282227,-0.9807739,-0.1272583
-0.1616211,-1.0327759,-0.07598877
-0.23852539,-0.9793091,-0.09234619
-0.30737305,-1.0044556,-0.05596924
-0.37963867,-0.9746704,0.022155762
-0.40112305,-0.8789673,0.055847168
-0.48095703,-0.84381104,0.054382324
-0.4819336,-0.80059814,0.12225342
-0.3684082,-0.9319458,0.0848999
-0.31030273,-0.91778564,0.12347412
-0.3310547,-0.91900635,0.04046631
-0.28100586,-1.0542603,0.11639404
-0.29370117,-1.0122681,-0.012268066
-0.31054688,-0.9116821,-0.043518066
-0.33789062,-0.90460205,-0.13653564
-0.5019531,-0.9282837,-0.11212158
-0.45385742,-0.86138916,-0.10015869
-0.27661133,-0.9175415,-0.10357666
-0.45410156,-1.017395,-0.035461426
-0.35839844,-0.8128052,-0.10675049
-0.4375,-0.8501587,-0.19000244
-0.36083984,-1.0188599,-0.08062744
-0.28271484,-0.8418579,-0.17364502
-0.27172852,-0.90631104,-0.18536377
-0.38354492,-1.1013794,-0.2000122
-0.19189453,-0.91241455,-0.16021729
-0.23413086,-1.0383911,-0.13922119
-0.24316406,-0.95269775,-0.1675415
-0.13208008,-0.9314575,-0.016418457
-0.1340332,-1.069397,-0.07940674
-0.12402344,-0.99591064,-0.021057129
-0.25634766,-0.9089966,0.016052246
-0.27685547,-0.8713989,0.008483887
-0.3544922,-0.9512329,0.04827881
-0.41455078,-0.8587036,0.07244873
-0.46801758,-0.96099854,0.03778076
-0.28344727,-0.9116821,-0.10015869
-0.2241211,-0.9663696,-0.012268066
-0.1665039,-0.9849243,-0.009094238
-0.17578125,-1.0005493,-0.17242432
-0.24829102,-0.98931885,-0.101623535
-0.2121582,-0.9451294,-0.109436035
-0.1484375,-1.0923462,-0.14703369
-0.20532227,-1.0650024,-0.1404419
-0.36254883,-0.8831177,-0.22686768
-0.37451172,-0.93048096,-0.11065674
-0.2854004,-0.93170166,-0.07867432
-0.4177246,-0.7432251,-0.12261963
-0.28515625,-1.0110474,-0.07965088
-0.24169922,-0.9360962,0.015319824
-0.29296875,-1.1050415,0.051940918
-0.13452148,-0.9505005,-0.055236816
-0.31884766,-0.98931885,0.043151855
-0.27124023,-0.94488525,-0.066711426
-0.1796875,-0.9324341,-0.005432129
-0.19628906,-1.0422974,0.0018920898
-0.14550781,-1.0435181,-0.014953613
-0.08251953,-0.98931885,-0.03741455
-0.043945312,-1.0308228,-0.019104004
-0.28466797,-0.9968872,0.04852295
-0.2841797,-0.86383057,0.058044434
-0.25976562,-0.8867798,0.031188965
-0.4104004,-0.97198486,0.15447998
-0.4326172,-0.817688,0.09222412
-0.4362793,-0.9795532,0.09686279
-0.29882812,-0.94073486,0.04168701
-0.36767578,-0.9390259,-0.02545166
-0.30566406,-0.8850708,0.012145996
-0.34692383,-1.015686,-0.046203613
-0.32128906,-1.0420532,0.024597168
-0.28833008,-1.109436,0.030944824
-0.33203125,-0.9439087,0.0006713867
-0.2763672,-0.9558716,-0.03741455
-0.3305664,-0.9434204,-0.059387207
-0.4597168,-0.83135986,-0.13604736
-0.43774414,-0.90948486,-0.047180176
-0.5246582,-0.8755493,0.008972168
-0.43725586,-0.7942505,-0.0020141602
-0.5031738,-0.8899536,-0.05279541
-0.4284668,-0.79400635,0.02532959
-0.5024414,-1.1152954,-0.20074463
-0.44580078,-0.7893677,-0.008361816
-0.45043945,-0.8723755,-0.20220947
-0.5366211,-1.0440063,-0.07232666
-0.41137695,-0.90338135,-0.12750244
-0.3947754,-0.93414307,-0.14385986
-0.31176758,-0.9199829,-0.101135254
-0.18847656,-1.0344849,-0.027160645
-0.39257812,-0.8960571,-0.11260986
-0.1694336,-0.9417114,0.0040893555
-0.38891602,-0.96832275,0.024353027
-0.49804688,-0.8726196,-0.105773926
-0.33374023,-0.8916626,-0.04058838
-0.4423828,-0.99664307,0.06732178
-0.57543945,-0.71099854,-0.061340332
-0.5019531,-0.9590454,0.0065307617
-0.24560547,-1.0029907,-0.09454346
-0.4177246,-0.83843994,-0.039611816
-0.29418945,-0.9561157,-0.062072754
-0.30371094,-0.9463501,-0.17462158
-0.2668457,-1.0562134,-0.053527832
-0.23657227,-1.0733032,-0.1741333
-0.3491211,-0.8652954,-0.10626221
-0.27856445,-1.0127563,-0.061828613
-0.4716797,-0.862854,-0.16778564
-0.39379883,-0.85284424,-0.23687744
-0.21289062,-0.9961548,0.0018920898
-0.41674805,-0.8098755,-0.14019775
-0.43188477,-1.0098267,-0.11236572
-0.3635254,-0.88897705,-0.00030517578
-0.5058594,-0.90802,-0.13897705
-0.31225586,-0.8460083,-0.12017822
-0.3696289,-1.0249634,-0.15142822
-0.38989258,-0.9229126,-0.045715332
-0.33276367,-0.9026489,-0.21295166
-0.2524414,-1.0525513,-0.10845947
-0.33081055,-0.9133911,-0.15582275
-0.072021484,-1.0564575,-0.10357666
-0.10913086,-1.0691528,0.006286621
-0.35205078,-0.8826294,-0.09088135
-0.18334961,-0.9776001,-0.024963379
-0.3388672,-0.85235596,-0.034973145
-0.3881836,-0.97491455,0.038024902
-0.3647461,-0.83135986,0.121032715
-0.4111328,-0.9898071,-0.036193848
-0.41064453,-0.90582275,0.08319092
-0.44848633,-0.88531494,0.17791748
-0.3725586,-0.92071533,0.073913574
-0.375,-0.93292236,-0.016418457
-0.30371094,-0.97125244,-0.034729004
-0.24633789,-0.9680786,-0.10845947
-0.2878418,-1.0112915,-0.1272583
-0.43701172,-1.0405884,-0.21124268
