accelX,accelY,accelZ
0.05810547,-1.0740356,-0.030334473
0.048339844,-0.97735596,-0.04034424
-0.06762695,-0.7593384,-0.026916504
0.34472656,-1.0603638,-0.42022705
-0.5036621,-1.1856079,0.0289917
-0.011962891,-0.96466064,-0.29962158
0.0075683594,-0.9585571,-0.2053833
-0.022705078,-1.0037231,-0.2312622
-0.029296875,-1.0462036,-0.26617432
0.010986328,-0.9336548,-0.15509033
0.10961914,-0.7661743,-0.13995361
-0.080566406,-1.25177,-0.057434082
-0.020507812,-1.1990356,-0.13238525
0.12231445,-1.0388794,-0.09625244
0.12084961,-0.97003174,-0.047424316
0.115722656,-1.0083618,-0.05328369
0.048095703,-1.0239868,-0.034240723
0.064208984,-0.9717407,-0.0569458
-0.12548828,-0.94903564,0.019226074
0.29638672,-0.9338989,-0.29718018
-0.16259766,-1.0361938,-0.14898682
-0.04638672,-1.0195923,-0.23736572
0.0017089844,-1.0007935,-0.23687744
-0.0026855469,-1.0003052,-0.28326416
-0.05444336,-1.0293579,-0.25665283
0.10473633,-0.9627075,-0.17510986
-0.049316406,-0.8320923,-0.09161377
0.34765625,-0.99591064,-0.089660645
0.31689453,-1.0906372,-0.027648926
0.15527344,-0.99102783,-0.05718994
0.14086914,-0.9192505,-0.054016113
0.17700195,-1.0234985,-0.05328369
0.088378906,-0.92144775,0.010192871
-0.12817383,-0.5835571,-0.09552002
0.34033203,-1.0598755,-0.1375122
0.39990234,-0.9734497,-0.2954712
0.08642578,-0.9951782,-0.22271729
0.04736328,-0.91363525,-0.2576294
-0.035888672,-0.9834595,-0.17608643
-0.024414062,-0.97076416,-0.2144165
-0.014404297,-1.03302,-0.22955322
-0.07128906,-1.0039673,-0.22955322
-0.024414062,-0.864563,-0.1843872
0.21655273,-0.8171997,-0.11553955
0.3161621,-0.90753174,-0.09649658
0.20263672,-1.0830688,-0.014953613
0.13378906,-1.0200806,-0.057678223
0.0126953125,-1.0274048,-0.015197754
-0.016113281,-1.034729,-0.00030517578
-0.037841797,-0.940979,0.1161499
-0.26416016,-0.79766846,0.12860107
0.27124023,-0.96661377,-0.07281494
0.114990234,-1.0213013,-0.25006104
-0.024658203,-0.9817505,-0.15240479
0.015380859,-0.9692993,-0.19732666
-0.07373047,-0.9939575,-0.18414307
-0.01977539,-0.9702759,-0.17340088
-0.0073242188,-0.94732666,-0.16436768
-0.08227539,-1.0518188,-0.16851807
-0.1574707,-1.0645142,-0.08111572
-0.0546875,-0.83306885,-0.10430908
0.16674805,-0.7991333,-0.16680908
0.375,-0.8574829,-0.046203613
0.15576172,-1.0969849,0.05706787
0.09667969,-0.98516846,-0.0037231445
0.059814453,-0.9898071,0.020690918
0.03564453,-1.0027466,0.001159668
0.04663086,-1.0671997,0.0038452148
-0.05810547,-0.99005127,0.05291748
-0.11035156,-0.65411377,0.03729248
1.1691895,-1.1323853,-0.37042236
0.1862793,-1.0271606,-0.300354
-0.16479492,-1.0838013,-0.10675049
0.030029297,-0.9524536,-0.19732666
-0.04638672,-0.9866333,-0.19927979
-0.14135742,-1.0623169,-0.18463135
0.17285156,-0.8682251,-0.23248291
0.14624023,-0.69659424,-0.20587158
0.1274414,-1.02594,-0.013977051
0.27856445,-1.0742798,-0.0256958
0.1171875,-0.97052,0.0138549805
0.13232422,-0.9072876,-0.012512207
0.14135742,-1.0376587,-0.00030517578
0.17382812,-1.0767212,-0.014953613
0.19091797,-1.045227,0.032409668
-0.11645508,-0.6030884,0.0914917
0.5761719,-1.0818481,-0.51226807
-0.657959,-1.3433228,-0.0068969727
-0.1628418,-1.0342407,-0.17584229
0.032714844,-0.98931885,-0.2234497
-0.057373047,-1.0689087,-0.22467041
-0.03955078,-1.0913696,-0.23760986
0.13842773,-0.9819946,-0.22467041
0.28955078,-0.6067505,-0.20172119
0.072753906,-1.2107544,-0.054748535
0.13476562,-1.0762329,0.011169434
0.064697266,-1.1355591,0.0138549805
0.20410156,-1.0286255,-0.018127441
0.19580078,-0.99102783,-0.016662598
0.15209961,-1.015686,-0.0064086914
-0.025634766,-0.864563,0.044128418
0.004638672,-0.90826416,-0.3718872
-0.49047852,-1.171936,-0.1026001
0.08642578,-0.9614868,-0.2576294
-0.032470703,-1.0064087,-0.19537354
-0.041015625,-0.9717407,-0.20904541
-0.055908203,-0.95269775,-0.21051025
0.02709961,-1.0337524,-0.20684814
-0.0715332,-1.1299438,-0.23077393
0.0031738281,-0.90093994,-0.0960083
0.20581055,-0.6477661,-0.09649658
0.14575195,-1.0252075,-0.028869629
0.10839844,-1.0352173,0.04876709
0.14501953,-0.9446411,0.020935059
0.14501953,-0.9627075,0.019470215
0.095947266,-0.94537354,0.018981934
-0.17822266,-0.76763916,-0.0012817383
0.45288086,-1.128479,-0.11383057
0.107666016,-0.9819946,-0.24102783
-0.13208008,-1.0444946,-0.15704346
-0.044433594,-1.0408325,-0.23980713
0.0061035156,-1.0203247,-0.22271729
0.10522461,-0.9483032,-0.22540283
-0.16674805,-0.614563,0.038269043
0.30639648,-0.89801025,-0.09625244
0.30981445,-1.0552368,0.1515503
0.14160156,-0.97857666,0.08856201
0.17504883,-0.9746704,0.039001465
0.087890625,-0.9920044,0.061950684
0.02709961,-0.848938,0.0692749
-0.08959961,-0.600647,-0.14385986
