accelX,accelY,accelZ
0.09448242,-0.76104736,-0.36309814
0.13623047,-0.88238525,-0.3057251
0.068847656,-0.7630005,-0.5862427
0.03540039,-0.78692627,-0.55352783
-0.14746094,-0.8555298,-0.42144775
-0.0034179688,-0.8748169,-0.42633057
-0.0546875,-0.8130493,-0.41290283
-0.036621094,-0.8418579,-0.45025635
-0.005126953,-0.85040283,-0.64801025
0.008056641,-0.99298096,-0.70880127
0.048583984,-0.8167114,-0.4414673
0.18701172,-0.8255005,-0.4907837
0.0690918,-0.8574829,-0.4241333
0.056884766,-0.91729736,-0.44415283
0.020751953,-0.8694458,-0.4024048
0.0107421875,-0.9404907,-0.3875122
0.0078125,-0.8948364,-0.32940674
0.057373047,-1.0713501,-0.6333618
0.13134766,-0.67071533,-0.37091064
0.099121094,-0.7913208,-0.6226196
-0.09448242,-0.9126587,-0.46636963
-0.011474609,-0.81988525,-0.37457275
0.084228516,-0.84625244,-0.46392822
-0.012939453,-0.82281494,-0.41363525
-0.009521484,-0.86676025,-0.53375244
-0.11694336,-0.8635864,-0.46343994
0.17529297,-0.7854614,-0.4956665
0.23828125,-0.7136841,-0.6165161
0.16186523,-0.7683716,-0.47442627
0.09692383,-0.8994751,-0.49786377
0.00390625,-0.8858032,-0.44732666
0.10424805,-0.80841064,-0.3814087
0.06738281,-0.8616333,-0.38165283
0.07324219,-0.8023071,-0.317688
-0.106933594,-0.95440674,-0.6699829
0.052246094,-0.6929321,-0.28277588
0.12060547,-0.79229736,-0.5930786
-0.010498047,-0.86383057,-0.47906494
-0.063964844,-0.86065674,-0.3916626
-0.0007324219,-0.8130493,-0.44683838
-0.09838867,-0.8406372,-0.473938
-0.07836914,-0.8526001,-0.50201416
-0.076660156,-0.9209595,-0.47564697
-0.035888672,-0.80718994,-0.4024048
0.07373047,-0.86798096,-0.70147705
0.064208984,-0.8652954,-0.5418091
0.115722656,-0.79644775,-0.4553833
0.053955078,-0.9829712,-0.4524536
0.07861328,-0.8062134,-0.37408447
-0.013427734,-0.81036377,-0.27593994
0.024658203,-0.87506104,-0.31011963
-0.09643555,-0.86968994,-0.48223877
0.011962891,-0.6968384,-0.3633423
0.025634766,-0.7444458,-0.43707275
-0.06518555,-0.83062744,-0.5449829
0.0029296875,-0.79107666,-0.5046997
-0.013183594,-0.8394165,-0.5730591
0.031982422,-0.8362427,-0.5401001
0.041015625,-0.8291626,-0.5540161
0.0007324219,-0.87091064,-0.6633911
-0.016601562,-0.85284424,-0.5039673
0.14697266,-0.80914307,-0.5042114
0.1652832,-0.7925415,-0.58966064
0.053466797,-0.91192627,-0.4854126
-0.009033203,-0.9138794,-0.4668579
0.07739258,-0.8057251,-0.43048096
0.03930664,-0.7932739,-0.30914307
0.05419922,-0.84259033,-0.39801025
-0.037109375,-0.8428345,-0.50445557
0.043701172,-0.81207275,-0.4204712
0.10961914,-0.8413696,-0.50982666
0.042236328,-0.6824341,-0.5730591
-0.0068359375,-0.78863525,-0.5198364
0.008056641,-0.86724854,-0.51446533
0.00024414062,-0.7671509,-0.5471802
0.022216797,-0.81036377,-0.48394775
-0.001953125,-0.8233032,-0.5532837
0.0031738281,-0.84869385,-0.5210571
0.11669922,-0.7463989,-0.4121704
0.14404297,-0.81915283,-0.44244385
0.13696289,-0.8616333,-0.52789307
0.059570312,-0.83599854,-0.45074463
0.052490234,-0.83135986,-0.40386963
0.06347656,-0.85772705,-0.4019165
0.22094727,-0.86016846,-0.49884033
0.140625,-0.8569946,-0.88482666
-0.06518555,-0.87384033,-0.5576782
0.12817383,-0.84698486,-0.6096802
0.018310547,-0.87042236,-0.63531494
0.06567383,-0.8074341,-0.5835571
-0.0087890625,-0.8579712,-0.47711182
0.026611328,-0.80548096,-0.49053955
0.024902344,-0.7341919,-0.4985962
0.16137695,-0.97076416,-0.77349854
0.06201172,-0.77008057,-0.65997314
-0.06225586,-0.8635864,-0.52960205
0.11328125,-0.68878174,-0.5393677
0.119384766,-0.83062744,-0.47418213
0.099609375,-0.77667236,-0.61920166
0.11328125,-0.8171997,-0.44171143
0.08227539,-0.8118286,-0.409729
0.18359375,-0.86383057,-0.57232666
0.20654297,-0.78985596,-0.567688
0.044677734,-0.84576416,-0.54107666
0.057617188,-0.798645,-0.50665283
0.099609375,-0.74420166,-0.5108032
0.051513672,-0.83551025,-0.65802
-0.020019531,-0.81378174,-0.42364502
0.044677734,-0.7756958,-0.48492432
0.0053710938,-0.7842407,-0.54888916
0.15600586,-1.0772095,-0.68536377
0.10888672,-0.6995239,-0.4439087
0.018798828,-0.7654419,-0.40093994
0.18676758,-0.7764282,-0.4356079
0.02368164,-0.9109497,-0.4290161
0.02319336,-0.8543091,-0.43048096
0.051513672,-0.9006958,-0.37872314
0.0009765625,-0.8357544,-0.32354736
0.20629883,-0.954895,-0.42462158
0.12182617,-0.7271118,-0.5628052
0.125,-0.82232666,-0.45513916
-0.01953125,-0.8213501,-0.57769775
0.07397461,-0.80426025,-0.59454346
0.06762695,-0.8867798,-0.4824829
0.052734375,-0.847229,-0.53302
0.026123047,-0.8208618,-0.5901489
0.020507812,-0.81915283,-0.4529419
0.07714844,-0.95440674,-0.6296997
0.072509766,-0.88775635,-0.4907837
0.20703125,-0.7908325,-0.47906494
0.20629883,-0.7319946,-0.4890747
0.053710938,-0.91412354,-0.4500122
0.10449219,-0.8479614,-0.39483643
0.1352539,-0.8115845,-0.39801025
0.09399414,-0.83477783,-0.41241455
0.33447266,-0.9439087,-0.51641846
0.15429688,-0.8501587,-0.7029419
0.15820312,-0.8272095,-0.63287354
0.0043945312,-0.7949829,-0.5430298
0.15039062,-0.7637329,-0.52960205
0.10913086,-0.7803345,-0.6018677
0.13061523,-0.9048462,-0.5628052
0.08496094,-0.76763916,-0.5317993
0.03881836,-0.8074341,-0.522522
0.10107422,-0.87994385,-0.64630127
0.09790039,-0.8369751,-0.5132446
0.25219727,-0.7085571,-0.56744385
0.12475586,-0.7737427,-0.4397583
0.17797852,-0.7666626,-0.3789673
0.1899414,-0.7473755,-0.50323486
0.11035156,-0.8064575,-0.43634033
0.08618164,-0.819397,-0.36358643
0.12890625,-0.831604,-0.51397705
0.24560547,-0.99835205,-0.815979
-0.064941406,-0.84088135,-0.47784424
0.1262207,-0.7522583,-0.60357666
0.084472656,-0.7996216,-0.51104736
0.17626953,-0.8032837,-0.5784302
0.0014648438,-0.7942505,-0.52130127
0.08544922,-0.78302,-0.53375244
0.07836914,-0.78448486,-0.5696411
0.118652344,-0.9636841,-0.76812744
-0.018798828,-0.7359009,-0.4060669
0.052246094,-0.7876587,-0.46466064
0.13012695,-0.78497314,-0.69366455
0.18579102,-0.72247314,-0.37628174
0.13549805,-0.92437744,-0.50128174
0.11376953,-0.85601807,-0.47906494
0.09423828,-0.8123169,-0.3821411
0.010986328,-0.88897705,-0.41949463
0.1159668,-0.8386841,-0.5083618
0.036376953,-0.8377075,-0.52008057
0.07788086,-0.8184204,-0.4121704
0.13867188,-0.80963135,-0.5149536
0.064941406,-0.71295166,-0.6358032
0.056640625,-0.85772705,-0.5010376
0.095947266,-0.8179321,-0.46051025
0.01977539,-0.87579346,-0.5256958
0.09448242,-0.8543091,-0.55596924
-0.028320312,-0.90509033,-0.58673096
0.0087890625,-0.8040161,-0.42803955
0.20410156,-0.7581177,-0.5791626
0.23535156,-0.76519775,-0.5894165
0.064208984,-0.95758057,-0.5076294
0.087890625,-0.878479,-0.51275635
0.171875,-0.72491455,-0.4072876
0.13012695,-0.8352661,-0.4204712
0.11401367,-0.88604736,-0.44586182
0.09472656,-0.91607666,-0.6604614
0.06225586,-0.9019165,-0.5015259
0.16577148,-0.7583618,-0.5459595
0.0715332,-0.7503052,-0.59259033
0.08886719,-0.8867798,-0.53082275
-0.022949219,-0.8765259,-0.5005493
0.033447266,-0.8088989,-0.47711182
0.016601562,-0.755188,-0.5413208
0.029052734,-0.84576416,-0.57159424
0.0925293,-0.8731079,-0.6589966
0.16723633,-0.817688,-0.5720825
0.19873047,-0.77667236,-0.4685669
0.16699219,-0.8591919,-0.49713135
0.14648438,-0.7979126,-0.4837036
0.13598633,-0.79522705,-0.4595337
0.14819336,-0.8479614,-0.46954346
0.084228516,-0.8501587,-0.40753174
0.03515625,-0.8076782,-0.3591919
0.16577148,-0.7102661,-0.4944458
0.21948242,-0.7385864,-0.5750122
0.0703125,-0.8015747,-0.4524536
0.068847656,-0.78082275,-0.5286255
0.12890625,-0.83673096,-0.52716064
0.14086914,-0.78082275,-0.55133057
0.07299805,-0.82159424,-0.49908447
0.01977539,-0.79937744,-0.5786743
0.083740234,-0.7385864,-0.59942627
0.17480469,-0.7192993,-0.6033325
0.1887207,-0.7124634,-0.51153564
0.19238281,-0.741272,-0.57159424
0.12524414,-0.7637329,-0.5762329
0.2536621,-0.80963135,-0.5540161
0.1430664,-0.8394165,-0.43634033
0.057861328,-0.8049927,-0.44659424
0.16967773,-0.84942627,-0.34820557
0.2043457,-0.7437134,-0.38897705
0.14160156,-0.66363525,-0.55426025
0.16430664,-0.7463989,-0.49664307
0.16772461,-0.76153564,-0.5960083
0.13574219,-0.72613525,-0.5149536
0.0625,-0.7608032,-0.5491333
0.072021484,-0.847229,-0.5471802
0.075927734,-0.75079346,-0.59698486
0.1418457,-0.8765259,-0.60772705
0.19677734,-0.7341919,-0.5322876
