accelX,accelY,accelZ
0.39892578,-0.74591064,-0.36676025
0.30688477,-0.89630127,-0.45855713
0.39160156,-0.7756958,-0.43023682
0.3137207,-0.80059814,-0.23028564
0.5185547,-0.82110596,-0.25787354
0.40454102,-0.861145,-0.28985596
0.51953125,-0.9265747,-0.31866455
0.3701172,-0.8267212,-0.19683838
0.46972656,-0.7124634,-0.17340088
0.328125,-0.82891846,-0.18096924
0.5253906,-0.8442993,-0.3633423
0.21704102,-0.7822876,-0.27593994
0.35351562,-0.8237915,-0.4570923
0.40576172,-0.91290283,-0.34649658
0.2998047,-0.8809204,-0.3723755
0.36108398,-0.7420044,-0.3123169
0.31445312,-0.8550415,-0.37530518
0.375,-0.786438,-0.3567505
0.38330078,-0.8796997,-0.41168213
0.2849121,-0.7671509,-0.2366333
0.5317383,-0.8230591,-0.22076416
0.37963867,-0.87164307,-0.28326416
0.46191406,-0.8206177,-0.26031494
0.39990234,-0.8394165,-0.22735596
0.3947754,-0.7901001,-0.22662354
0.40478516,-0.78692627,-0.21270752
0.38232422,-0.87750244,-0.3550415
0.3544922,-0.8032837,-0.38116455
0.3955078,-0.85528564,-0.27227783
0.30981445,-0.69781494,-0.26446533
0.4375,-1.0110474,-0.50079346
0.27319336,-0.83428955,-0.37799072
0.31445312,-0.7329712,-0.36602783
0.3984375,-0.8904419,-0.4151001
0.3305664,-0.8477173,-0.39337158
0.35351562,-0.8699341,-0.16778564
0.40429688,-0.6397095,-0.18902588
0.43554688,-0.91729736,-0.27911377
0.45410156,-0.78448486,-0.21221924
0.43530273,-0.93218994,-0.2756958
0.47851562,-0.7503052,-0.21832275
0.44726562,-0.8369751,-0.21832275
0.41015625,-0.8272095,-0.22320557
0.35791016,-0.7979126,-0.20147705
0.44750977,-0.739563,-0.21026611
0.32055664,-0.89727783,-0.43023682
0.4638672,-1.0730591,-0.44854736
0.32495117,-0.7505493,-0.2744751
0.2841797,-0.8345337,-0.3826294
0.29614258,-0.80670166,-0.4277954
0.3642578,-0.83551025,-0.3953247
0.40234375,-0.7871704,-0.38189697
0.26879883,-0.81915283,-0.28619385
0.58032227,-0.74005127,-0.2000122
0.32299805,-0.8452759,-0.29888916
0.49023438,-0.7764282,-0.3015747
0.46801758,-0.82769775,-0.2781372
0.47875977,-0.8057251,-0.26202393
0.3869629,-0.8401489,-0.23394775
0.46166992,-0.7617798,-0.16534424
0.31469727,-0.8665161,-0.17901611
0.37524414,-0.8069458,-0.39508057
0.22045898,-0.7070923,-0.26153564
0.4584961,-0.83306885,-0.29205322
0.30932617,-0.87872314,-0.37017822
0.30395508,-0.8838501,-0.36065674
0.3720703,-0.7752075,-0.32208252
0.35888672,-0.8279419,-0.3345337
0.45288086,-0.9024048,-0.40045166
0.25195312,-0.8262329,-0.36138916
0.6130371,-0.63604736,-0.2041626
0.25463867,-0.94000244,-0.31207275
0.5546875,-0.6487427,-0.19488525
0.40478516,-0.78741455,-0.34405518
0.49438477,-0.9199829,-0.331604
0.39013672,-0.8604126,-0.26226807
0.45947266,-0.72198486,-0.19805908
0.45947266,-0.7764282,-0.24713135
0.4423828,-0.93463135,-0.38287354
0.3503418,-0.7136841,-0.24542236
0.37353516,-0.84259033,-0.36016846
0.3935547,-0.8123169,-0.39605713
0.3786621,-0.8897095,-0.33624268
