accelX,accelY,accelZ
-0.087646484,-0.989563,0.11639404
-0.08325195,-1.003479,0.117370605
-0.0690918,-0.98565674,0.1317749
-0.07910156,-0.97735596,0.11419678
-0.05126953,-1.060852,0.11590576
-0.125,-0.9553833,0.12908936
-0.15771484,-0.9529419,0.05316162
-0.08276367,-1.0205688,0.105895996
-0.10571289,-1.036438,0.14691162
-0.15698242,-0.9356079,0.08001709
-0.045166016,-0.96759033,0.016784668
0.0009765625,-0.7913208,-0.003479004
0.2956543,-0.66412354,0.00018310547
-0.029541016,-1.5276489,-0.1531372
0.20239258,-1.335022,0.032409668
-0.046142578,-0.8218384,0.013366699
0.064697266,-0.64727783,0.043884277
-0.13891602,-0.8530884,-0.124816895
0.015625,-1.2598267,0.012878418
-0.17138672,-1.1677856,0.058776855
-0.122802734,-0.8303833,0.0026245117
0.0014648438,-0.75250244,-0.090148926
0.16577148,-0.6104126,0.035339355
-0.009521484,-1.4407349,-0.07672119
0.24291992,-1.3630981,-0.14556885
0.060791016,-1.2217407,-0.004211426
0.16992188,-0.81500244,0.008972168
-0.040039062,-0.62335205,-0.0012817383
-0.21899414,-0.79156494,0.028259277
0.34985352,-1.1321411,-0.037902832
-0.28076172,-1.1484985,0.13397217
-0.046142578,-0.8147583,-0.06719971
0.025390625,-0.73931885,-0.05621338
0.13989258,-0.70758057,0.039978027
-0.09741211,-1.4905396,-0.089904785
0.12963867,-1.4006958,0.023376465
0.07543945,-1.050354,0.055114746
0.06958008,-0.736145,0.04119873
0.07836914,-0.6651001,0.043884277
-0.071777344,-0.98150635,-0.020568848
0.02734375,-1.0742798,0.047058105
-0.1706543,-1.1846313,0.15325928
-0.06958008,-0.95562744,0.047546387
-0.013671875,-0.6885376,-0.018371582
0.080078125,-0.71417236,0.023620605
0.16186523,-1.4070435,0.1005249
0.07373047,-1.3198853,-0.06915283
0.11816406,-1.175354,0.051452637
0.14233398,-0.77178955,0.050476074
0.007080078,-0.7283325,0.039001465
-0.08178711,-0.93414307,0.0770874
0.14013672,-1.0120239,-0.05206299
-0.20776367,-1.0042114,0.14593506
-0.075927734,-0.9456177,0.07952881
-0.1381836,-0.9060669,0.02947998
0.13891602,-0.5569458,0.0033569336
-0.1381836,-0.93707275,0.046569824
0.111572266,-1.5879517,0.022155762
0.087646484,-1.3186646,0.082214355
0.046142578,-0.8670044,0.013122559
-0.04638672,-0.7005005,0.055847168
0.06762695,-0.8418579,-0.0178833
0.14453125,-1.0940552,-0.11236572
-0.16210938,-1.0098267,0.13421631
-0.053222656,-1.0088501,0.024841309
-0.12084961,-0.95098877,0.039245605
-0.026855469,-0.82525635,0.010681152
0.092041016,-0.7061157,0.018249512
-0.09033203,-1.3345337,-0.12042236
0.088134766,-1.4299927,0.06903076
0.08691406,-1.2195435,0.120788574
0.08325195,-0.86016846,0.059020996
0.029052734,-0.803772,0.09881592
0.035888672,-0.86724854,0.113464355
0.0146484375,-1.0691528,-0.070617676
-0.2685547,-0.9522095,0.10394287
-0.026611328,-1.0427856,0.07220459
-0.09863281,-0.94415283,0.057800293
0.04272461,-0.6658325,0.014343262
0.18652344,-0.80548096,0.09881592
-0.15014648,-1.2566528,0.0048217773
0.21655273,-1.2937622,0.07489014
0.057373047,-0.9163208,0.1071167
-0.025634766,-0.7571411,0.06439209
0.010009766,-0.73565674,0.09320068
-0.03173828,-1.0093384,0.16375732
0.12402344,-1.0176392,-0.004211426
-0.17163086,-0.9939575,0.14398193
-0.13916016,-0.98150635,0.05267334
-0.00048828125,-0.9212036,0.06585693
0.04272461,-0.6362915,0.0033569336
0.0847168,-0.880188,-0.003967285
0.37036133,-1.440979,0.062927246
0.051757812,-1.2595825,0.15985107
-0.01977539,-0.84698486,0.061706543
0.02734375,-0.6992798,0.08929443
-0.0048828125,-0.8867798,0.13128662
0.09106445,-0.9624634,0.029968262
-0.17944336,-1.0881958,0.21185303
-0.111083984,-1.0339966,0.13983154
-0.15942383,-0.85235596,0.13421631
0.06274414,-0.70562744,-0.020080566
0.17456055,-0.79937744,0.053894043
0.1977539,-1.4102173,-0.070373535
0.0034179688,-1.3076782,0.109313965
0.06640625,-1.0044556,0.12567139
0.10839844,-0.78985596,0.09710693
0.07495117,-0.8374634,0.10394287
0.037597656,-0.9561157,0.14837646
-0.14160156,-0.8596802,0.18548584
-0.05810547,-1.0664673,0.0138549805
-0.13696289,-1.2061157,0.1942749
-0.07763672,-1.0005493,0.19256592
0.028808594,-0.69903564,0.03704834
0.08862305,-0.8428345,0.11419678
0.02368164,-1.3950806,0.039733887
0.052490234,-1.2617798,0.10467529
0.026123047,-0.90948486,0.073913574
0.03955078,-0.77178955,0.14642334
0.05029297,-0.87750244,0.09197998
-0.16210938,-0.94415283,0.19622803
0.13842773,-0.8850708,-0.00030517578
-0.099853516,-1.1577759,0.14056396
-0.1850586,-0.96588135,0.08734131
0.099121094,-0.64263916,0.030456543
-0.018066406,-0.8323364,0.058288574
0.15942383,-1.3137817,0.04852295
0.095947266,-1.295227,0.14007568
0.04272461,-0.96295166,0.06512451
0.1003418,-0.8086548,0.12884521
0.099609375,-0.7876587,0.058776855
0.07324219,-0.8804321,0.13519287
