accelX,accelY,accelZ
0.10205078,-0.9036255,-0.28399658
0.15527344,-0.9067993,-0.2576294
0.040527344,-0.9668579,-0.23321533
-0.022949219,-0.9512329,-0.25811768
0.009033203,-1.0447388,-0.28399658
-0.08325195,-0.95391846,-0.27008057
-0.11010742,-0.8648071,-0.27471924
-0.030029297,-1.1248169,-0.06109619
0.042236328,-0.9307251,-0.16217041
-0.044921875,-0.97052,-0.13653564
0.064697266,-0.95440674,-0.13311768
0.06665039,-1.0623169,-0.22271729
0.06298828,-1.0093384,-0.10797119
0.111083984,-0.847229,-0.1375122
-0.05029297,-1.017395,-0.1897583
0.15844727,-1.0354614,-0.1416626
0.07421875,-0.9390259,-0.19073486
-0.00048828125,-0.91241455,-0.1975708
-0.02758789,-1.0003052,-0.28131104
-0.122802734,-1.0513306,-0.28179932
-0.02734375,-0.88604736,-0.24371338
-0.0087890625,-0.90509033,-0.25079346
-0.08642578,-1.0769653,-0.23223877
-0.02368164,-0.93170166,-0.16729736
0.029541016,-0.87457275,-0.19390869
0.064697266,-0.9656372,-0.17926025
0.08227539,-1.1008911,-0.15655518
0.087646484,-1.109436,-0.23638916
0.09106445,-0.8479614,-0.12872314
0.10449219,-0.86798096,-0.07208252
0.32861328,-1.1328735,-0.24713135
-0.09741211,-0.8989868,-0.21221924
0.046142578,-0.9541626,-0.1987915
-0.009765625,-1.0037231,-0.12506104
-0.0637207,-1.0059204,-0.300354
-0.084472656,-1.0383911,-0.22296143
-0.07739258,-0.8543091,-0.2444458
-0.056640625,-0.9805298,-0.18121338
-0.07006836,-1.022522,-0.21807861
-0.059326172,-0.91729736,-0.13824463
0.05078125,-0.9006958,-0.15167236
0.10595703,-1.0662231,-0.16656494
-0.03125,-1.1848755,-0.1350708
-0.00048828125,-0.88775635,-0.08331299
0.12792969,-0.83477783,-0.093322754
0.2541504,-1.11969,-0.20098877
-0.01586914,-0.9627075,-0.18780518
-0.027832031,-0.90338135,-0.17315674
-0.037841797,-0.9487915,-0.121154785
-0.011962891,-1.046936,-0.24884033
-0.06616211,-1.0432739,-0.2354126
-0.012451172,-0.86798096,-0.27349854
-0.036132812,-0.9126587,-0.24615479
-0.14282227,-1.1714478,-0.20367432
-0.05493164,-0.8999634,-0.15167236
0.030517578,-0.8687134,-0.18829346
0.005859375,-0.97540283,-0.14605713
0.14501953,-1.1438599,-0.16558838
-0.15942383,-1.0962524,-0.08502197
0.10913086,-0.84747314,-0.051818848
0.072265625,-0.8115845,-0.10992432
0.1665039,-1.2380981,-0.12628174
0.013916016,-0.94122314,-0.16363525
-0.009277344,-0.8933716,-0.1572876
-0.010009766,-0.97076416,-0.13287354
-0.063964844,-1.1174927,-0.2107544
-0.09838867,-0.9692993,-0.23809814
-0.12060547,-0.81036377,-0.22735596
-0.03881836,-0.97125244,-0.12237549
-0.1472168,-1.1985474,-0.09576416
-0.0043945312,-0.9102173,-0.11871338
0.0063476562,-0.9104614,-0.15264893
0.0031738281,-0.960022,-0.14971924
0.0625,-1.097229,-0.12213135
0.020507812,-1.1262817,-0.11993408
0.017333984,-0.8152466,-0.069885254
0.01977539,-1.0108032,-0.11627197
0.15917969,-1.0230103,-0.09185791
0.03930664,-0.9273071,-0.18096924
-0.036865234,-0.897522,-0.1716919
-0.122802734,-0.9651489,-0.1560669
0.0107421875,-1.1506958,-0.20098877
-0.076171875,-1.0020142,-0.21026611
-0.053222656,-0.7944946,-0.2053833
0.017578125,-1.0864868,-0.1897583
-0.0703125,-0.97125244,-0.25616455
-0.08569336,-0.92193604,-0.15362549
-0.04345703,-0.9468384,-0.15704346
0.048095703,-0.9668579,-0.15411377
0.015625,-1.1255493,-0.08282471
0.115478516,-0.9944458,-0.1873169
