accelX,accelY,accelZ
0.29663086,-0.92755127,-0.13238525
0.4272461,-0.85235596,-0.073791504
0.33666992,-1.0025024,-0.06329346
0.4074707,-0.880188,-0.10308838
0.37841797,-0.8374634,-0.026916504
0.37719727,-0.9014282,-0.023010254
0.41430664,-0.866272,-0.039367676
0.46142578,-0.8928833,-0.026916504
0.38745117,-0.87164307,0.004333496
0.35351562,-0.9216919,-0.035461426
0.43823242,-0.8858032,-0.012268066
0.3310547,-0.8274536,-0.0115356445
0.31201172,-0.9483032,-0.025939941
0.39501953,-1.0154419,-0.06500244
0.31103516,-0.8604126,-0.04449463
0.28222656,-0.9146118,-0.093322754
0.29907227,-0.9282837,-0.12213135
0.29223633,-0.8777466,-0.19244385
0.2536621,-0.94488525,-0.19415283
0.26000977,-0.9741821,-0.20123291
0.2734375,-0.8999634,-0.2288208
0.18017578,-0.9221802,-0.1921997
0.21875,-0.9402466,-0.18682861
0.26904297,-0.90045166,-0.16436768
0.10253906,-0.96759033,-0.1560669
0.20800781,-0.9920044,-0.1428833
0.22192383,-1.0083618,-0.17071533
0.26757812,-0.9273071,-0.11431885
0.31762695,-0.8604126,-0.108947754
0.30688477,-0.93536377,-0.05230713
0.26733398,-0.88946533,-0.054260254
0.35913086,-0.95977783,0.007019043
0.4008789,-0.91851807,0.007507324
0.234375,-0.9192505,0.04534912
0.20751953,-0.9212036,0.008483887
0.36083984,-0.862854,0.05267334
0.29223633,-0.9273071,0.0211792
0.17358398,-0.9451294,0.04437256
0.36987305,-1.0327759,-0.0051879883
0.36914062,-0.8479614,-0.023498535
0.14550781,-0.99835205,-0.043273926
0.33251953,-0.87628174,-0.05279541
0.28393555,-0.92510986,-0.08746338
0.23950195,-1.003479,-0.13970947
0.2290039,-0.8796997,-0.11383057
0.11376953,-1.0247192,-0.15435791
0.20385742,-0.96295166,-0.10235596
0.15893555,-0.9331665,-0.08746338
0.079589844,-0.9314575,-0.10015869
0.14208984,-0.9553833,-0.09991455
