accelX,accelY,accelZ
-0.03491211,-0.66534424,-0.33966064
0.03857422,-0.6218872,-0.3279419
0.50512695,-1.5183716,-0.062316895
-0.17944336,-0.9702759,-0.45855713
0.14477539,-0.7090454,0.02532959
0.09423828,-0.81085205,-0.0064086914
-0.13989258,-0.9717407,-0.63946533
-0.37548828,-1.4190063,-0.37017822
0.20898438,-1.12677,-0.46343994
-0.36132812,-0.7703247,-0.26275635
0.13549805,-0.3875122,-0.36724854
-0.01977539,-1.15094,-0.42315674
0.29760742,-1.1975708,-0.15924072
0.20458984,-1.0586548,-0.3447876
0.0087890625,-0.6646118,-0.20074463
-0.32470703,-0.7229614,-0.32525635
0.49804688,-0.99224854,-0.44073486
-0.36254883,-1.2129517,-0.6152954
-0.17626953,-0.67926025,-0.56378174
-0.02758789,-0.9260864,-0.3567505
-0.087402344,-0.6062622,-0.51348877
0.31884766,-1.1782837,-0.46148682
-0.19335938,-0.8948364,-0.33502197
0.47387695,-0.94000244,-0.33648682
0.026123047,-0.7012329,-0.31915283
-0.033447266,-0.6338501,-0.17315674
0.110839844,-0.923645,-0.7608032
-0.4855957,-1.291565,-0.62091064
0.015136719,-0.80596924,-0.5786743
0.0107421875,-0.7642212,-0.33795166
-0.10620117,-0.6716919,-0.41583252
-0.10449219,-0.78741455,-0.5046997
0.7324219,-1.538147,-0.039611816
-0.3659668,-0.8213501,-0.56744385
0.51660156,-0.86505127,-0.10845947
0.1328125,-0.7659302,-0.16485596
-0.076416016,-0.815979,-0.3508911
0.035888672,-1.260315,-0.47027588
-0.26708984,-1.0947876,-0.3862915
-0.119140625,-0.9458618,-0.4187622
-0.11425781,-0.68536377,-0.3633423
-0.06274414,-0.8413696,-0.1194458
-0.15356445,-0.72979736,-0.52227783
0.29223633,-1.7522583,0.06536865
0.30151367,-0.7190552,-0.46221924
0.063964844,-0.9390259,-0.062072754
0.03564453,-0.7932739,-0.22027588
0.16333008,-0.8374634,-0.1585083
-0.095214844,-1.1697388,-0.4397583
-0.20214844,-0.92852783,-0.4644165
-0.18701172,-1.0422974,-0.35772705
-0.26049805,-0.6506958,-0.41534424
-0.053710938,-0.82476807,-0.36016846
-0.16040039,-0.7781372,-0.3069458
0.2121582,-1.0149536,-0.4126587
-0.30029297,-1.034729,-0.23565674
0.30273438,-0.9963989,-0.14630127
0.035888672,-0.75567627,-0.09576416
0.076660156,-0.7761841,-0.121398926
0.02709961,-1.1001587,-0.35479736
0.045898438,-1.3045044,-0.23638916
-0.061279297,-0.7490845,-0.40875244
-0.12451172,-0.9624634,-0.35308838
-0.1274414,-0.7078247,-0.3057251
0.007080078,-0.98565674,-0.27642822
-0.22460938,-0.8008423,-0.44049072
0.3491211,-1.56427,0.054870605
-0.012451172,-0.7822876,-0.38116455
0.3293457,-0.7998657,0.0026245117
-0.0012207031,-0.81573486,-0.14361572
0.05859375,-1.2124634,-0.0012817383
0.10253906,-1.1936646,-0.27301025
-0.37280273,-0.81866455,-0.24835205
0.020751953,-1.0115356,-0.19586182
-0.17822266,-0.8479614,-0.3069458
-0.09106445,-0.9155884,-0.21051025
-0.21948242,-0.894104,-0.4368286
0.54003906,-1.6865845,0.2682495
-0.11328125,-0.83966064,-0.32574463
0.3112793,-0.8098755,-0.0068969727
0.0026855469,-0.7739868,-0.009094238
0.033691406,-1.0066528,-0.04498291
0.014160156,-1.3184204,-0.2559204
-0.28710938,-0.94610596,-0.27008057
-0.061523438,-1.0872192,-0.2703247
-0.15527344,-0.77178955,-0.1716919
0.09082031,-0.8440552,-0.17242432
-0.19604492,-0.99713135,-0.28692627
0.11010742,-1.2022095,0.011169434
0.22729492,-0.9314575,-0.04888916
0.05883789,-0.6079712,-0.11505127
0.1105957,-1.0623169,0.11077881
-0.029785156,-0.87701416,-0.25421143
-0.15893555,-1.2444458,-0.20269775
-0.10644531,-1.1160278,-0.25299072
-0.09765625,-0.90289307,-0.34405518
-0.15991211,-0.79351807,-0.20367432
-0.0546875,-0.8648071,-0.18878174
-0.25683594,-0.90802,-0.35528564
0.25976562,-1.4299927,0.054382324
0.06542969,-0.90826416,-0.10479736
0.14697266,-0.8088989,-0.03692627
0.030517578,-0.7017212,0.061462402
0.011230469,-0.9968872,-0.06964111
0.14086914,-1.3467407,-0.30914307
-0.3544922,-0.85162354,-0.4109497
-0.1015625,-1.0684204,-0.39361572
-0.034179688,-0.7793579,-0.31695557
-0.05053711,-0.7727661,-0.3106079
-0.18603516,-1.0266724,-0.36212158
0.2614746,-1.2576294,-0.20465088
0.1159668,-0.9746704,-0.13970947
0.118896484,-0.9631958,-0.101135254
0.13842773,-0.7329712,-0.041809082
0.09765625,-0.8970337,0.10858154
-0.13500977,-1.0454712,-0.29058838
-0.19750977,-1.062561,-0.24908447
-0.12402344,-1.2078247,-0.2390747
-0.21655273,-0.82159424,-0.12384033
0.25,-0.9216919,-0.16534424
-0.2685547,-0.68829346,-0.14263916
0.4453125,-1.319397,0.20159912
0.16772461,-1.0696411,-0.2366333
0.2541504,-0.95025635,0.025817871
-0.07910156,-0.9155884,-0.0178833
0.104003906,-0.6802368,0.039245605
-0.067871094,-1.1807251,-0.17779541
-0.23852539,-1.1082153,-0.32574463
-0.06933594,-1.0994263,-0.22906494
-0.22070312,-0.9055786,-0.11798096
-0.15478516,-0.6091919,-0.3279419
0.17480469,-0.94073486,-0.25860596
0.15722656,-1.0671997,-0.101379395
0.22045898,-1.0808716,-0.19146729
0.2199707,-1.0435181,-0.1104126
-0.037109375,-0.7337036,0.016540527
0.035888672,-0.7749634,-0.15289307
0.171875,-1.4087524,-0.2666626
-0.38378906,-1.0037231,-0.3381958
-0.15771484,-1.1067505,-0.42608643
-0.02368164,-0.6560669,-0.24932861
-0.06665039,-0.6914673,-0.222229
0.47753906,-1.024231,-0.44732666
-0.3486328,-1.1548462,-0.33746338
0.6281738,-0.9168091,-0.04449463
-0.30908203,-0.85601807,-0.3760376
0.11279297,-0.75323486,-0.0881958
0.10839844,-0.9751587,-0.4902954
-0.37548828,-1.1653442,-0.40753174
0.036376953,-0.9768677,-0.5064087
-0.16870117,-0.7984009,-0.36212158
-0.16845703,-0.6626587,-0.36260986
-0.03491211,-0.75909424,-0.3147583
0.3203125,-1.194397,-0.44830322
-0.2927246,-1.0305786,-0.40045166
0.4814453,-1.0125122,0.0048217773
0.0036621094,-0.77789307,-0.27105713
0.056884766,-0.81915283,-0.09991455
-0.1977539,-0.9612427,-0.40509033
0.1616211,-1.2197876,-0.3970337
