accelX,accelY,accelZ
-0.09423828,-0.819397,-0.010314941
0.46411133,-0.96173096,0.17132568
-0.19506836,-0.597229,-0.4373169
-0.7416992,-1.1921997,0.14715576
0.4013672,-0.94415283,0.010925293
0.013916016,-0.7263794,-0.4282837
-0.55859375,-1.2788696,-0.07208252
-0.06982422,-0.8233032,-0.4734497
-0.43115234,-0.65216064,-0.0044555664
-0.4597168,-0.95562744,-0.12579346
0.019042969,-0.94854736,-0.061584473
0.36035156,-0.9663696,-0.09552002
-0.40014648,-1.3521118,0.26507568
0.56689453,-0.8032837,-0.70562744
0.74975586,-0.97906494,0.0028686523
-0.14794922,-0.75909424,-0.08111572
0.030029297,-0.87823486,-0.10723877
-0.37353516,-1.133606,-0.40509033
0.38012695,-2.0,-0.25445557
0.13891602,-0.5371704,-0.4072876
-0.4645996,-0.7007446,-0.35968018
-0.20385742,-1.28302,-0.17828369
-0.43652344,-1.1506958,-0.004211426
-0.36621094,-0.51153564,-0.18756104
-0.0048828125,-1.0708618,-0.0134887695
0.035888672,-0.7085571,-0.38555908
-0.1315918,-1.4299927,0.20111084
0.4194336,-0.5623169,-0.50567627
0.64990234,-0.8855591,0.08831787
-0.29345703,-1.2178345,0.06488037
0.56591797,-0.8870239,0.02166748
-0.17675781,-0.8255005,0.086120605
-0.9272461,-0.3652954,-0.08306885
0.09863281,-2.0,0.7321167
-0.030517578,-0.56915283,-0.6045532
-0.67626953,-1.0159302,-0.128479
0.076416016,-1.123352,-0.2666626
-0.5053711,-0.9229126,-0.18682861
-0.1730957,-0.772522,-0.19732666
0.012207031,-1.1206665,0.10614014
-0.2849121,-0.6592407,-0.10675049
0.43896484,-1.2197876,-0.17022705
-0.22509766,-0.6133423,-0.33892822
0.49975586,-1.1592407,0.13861084
0.15844727,-0.7720337,-0.17388916
-0.54785156,-0.5928345,-0.2678833
-0.15820312,-1.8843384,0.026062012
0.26123047,-0.7798462,-0.30670166
-0.4777832,-0.56329346,-0.38580322
-0.5344238,-1.2510376,0.0848999
-0.18701172,-1.0335083,-0.32476807
-0.5097656,-0.86920166,-0.23028564
-0.17895508,-0.97003174,-0.113342285
-0.1237793,-0.8345337,-0.23175049
0.107910156,-0.878479,-0.37677002
0.4650879,-2.0,-0.0044555664
-0.044921875,-1.0559692,-0.20733643
0.3984375,-0.3665161,-0.26202393
0.0036621094,-1.185852,-0.15093994
0.013183594,-0.42633057,-0.105529785
-0.171875,-1.5444946,-0.4553833
0.091552734,-1.1633911,0.09320068
-0.21704102,-0.41827393,-0.40289307
-0.5666504,-1.0601196,-0.11480713
-0.05444336,-1.00177,-0.07940674
-0.06323242,-0.95098877,-0.28961182
-0.31298828,-0.9204712,-0.3826294
0.10424805,-1.5628052,0.16278076
-0.06762695,-0.79815674,-0.124572754
0.67285156,-1.5186157,0.36395264
-0.26464844,-0.8694458,0.13812256
0.15112305,-0.5684204,-0.23638916
-0.059814453,-0.9038696,-0.08868408
-0.3791504,-1.4487915,-0.47003174
-0.15527344,-1.2988892,-0.10992432
-0.10571289,-0.41705322,-0.39898682
-0.35620117,-0.84259033,-0.049865723
-0.27807617,-1.0796509,-0.23370361
-0.26586914,-0.8518677,-0.085998535
-0.048339844,-0.866272,-0.01763916
-0.19067383,-1.5120239,-0.61920166
-0.07055664,-0.7476196,-0.07672119
0.38964844,-0.31793213,-0.6140747
0.4465332,-1.2893677,0.20721436
0.15112305,-0.87823486,-0.11993408
0.3779297,-0.83843994,-0.16973877
-0.16748047,-0.6367798,-0.023010254
-0.34448242,-0.80596924,-0.53912354
0.2680664,-2.0,-0.40582275
-0.26586914,-0.43756104,-0.96881104
-0.064697266,-1.2456665,-0.15484619
-0.28198242,-0.7354126,-0.50201416
-0.1730957,-0.85357666,-0.3508911
0.24536133,-0.83477783,-0.24615479
-0.075683594,-0.88653564,0.06414795
-0.95043945,-1.0825806,0.06781006
0.3244629,-0.8296509,-0.48101807
0.30273438,-1.2332153,0.16326904
-0.19213867,-0.6878052,-0.08013916
0.49975586,-0.89801025,-0.2510376
0.21289062,-1.0137329,-0.1182251
-0.21289062,-0.76226807,-0.11505127
-0.33740234,-1.1021118,-0.5967407
-0.48168945,-1.6292114,0.168396
