accelX,accelY,accelZ
-0.080322266,-1.2525024,0.35809326
-0.044677734,-0.6096802,0.19476318
0.008544922,-0.7197876,0.18255615
-0.092041016,-0.9234009,0.44891357
0.53564453,-1.2481079,0.83880615
-0.31030273,-1.1209106,0.449646
-0.049316406,-0.7036743,0.45281982
-0.22290039,-0.6355591,0.30267334
-0.118896484,-0.5576782,0.322937
-0.07763672,-1.9854126,0.62786865
0.4230957,-0.84869385,0.31097412
-0.12475586,-0.83306885,0.2831421
0.13891602,-0.17193604,-0.16339111
0.16113281,-0.8076782,-0.43780518
-0.826416,-2.0,0.51556396
-0.21044922,-1.114563,0.26654053
0.111083984,-0.38555908,0.09197998
0.29077148,-0.49884033,0.19451904
-0.46411133,-0.6602173,-0.6514282
-0.5625,-2.0,0.87298584
0.8913574,-0.9121704,0.5985718
-0.34301758,-0.6177368,0.33880615
0.17602539,-0.4277954,0.08123779
0.013671875,-0.59088135,0.26409912
-0.059570312,-1.1643677,0.21014404
-0.29760742,-1.0010376,0.35858154
0.32250977,-1.1082153,0.45819092
-0.07324219,-0.50079346,0.27947998
0.049804688,-0.63409424,0.42840576
0.17114258,-0.5930786,0.4574585
-0.045410156,-1.5969849,0.340271
-0.053466797,-1.0857544,0.5158081
-0.06591797,-0.98101807,0.3287964
-0.12670898,-0.5479126,0.19476318
0.056884766,-0.66973877,0.31781006
-0.24584961,-0.8401489,0.26654053
1.1408691,-1.7036743,1.0490112
-0.10961914,-1.1651001,0.38861084
0.083496094,-0.7510376,0.4249878
0.13867188,-0.5742798,0.20574951
-0.34033203,-0.5396118,0.51849365
0.91625977,-1.6489868,0.387146
0.30688477,-1.2005005,0.5355835
-0.19335938,-1.0317993,0.24603271
-0.09838867,-0.42486572,0.215271
0.068603516,-0.56988525,0.19134521
-0.11987305,-1.0842896,0.0006713867
-0.08154297,-1.5122681,0.5285034
0.5305176,-1.0872192,0.48944092
0.0703125,-0.5977173,0.2850952
0.06323242,-0.5010376,0.19818115
-0.19848633,-0.58184814,0.53704834
0.48095703,-1.791565,0.7982788
0.501709,-1.3074341,0.59954834
-0.10424805,-0.9837036,0.23016357
-0.041503906,-0.5911255,0.26263428
0.059570312,-0.736145,0.21234131
-0.30273438,-0.86920166,0.097839355
0.70703125,-1.3418579,1.6583862
0.2434082,-1.1934204,0.21820068
0.010986328,-0.8735962,0.39691162
-0.055908203,-0.7139282,0.2177124
0.095214844,-0.69781494,0.2987671
-0.15136719,-1.0405884,0.3007202
0.3190918,-0.9199829,0.13812256
-0.1586914,-1.4192505,0.07366943
-0.08325195,-0.8584595,0.29852295
-0.13330078,-0.9639282,0.22576904
-0.03100586,-0.8723755,0.2958374
-0.08081055,-1.0056763,0.17279053
-0.033203125,-0.93292236,0.18939209
-0.033935547,-0.9805298,0.8270874
0.26733398,-1.0737915,0.6305542
-0.22998047,-0.8045044,0.37982178
0.03540039,-0.7463989,0.25091553
0.0063476562,-0.6548462,0.28582764
0.16821289,-0.63287354,-0.43096924
-0.8901367,-2.0,1.3937378
0.9938965,-0.5186157,0.5602417
-0.64282227,-0.86065674,0.25042725
-0.05834961,-0.39727783,-0.12554932
0.32763672,-0.7444458,0.34832764
0.9328613,-1.8938599,1.999939
0.45385742,-0.9924927,0.43475342
0.11352539,-0.40045166,0.07659912
-0.107421875,-0.4199829,0.23944092
0.66381836,-1.6958618,0.50408936
-0.20947266,-0.9505005,0.5812378
-0.0029296875,-0.9048462,0.36444092
-0.16748047,-0.5845337,0.15106201
0.1081543,-0.6860962,0.13494873
0.2956543,-1.2078247,0.5038452
0.34106445,-1.1514282,0.66815186
0.26123047,-1.0046997,0.3768921
0.16723633,-0.73760986,0.21209717
0.14379883,-0.8677368,0.39471436
0.083496094,-0.7647095,0.28851318
0.532959,-1.1790161,0.04901123
-0.076660156,-1.15094,0.03363037
0.12988281,-1.1089478,0.17962646
0.041259766,-0.7119751,0.19598389
-0.0009765625,-0.6589966,0.21209717
0.16381836,-0.86968994,0.38006592
0.111083984,-1.2124634,0.3632202
0.60546875,-1.0855103,0.53826904
0.41137695,-1.2012329,0.513855
0.034423828,-0.84552,0.29266357
0.24731445,-0.6265259,0.3283081
-0.024414062,-0.61553955,0.27142334
-0.1616211,-0.7683716,0.53289795
1.5063477,-1.5684204,0.0848999
0.546875,-1.1633911,0.046325684
-0.049804688,-0.93463135,0.17669678
-0.07519531,-0.5444946,0.24700928
0.03564453,-0.62457275,0.16644287
-0.11206055,-0.72735596,0.18157959
1.4238281,-1.7156372,0.9540405
-0.14624023,-1.1243286,0.387146
0.1940918,-0.7695923,0.465271
0.0007324219,-0.61016846,0.276062
-0.08886719,-0.6565552,0.2802124
-0.33154297,-0.6824341,0.25506592
1.1733398,-2.0,0.7189331
0.3659668,-1.1292114,0.78118896
-0.171875,-0.8062134,0.24969482
-0.060546875,-0.47418213,0.18060303
-0.06591797,-0.74102783,0.3283081
0.4868164,-0.972229,0.21820068
0.060546875,-1.4187622,0.76849365
0.12036133,-1.0254517,0.49578857
-0.0041503906,-0.6057739,0.42425537
0.061523438,-0.62213135,0.4100952
0.07104492,-0.770813,0.14227295
0.18798828,-1.2822876,-0.08526611
0.02734375,-1.3374634,0.28826904
-0.017333984,-0.34649658,0.22381592
0.048095703,-0.30133057,0.022399902
-0.24609375,-0.88067627,-0.5491333
-0.12548828,-0.96881104,0.16888428
1.1335449,-1.1030884,0.5873413
0.0107421875,-0.21588135,0.22723389
-0.018310547,-0.20513916,0.06414795
0.07885742,-1.3064575,-0.22125244
-0.7438965,-1.0073853,0.33953857
0.3894043,-1.2642212,0.5927124
0.2175293,-0.53912354,0.27801514
-0.12841797,-0.46099854,0.26116943
0.5205078,-0.34283447,0.78656006
0.3972168,-2.0,0.10003662
-1.4677734,-1.348938,0.18328857
0.26586914,-0.53692627,0.36541748
0.084228516,-0.14849854,0.023864746
0.25024414,-1.4573364,0.1564331
-0.6867676,-1.2241821,0.37469482
0.4477539,-0.73443604,0.27166748
-0.13647461,-0.5786743,0.2453003
0.21606445,-0.62628174,0.2921753
0.10522461,-1.1907349,0.32757568
0.80322266,-1.2322388,0.8563843
-0.21508789,-1.1629028,0.2140503
-0.28515625,-0.74005127,0.20599365
-0.096191406,-0.61968994,0.38153076
0.064697266,-0.6260376,0.36932373
0.6508789,-0.5606079,0.0033569336
0.18652344,-2.0,0.5878296
0.057861328,-1.2627563,-0.018371582
-0.1977539,-0.1795044,-0.020324707
-0.3647461,-0.20611572,0.16156006
0.83618164,-2.0,0.7572632
0.31762695,-0.4204712,0.50335693
0.24121094,-0.3069458,0.25238037
0.0546875,-0.24615479,-0.116760254
0.64624023,-2.0,1.999939
1.1193848,-0.829895,-0.14996338
-0.5703125,-0.62945557,0.13787842
-0.21142578,-0.035217285,-0.078430176
1.4685059,-2.0,0.90911865
1.3334961,-0.60650635,0.2838745
0.19555664,-0.6934204,0.18695068
0.13012695,-0.39312744,0.029968262
-0.060302734,-0.5215454,0.27679443
0.52856445,-1.4153442,-0.34136963
-0.118896484,-1.4187622,0.16864014
0.072509766,-1.1321411,0.1762085
0.17016602,-0.597229,0.26141357
0.17016602,-0.5718384,0.18157959
-0.09033203,-0.6712036,0.3065796
0.66967773,-1.65802,0.3036499
-0.59399414,-1.4976196,0.18597412
0.22583008,-0.8518677,0.44818115
0.11279297,-0.55792236,0.23675537
0.07885742,-0.5449829,0.26971436
0.14013672,-0.8555298,0.105163574
-0.03857422,-1.517395,0.5565796
-0.11401367,-1.3782349,0.47894287
-0.11303711,-0.5811157,0.18719482
-0.03149414,-0.60528564,0.16375732
-0.064208984,-0.77349854,0.26605225
0.5349121,-1.2871704,0.38201904
-0.49780273,-1.3757935,0.2736206
0.22338867,-1.0064087,0.40570068
-0.123535156,-0.5901489,0.28533936
0.16992188,-0.57696533,0.19232178
0.14379883,-0.6213989,-0.30352783
0.26635742,-2.0,0.6989136
0.27563477,-1.2612915,-0.15753174
-0.13208008,-0.36505127,0.11053467
0.11791992,-0.3735962,-0.011291504
0.3552246,-0.9446411,-0.07330322
-0.10839844,-1.9590454,0.60809326
-0.0390625,-1.234436,0.37200928
0.0024414062,-0.5159302,0.11468506
0.04345703,-0.34210205,0.121032715
-0.07055664,-0.8413696,0.3883667
0.3059082,-1.2026978,-0.097961426
0.21386719,-0.99468994,0.5841675
-0.38208008,-1.2695923,0.20428467
-0.044189453,-0.30499268,0.11663818
-0.08105469,-0.5894165,0.2218628
0.21313477,-0.98638916,0.35394287
-0.15966797,-1.4138794,0.65374756
0.21191406,-1.2305298,0.40179443
0.07397461,-0.75128174,0.18939209
0.016357422,-0.71221924,0.11102295
0.23461914,-0.7962036,0.31976318
0.47143555,-1.3782349,-0.19952393
-0.6142578,-1.1743774,0.55926514
0.100097656,-0.725647,0.042175293
-0.51049805,-0.72784424,0.04119873
-0.04272461,-0.69000244,-0.17144775
0.94384766,-1.9221802,1.4750366
0.53027344,-1.1118774,0.44500732
-0.24926758,-0.85162354,-0.3123169
-0.08984375,-0.5093384,-0.09210205
0.11987305,-0.23931885,0.20233154
1.1374512,-1.6882935,-0.52423096
-0.4116211,-0.10601807,0.35638428
-0.55981445,-1.7324829,-0.18267822
0.00024414062,-0.030822754,-0.15240479
0.0036621094,-0.30499268,0.038269043
0.7458496,-2.0,-0.03643799
0.76660156,-0.70562744,0.12713623
0.19555664,-0.71954346,0.22943115
0.18676758,-0.3838501,0.01776123
0.048583984,-0.7744751,0.062438965
0.20263672,-0.86138916,0.36297607
0.25512695,-1.3088989,-0.1585083
0.049560547,-1.2927856,0.19158936
0.114990234,-0.9529419,0.14129639
-0.029785156,-0.6968384,0.13494873
0.19458008,-0.63897705,0.31072998
0.20703125,-0.8140259,0.07659912
0.6845703,-1.5286255,0.15325928
-0.15820312,-1.322815,0.02947998
0.47314453,-0.7786255,0.40179443
0.115478516,-0.4981079,0.25213623
-0.017333984,-0.35650635,0.2111206
1.1914062,-2.0,-0.29327393
0.34204102,-1.0796509,-0.35821533
0.30932617,-0.7559204,0.31121826
0.03540039,-0.30914307,0.10882568
-0.023925781,-0.8008423,-0.1350708
0.37329102,-1.7471313,1.3202515
0.5144043,-0.8640747,0.27581787
-0.1315918,-0.38433838,0.12298584
0.076416016,-0.2300415,0.18328857
1.0512695,-1.1963501,-1.029602
-0.53125,-1.8665161,-0.5142212
-0.27856445,-1.3064575,0.031188965
-0.008544922,-0.45440674,0.21502686
0.07861328,-0.35943604,0.1071167
-0.24072266,-0.6826782,-0.04034424
-0.23266602,-1.8760376,0.7079468
0.12133789,-0.8303833,0.4569702
0.032470703,-0.36749268,0.32562256
0.4765625,-0.15509033,-0.52789307
-0.49047852,-2.0,0.9762573
-0.30639648,0.20770264,0.19281006
1.7900391,-1.5032349,1.3895874
-0.22558594,-1.4204712,0.8825073
0.13232422,-1.1008911,0.8517456
0.21899414,-0.5984497,0.34906006
0.046875,-0.4048462,-0.05718994
0.37353516,-0.91656494,-0.5396118
-0.7770996,-2.0,0.7523804
1.0817871,-0.6946411,0.17474365
-0.19580078,-0.46221924,-0.13360596
0.08935547,-0.10650635,0.14886475
1.3469238,-1.4414673,0.8290405
0.70996094,-1.2129517,0.51483154
0.453125,-0.84454346,0.4743042
-0.14111328,-0.07720947,-0.1519165
0.86450195,-1.1712036,-0.3213501
0.3305664,-0.927063,-0.17071533
0.0063476562,-1.1651001,0.17010498
0.14355469,-0.49005127,0.0368042
0.017333984,-0.4883423,0.029724121
1.7861328,-1.1831665,0.21917725
0.11621094,-1.4768677,0.043640137
0.13647461,-0.98516846,0.41278076
0.24560547,-0.5195923,0.371521
0.20727539,-0.317688,0.24676514
-0.3696289,-0.616272,0.39422607
1.5529785,-2.0,1.9503784
0.5751953,-0.9727173,0.44818115
-0.19750977,-0.8147583,-0.062316895
0.08496094,-0.50909424,0.016296387
0.0390625,-0.5393677,0.18817139
0.17089844,-1.0742798,0.1749878
0.26733398,-1.4160767,0.7206421
0.3774414,-0.9365845,0.34954834
0.15576172,-0.5237427,0.2538452
0.11279297,-0.56866455,0.39544678
-0.0056152344,-0.96661377,0.10345459
0.14794922,-1.0845337,0.22381592
0.04736328,-1.2337036,0.33465576
0.048095703,-0.6289673,0.2616577
-0.13427734,-0.6968384,0.1305542
0.12792969,-0.8513794,0.22039795
0.73168945,-1.3821411,-0.20098877
0.17480469,-1.6035767,0.0138549805
0.2421875,-1.0652466,0.30755615
0.29174805,-0.3694458,0.26434326
-0.046875,-0.1741333,0.1461792
0.79418945,-0.8320923,-1.0903931
-0.48413086,-2.0,0.07513428
0.5270996,-1.5862427,0.21331787
0.06616211,-0.48028564,-0.08721924
0.039794922,-0.3484497,-0.058654785
-0.060302734,-0.3731079,-0.03277588
1.9521484,-1.4365845,0.113220215
0.5449219,-1.2317505,-0.42462158
0.26586914,-1.0388794,-0.008850098
0.015625,-0.34625244,0.14471436
-0.087646484,-0.16583252,0.13201904
1.4541016,-1.3181763,-0.98883057
-0.0061035156,-1.6016235,-0.7695923
-0.16748047,-1.7637329,0.34368896
0.13183594,-0.32720947,0.28729248
-0.0061035156,-0.48687744,0.086120605
0.1628418,-0.63653564,-0.061340332
0.26416016,-2.0,1.0595093
0.39282227,-1.171936,0.44158936
-0.052001953,-0.67633057,0.3649292
0.13085938,-0.42095947,0.27288818
-0.052001953,-0.56085205,0.13763428
0.47070312,-1.7266235,0.20281982
-0.2084961,-1.1448364,0.44110107
-0.048583984,-0.8779907,0.19769287
0.068359375,-0.5269165,0.17596436
-0.076171875,-0.770813,0.38861084
0.1652832,-1.0823364,0.137146
-0.072265625,-1.1321411,0.76849365
0.2536621,-1.036438,0.49822998
-0.07128906,-0.6067505,0.35687256
0.099365234,-0.48028564,0.2489624
0.19750977,-0.86505127,-0.12701416
0.03515625,-1.6592407,0.7848511
0.18188477,-1.045227,0.38861084
-0.12939453,-0.53912354,0.21502686
-0.02368164,-0.5454712,0.2033081
-0.013671875,-0.7859497,0.061462402
1.999939,-2.0,0.37225342
-0.057861328,-1.3770142,0.18475342
0.3244629,-0.5232544,0.3546753
0.026855469,-0.331604,0.07684326
-0.46142578,-0.48760986,-0.53790283
-0.6713867,-2.0,1.2277222
0.95996094,-1.4365845,-0.09967041
0.16748047,-0.80596924,-0.20587158
-0.048583984,-0.54400635,0.050720215
0.13427734,-0.59747314,0.19476318
0.059814453,-1.1328735,-0.37457275
-0.54541016,-1.2739868,-0.39337158
0.84594727,-1.3030396,1.0536499
0.13354492,-0.29766846,0.1486206
-0.28833008,-0.4788208,-0.15655518
1.1499023,-2.0,1.1322632
-0.32299805,-1.1231079,0.6298218
-0.3798828,-1.0234985,0.2897339
