accelX,accelY,accelZ
0.38427734,-0.16046143,-0.9077759
0.38964844,-0.15924072,-0.9077759
0.38305664,-0.16217041,-0.9065552
0.38500977,-0.16021729,-0.9109497
0.38305664,-0.16339111,-0.9116821
0.38232422,-0.15753174,-0.9072876
0.3876953,-0.16241455,-0.911438
0.38427734,-0.16119385,-0.90631104
0.38623047,-0.1663208,-0.9102173
0.3930664,-0.1663208,-0.90826416
0.39233398,-0.16290283,-0.9048462
0.38671875,-0.15386963,-0.9053345
0.3852539,-0.16607666,-0.9014282
0.38598633,-0.16046143,-0.9133911
0.38598633,-0.15948486,-0.9085083
0.38989258,-0.1572876,-0.9055786
0.39038086,-0.16021729,-0.9067993
0.38427734,-0.15826416,-0.90289307
0.3852539,-0.15679932,-0.9019165
0.38500977,-0.15509033,-0.90289307
0.38891602,-0.15826416,-0.9072876
0.38500977,-0.15484619,-0.90753174
0.3857422,-0.1651001,-0.9089966
0.38598633,-0.159729,-0.90704346
0.38330078,-0.15997314,-0.90289307
0.38891602,-0.1651001,-0.9065552
0.38549805,-0.16265869,-0.90460205
0.390625,-0.15802002,-0.90875244
0.39086914,-0.15875244,-0.90411377
0.38720703,-0.15777588,-0.90460205
0.38183594,-0.1638794,-0.9104614
0.38452148,-0.1638794,-0.9092407
0.39086914,-0.17340088,-0.8999634
0.38427734,-0.16070557,-0.91656494
0.3881836,-0.16436768,-0.90948486
0.3857422,-0.16314697,-0.90704346
0.3894043,-0.16680908,-0.9092407
0.3864746,-0.17071533,-0.9011841
0.38183594,-0.16143799,-0.91119385
0.3803711,-0.16949463,-0.90802
0.38208008,-0.16558838,-0.9006958
0.3828125,-0.16021729,-0.9065552
0.3876953,-0.16534424,-0.9133911
0.38330078,-0.15948486,-0.9104614
0.38500977,-0.16656494,-0.9060669
0.38452148,-0.16900635,-0.9002075
0.38208008,-0.16558838,-0.9019165
0.38476562,-0.1638794,-0.90997314
0.38061523,-0.16119385,-0.9043579
0.38183594,-0.16265869,-0.91192627
0.38256836,-0.15826416,-0.90093994
0.3881836,-0.16607666,-0.9014282
0.38500977,-0.16436768,-0.90997314
0.3828125,-0.15802002,-0.9067993
0.3857422,-0.16192627,-0.90948486
0.3840332,-0.1651001,-0.909729
0.38720703,-0.16265869,-0.90753174
0.39086914,-0.16339111,-0.90582275
0.39135742,-0.16339111,-0.9089966
0.39111328,-0.15679932,-0.9043579
0.38476562,-0.16021729,-0.90460205
0.3894043,-0.15924072,-0.90631104
0.39379883,-0.16046143,-0.90460205
0.38378906,-0.1560669,-0.90460205
0.38598633,-0.15777588,-0.9092407
0.39111328,-0.15924072,-0.90753174
0.3930664,-0.16021729,-0.91119385
0.3857422,-0.16021729,-0.90802
0.38671875,-0.15826416,-0.9102173
0.3857422,-0.1572876,-0.90875244
0.39111328,-0.1585083,-0.9043579
0.38842773,-0.1572876,-0.90875244
0.38916016,-0.15679932,-0.90216064
0.39135742,-0.15264893,-0.9065552
0.3881836,-0.15362549,-0.9104614
0.38867188,-0.15582275,-0.91290283
0.38427734,-0.16119385,-0.90582275
0.3918457,-0.16046143,-0.9036255
0.38476562,-0.15582275,-0.9053345
0.39160156,-0.16241455,-0.90753174
0.39135742,-0.15557861,-0.9055786
0.38232422,-0.16217041,-0.9102173
0.37719727,-0.16290283,-0.9060669
0.38476562,-0.15484619,-0.90826416
0.38232422,-0.1572876,-0.90631104
0.38793945,-0.1638794,-0.90509033
0.38500977,-0.1663208,-0.9036255
0.3852539,-0.16119385,-0.90802
0.38378906,-0.16217041,-0.91412354
0.3857422,-0.16265869,-0.9155884
0.38354492,-0.16339111,-0.90875244
0.38305664,-0.15802002,-0.9060669
0.38183594,-0.16021729,-0.90460205
0.38354492,-0.16290283,-0.9104614
0.39282227,-0.16168213,-0.9077759
